Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,317.5140075683594,317.5140075683594,317.5140075683594,317.5140075683594,0,0.0,0.0
2000-01-04,325.3923645019531,325.3923645019531,325.3923645019531,325.3923645019531,3257520,0.0,0.0
2000-01-05,316.4866943359375,316.4866943359375,316.4866943359375,316.4866943359375,1446820,0.0,0.0
2000-01-06,307.9234924316406,307.9234924316406,307.9234924316406,307.9234924316406,2762520,0.0,0.0
2000-01-07,305.8683166503906,305.8683166503906,305.8683166503906,305.8683166503906,7178060,0.0,0.0
2000-01-10,336.1813659667969,336.1813659667969,336.1813659667969,336.1813659667969,15248330,0.0,0.0
2000-01-11,351.42315673828125,351.42315673828125,351.42315673828125,351.42315673828125,9691318,0.0,0.0
2000-01-12,336.6950378417969,336.6950378417969,336.6950378417969,336.6950378417969,10562111,0.0,0.0
2000-01-13,333.2699890136719,333.2699890136719,333.2699890136719,333.2699890136719,8708025,0.0,0.0
2000-01-14,342.6893005371094,342.6893005371094,342.6893005371094,342.6893005371094,6927794,0.0,0.0
2000-01-17,339.0926208496094,339.0926208496094,339.0926208496094,339.0926208496094,3483933,0.0,0.0
2000-01-18,336.1813659667969,336.1813659667969,336.1813659667969,336.1813659667969,4978982,0.0,0.0
2000-01-19,335.15411376953125,335.15411376953125,335.15411376953125,335.15411376953125,3140627,0.0,0.0
2000-01-20,333.0987854003906,333.0987854003906,333.0987854003906,333.0987854003906,4842534,0.0,0.0
2000-01-21,331.2149353027344,331.2149353027344,331.2149353027344,331.2149353027344,4656126,0.0,0.0
2000-01-24,340.12060546875,340.12060546875,340.12060546875,340.12060546875,10126286,0.0,0.0
2000-01-25,335.3251953125,335.3251953125,335.3251953125,335.3251953125,4190423,0.0,0.0
2000-01-26,345.7718811035156,345.7718811035156,345.7718811035156,345.7718811035156,6625131,0.0,0.0
2000-01-27,346.4568176269531,346.4568176269531,346.4568176269531,346.4568176269531,2143919,0.0,0.0
2000-01-28,342.6893005371094,342.6893005371094,342.6893005371094,342.6893005371094,4081471,0.0,0.0
2000-01-31,341.49029541015625,341.49029541015625,341.49029541015625,341.49029541015625,1906082,0.0,0.0
2000-02-01,332.92767333984375,332.92767333984375,332.92767333984375,332.92767333984375,2976107,0.0,0.0
2000-02-02,324.0221252441406,324.0221252441406,324.0221252441406,324.0221252441406,2929189,0.0,0.0
2000-02-03,341.6614685058594,341.6614685058594,341.6614685058594,341.6614685058594,4781187,0.0,0.0
2000-02-04,343.5455017089844,343.5455017089844,343.5455017089844,343.5455017089844,4809727,0.0,0.0
2000-02-07,339.0926208496094,339.0926208496094,339.0926208496094,339.0926208496094,5968451,0.0,0.0
2000-02-08,352.6223449707031,352.6223449707031,352.6223449707031,352.6223449707031,6652358,0.0,0.0
2000-02-09,425.06463623046875,425.06463623046875,425.06463623046875,425.06463623046875,15556407,0.0,0.0
2000-02-10,433.28546142578125,433.28546142578125,433.28546142578125,433.28546142578125,23430487,0.0,0.0
2000-02-11,422.3244934082031,422.3244934082031,422.3244934082031,422.3244934082031,12278231,0.0,0.0
2000-02-14,407.08282470703125,407.08282470703125,407.08282470703125,407.08282470703125,4389288,0.0,0.0
2000-02-15,402.80108642578125,402.80108642578125,402.80108642578125,402.80108642578125,3121639,0.0,0.0
2000-02-16,425.06463623046875,425.06463623046875,425.06463623046875,425.06463623046875,8015623,0.0,0.0
2000-02-17,428.4901428222656,428.4901428222656,428.4901428222656,428.4901428222656,4612931,0.0,0.0
2000-02-18,425.578857421875,425.578857421875,425.578857421875,425.578857421875,4865520,0.0,0.0
2000-02-21,423.5235900878906,423.5235900878906,423.5235900878906,423.5235900878906,2281837,0.0,0.0
2000-02-22,404.1708984375,404.1708984375,404.1708984375,404.1708984375,5929949,0.0,0.0
2000-02-23,414.6181335449219,414.6181335449219,414.6181335449219,414.6181335449219,7356056,0.0,0.0
2000-02-24,375.57122802734375,375.57122802734375,375.57122802734375,375.57122802734375,25373736,0.0,0.0
2000-02-25,344.57330322265625,344.57330322265625,344.57330322265625,344.57330322265625,29486895,0.0,0.0
2000-02-28,323.16595458984375,323.16595458984375,323.16595458984375,323.16595458984375,9748455,0.0,0.0
2000-02-29,318.3701171875,318.3701171875,318.3701171875,318.3701171875,4214969,0.0,0.0
2000-03-01,304.1561584472656,304.1561584472656,304.1561584472656,304.1561584472656,12582877,0.0,0.0
2000-03-02,300.5594482421875,300.5594482421875,300.5594482421875,300.5594482421875,5513366,0.0,0.0
2000-03-03,302.61468505859375,302.61468505859375,302.61468505859375,302.61468505859375,6906218,0.0,0.0
2000-03-06,297.9906311035156,297.9906311035156,297.9906311035156,297.9906311035156,5558782,0.0,0.0
2000-03-07,281.89215087890625,281.89215087890625,281.89215087890625,281.89215087890625,11499011,0.0,0.0
2000-03-08,267.6776123046875,267.6776123046875,267.6776123046875,267.6776123046875,7508010,0.0,0.0
2000-03-09,287.2016296386719,287.2016296386719,287.2016296386719,287.2016296386719,13478809,0.0,0.0
2000-03-10,298.6755065917969,298.6755065917969,298.6755065917969,298.6755065917969,11674005,0.0,0.0
2000-03-13,288.74261474609375,288.74261474609375,288.74261474609375,288.74261474609375,5657459,0.0,0.0
2000-03-14,288.2288818359375,288.2288818359375,288.2288818359375,288.2288818359375,2963196,0.0,0.0
2000-03-15,287.886474609375,287.886474609375,287.886474609375,287.886474609375,7181819,0.0,0.0
2000-03-16,273.3294677734375,273.3294677734375,273.3294677734375,273.3294677734375,13977504,0.0,0.0
2000-03-17,267.6776123046875,267.6776123046875,267.6776123046875,267.6776123046875,6250083,0.0,0.0
2000-03-20,274.52801513671875,274.52801513671875,274.52801513671875,274.52801513671875,4738617,0.0,0.0
2000-03-21,289.94158935546875,289.94158935546875,289.94158935546875,289.94158935546875,10947456,0.0,0.0
2000-03-22,292.33929443359375,292.33929443359375,292.33929443359375,292.33929443359375,6428581,0.0,0.0
2000-03-23,294.9080810546875,294.9080810546875,294.9080810546875,294.9080810546875,7582699,0.0,0.0
2000-03-24,304.1561584472656,304.1561584472656,304.1561584472656,304.1561584472656,5664309,0.0,0.0
2000-03-27,298.50421142578125,298.50421142578125,298.50421142578125,298.50421142578125,3258555,0.0,0.0
2000-03-28,308.4371643066406,308.4371643066406,308.4371643066406,308.4371643066406,5833923,0.0,0.0
2000-03-29,319.3980407714844,319.3980407714844,319.3980407714844,319.3980407714844,10126767,0.0,0.0
2000-03-30,309.12261962890625,309.12261962890625,309.12261962890625,309.12261962890625,12991203,0.0,0.0
2000-03-31,313.5754089355469,313.5754089355469,313.5754089355469,313.5754089355469,6284223,0.0,0.0
2000-04-03,309.978759765625,309.978759765625,309.978759765625,309.978759765625,5148278,0.0,0.0
2000-04-04,315.9731140136719,315.9731140136719,315.9731140136719,315.9731140136719,7293551,0.0,0.0
2000-04-05,316.3155517578125,316.3155517578125,316.3155517578125,316.3155517578125,1447418,0.0,0.0
2000-04-06,325.90594482421875,325.90594482421875,325.90594482421875,325.90594482421875,5129124,0.0,0.0
2000-04-07,328.8172607421875,328.8172607421875,328.8172607421875,328.8172607421875,5612313,0.0,0.0
2000-04-10,336.0100402832031,336.0100402832031,336.0100402832031,336.0100402832031,4527158,0.0,0.0
2000-04-11,328.4748229980469,328.4748229980469,328.4748229980469,328.4748229980469,3550289,0.0,0.0
2000-04-12,336.35260009765625,336.35260009765625,336.35260009765625,336.35260009765625,5245115,0.0,0.0
2000-04-13,315.8017272949219,315.8017272949219,315.8017272949219,315.8017272949219,8593147,0.0,0.0
2000-04-14,308.951416015625,308.951416015625,308.951416015625,308.951416015625,4358503,0.0,0.0
2000-04-17,299.1896667480469,299.1896667480469,299.1896667480469,299.1896667480469,4472629,0.0,0.0
2000-04-18,303.64190673828125,303.64190673828125,303.64190673828125,303.64190673828125,3803820,0.0,0.0
2000-04-19,299.53216552734375,299.53216552734375,299.53216552734375,299.53216552734375,3700505,0.0,0.0
2000-04-20,294.565673828125,294.565673828125,294.565673828125,294.565673828125,4720143,0.0,0.0
2000-04-21,294.565673828125,294.565673828125,294.565673828125,294.565673828125,0,0.0,0.0
2000-04-24,294.565673828125,294.565673828125,294.565673828125,294.565673828125,0,0.0,0.0
2000-04-25,302.78582763671875,302.78582763671875,302.78582763671875,302.78582763671875,2318715,0.0,0.0
2000-04-26,310.1499938964844,310.1499938964844,310.1499938964844,310.1499938964844,2562784,0.0,0.0
2000-04-27,309.2939453125,309.2939453125,309.2939453125,309.2939453125,3167472,0.0,0.0
2000-04-28,304.4986267089844,304.4986267089844,304.4986267089844,304.4986267089844,5444230,0.0,0.0
2000-05-01,304.4986267089844,304.4986267089844,304.4986267089844,304.4986267089844,0,0.0,0.0
2000-05-02,302.1170654296875,302.1170654296875,302.1170654296875,302.1170654296875,4877150,5.4,0.0
2000-05-03,299.3486328125,299.3486328125,299.3486328125,299.3486328125,3215848,0.0,0.0
2000-05-04,299.0026550292969,299.0026550292969,299.0026550292969,299.0026550292969,2091173,0.0,0.0
2000-05-05,294.6766662597656,294.6766662597656,294.6766662597656,294.6766662597656,7921704,0.0,0.0
2000-05-08,303.8475341796875,303.8475341796875,303.8475341796875,303.8475341796875,13273437,0.0,0.0
2000-05-09,315.4409484863281,315.4409484863281,315.4409484863281,315.4409484863281,4084759,0.0,0.0
2000-05-10,313.1915283203125,313.1915283203125,313.1915283203125,313.1915283203125,3051706,0.0,0.0
2000-05-11,319.76690673828125,319.76690673828125,319.76690673828125,319.76690673828125,1623460,0.0,0.0
2000-05-12,315.95989990234375,315.95989990234375,315.95989990234375,315.95989990234375,2527998,0.0,0.0
2000-05-15,309.3843994140625,309.3843994140625,309.3843994140625,309.3843994140625,2675439,0.0,0.0
2000-05-16,312.15350341796875,312.15350341796875,312.15350341796875,312.15350341796875,1360359,0.0,0.0
2000-05-17,304.1934814453125,304.1934814453125,304.1934814453125,304.1934814453125,1624598,0.0,0.0
2000-05-18,307.3085021972656,307.3085021972656,307.3085021972656,307.3085021972656,2827136,0.0,0.0
2000-05-19,299.694580078125,299.694580078125,299.694580078125,299.694580078125,5137824,0.0,0.0
2000-05-22,304.53955078125,304.53955078125,304.53955078125,304.53955078125,1964416,0.0,0.0
2000-05-23,303.5015563964844,303.5015563964844,303.5015563964844,303.5015563964844,2217587,0.0,0.0
2000-05-24,295.5421447753906,295.5421447753906,295.5421447753906,295.5421447753906,2712221,0.0,0.0
2000-05-25,302.46356201171875,302.46356201171875,302.46356201171875,302.46356201171875,2031766,0.0,0.0
2000-05-26,299.3486328125,299.3486328125,299.3486328125,299.3486328125,1570940,0.0,0.0
2000-05-29,299.3486328125,299.3486328125,299.3486328125,299.3486328125,0,0.0,0.0
2000-05-30,302.46356201171875,302.46356201171875,302.46356201171875,302.46356201171875,1986139,0.0,0.0
2000-05-31,305.924072265625,305.924072265625,305.924072265625,305.924072265625,5687522,0.0,0.0
2000-06-01,309.0384521484375,309.0384521484375,309.0384521484375,309.0384521484375,2769581,0.0,0.0
2000-06-02,319.76690673828125,319.76690673828125,319.76690673828125,319.76690673828125,5812242,0.0,0.0
2000-06-05,321.15081787109375,321.15081787109375,321.15081787109375,321.15081787109375,2883408,0.0,0.0
2000-06-06,346.0682067871094,346.0682067871094,346.0682067871094,346.0682067871094,15746565,0.0,0.0
2000-06-07,364.0633544921875,364.0633544921875,364.0633544921875,364.0633544921875,17891689,0.0,0.0
2000-06-08,354.37347412109375,354.37347412109375,354.37347412109375,354.37347412109375,5500451,0.0,0.0
2000-06-09,346.0682067871094,346.0682067871094,346.0682067871094,346.0682067871094,5137833,0.0,0.0
2000-06-12,356.4499816894531,356.4499816894531,356.4499816894531,356.4499816894531,4286455,0.0,0.0
2000-06-13,388.9806823730469,388.9806823730469,388.9806823730469,388.9806823730469,19106135,0.0,0.0
2000-06-14,385.8656921386719,385.8656921386719,385.8656921386719,385.8656921386719,6411478,0.0,0.0
2000-06-15,369.2542419433594,369.2542419433594,369.2542419433594,369.2542419433594,6671805,0.0,0.0
2000-06-16,371.67681884765625,371.67681884765625,371.67681884765625,371.67681884765625,6849255,0.0,0.0
2000-06-19,368.2162170410156,368.2162170410156,368.2162170410156,368.2162170410156,5120134,0.0,0.0
2000-06-20,372.0227355957031,372.0227355957031,372.0227355957031,372.0227355957031,3104357,0.0,0.0
2000-06-21,372.7153625488281,372.7153625488281,372.7153625488281,372.7153625488281,4538348,0.0,0.0
2000-06-22,379.2902526855469,379.2902526855469,379.2902526855469,379.2902526855469,3280508,0.0,0.0
2000-06-23,372.0227355957031,372.0227355957031,372.0227355957031,372.0227355957031,4223174,0.0,0.0
2000-06-26,376.17578125,376.17578125,376.17578125,376.17578125,1845246,0.0,0.0
2000-06-27,385.5195617675781,385.5195617675781,385.5195617675781,385.5195617675781,7439622,0.0,0.0
2000-06-28,373.7532653808594,373.7532653808594,373.7532653808594,373.7532653808594,8296776,0.0,0.0
2000-06-29,375.1377868652344,375.1377868652344,375.1377868652344,375.1377868652344,2548820,0.0,0.0
2000-06-30,397.97802734375,397.97802734375,397.97802734375,397.97802734375,3246828,0.0,0.0
2000-07-03,386.9042663574219,386.9042663574219,386.9042663574219,386.9042663574219,2958116,0.0,0.0
2000-07-04,384.1351318359375,384.1351318359375,384.1351318359375,384.1351318359375,2192818,0.0,0.0
2000-07-05,378.59814453125,378.59814453125,378.59814453125,378.59814453125,5399726,0.0,0.0
2000-07-06,378.59814453125,378.59814453125,378.59814453125,378.59814453125,5743917,0.0,0.0
2000-07-07,384.1351318359375,384.1351318359375,384.1351318359375,384.1351318359375,4816021,0.0,0.0
2000-07-10,383.4431457519531,383.4431457519531,383.4431457519531,383.4431457519531,10644840,0.0,0.0
2000-07-11,375.4837951660156,375.4837951660156,375.4837951660156,375.4837951660156,10787705,0.0,0.0
2000-07-12,369.6001892089844,369.6001892089844,369.6001892089844,369.6001892089844,0,0.0,0.0
2000-07-13,367.52435302734375,367.52435302734375,367.52435302734375,367.52435302734375,6827098,0.0,0.0
2000-07-14,364.75543212890625,364.75543212890625,364.75543212890625,364.75543212890625,4572696,0.0,0.0
2000-07-17,372.3692626953125,372.3692626953125,372.3692626953125,372.3692626953125,5161606,0.0,0.0
2000-07-18,372.0227355957031,372.0227355957031,372.0227355957031,372.0227355957031,4651055,0.0,0.0
2000-07-19,365.10198974609375,365.10198974609375,365.10198974609375,365.10198974609375,6785780,0.0,0.0
2000-07-20,358.52630615234375,358.52630615234375,358.52630615234375,358.52630615234375,5120830,0.0,0.0
2000-07-21,352.98956298828125,352.98956298828125,352.98956298828125,352.98956298828125,2994321,0.0,0.0
2000-07-24,356.4499816894531,356.4499816894531,356.4499816894531,356.4499816894531,2867717,0.0,0.0
2000-07-25,355.0654296875,355.0654296875,355.0654296875,355.0654296875,6496429,0.0,0.0
2000-07-26,362.6794128417969,362.6794128417969,362.6794128417969,362.6794128417969,8512527,0.0,0.0
2000-07-27,363.0253601074219,363.0253601074219,363.0253601074219,363.0253601074219,5510106,0.0,0.0
2000-07-28,366.83184814453125,366.83184814453125,366.83184814453125,366.83184814453125,5787577,0.0,0.0
2000-07-31,369.2542419433594,369.2542419433594,369.2542419433594,369.2542419433594,4522006,0.0,0.0
2000-08-01,359.9104309082031,359.9104309082031,359.9104309082031,359.9104309082031,5835044,0.0,0.0
2000-08-02,364.0633544921875,364.0633544921875,364.0633544921875,364.0633544921875,4456562,0.0,0.0
2000-08-03,364.0633544921875,364.0633544921875,364.0633544921875,364.0633544921875,7276565,0.0,0.0
2000-08-04,364.4093017578125,364.4093017578125,364.4093017578125,364.4093017578125,4714421,0.0,0.0
2000-08-07,367.17840576171875,367.17840576171875,367.17840576171875,367.17840576171875,3566890,0.0,0.0
2000-08-08,364.75543212890625,364.75543212890625,364.75543212890625,364.75543212890625,5430811,0.0,0.0
2000-08-09,391.7491149902344,391.7491149902344,391.7491149902344,391.7491149902344,20769641,0.0,0.0
2000-08-10,397.2860412597656,397.2860412597656,397.2860412597656,397.2860412597656,7636912,0.0,0.0
2000-08-11,406.2839660644531,406.2839660644531,406.2839660644531,406.2839660644531,5086304,0.0,0.0
2000-08-14,412.51275634765625,412.51275634765625,412.51275634765625,412.51275634765625,12556604,0.0,0.0
2000-08-15,406.9760437011719,406.9760437011719,406.9760437011719,406.9760437011719,8956634,0.0,0.0
2000-08-16,411.8208312988281,411.8208312988281,411.8208312988281,411.8208312988281,3262695,0.0,0.0
2000-08-17,406.2839660644531,406.2839660644531,406.2839660644531,406.2839660644531,2930716,0.0,0.0
2000-08-18,405.245361328125,405.245361328125,405.245361328125,405.245361328125,2362364,0.0,0.0
2000-08-21,408.45599365234375,408.45599365234375,408.45599365234375,408.45599365234375,1591820,3.1,0.0
2000-08-22,410.88934326171875,410.88934326171875,410.88934326171875,410.88934326171875,8059280,0.0,0.0
2000-08-23,409.49859619140625,409.49859619140625,409.49859619140625,409.49859619140625,3680584,0.0,0.0
2000-08-24,409.49859619140625,409.49859619140625,409.49859619140625,409.49859619140625,2416389,0.0,0.0
2000-08-25,406.3702087402344,406.3702087402344,406.3702087402344,406.3702087402344,450,0.0,0.0
2000-08-28,406.3702087402344,406.3702087402344,406.3702087402344,406.3702087402344,0,0.0,0.0
2000-08-29,411.2368469238281,411.2368469238281,411.2368469238281,411.2368469238281,3174820,0.0,0.0
2000-08-30,415.0610656738281,415.0610656738281,415.0610656738281,415.0610656738281,4981202,0.0,0.0
2000-08-31,410.1937255859375,410.1937255859375,410.1937255859375,410.1937255859375,3721398,0.0,0.0
2000-09-01,428.96539306640625,428.96539306640625,428.96539306640625,428.96539306640625,8231035,0.0,0.0
2000-09-04,425.8371276855469,425.8371276855469,425.8371276855469,425.8371276855469,2189735,0.0,0.0
2000-09-05,419.2320251464844,419.2320251464844,419.2320251464844,419.2320251464844,4891063,0.0,0.0
2000-09-06,418.53692626953125,418.53692626953125,418.53692626953125,418.53692626953125,4142939,0.0,0.0
2000-09-07,415.0610656738281,415.0610656738281,415.0610656738281,415.0610656738281,8395284,0.0,0.0
2000-09-08,404.6319580078125,404.6319580078125,404.6319580078125,404.6319580078125,2579725,0.0,0.0
2000-09-11,411.2368469238281,411.2368469238281,411.2368469238281,411.2368469238281,3232636,0.0,0.0
2000-09-12,412.9751281738281,412.9751281738281,412.9751281738281,412.9751281738281,5971213,0.0,0.0
2000-09-13,415.75604248046875,415.75604248046875,415.75604248046875,415.75604248046875,103667,0.0,0.0
2000-09-14,418.53692626953125,418.53692626953125,418.53692626953125,418.53692626953125,2826229,0.0,0.0
2000-09-15,399.7652282714844,399.7652282714844,399.7652282714844,399.7652282714844,6977933,0.0,0.0
2000-09-18,400.8083190917969,400.8083190917969,400.8083190917969,400.8083190917969,5252706,0.0,0.0
2000-09-19,398.37506103515625,398.37506103515625,398.37506103515625,398.37506103515625,3536585,0.0,0.0
2000-09-20,393.5083312988281,393.5083312988281,393.5083312988281,393.5083312988281,8458298,0.0,0.0
2000-09-21,389.3367614746094,389.3367614746094,389.3367614746094,389.3367614746094,4993219,0.0,0.0
2000-09-22,385.8601989746094,385.8601989746094,385.8601989746094,385.8601989746094,3259835,0.0,0.0
2000-09-25,394.2034606933594,394.2034606933594,394.2034606933594,394.2034606933594,4616145,0.0,0.0
2000-09-26,389.3367614746094,389.3367614746094,389.3367614746094,389.3367614746094,2641112,0.0,0.0
2000-09-27,382.03668212890625,382.03668212890625,382.03668212890625,382.03668212890625,4819179,0.0,0.0
2000-09-28,379.6033935546875,379.6033935546875,379.6033935546875,379.6033935546875,3915942,0.0,0.0
2000-09-29,373.345947265625,373.345947265625,373.345947265625,373.345947265625,3304316,0.0,0.0
2000-10-02,386.208251953125,386.208251953125,386.208251953125,386.208251953125,6702662,0.0,0.0
2000-10-03,388.2936096191406,388.2936096191406,388.2936096191406,388.2936096191406,3410760,0.0,0.0
2000-10-04,371.9557189941406,371.9557189941406,371.9557189941406,371.9557189941406,4599062,0.0,0.0
