Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-18,,,,,,0.0,0.05
2008-06-23,,,,,,0.41,0.0
2010-05-24,,,,,,0.2973,0.0
2012-06-18,2.8633450028200165,2.945537114870954,2.8021786315231147,2.8652563095092773,9276564.0,0.0,0.0
2012-06-19,2.8499648986321184,2.941714226237296,2.7352780682291273,2.9225997924804688,11704563.0,0.0,0.0
2012-06-20,2.914954030761667,3.1385930993993716,2.886282378665759,3.1233015060424805,11974547.0,0.0,0.0
2012-06-21,3.090806828304315,3.20549365771255,3.058312336771959,3.0927183628082275,9308702.0,0.0,0.0
2012-06-22,3.0583122869241155,3.125212803402319,3.0086146692526428,3.033463478088379,6053082.0,0.0,0.0
2012-06-25,3.039197946440057,3.039197946440057,2.8461418454158594,2.855699062347412,3813496.0,0.0,0.0
2012-06-26,2.848053520941716,2.869079490376846,2.748658277643323,2.7639498710632324,4468778.0,0.0,0.0
2012-06-27,2.7792412709421668,2.865256221594452,2.695137626920498,2.8499648571014404,3958520.0,0.0,0.0
2012-06-28,2.8384964085758786,2.861433685623521,2.7849759435566837,2.8423192501068115,2388896.0,0.0,0.0
2012-06-29,2.9321570018442142,3.0449322974376867,2.8977509755976967,3.0391979217529297,4299950.0,0.0,0.0
2012-07-02,3.05831258694949,3.1080102094963795,2.9914120639082378,3.0525782108306885,4226457.0,0.0,0.0
2012-07-03,3.054489850997925,3.077427128403379,3.027729504139854,3.054489850997925,2289846.0,0.0,0.0
2012-07-04,3.0391982257233696,3.0544898197914607,2.9512717307283802,3.031552314758301,3904866.0,0.0,0.0
2012-07-05,3.0965412719269056,3.2666598713386463,3.0105263188791125,3.0984528064727783,12485592.0,0.0,0.0
2012-07-06,3.088895540670972,3.094629688493952,2.9264226262853175,2.9359798431396484,4165030.0,0.0,0.0
2012-07-09,2.9206882464721677,2.9703858651892565,2.840407442719637,2.8595221042633057,5845791.0,0.0,0.0
2012-07-10,2.865256409406171,3.0544896778242867,2.8614335680323384,2.970386028289795,8536198.0,0.0,0.0
2012-07-11,2.947448780096214,2.958917304326315,2.863345129765286,2.8901052474975586,5365022.0,0.0,0.0
2012-07-12,2.876725045939268,2.9455370993547882,2.792621399780073,2.8289389610290527,5664649.0,0.0,0.0
2012-07-13,2.8480533570664077,2.8862822244854964,2.7811528390830023,2.832761764526367,4307485.0,0.0,0.0
2012-07-16,2.8346733874756658,2.8384962287644315,2.7563041156768313,2.78497576713562,3125041.0,0.0,0.0
2012-07-17,2.7887986134884026,2.867167885429543,2.752481279386136,2.7582154273986816,5981007.0,0.0,0.0
2012-07-18,2.790710202731273,2.8174703201874287,2.7371897399569263,2.8040902614593506,2966602.0,0.0,0.0
2012-07-19,2.823204479784237,2.84805328858153,2.781152772206828,2.8270273208618164,3873370.0,0.0,0.0
2012-07-20,2.8289389704715098,2.9245111406109414,2.6894033286335066,2.712340831756592,7935596.0,0.0,0.0
2012-07-23,2.6626431134106006,2.6760231711615936,2.5517793545871936,2.5938310623168945,7321161.0,0.0,0.0
2012-07-24,2.5957427534503643,2.6263257118894994,2.523107856881616,2.5517795085906982,4866753.0,0.0,0.0
2012-07-25,2.549868001287347,2.6244144332459785,2.534576407973112,2.5479564666748047,4688446.0,0.0,0.0
2012-07-26,2.555602204310586,2.714252046967705,2.525019019751857,2.683669090270996,9436965.0,0.0,0.0
2012-07-27,2.712340721362327,2.8346732308789933,2.6091226450955762,2.8270273208618164,9009817.0,0.0,0.0
2012-07-30,2.836584675777112,2.9149539470672607,2.827027458686217,2.9149539470672607,6900961.0,0.0,0.0
2012-07-31,2.905396758460335,2.981854495937071,2.7849757763620704,2.848053455352783,7789790.0,0.0,0.0
2012-08-01,2.8308501619393955,2.884370620611561,2.700871970267571,2.8270273208618164,9958285.0,0.0,0.0
2012-08-02,2.8232045677580615,2.9187767369857585,2.676023244857788,2.676023244857788,11059779.0,0.0,0.0
2012-08-03,2.69513774047718,2.892016687033226,2.6626432477673787,2.8881938457489014,9575496.0,0.0,0.0
2012-08-06,2.886282428267426,3.0239065429825227,2.857610775678787,3.002880573272705,8299366.0,0.0,0.0
2012-08-07,2.9914117864213936,3.1137440689186104,2.9627399084870243,3.0697808265686035,8214390.0,0.0,0.0
2012-08-08,3.0583122869241155,3.075515185730846,3.0009689870856553,3.033463478088379,3725458.0,0.0,0.0
2012-08-09,3.054489609805094,3.06786966824657,3.002880454890495,3.041109323501587,3691506.0,0.0,0.0
2012-08-10,3.021994913746758,3.106098562091639,3.006703320605686,3.0774269104003906,4930398.0,0.0,0.0
2012-08-13,3.0736038955345326,3.1099212278147013,3.043020710979219,3.0697808265686035,2652955.0,0.0,0.0
2012-08-14,3.07933800915851,3.1175671033603094,3.048755052803894,3.0869839191436768,2560354.0,0.0,0.0
2012-08-16,3.0869842020692038,3.2475455921291307,3.0640469257355107,3.2226967811584473,6545570.0,0.0,0.0
2012-08-17,3.2494569926951042,3.7311411430008317,3.226519489445763,3.5839598178863525,33793931.0,0.0,0.0
2012-08-20,3.583959606479356,3.593516822982154,3.3679662400817105,3.400460958480835,12311148.0,0.0,0.0
2012-08-21,3.4214869317698717,3.515147796611878,3.4100184079003815,3.4902989864349365,12737685.0,0.0,0.0
2012-08-22,3.471184519783855,3.629834596523005,3.4214868998929884,3.5839598178863525,21114010.0,0.0,0.0
2012-08-23,3.6068970645191,3.6088085990619825,3.427221248383154,3.471184492111206,15113973.0,0.0,0.0
2012-08-24,3.455893053603176,3.4692733402765086,3.3488521273887337,3.415752649307251,4839437.0,0.0,0.0
2012-08-27,3.3985495635815757,3.4979448015815007,3.3737007540815944,3.4883875846862793,4881383.0,0.0,0.0
2012-08-28,3.4597158511833532,3.486476196329087,3.411929764703866,3.446335792541504,3871685.0,0.0,0.0
2012-08-29,3.448247244476277,3.4635388373555145,3.385169566263188,3.4042840003967285,2899768.0,0.0,0.0
2012-08-30,3.388992224678191,3.423398249834732,3.3201801743651096,3.346940517425537,3610596.0,0.0,0.0
2012-08-31,3.333560359880271,3.385169513526446,3.2972430267371355,3.3717894554138184,5029106.0,0.0,0.0
2012-09-03,3.3526748755024234,3.429132840572637,3.325914758624372,3.4138412475585938,3415625.0,0.0,0.0
2012-09-04,3.431044215606887,3.6871780049338563,3.427221374242761,3.57249116897583,26003139.0,0.0,0.0
2012-09-05,3.5571994758586802,3.5744026033076595,3.434867188466517,3.4807417392730713,14114053.0,0.0,0.0
2012-09-06,3.4998561709835028,3.59160550039478,3.471184519783855,3.5839598178863525,6237608.0,0.0,0.0
2012-09-07,3.618365655542573,3.7024692980441234,3.583959630331121,3.643214464187622,8446408.0,0.0,0.0
2012-09-10,3.6432147595913196,3.7062924396165213,3.5323509928594548,3.57249116897583,10769223.0,0.0,0.0
2012-09-11,3.54955371937216,3.622188613187182,3.4864760424311667,3.6049857139587402,6855161.0,0.0,0.0
2012-09-12,3.6145429342142905,3.8114216475758695,3.5744025321610082,3.7846615314483643,12924860.0,0.0,0.0
