Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-11,1.2302599278716615,1.2302599278716615,1.210201382637024,1.210201382637024,6360,0.0,0.0
2000-04-12,1.2382833978650682,1.2382833978650682,1.2128732280622516,1.2369434833526611,5700,0.0,0.0
2000-04-13,1.230259895324707,1.2703770803793561,1.230259895324707,1.230259895324707,42012,0.0,0.0
2000-04-14,1.2516544513779615,1.2516544513779615,1.190142914399194,1.206189751625061,61674,0.0,0.0
2000-04-17,1.1995022765938688,1.2369435591759226,1.1995022765938688,1.2275842428207397,4050,0.0,0.0
2000-04-18,1.216884816573659,1.231595754623413,1.2035137929034048,1.231595754623413,29430,0.0,0.0
2000-04-19,1.2382832722634294,1.2636895179748535,1.2329316490787803,1.2636895179748535,17178,0.0,0.0
2000-04-20,1.2663653295671782,1.2743887471834827,1.239619169479257,1.2636895179748535,16629,0.0,0.0
2000-04-25,1.2703770790162192,1.2770605824698404,1.2235723733901978,1.2235723733901978,29568,0.0,0.0
2000-04-26,1.2623536624977636,1.2623536624977636,1.2102013506207254,1.230259895324707,36945,0.0,0.0
2000-04-27,1.2436309194070942,1.2436309194070942,1.230259895324707,1.230259895324707,2349,0.0,0.0
2000-04-28,1.2436309180726564,1.2436309180726564,1.195490410834756,1.2235723733901978,50775,0.0,0.0
2000-05-02,1.1968261262440074,1.2449666261672974,1.1968261262440074,1.2449666261672974,36840,0.0,0.0
2000-05-03,1.2449667328311163,1.2529902458190918,1.2249081894778755,1.2529902458190918,57900,0.0,0.0
2000-05-04,1.2543301484723326,1.273048874394781,1.2302598948370949,1.267701268196106,183030,0.0,0.0
2000-05-05,1.263689489107305,1.2770605124421437,1.2302598265432385,1.2516542673110962,109500,0.0,0.0
2000-05-08,1.2503185272216797,1.2503185272216797,1.2503185272216797,1.2503185272216797,7500,0.0,0.0
2000-05-09,1.2570018889582342,1.259677700319345,1.2369432510040348,1.2489783763885498,37470,0.0,0.0
2000-05-10,1.2503183558323347,1.2529902458190918,1.230259812479094,1.2529902458190918,14001,0.0,0.0
2000-05-11,1.2543303052119654,1.2543303052119654,1.190142954163889,1.2035139799118042,49284,0.0,0.0
2000-05-12,1.224908389315253,1.224908389315253,1.1767678774136032,1.216884970664978,66630,0.0,0.0
2000-05-15,1.1968263807235664,1.207525610923767,1.1834553558440966,1.207525610923767,17400,0.0,0.0
2000-05-16,1.2182247120237064,1.2182247120237064,1.1834552304284995,1.1901427507400513,24024,0.0,0.0
2000-05-17,1.1914787292480469,1.1968263355658548,1.1767677904229628,1.1914787292480469,31755,0.0,0.0
2000-05-18,1.2035137689005704,1.2035137689005704,1.1781076192855835,1.1781076192855835,18900,0.0,0.0
2000-05-19,1.1968264964151607,1.2021781206130981,1.1968264964151607,1.2021781206130981,3729,0.0,0.0
2000-05-22,1.2021780479135984,1.216884970664978,1.1968264240392907,1.216884970664978,16038,0.0,0.0
2000-05-23,1.2102012945140908,1.2102012945140908,1.1901427507400513,1.1901427507400513,46740,0.0,0.0
2000-05-24,1.1847912834636782,1.208861539158517,1.1781077794336523,1.1821194887161255,17184,0.0,0.0
2000-05-25,1.1821192503819686,1.1874668559600554,1.150025486946106,1.150025486946106,45300,0.0,0.0
2000-05-26,1.1754317305391098,1.1754317305391098,1.150025486946106,1.150025486946106,10800,0.0,0.0
2000-05-29,1.1700843572616577,1.1700843572616577,1.1633968360911036,1.1700843572616577,19200,0.0,0.0
2000-05-30,1.1633969245510518,1.2168850464991081,1.1633969245510518,1.2008382081985474,86256,0.0,0.0
2000-05-31,1.1674083471298218,1.21688474733943,1.1674083471298218,1.1674083471298218,13200,0.0,0.0
2000-06-01,1.176767712041395,1.19415446144774,1.176767712041395,1.1888028383255005,9540,0.0,0.0
2000-06-02,1.1874669411252516,1.1888028383255005,1.1874669411252516,1.1888028383255005,3390,0.0,0.0
2000-06-05,1.1888030772796845,1.2035140180818678,1.178107863206669,1.2021781206130981,15834,0.0,0.0
2000-06-06,1.1901427491079224,1.2021778753558414,1.183455228805542,1.183455228805542,45732,0.0,0.0
2000-06-07,1.1901428351430858,1.2035138595538255,1.183455314357266,1.1968263387680054,41700,0.0,0.0
2000-06-08,1.2035138618385086,1.2289200134154135,1.2035138618385086,1.210201382637024,62190,0.0,0.0
2000-06-09,1.2168848384955813,1.2168848384955813,1.17008424622625,1.1874669790267944,35844,0.0,0.0
2000-06-12,1.1901427507400513,1.1901427507400513,1.1901427507400513,1.1901427507400513,900,0.0,0.0
2000-06-13,1.203513774202539,1.203513774202539,1.1901427507400513,1.1901427507400513,32244,0.0,0.0
2000-06-14,1.1914786498866201,1.202177878970477,1.1834552323638832,1.1888028383255005,31650,0.0,0.0
2000-06-15,1.1901427491079224,1.1901427491079224,1.1767677085031614,1.183455228805542,14115,0.0,0.0
2000-06-16,1.183455228805542,1.1901427491079224,1.172755999753855,1.183455228805542,51924,0.0,0.0
2000-06-19,1.2008381373988863,1.235607624053955,1.2008381373988863,1.235607624053955,28500,0.0,0.0
2000-06-20,1.16206091049082,1.200838087719055,1.1500256873261867,1.1513615846633911,27252,0.0,0.0
2000-06-21,1.1500255171535383,1.1687442413953633,1.0978733056262384,1.1299669742584229,55395,0.0,0.0
2000-06-22,1.1232795335980021,1.136650557419243,1.1232795335980021,1.1246154308319092,50433,0.0,0.0
2000-06-23,1.1125803385909598,1.1232795682746817,1.0978734170817959,1.1179319620132446,21600,0.0,0.0
2000-06-26,1.1125803198893167,1.1125803198893167,1.0684515217819015,1.0697914361953735,49500,0.0,0.0
2000-06-27,1.0871740183786245,1.0938615380363694,1.0831623100160221,1.089849829673767,70110,0.0,0.0
2000-06-28,1.0938618554616297,1.0938618554616297,1.0724633932113647,1.0724633932113647,62367,0.0,0.0
2000-06-29,1.0831624269485474,1.0831624269485474,1.0778148209411857,1.0831624269485474,15870,0.0,0.0
2000-06-30,1.0898499073101842,1.100545118932191,1.0831623871760478,1.0858381986618042,36300,0.0,0.0
2000-07-03,1.1018850737152976,1.1018850737152976,1.0831624269485474,1.0831624269485474,23376,0.0,0.0
2000-07-04,1.100545444423078,1.1165922837625173,1.089850229637917,1.105897068977356,17820,0.0,0.0
2000-07-05,1.0965335348502143,1.1099085766378938,1.0965335348502143,1.0978734493255615,65100,0.0,0.0
2000-07-06,1.0978734513888762,1.109908578723827,1.0965335369110107,1.0965335369110107,30900,0.0,0.0
2000-07-07,1.1032210638900795,1.121943712234497,1.0965335429468601,1.121943712234497,32700,0.0,0.0
2000-07-10,1.116592084537846,1.129967126375441,1.0965335389424344,1.1099085807800293,55050,0.0,0.0
2000-07-11,1.1286273789891268,1.136650798415164,1.1232797717589602,1.1313031911849976,115800,0.0,0.0
2000-07-12,1.1486856028535708,1.1486856028535708,1.1299669742584229,1.1299669742584229,3567,0.0,0.0
2000-07-13,1.148685731576226,1.1968263355658548,1.148685731576226,1.1914787292480469,68130,0.0,0.0
2000-07-14,1.2021778770044749,1.2021778770044749,1.2021778770044749,1.1901427507400513,36480,0.0,0.0
2000-07-17,1.1995020638027671,1.2021778753558414,1.183455228805542,1.183455228805542,53400,0.0,0.0
2000-07-18,1.1901427091333596,1.1901427091333596,1.1901427091333596,1.1861310005187988,13560,0.0,0.0
2000-07-19,1.1620609387214456,1.1700843572616577,1.1567093149205496,1.1700843572616577,11640,0.0,0.0
2000-07-20,1.136650443109857,1.1687442064285278,1.156709081051529,1.1687442064285278,10140,0.0,0.0
2000-07-21,1.1901427491079224,1.1901427491079224,1.1633966850590103,1.183455228805542,24144,0.0,0.0
2000-07-24,1.1633967662053102,1.1633967662053102,1.1500256461818494,1.1473498344421387,11385,0.0,0.0
2000-07-25,1.1727561504518673,1.1727561504518673,1.1567093133926392,1.1567093133926392,4818,0.0,0.0
2000-07-26,1.1433382027166563,1.1700843660861477,1.1339788867362002,1.1366506814956665,72300,0.0,0.0
2000-07-27,1.1567091663429085,1.203513774202539,1.1433380472337396,1.1901427507400513,116085,0.0,0.0
2000-07-28,1.1767679076662838,1.1767679076662838,1.1767679076662838,1.1847913265228271,13200,0.0,0.0
2000-07-31,1.1901428351430858,1.1968263387680054,1.183455314357266,1.1968263387680054,9000,0.0,0.0
2000-08-01,1.2061894937338147,1.2743886330090195,1.2061894937338147,1.2436307668685913,101220,0.0,0.0
2000-08-02,1.2650254565163683,1.2703770798758436,1.2503184395331264,1.267701268196106,59607,0.0,0.0
2000-08-03,1.2570022818882094,1.297119379043579,1.2570022818882094,1.297119379043579,52350,0.0,0.0
2000-08-04,1.2971190840729088,1.2971190840729088,1.2570019960403442,1.2570019960403442,20793,0.0,0.0
2000-08-07,1.2436308797891447,1.2837480635657934,1.2436308797891447,1.2703770399093628,8130,0.0,0.0
2000-08-08,1.2824123385514676,1.2824123385514676,1.2516544654880668,1.2543302774429321,11400,0.0,0.0
2000-08-09,1.2596778091667014,1.2703770383753306,1.2449667755032372,1.2636895179748535,4875,0.0,0.0
2000-08-10,1.2463068180011203,1.2503185272216797,1.2463068180011203,1.2503185272216797,306,0.0,0.0
2000-08-11,1.2570019668745194,1.2837480306625366,1.2570019668745194,1.2837480306625366,5217,0.0,0.0
2000-08-14,1.2837480635657934,1.2837480635657934,1.2703770399093628,1.2703770399093628,5400,0.0,0.0
2000-08-15,1.2703770448777716,1.2824121713638306,1.2610137128370438,1.2824121713638306,16440,0.0,0.0
2000-08-16,1.2703770448777716,1.2864238801925167,1.2636895244430646,1.2824121713638306,32340,0.0,0.0
2000-08-17,1.2703770399093628,1.2703770399093628,1.2703770399093628,1.2703770399093628,1266,0.0,0.0
2000-08-18,1.2583419576175554,1.2797363996505737,1.2583419576175554,1.2797363996505737,2382,0.0,0.0
2000-08-21,1.2810722519702378,1.2810722519702378,1.251654297415138,1.2703770399093628,13800,0.0,0.0
2000-08-22,1.2516544245748389,1.269037254456928,1.2436310061337201,1.2503185272216797,12990,0.0,0.0
2000-08-23,1.2369433189343912,1.2663652896881104,1.218224689859594,1.2663652896881104,45675,0.0,0.0
2000-08-24,1.247642558594587,1.263689489107305,1.2329316209138599,1.2516542673110962,31038,0.0,0.0
2000-08-25,1.2570019688595968,1.2570019688595968,1.2369433296303693,1.2516542673110962,76185,0.0,0.0
2000-08-28,1.2396190207847722,1.2449666261672974,1.2382831237291876,1.2449666261672974,6909,0.0,0.0
2000-08-29,1.2570019960403442,1.2610137048436005,1.2503183971620104,1.2570019960403442,15813,0.0,0.0
2000-08-30,1.2690371255312478,1.279736354752797,1.2596778106878137,1.2703770399093628,17493,0.0,0.0
2000-08-31,1.2703770073488134,1.2837480306625366,1.2703770073488134,1.2837480306625366,3669,0.0,0.0
2000-09-01,1.28241215056075,1.3305526557240581,1.28241215056075,1.3265409469604492,50586,0.0,0.0
2000-09-04,1.3372361958178665,1.3786932946071084,1.3372361958178665,1.3559589385986328,75450,0.0,0.0
2000-09-05,1.3412482334860596,1.367994400572173,1.3171779743391108,1.3372365236282349,33492,0.0,0.0
2000-09-06,1.3546232777866225,1.3546232777866225,1.3265413087818487,1.3372365236282349,93300,0.0,0.0
2000-09-07,1.3265408997682933,1.3265408997682933,1.2971190251081044,1.310494065284729,16110,0.0,0.0
2000-09-08,1.323865145520606,1.354622918663669,1.3171776251432477,1.3506112098693848,27000,0.0,0.0
2000-09-11,1.3359006260628665,1.3572951685640666,1.3305530186396735,1.3372365236282349,11037,0.0,0.0
2000-09-12,1.317177811235544,1.3225294351577759,1.2877599483081588,1.3225294351577759,64500,0.0,0.0
2000-09-13,1.3412479094441532,1.3412479094441532,1.303806632204074,1.3305526971817017,39639,0.0,0.0
2000-09-14,1.3305528192889642,1.3439238444244868,1.3051426492220177,1.3359004259109497,8949,0.0,0.0
2000-09-15,1.3439238368758983,1.3439238368758983,1.3118301630020142,1.3118301630020142,9783,0.0,0.0
2000-09-18,1.3185173601051474,1.3238649653829953,1.3038064241409302,1.3038064241409302,22200,0.0,0.0
2000-09-19,1.3104943873634465,1.3238654136657715,1.3104943873634465,1.3238654136657715,8373,0.0,0.0
2000-09-20,1.3104942540822577,1.3171777579729536,1.2757247686386108,1.2757247686386108,19800,0.0,0.0
2000-09-21,1.2997949893586183,1.3038066984510617,1.2703771284010181,1.2890957593917847,30654,0.0,0.0
2000-09-22,1.2824122019578474,1.2824122019578474,1.2489785205007042,1.2556661367416382,20085,0.0,0.0
2000-09-25,1.255666304694309,1.255666304694309,1.210201507543594,1.2275842428207397,17580,0.0,0.0
2000-09-26,1.2302597070753059,1.2449666261672974,1.1834551042076003,1.2449666261672974,66381,0.0,0.0
2000-09-27,1.210201349322158,1.2302598940046165,1.2061896403856662,1.2235723733901978,28500,0.0,0.0
2000-09-28,1.2315959105775443,1.2315959105775443,1.203513945301582,1.216884970664978,19590,0.0,0.0
2000-09-29,1.226248129533322,1.226248129533322,1.176767710116948,1.1901427507400513,15900,0.0,0.0
2000-10-02,1.2035137929034048,1.231595754623413,1.2035137929034048,1.231595754623413,14400,0.0,0.0
2000-10-04,1.2142130032688985,1.232931632684258,1.1834552304284995,1.1901427507400513,15921,0.0,0.0
2000-10-05,1.1901427507400513,1.207525482957347,1.1901427507400513,1.1901427507400513,20010,0.0,0.0
2000-10-06,1.1767676193395995,1.1834551391352675,1.1500254788308655,1.1633965969085693,33945,0.0,0.0
2000-10-09,1.1754319675249554,1.1861311979985985,1.1366506764273065,1.1821194887161255,8880,0.0,0.0
2000-10-10,1.1834552304284995,1.1901427507400513,1.1807794188717557,1.1901427507400513,10200,0.0,0.0
2000-10-11,1.1901429885856674,1.1995023051637717,1.1767679452896118,1.1767679452896118,8358,0.0,0.0
2000-10-12,1.1727559528615377,1.1727559528615377,1.1486856056814645,1.1674083471298218,4413,0.0,0.0
2000-10-13,1.1526973768016568,1.1526973768016568,1.150025486946106,1.150025486946106,17100,0.0,0.0
2000-10-16,1.1700842069660118,1.1901427507400513,1.1633966866544603,1.1901427507400513,15504,0.0,0.0
2000-10-17,1.1901427609143673,1.2142130136489868,1.1834552405456453,1.2142130136489868,31950,0.0,0.0
2000-10-18,1.218224851789727,1.2422951070801365,1.218224851789727,1.2369434833526611,136200,0.0,0.0
2000-10-19,1.250318286669923,1.2703769245602825,1.2436307668685913,1.2436307668685913,28200,0.0,0.0
2000-10-20,1.23026002071358,1.2476427555084229,1.23026002071358,1.2476427555084229,7200,0.0,0.0
2000-10-23,1.230259895324707,1.230259895324707,1.230259895324707,1.230259895324707,6900,0.0,0.0
2000-10-25,1.223572527114328,1.2289201339812337,1.1847913301356812,1.2035139799118042,60330,0.0,0.0
2000-10-26,1.1968264170577783,1.2102014595043395,1.1901429129956609,1.1928147077560425,15900,0.0,0.0
2000-10-27,1.1928147516345262,1.2088615894317627,1.1914788542051935,1.2088615894317627,15783,0.0,0.0
2000-10-30,1.1888028843347,1.2061896344139493,1.1888028843347,1.2048497200012207,7980,0.0,0.0
2000-10-31,1.1914787346977262,1.210201382637024,1.1914787346977262,1.210201382637024,13500,0.0,0.0
2000-11-01,1.204849877338205,1.2369435528622432,1.1968264584571955,1.2035139799118042,24468,0.0,0.0
2000-11-02,1.1968264584571955,1.210201501366413,1.1968264584571955,1.2035139799118042,51900,0.0,0.0
2000-11-03,1.2235724134424577,1.2315958315780786,1.2035138681034054,1.220896601676941,2652,0.0,0.0
2000-11-06,1.2235724515710569,1.2235724515710569,1.2115373239925906,1.2195607423782349,6135,0.0,0.0
2000-11-07,1.232931767300624,1.2369434764934462,1.2128732213365132,1.2195607423782349,8550,0.0,0.0
2000-11-08,1.2128730889102188,1.2128730889102188,1.1834552304284995,1.1901427507400513,15300,0.0,0.0
2000-11-09,1.1901427491079224,1.1968262522496929,1.1620607878627782,1.183455228805542,23715,0.0,0.0
2000-11-10,1.1901428374023864,1.210201382637024,1.1834553166038713,1.210201382637024,34050,0.0,0.0
2000-11-13,1.2235722752012088,1.2235722752012088,1.1861310005187988,1.1861310005187988,14808,0.0,0.0
2000-11-14,1.2035138618385086,1.210201382637024,1.2035138618385086,1.210201382637024,4500,0.0,0.0
2000-11-15,1.1928145991568289,1.2235723733901978,1.1928145991568289,1.2235723733901978,1800,0.0,0.0
2000-11-16,1.219560782602132,1.219560782602132,1.203513945301582,1.216884970664978,24906,0.0,0.0
2000-11-17,1.2168849678457514,1.2275841984083928,1.2048498398982215,1.2115373611450195,28200,0.0,0.0
2000-11-20,1.2289201339812337,1.2570021957114648,1.2035139799118042,1.2035139799118042,49200,0.0,0.0
2000-11-21,1.2168849296335946,1.2409551847728097,1.2128732204437256,1.2128732204437256,27750,0.0,0.0
2000-11-22,1.2168848527757792,1.2302598940046165,1.2061896403856662,1.2235723733901978,26910,0.0,0.0
2000-11-23,1.230259895324707,1.2436309194070942,1.227584083643909,1.230259895324707,14340,0.0,0.0
2000-11-24,1.212873174925253,1.2235724047503849,1.1968263387680054,1.1968263387680054,19362,0.0,0.0
2000-11-27,1.2142130893789573,1.2329317201218124,1.1968263387680054,1.1968263387680054,10263,0.0,0.0
2000-11-28,1.1901427507400513,1.203513774202539,1.1901427507400513,1.1901427507400513,3807,0.0,0.0
2000-11-29,1.1834552701373804,1.1874669790267944,1.17008424622625,1.1874669790267944,9000,0.0,0.0
2000-11-30,1.2035140180818678,1.2035140180818678,1.1861312823421455,1.2021781206130981,5790,0.0,0.0
2000-12-01,1.2182249611317795,1.2182249611317795,1.2008382081985474,1.2008382081985474,10500,0.0,0.0
2000-12-04,1.214213175889011,1.216884970664978,1.214213175889011,1.216884970664978,25023,0.0,0.0
2000-12-05,1.2035140147203045,1.2061898268117994,1.1727562357330787,1.1767679452896118,14535,0.0,0.0
2000-12-06,1.1941546981422004,1.2035140147203045,1.1767679452896118,1.1767679452896118,13095,0.0,0.0
2000-12-07,1.19281460043674,1.230259895324707,1.19281460043674,1.230259895324707,31710,0.0,0.0
2000-12-08,1.2369433593805923,1.279736354752797,1.2302598561327138,1.2703770399093628,58662,0.0,0.0
2000-12-11,1.2703773257143844,1.3131662179057269,1.2703773257143844,1.297119379043579,52533,0.0,0.0
2000-12-12,1.2971190856558998,1.3104941264568537,1.2636895179748535,1.2636895179748535,40500,0.0,0.0
2000-12-13,1.261013876600289,1.261013876600289,1.23026002071358,1.2476427555084229,13200,0.0,0.0
2000-12-14,1.2636896778976774,1.2636896778976774,1.2061897544442874,1.2115373611450195,42600,0.0,0.0
2000-12-15,1.2102010949153483,1.2208963050571289,1.1767675160324134,1.1941542625427246,31320,0.0,0.0
2000-12-18,1.1834552304284995,1.1901427507400513,1.1633966866544603,1.1901427507400513,28032,0.0,0.0
2000-12-19,1.1968264930722767,1.1968264930722767,1.1767679452896118,1.1767679452896118,38700,0.0,0.0
2000-12-20,1.1767677221076687,1.1767677221076687,1.0831624269485474,1.0831624269485474,34305,0.0,0.0
2000-12-21,1.0697915283201334,1.1072328090667725,1.0697915283201334,1.1072328090667725,21000,0.0,0.0
2000-12-22,1.1206037936569284,1.1206037936569284,1.104556957180599,1.1099085807800293,14400,0.0,0.0
2000-12-27,1.1099083714867788,1.1099083714867788,1.07781470458596,1.089849829673767,434550,0.0,0.0
2000-12-28,1.0898500331655756,1.0965335369110107,1.0898500331655756,1.0965335369110107,10653,0.0,0.0
2000-12-29,1.0898500065528156,1.135314702987671,1.0898500065528156,1.135314702987671,43749,0.0,0.0
2001-01-02,1.1513616111132452,1.1674085438191668,1.1513616111132452,1.1567093133926392,1500,0.0,0.0
2001-01-03,1.156709203762613,1.1633967242905068,1.1433380842208862,1.1433380842208862,14700,0.0,0.0
2001-01-04,1.1486858129501343,1.155373429838506,1.1299671809313172,1.1486858129501343,31500,0.0,0.0
2001-01-05,1.1553735066309028,1.1633969257897256,1.1379906751938993,1.1460140943527222,19800,0.0,0.0
2001-01-08,1.147349702890377,1.155373215675354,1.1393262857520767,1.155373215675354,1800,0.0,0.0
2001-01-09,1.1607208750977165,1.2061895857592828,1.1607208750977165,1.1901427507400513,47700,0.0,0.0
2001-01-10,1.1968263410399935,1.2235724070731462,1.1968263410399935,1.210201382637024,33225,0.0,0.0
2001-01-11,1.2035136823812203,1.250318286669923,1.2035136823812203,1.2436307668685913,30216,0.0,0.0
2001-01-12,1.226248218824734,1.2436309523077838,1.210201382637024,1.210201382637024,7071,0.0,0.0
