Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-01,103.81400299072266,103.81400299072266,103.81400299072266,103.81400299072266,21000,0,0.0
2012-08-02,105.05699920654297,105.05699920654297,105.05699920654297,105.05699920654297,21000,0,0.0
2012-08-03,103.97899627685547,103.97899627685547,103.97899627685547,103.97899627685547,2100,0,0.0
2012-08-06,103.90699768066406,103.90699768066406,103.90699768066406,103.90699768066406,2905,0,0.0
2012-08-07,103.90699768066406,103.90699768066406,103.90699768066406,103.90699768066406,0,0,0.0
2012-08-08,103.90699768066406,103.90699768066406,103.90699768066406,103.90699768066406,0,0,0.0
2012-08-09,109.0,109.0,108.57099914550781,108.57099914550781,1400,0,0.0
2012-08-10,108.41400146484375,108.41400146484375,108.41400146484375,108.41400146484375,70,0,0.0
2012-08-13,112.55699920654297,112.55699920654297,112.55699920654297,112.55699920654297,1785,0,0.0
2012-08-14,112.55699920654297,112.55699920654297,112.55699920654297,112.55699920654297,0,0,0.0
2012-08-15,112.55699920654297,112.55699920654297,112.55699920654297,112.55699920654297,0,0,0.0
2012-08-16,120.71399688720703,120.71399688720703,120.71399688720703,120.71399688720703,420,0,0.0
2012-08-17,122.42900085449219,122.42900085449219,122.42900085449219,122.42900085449219,700,0,0.0
2012-08-20,122.42900085449219,122.42900085449219,122.42900085449219,122.42900085449219,0,0,0.0
2012-08-21,122.42900085449219,122.42900085449219,122.42900085449219,122.42900085449219,0,0,0.0
2012-08-22,122.28600311279297,122.28600311279297,122.28600311279297,122.28600311279297,35,0,0.0
2012-08-23,120.37100219726562,120.37100219726562,120.37100219726562,120.37100219726562,4690,0,0.0
2012-08-24,120.37100219726562,120.37100219726562,120.37100219726562,120.37100219726562,0,0,0.0
2012-08-27,120.37100219726562,120.37100219726562,120.37100219726562,120.37100219726562,0,0,0.0
2012-08-28,118.57099914550781,118.57099914550781,118.57099914550781,118.57099914550781,700,0,0.0
2012-08-29,120.0,120.0,120.0,120.0,35,0,0.0
2012-08-30,120.0,120.0,120.0,120.0,0,0,0.0
2012-08-31,120.0,120.0,120.0,120.0,0,0,0.0
2012-09-03,120.0,120.0,120.0,120.0,0,0,0.0
2012-09-04,104.02100372314453,105.71399688720703,104.02100372314453,105.71399688720703,4781,0,0.0
2012-09-05,105.71399688720703,105.71399688720703,105.71399688720703,105.71399688720703,0,0,0.0
2012-09-06,103.14299774169922,103.14299774169922,103.14299774169922,103.14299774169922,2800,0,0.0
2012-09-07,104.35700225830078,104.35700225830078,103.98600006103516,103.98600006103516,693,0,0.0
2012-09-10,104.42900085449219,104.42900085449219,104.42900085449219,104.42900085449219,1050,0,0.0
2012-09-11,104.42900085449219,104.42900085449219,104.42900085449219,104.42900085449219,0,0,0.0
2012-09-12,104.42900085449219,104.42900085449219,104.42900085449219,104.42900085449219,0,0,0.0
2012-09-14,104.42900085449219,104.42900085449219,104.42900085449219,104.42900085449219,0,0,0.0
2012-09-17,104.14299774169922,104.14299774169922,104.14299774169922,104.14299774169922,4725,0,0.0
2012-09-18,104.14299774169922,104.14299774169922,104.14299774169922,104.14299774169922,0,0,0.0
2012-09-19,104.35700225830078,104.35700225830078,104.35700225830078,104.35700225830078,770,0,0.0
2012-09-20,108.08699798583984,108.08699798583984,108.08699798583984,108.08699798583984,14000,0,0.0
2012-09-21,108.08699798583984,108.08699798583984,108.08699798583984,108.08699798583984,0,0,0.0
2012-09-24,108.08699798583984,108.08699798583984,108.08699798583984,108.08699798583984,0,0,0.0
2012-09-25,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,14000,0,0.0
2012-09-26,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-09-27,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-09-28,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-10-01,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-10-02,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-10-03,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,0,0,0.0
2012-10-04,119.64700317382812,121.15699768066406,119.64700317382812,121.15699768066406,79800,0,0.0
2012-10-05,119.48600006103516,119.48600006103516,119.48600006103516,119.48600006103516,33390,0,0.0
2012-10-08,133.64300537109375,135.04299926757812,133.64300537109375,135.0,126357,0,0.0
2012-10-09,124.28600311279297,124.28600311279297,120.92900085449219,121.42900085449219,46732,0,0.0
2012-10-10,121.85700225830078,121.85700225830078,121.85700225830078,121.85700225830078,40950,0,0.0
2012-10-11,121.85700225830078,121.85700225830078,121.85700225830078,121.85700225830078,0,0,0.0
2012-10-12,118.35700225830078,118.35700225830078,118.35700225830078,118.35700225830078,420,0,0.0
2012-10-15,118.35700225830078,118.35700225830078,118.35700225830078,118.35700225830078,0,0,0.0
2012-10-16,120.42900085449219,120.42900085449219,120.42900085449219,120.42900085449219,126,0,0.0
2012-10-17,120.42900085449219,120.42900085449219,120.42900085449219,120.42900085449219,0,0,0.0
2012-10-18,125.14299774169922,125.14299774169922,125.14299774169922,125.14299774169922,14,0,0.0
2012-10-19,125.14299774169922,125.14299774169922,125.14299774169922,125.14299774169922,0,0,0.0
2012-10-22,124.98400115966797,124.98400115966797,124.98400115966797,124.98400115966797,16100,0,0.0
2012-10-23,127.28600311279297,127.28600311279297,127.28600311279297,127.28600311279297,70,0,0.0
2012-10-24,115.42900085449219,115.42900085449219,108.88600158691406,108.88600158691406,17150,0,0.0
2012-10-25,112.64299774169922,112.64299774169922,112.38600158691406,112.38600158691406,126175,0,0.0
2012-10-26,128.87100219726562,128.87100219726562,128.5709991455078,128.5709991455078,41650,0,0.0
2012-10-29,128.5709991455078,128.5709991455078,128.5709991455078,128.5709991455078,0,0,0.0
2012-10-30,127.14299774169922,127.14299774169922,127.14299774169922,127.14299774169922,350,0,0.0
2012-10-31,127.14299774169922,127.14299774169922,127.14299774169922,127.14299774169922,0,0,0.0
2012-11-05,144.5709991455078,144.5709991455078,144.5709991455078,144.5709991455078,0,0,0.0
2012-11-06,142.48599243164062,142.48599243164062,142.4290008544922,142.4290008544922,462,0,0.0
2012-11-07,144.64300537109375,144.64300537109375,144.64300537109375,144.64300537109375,420,0,0.0
2012-11-08,149.0709991455078,149.0709991455078,149.0709991455078,149.0709991455078,34461,0,0.0
2012-11-09,145.85699462890625,145.85699462890625,145.4290008544922,145.4290008544922,4620,0,0.0
2012-11-12,145.4290008544922,145.4290008544922,145.4290008544922,145.4290008544922,0,0,0.0
2012-11-13,160.78599548339844,160.78599548339844,160.78599548339844,160.78599548339844,70,0,0.0
2012-11-14,160.78599548339844,160.78599548339844,160.78599548339844,160.78599548339844,0,0,0.0
2012-11-15,151.4290008544922,151.4290008544922,151.4290008544922,151.4290008544922,770,0,0.0
2012-11-16,151.4290008544922,151.4290008544922,151.4290008544922,151.4290008544922,0,0,0.0
2012-11-20,151.4290008544922,151.4290008544922,151.4290008544922,151.4290008544922,0,0,0.0
2012-11-21,155.28599548339844,155.28599548339844,154.9290008544922,154.9290008544922,35315,0,0.0
2012-11-22,154.9290008544922,154.9290008544922,154.9290008544922,154.9290008544922,0,0,0.0
2012-11-23,154.9290008544922,154.9290008544922,154.9290008544922,154.9290008544922,0,0,0.0
2012-11-26,152.71400451660156,153.21400451660156,152.71400451660156,153.21400451660156,3472,0,0.0
2012-11-27,153.21400451660156,153.21400451660156,153.21400451660156,153.21400451660156,0,0,0.0
2012-11-28,153.21400451660156,153.21400451660156,153.21400451660156,153.21400451660156,0,0,0.0
2012-11-29,153.21400451660156,153.21400451660156,153.21400451660156,153.21400451660156,0,0,0.0
2012-11-30,147.85699462890625,147.85699462890625,147.85699462890625,147.85699462890625,490,0,0.0
2012-12-03,147.85699462890625,147.85699462890625,147.85699462890625,147.85699462890625,0,0,0.0
2012-12-04,154.28599548339844,156.85699462890625,154.28599548339844,156.85699462890625,2275,0,0.0
2012-12-05,159.14300537109375,159.14300537109375,155.71400451660156,155.71400451660156,2163,0,0.0
2012-12-06,158.85699462890625,158.85699462890625,158.85699462890625,158.85699462890625,12600,0,0.0
2012-12-07,158.85699462890625,158.85699462890625,158.85699462890625,158.85699462890625,0,0,0.0
