Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-08,10.985774944669975,11.149132039444815,10.785662406202286,11.006195068359375,57903616,0.0,0
2010-10-11,11.047034488914909,11.091957985056473,10.95310425057175,11.026615142822266,2819045,0.0,0
2010-10-12,10.985776564629825,11.02661603908273,10.781579971313478,10.781579971313477,2611821,0.0,0
2010-10-13,10.838753445652605,11.063369343171606,10.834669421104326,10.973523139953613,5033824,0.0,0
2010-10-14,10.93268352044638,11.100124629842698,10.93268352044638,11.059285163879395,2212781,0.0,0
2010-10-15,11.026615818113546,11.181804883186839,10.993944394995582,11.067455291748047,1432915,0.0,0
2010-10-18,11.026614979689995,11.181804032963278,10.998027584003978,11.112377166748047,1126083,0.0,0
2010-10-19,11.124626922073563,11.328823453195945,11.034780728800978,11.230809211730957,2144769,0.0,0
2010-10-20,11.345162398640072,11.753555563442761,11.132797765995118,11.5330228805542,2369774,0.0,0
2010-10-21,11.512601651841608,11.798476353100513,11.353327813921515,11.618783950805664,2498129,0.0,0
2010-10-22,11.655541356739786,11.835233789325699,11.50851956739845,11.598365783691406,1008911,0.0,0
2010-10-25,11.626952053268203,11.692294891317314,11.492182352423402,11.59019660949707,1882753,0.0,0
2010-10-26,11.598364791558783,11.925079764486743,11.58202947133383,11.712715148925781,4072665,0.0,0
2010-10-27,11.741302200350463,11.998589523220996,11.594280427882694,11.696378707885742,1434412,0.0,0
2010-10-28,11.737214778190626,12.292629509898731,11.704543369204726,11.900571823120117,3106322,0.0,0
2010-10-29,11.87607367186783,12.072102211792771,11.778059401905361,11.953668594360352,1294469,0.0,0
2010-11-01,12.051681612625945,12.1292765270594,11.73721870898077,11.908743858337402,2108407,0.0,0
2010-11-02,11.937332160252861,12.080269925400007,11.859738018872882,12.02309513092041,2277082,0.0,0
2010-11-03,12.080269568232987,12.080269568232987,11.827065467834473,11.827065467834473,1876582,0.0,0
2010-11-04,12.076185781791496,12.076185781791496,11.590197696636857,11.892409324645996,1367530,0.0,0
2010-11-05,12.063933179362603,12.063933179362603,11.484014915849777,11.573861122131348,2794256,0.0,0
2010-11-08,11.598364791558783,11.916911714900225,11.565693372160796,11.712715148925781,2566497,0.0,0
2010-11-09,11.712716219339326,12.161948861327645,11.680044796955528,11.843401908874512,2154586,0.0,0
2010-11-10,11.765805434043557,12.006757434393691,11.614700417588892,11.859736442565918,2571055,0.0,0
2010-11-11,12.219122539068632,12.231374613448407,11.557525322574278,11.712715148925781,2912023,0.0,0
2010-11-12,11.569778892824404,11.88424183202987,11.484016697921922,11.810730934143066,1403514,0.0,0
2010-11-15,11.802560991420082,11.961834837624199,11.692294662266782,11.904659271240234,1096628,0.0,0
2010-11-16,11.810731447875497,11.88424234895981,11.582031472572913,11.655542373657227,1032038,0.0,0
2010-11-17,11.671877576437053,11.839318725426793,11.54119187761074,11.806647300720215,1103315,0.0,0
2010-11-18,11.994507955593805,12.121109622404408,11.855654213047401,12.10477352142334,1325194,0.0,0
2010-11-19,12.129276771736233,12.210954933728694,12.006758360325376,12.07618522644043,1251596,0.0,0
2010-11-22,12.157865700527086,12.157865700527086,11.729052374936513,11.806647300720215,818268,0.0,0
2010-11-23,11.741301946918654,12.153779082701561,11.720882602938012,11.822980880737305,1389747,0.0,0
2010-11-24,11.851570632807407,12.063935279846191,11.643290011167238,12.063935279846191,3481514,0.0,0
2010-11-25,12.092519316972371,12.210952904814915,11.990421047234875,12.133358001708984,1499749,0.0,0
2010-11-26,12.194619163896443,12.300801471630246,11.859736920477262,12.108856201171875,1581991,0.0,0
2010-11-29,12.251793710809004,12.251793710809004,11.622867926425737,11.639204025268555,2273491,0.0,0
2010-11-30,11.835232991252623,12.0884370803833,11.4676793216323,12.0884370803833,14647643,0.0,0
2010-12-01,12.149695681176581,12.202786445617676,12.014925978728176,12.202786445617676,3346505,0.0,0
2010-12-02,12.415150370913773,12.47640918153882,12.088436194948162,12.455989837646484,2194317,0.0,0
2010-12-03,12.558089698895197,12.635684617579214,12.272214174658165,12.431488037109375,3480300,0.0,0
2010-12-06,12.554005042441988,12.554005042441988,12.235458112508171,12.362060546875,1248790,0.0,0
2010-12-07,12.455990985409295,12.455990985409295,12.07210120906498,12.17011547088623,2930213,0.0,0
2010-12-08,12.190535450012034,12.374311896626425,12.153780004899536,12.333473205566406,1485727,0.0,0
2010-12-09,12.49683051263971,12.897055611630499,12.431487671128892,12.709195137023926,3237364,0.0,0
2010-12-10,12.868467389490991,12.868467389490991,12.45599024209855,12.545836448669434,1459945,0.0,0
2010-12-13,12.545834907383114,12.66018524810989,12.390645882562744,12.447820663452148,905252,0.0,0
2010-12-14,12.549920656234837,12.668355037436223,12.427403029221333,12.647934913635254,1235667,0.0,0
2010-12-15,12.57034088071312,13.387126365591667,12.55400478154151,12.98690128326416,1713194,0.0,0
2010-12-16,13.068581688396904,13.15842868603146,12.741867457766249,12.831713676452637,839442,0.0,0
2010-12-17,12.839882064780733,13.003239184394088,12.488663673400879,12.488663673400879,2016116,0.0,0
2010-12-20,12.439654905004502,12.6356842079004,12.349808692932129,12.349808692932129,1327002,0.0,0
2010-12-21,12.455991138794355,12.741866656837734,12.333473504746117,12.56625747680664,1145904,0.0,0
2010-12-22,12.639770809116941,12.701029637968018,12.38656666319801,12.419238090515137,593657,0.0,0
2010-12-23,12.455991971985371,12.729615433347568,12.398817176131477,12.717363357543945,1024246,0.0,0
2010-12-27,12.73369583841392,12.819458007812498,12.509079186228593,12.8194580078125,496279,0.0,0
2010-12-28,12.87255270140223,13.00732241420909,12.741867013704443,12.864384651184082,1281259,0.0,0
2010-12-29,12.823545625949828,12.986902741265155,12.59484566450837,12.831713676452637,959254,0.0,0
2010-12-30,13.178845725588609,13.178845725588609,12.741865226534333,12.807208061218262,3694579,0.0,0
2011-01-03,12.905222836562457,12.929726205825556,12.49682971375319,12.53766918182373,4301835,0.0,0
2011-01-04,12.533585999801588,12.578508716646246,11.867904728655333,11.925080299377441,2988496,0.0,0
2011-01-05,11.876071388363465,12.112939356632037,11.680042886130446,11.95775032043457,2378394,0.0,0
2011-01-06,11.96592052209377,12.043515448677013,11.496268494991808,11.655542373657227,2133345,0.0,0
2011-01-07,11.663707237256206,11.827064328740569,11.4350073091781,11.724966049194336,2922473,0.0,0
2011-01-10,11.798476852110623,11.957750696767118,11.528937458320312,11.859736442565918,2023623,0.0,0
2011-01-11,11.843401040987054,12.0884370803833,11.680043941038921,12.0884370803833,4003966,0.0,0
2011-01-12,12.006756922113718,12.32530381888754,11.965917456535328,12.137442588806152,3488158,0.0,0
2011-01-13,12.16194819232284,12.198703637851285,11.925080198332916,12.07618522644043,1589676,0.0,0
2011-01-14,12.088437266833646,12.292633839655334,11.965918855771767,12.284465789794922,1889596,0.0,0
2011-01-17,12.251793079234513,12.292632545288233,12.178282196127421,12.259961128234863,1337576,0.0,0
2011-01-18,12.194618294128121,12.325303962341604,12.129275460021379,12.259961128234863,1108270,0.0,0
2011-01-19,12.210953413941153,12.451905402883789,12.210953413941153,12.366143226623535,1774129,0.0,0
2011-01-20,12.472326606622861,12.619347604239476,11.957751167594507,12.014925956726074,3693739,0.0,0
2011-01-21,12.09660434607058,12.09660434607058,11.59836424983732,11.802560806274414,2219531,0.0,0
2011-01-24,11.806644798065978,11.965917862380913,11.639203684568727,11.916911125183105,1126069,0.0,0
2011-01-25,12.01901090469959,12.415151992156813,11.949584035872228,12.402900695800781,3035081,0.0,0
2011-01-26,12.349806810188538,12.537668034543236,12.349806810188538,12.435569763183594,1929430,0.0,0
2011-01-27,12.496831326362418,12.57034222258573,11.843402089758522,12.406984329223633,3245233,0.0,0
2011-01-28,12.33755610949031,12.521333329958102,12.264046000251271,12.317136764526367,942359,0.0,0
2011-01-31,12.390648788699961,12.635684845472797,12.259963099473955,12.513166427612305,1344733,0.0,0
2011-02-01,12.660187320469575,12.692858740461249,12.455990750784581,12.570341110229492,2142000,0.0,0
2011-02-02,12.684691934087502,12.701028035158663,12.42740457380211,12.529502868652344,2656532,0.0,0
2011-02-03,12.541753016189361,12.872552022032592,12.374311890295028,12.8235445022583,1869800,0.0,0
2011-02-04,12.880721195249214,13.00323883694852,12.635685132902433,12.745950698852539,1564627,0.0,0
2011-02-07,12.856217615388273,12.91339319247861,12.668357119236571,12.741868019104004,1224888,0.0,0
2011-02-08,12.807210298650363,12.892972492050243,12.709196029501284,12.745950698852539,9692217,0.0,0
2011-02-09,12.741865756490336,12.839880012592808,12.545836465337327,12.631599426269531,1960503,0.0,0
2011-02-10,12.78270501459001,12.803125139029428,12.443738738376672,12.6356840133667,1708881,0.0,0
2011-02-11,12.705109461971519,12.733696854051171,12.357975174687159,12.374310493469238,1761245,0.0,0
2011-02-14,12.447822130604644,12.537669115675413,12.284465038132415,12.472326278686523,1866271,0.0,0
2011-02-15,12.4886615671153,12.578507773012511,12.292633056640625,12.292633056640625,1844978,0.0,0
2011-02-16,12.34980661397375,12.34980661397375,12.133358001708984,12.133358001708984,1504154,0.0,0
2011-02-17,12.145610710321005,12.243624960926287,12.112939293452579,12.194618225097656,1325019,0.0,0
2011-02-18,12.178281099981165,12.239539904073931,12.047595443530472,12.129274368286133,1997558,0.0,0
2011-02-21,12.088438312927272,12.112941685680845,11.933248467942228,11.953668594360352,1147500,0.0,0
2011-02-22,11.933248688716292,11.933248688716292,11.688213398750868,11.761723518371582,2428877,0.0,0
2011-02-23,11.786225799061643,11.810729168377803,11.557525088950602,11.639204025268555,1427515,0.0,0
2011-02-24,11.516686299424842,11.818897114851989,11.516686299424842,11.688211441040039,3706512,0.0,0
2011-02-25,11.720883688119773,11.794393800624865,11.353329230853738,11.565693855285645,6424689,0.0,0
2011-02-28,11.582030459038581,11.696380047209121,11.230812086347576,11.504435539245605,8505432,0.0,0
2011-03-01,11.569779119181858,11.647374043908059,11.447261472938973,11.516688346862793,3489717,0.0,0
2011-03-02,11.435010234950607,11.545276592020926,11.271653101669534,11.479933738708496,1669927,0.0,0
2011-03-03,11.49218363538562,11.69638022182217,11.49218363538562,11.606534004211426,3133511,0.0,0
2011-03-04,11.569777700889691,11.737218827071532,11.41867189536193,11.463595390319824,1168336,0.0,0
2011-03-07,11.500350197227425,11.835232431005732,11.463594754110483,11.696378707885742,1400567,0.0,0
2011-03-08,11.680044834667589,11.7372196292868,11.324742433516981,11.455428123474121,8637101,0.0,0
2011-03-09,11.471762502037222,11.614700246075406,11.443175109019194,11.557524681091309,1314492,0.0,0
2011-03-10,11.484013828544631,11.598363393176742,11.234893798828125,11.234893798828125,1584410,0.0,0
2011-03-11,11.153216696166032,11.287986404360344,10.965356221267099,11.07562255859375,2542440,0.0,0
2011-03-14,10.985776010930692,11.189972593955234,10.985776010930692,11.042951583862305,1907397,0.0,0
2011-03-15,10.944936416016763,11.002111988308343,10.659061670351422,10.920433044433594,3189840,0.0,0
2011-03-16,10.895929659773842,11.189972455263394,10.638641532140861,10.740739822387695,3905086,0.0,0
2011-03-17,10.76932646505882,11.030697801623507,10.732571023485907,10.944934844970703,1927409,0.0,0
2011-03-18,10.99393997566312,11.022527362031289,10.740735964070444,10.76115608215332,3080708,0.0,0
2011-03-21,10.859175118516285,11.0592876906137,10.83058771949497,11.034784317016602,1955515,0.0,0
2011-03-22,11.042951242854878,11.157300827290682,11.002111771721468,11.026615142822266,1037064,0.0,0
2011-03-23,11.02661277616818,11.185885822560598,10.98577331380019,11.17363452911377,1803339,0.0,0
2011-03-24,11.185888257221553,11.54935869456497,11.075622697460501,11.488099098205566,2153072,0.0,0
2011-03-25,11.51668534672577,11.582028178226366,11.161383018861791,11.177719116210938,2415016,0.0,0
2011-03-28,11.22264374651943,11.287986589201934,11.161384928873103,11.271651268005371,1099784,0.0,0
2011-03-29,11.287985342865001,11.320656760598913,11.1613836965146,11.226726531982422,1990361,0.0,0
2011-03-30,11.394168730872718,11.42684015171956,11.255314997536612,11.263483047485352,1822473,0.0,0
2011-03-31,11.24714781957381,11.287986511759097,11.018447092805959,11.026615142822266,1981254,0.0,0
2011-04-01,11.10829453841072,11.149133232262605,10.998028195535056,11.087874412536621,1454088,0.0,0
2011-04-04,11.034783695361208,11.055203042383747,10.797915686738234,10.871426582336426,2451858,0.0,0
2011-04-05,10.928601767764667,10.928601767764667,10.618222852450037,10.781579971313477,5250832,0.0,0
2011-04-06,10.68356418754105,11.13279678502954,10.68356418754105,11.071537971496582,2372329,0.0,0
2011-04-07,10.989859884293542,11.46359588805227,10.961272487696606,11.308406829833984,3845884,0.0,0
2011-04-08,11.263484733825043,11.402338487949974,11.14505110762921,11.189973831176758,59001386,0.0,0
2011-04-11,11.394169523636682,11.467680420393721,11.247148509070776,11.255315780639648,4056271,0.0,0
2011-04-12,11.194054434612088,11.255313241775397,11.112375505762348,11.177719116210938,4292630,0.0,0
2011-04-13,11.22264172149213,11.716797756429072,11.189970306046149,11.65145492553711,6188534,0.0,0
2011-04-14,11.618786923115069,11.76172392083655,11.394170194363198,11.655542373657227,9088555,0.0,0
2011-04-15,11.680044787481336,11.843401899267814,11.606533892440384,11.663708686828613,7678488,0.0,0
2011-04-18,11.720883376880257,11.77397414210439,11.300238164150231,11.33290958404541,3746586,0.0,0
2011-04-19,11.336995232791406,11.484017032852899,11.189973432729914,11.467680931091309,7927095,0.0,0
2011-04-20,11.606532683858052,11.80664522232739,11.500350377516515,11.798477172851562,2557518,0.0,0
2011-04-21,11.904660445834494,11.904660445834494,11.680044519647256,11.790310859680176,3161831,0.0,0
2011-04-26,11.84340034405836,11.91691122944627,11.733134015976491,11.859736442565918,1427702,0.0,0
2011-04-27,11.82298467132074,11.925082981853912,11.565696492566099,11.577948570251465,2250016,0.0,0
2011-04-28,11.651455913534113,11.745386143537717,11.500350117440792,11.537105560302734,2955096,0.0,0
2011-04-29,11.590197059073668,11.60653315869365,11.50035084800808,11.549358367919922,2803749,0.0,0
2011-05-02,11.66370695088931,11.724965761323414,11.565692698405135,11.671875,2137741,0.0,0
2011-05-03,11.680043583713212,11.680043583713212,11.471762995545701,11.49626636505127,2061925,0.0,0
2011-05-04,11.512603410038544,11.516687435116411,11.271651383081313,11.308406829833984,3544414,0.0,0
2011-05-05,11.37783234516128,11.418671033186973,11.149131641687575,11.31248950958252,2196900,0.0,0
2011-05-06,11.349245281341146,11.680043493427531,11.214474802732104,11.639204025268555,3185067,0.0,0
2011-05-09,11.843400975366517,11.884240444864297,11.435007838284914,11.541190147399902,3298797,0.0,0
2011-05-10,11.541190644523967,11.720883850685425,11.475847802092186,11.488099098205566,1534814,0.0,0
2011-05-11,11.504434505703257,11.582029418525211,11.28798586633594,11.353328704833984,1774781,0.0,0
2011-05-12,11.312491136926097,11.479932274552201,11.198140768739522,11.455428123474121,2732085,0.0,0
2011-05-13,11.504434505703257,11.577945393750573,11.28798586633594,11.353328704833984,2409104,0.0,0
2011-05-16,11.328825505613334,11.410504444439052,11.214475147046945,11.361496925354004,830603,0.0,0
2011-05-17,11.51668722267352,11.757639245186022,11.49218307265833,11.508519172668457,3665805,0.0,0
2011-05-18,11.590195960796617,11.59836400983261,11.426838874816895,11.426838874816895,1456722,0.0,0
2011-05-19,11.52893807286614,11.549358197089076,11.381917073201466,11.541190147399902,2297545,0.0,0
2011-05-20,11.549359207634845,11.64737347563671,11.369665993490678,11.512603759765625,3233794,0.0,0
2011-05-23,11.353330107061058,11.435009054745654,11.10829482190362,11.320658683776855,2435501,0.0,0
2011-05-24,11.30023917363999,11.528939133336817,11.279819826486907,11.492183685302734,2412961,0.0,0
2011-05-25,11.45951076772457,11.614700590058629,11.369664561443,11.573861122131348,1955595,0.0,0
2011-05-26,11.53302320883229,11.55752658131244,11.251231698991988,11.283903121948242,2786799,0.0,0
2011-05-27,11.435009452374386,11.484016978478914,11.271652330272964,11.402338027954102,1883208,0.0,0
2011-05-30,11.341078538758854,11.467680203586806,11.312491141437848,11.447260856628418,1466909,0.0,0
2011-05-31,11.557524312411628,11.753553590614082,11.557524312411628,11.647371292114258,5148060,0.0,0
2011-06-01,11.667791366577148,11.880155976885852,11.606532554089501,11.667791366577148,2245927,0.0,0
2011-06-02,11.500351910192716,11.827066143286984,11.357414141108407,11.680045127868652,1176204,0.0,0
2011-06-03,11.700464075412189,11.835233789325699,11.488099441685403,11.598365783691406,2194902,0.0,0
2011-06-06,11.520769799483658,11.631036131302244,11.451343715317966,11.561609268188477,1505917,0.0,0
2011-06-07,11.528939247131348,11.606534169185649,11.479932501900969,11.528939247131348,1186658,0.0,0
2011-06-08,11.459510395563415,11.475846493783019,11.230810473125224,11.369664192199707,3483769,0.0,0
