Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-18,35.64960586085464,35.866981506347656,35.475704681082405,35.866981506347656,87280,0.0,0
2015-05-19,36.345207697644035,37.30166253938337,36.08870602500199,36.73648452758789,172550,0.0,0
2015-05-20,38.25810574153282,39.25803483198735,37.37121289222522,38.91023254394531,1762587,0.0,0
2015-05-21,39.04066284374557,40.47099151052821,38.914584585586105,40.24057388305664,583702,0.0,0
2015-05-22,40.41012625851935,40.47968804872861,39.43193597270043,39.56236267089844,202684,0.0,0
2015-05-26,39.81886264775416,39.99711224006094,38.51460898775217,38.95370864868164,184168,0.0,0
2015-05-27,38.83198047692415,39.301512610397594,38.34940633700235,38.99718475341797,166516,0.0,0
2015-05-28,39.049358360499866,39.644968785660375,38.69286245705425,38.853721618652344,173684,0.0,0
2015-05-29,39.00587953872984,39.127609348222144,38.17115800202102,38.658077239990234,146425,0.0,0
2015-06-01,38.953709426181476,39.731914523541946,38.571129539024646,39.44932556152344,96037,0.0,0
2015-06-02,39.901469850128564,39.901469850128564,39.31455631635967,39.5058479309082,142831,0.0,0
2015-06-03,39.797127631889175,40.4318640239154,39.258037040299115,39.91016387939453,137726,0.0,0
2015-06-04,39.666699596662305,39.84929762627294,38.91892698240389,39.30585861206055,94748,0.0,0
2015-06-05,39.04066174568444,39.46236765221914,38.445051367039575,39.06674575805664,37565,0.0,0
2015-06-08,39.09282874070882,39.20586498615868,38.07116404141537,38.184200286865234,41073,0.0,0
2015-06-09,38.04073303680402,38.579823639111034,37.30165726455873,38.514610290527344,79543,0.0,0
2015-06-10,38.60591149874383,39.82321298250211,38.305932081273305,39.66670227050781,111833,0.0,0
2015-06-11,39.69278751239665,40.2753525521495,39.64930973710525,39.89277267456055,108800,0.0,0
2015-06-12,39.701485157655206,40.14058486149617,38.466793164298245,38.75807571411133,115261,0.0,0
2015-06-15,38.51026282659434,39.31890033936929,37.66249598029106,38.071163177490234,126131,0.0,0
2015-06-16,37.61033022314573,38.571130053308444,37.38860616483474,38.318973541259766,95046,0.0,0
2015-06-17,38.43635799271348,38.69285962735003,37.04515206092275,37.17123031616211,162665,0.0,0
2015-06-18,37.127757633031244,37.188622543040225,35.73655163466737,36.745174407958984,328163,0.0,0
2015-06-19,36.89733541957963,38.518955532914084,36.72778271747524,37.37990951538086,903960,0.0,0
2015-06-22,38.08420834692477,39.105873107910156,37.87552960706575,39.105873107910156,138340,0.0,0
2015-06-23,39.418893101732564,40.24492109946337,39.0015323202966,40.014503479003906,150752,0.0,0
2015-06-24,39.91016816520205,39.979726644059774,39.24065080714043,39.444984436035156,178377,0.0,0
2015-06-25,39.11891269181907,39.12760625600067,38.353749685195226,38.67546463012695,108966,0.0,0
2015-06-26,38.675468000726205,39.140651671857604,38.11029340679484,38.66242599487305,77125,0.0,0
2015-06-29,36.701696071689675,38.17115727306939,36.38867467217948,37.77988052368164,141568,0.0,0
2015-06-30,37.514682432788184,38.388533296502146,37.04080188754156,37.597286224365234,133322,0.0,0
2015-07-01,37.56250496358189,38.814587246175506,37.56250496358189,38.25810623168945,104983,0.0,0
2015-07-02,38.032038570593,38.484176925114745,37.85378897647942,38.01029968261719,83067,0.0,0
2015-07-03,38.14507030221301,38.41461724695601,37.90595912643526,38.262454986572266,47033,0.0,0
2015-07-06,37.736407708776504,38.332014765038856,37.64076190844248,38.1059455871582,62620,0.0,0
2015-07-07,37.979867855584274,38.40592220506834,36.6930046081543,36.6930046081543,108810,0.0,0
2015-07-08,36.9538553572346,36.9538553572346,35.47570047956747,35.571346282958984,173043,0.0,0
2015-07-09,35.56265068608578,36.07565725206218,35.25397440481403,35.90610122680664,134662,0.0,0
2015-07-10,36.87560001747879,38.02334302489835,36.166956690870784,36.52779769897461,157284,0.0,0
2015-07-13,36.97993914322749,37.819009162982034,36.56257835389878,36.70604705810547,99094,0.0,0
2015-07-14,36.832129050259944,37.071240264632614,35.68438593398179,36.61040496826172,204801,0.0,0
2015-07-15,38.17115772968848,38.692857857187285,37.323390876392274,38.07551193237305,217373,0.0,0
2015-07-16,38.43200796144862,39.30151038900678,38.25810681255928,38.56243133544922,108648,0.0,0
2015-07-17,38.77980856930646,38.98849062010642,38.36679622564423,38.6928596496582,37965,0.0,0
2015-07-20,38.70155352562401,39.814518944012626,38.70155352562401,39.7406120300293,78822,0.0,0
2015-07-21,39.48410317443151,40.01015171938662,39.13195576987282,39.275421142578125,96715,0.0,0
2015-07-22,39.1363042071584,39.18412710773861,38.59721361148631,38.87110900878906,68872,0.0,0
2015-07-23,39.2971649321292,39.2971649321292,38.03204052874821,38.53635025024414,72704,0.0,0
2015-07-24,38.55374036353745,38.68416706319844,37.67554431207156,37.85813903808594,80675,0.0,0
2015-07-27,37.66684620201824,37.73640799074043,36.30607604980469,36.30607604980469,96909,0.0,0
2015-07-28,36.54084277371837,37.56250751665071,36.48432299013499,36.9886360168457,57975,0.0,0
2015-07-29,37.419038154242706,37.44512216658314,36.36259253490268,36.7843017578125,84489,0.0,0
2015-07-30,37.127754966405234,37.22340076580373,35.79306884954571,36.5799674987793,90311,0.0,0
2015-07-31,36.47563250463268,37.736411860973995,35.91480296387395,37.54512023925781,106975,0.0,0
2015-08-03,37.388606390649706,38.9493617397342,36.51910391644855,38.42331314086914,105529,0.0,0
2015-08-04,38.65373015317216,38.91023176487891,38.42330923474698,38.610252380371094,98151,0.0,0
2015-08-05,38.95370640602936,39.301508688761565,38.37548652066464,38.60590744018555,63165,0.0,0
2015-08-06,38.527658093157974,38.93632202459671,38.05377749204992,38.279850006103516,39033,0.0,0
2015-08-07,38.2581138232077,38.53635438566172,37.64946134900612,37.684242248535156,52390,0.0,0
2015-08-10,38.04073935125092,38.07552025185406,37.03646489378246,37.33644104003906,105942,0.0,0
2015-08-11,37.38860437001803,37.43207882800081,36.42345614511308,36.65822219848633,86021,0.0,0
2015-08-12,36.34520250493042,36.35824451125035,33.62800729198872,34.51490020751953,208649,0.0,0
2015-08-13,35.7626388797541,35.99740495360806,35.30180029764575,35.693077087402344,127115,0.0,0
2015-08-14,36.51910366228657,37.01471980378079,35.44526758341952,35.55830383300781,126783,0.0,0
2015-08-17,36.49736235094653,36.49736235094653,35.39309720856523,35.97566223144531,90647,0.0,0
2015-08-18,36.06695992394567,36.34520043253459,35.645250720240696,35.89305877685547,70680,0.0,0
2015-08-19,35.82350002480809,35.97131384268811,35.232238119511074,35.31049346923828,78092,0.0,0
2015-08-20,35.19746075621995,35.20180919744316,33.47584620648455,33.78451919555664,151605,0.0,0
2015-08-21,32.171590851606716,34.02797713455897,31.754230071017915,32.78459167480469,244193,0.0,0
2015-08-24,31.445559695780474,32.162899944178996,29.263106494805054,30.619531631469727,250281,0.0,0
2015-08-25,31.358605278263752,32.44113823783821,30.867337578488854,32.03681945800781,203423,0.0,0
2015-08-26,31.971601821634337,33.01500530547239,31.649886880721084,32.40635299682617,197316,0.0,0
2015-08-27,33.388898358795835,33.92364055536681,32.96284066119545,33.328033447265625,235938,0.0,0
2015-08-28,33.57583834758383,33.70626172410154,32.42809206951876,32.68459701538086,139305,0.0,0
2015-08-31,32.95414615680436,33.614966598978484,32.18028614373798,32.6411247253418,172269,0.0,0
2015-09-01,32.171595773398636,32.54983059346328,31.349916092645394,31.823793411254883,103532,0.0,0
2015-09-02,32.12811759146706,32.171592052484556,31.480339166706695,31.771621704101562,102867,0.0,0
2015-09-03,32.24985189457083,32.502008447188,31.545553587329877,32.17159652709961,224510,0.0,0
2015-09-04,32.032472451003606,32.110727809212534,31.56294030175004,31.69336700439453,149448,0.0,0
2015-09-07,32.041169809017845,32.258545461227975,31.85422661544156,32.17159652709961,90143,0.0,0
2015-09-08,32.34549138103305,32.61503501420483,32.00638596066303,32.210716247558594,213009,0.0,0
2015-09-09,32.832413209996176,33.87147175756054,32.69329294153009,33.31064224243164,163273,0.0,0
2015-09-10,33.17151981497392,33.30194319242221,32.884582414188166,33.07152557373047,128735,0.0,0
2015-09-11,33.20629705016042,33.20629705016042,32.502002195282955,32.87154006958008,97296,0.0,0
2015-09-14,32.94979991071414,33.0802233045866,32.25854365070063,32.597652435302734,105498,0.0,0
2015-09-15,32.606339686651474,32.70198548043446,32.17158849082946,32.354183197021484,141087,0.0,0
2015-09-16,32.388964088740465,32.61503325113702,32.28462473047193,32.354183197021484,92320,0.0,0
2015-09-17,32.55416935179875,33.22368661201357,32.188979928166205,32.475914001464844,174947,0.0,0
2015-09-18,27.554533308749125,30.402153521880706,27.228469887586478,29.55438995361328,2134036,0.0,0
2015-09-21,29.919582937962907,29.997838300988874,27.158912975090292,29.745681762695312,362849,0.0,0
2015-09-22,29.997835360722647,30.06304870966718,27.2154267798286,27.384981155395508,408234,0.0,0
2015-09-23,27.550186027968614,28.74575361435866,27.14586723602417,28.258831024169922,338108,0.0,0
2015-09-24,28.62836872505445,29.01095194219614,26.624166885335693,27.067611694335938,205740,0.0,0
2015-09-25,27.99363406329263,29.654383785181743,27.99363406329263,28.86748504638672,165297,0.0,0
2015-09-28,29.357063601183413,29.463880348433623,27.834912219206007,27.923927307128906,188311,0.77,0
2015-09-29,27.590120584550583,28.751761564831543,27.158398533869352,27.883869171142578,330384,0.0,0
2015-09-30,28.573732609136748,28.845227860852226,27.90612370024351,28.72060775756836,406254,0.0,0
2015-10-01,28.91198899703473,29.196835911634633,28.128659981884997,28.30223846435547,181765,0.0,0
2015-10-02,28.48917064435163,29.06776446076428,28.262182089389064,28.760665893554688,114454,0.0,0
2015-10-05,29.205739924887673,29.73982705250282,28.92089300407384,29.681968688964844,85795,0.0,0
2015-10-06,29.722021949616902,30.20715406152198,29.334809993315954,29.66416358947754,127902,0.0,0
2015-10-07,30.055824750076553,30.794648680992136,29.664161138239088,30.50535011291504,125100,0.0,0
2015-10-08,30.28281783902342,31.813872599416992,30.28281783902342,31.53347396850586,231259,0.0,0
2015-10-09,31.666993726765693,32.75742290915104,31.640286996325116,31.858375549316406,281330,0.0,0
2015-10-12,32.045311458478594,32.81083888662297,32.045311458478594,32.312355041503906,175881,0.0,0
2015-10-13,31.987451960199394,31.987451960199394,30.051378411497634,30.51425552368164,213024,0.0,0
2015-10-14,30.175999391932116,31.377697070414186,30.07363094286771,30.74569320678711,165458,0.0,0
2015-10-15,30.954879013049034,31.124005806560323,30.438591860788698,30.54096031188965,121441,0.0,0
2015-10-16,30.82135757381128,30.82135757381128,29.499487976440204,29.717573165893555,129336,0.0,0
2015-10-19,29.57069907185629,29.997969435990214,29.334810543332217,29.615205764770508,100458,0.0,0
2015-10-20,29.543994744404486,29.641911514171767,28.929794182650564,29.081117630004883,159818,0.0,0
2015-10-21,29.35706100100682,30.02467155456543,28.809622248648765,30.02467155456543,246455,0.0,0
2015-10-22,30.14484740149812,32.26339606425777,29.966817217527197,32.06756591796875,272361,0.0,0
2015-10-23,32.37021355915613,33.33602272881899,32.35241020265376,32.58384704589844,147300,0.0,0
2015-10-26,32.60610081619862,32.748524267008634,32.39246394216213,32.69956588745117,112155,0.0,0
2015-10-27,33.09568421526898,33.26036272467121,32.68621718153955,32.75742721557617,98356,0.0,0
2015-10-28,33.04672422724027,33.35827447785938,32.82863905180689,33.22920608520508,76968,0.0,0
2015-10-29,33.37162652849757,33.54075330704081,32.997762865872055,33.14018630981445,95087,0.0,0
2015-10-30,33.206950193995645,33.57636219291385,33.060075052887015,33.28706359863281,78168,0.0,0
2015-11-02,33.15799266642878,34.079295145630006,33.15799266642878,33.83895492553711,143588,0.0,0
2015-11-03,33.95912593240965,34.60002977523061,33.86120917146177,34.5377197265625,123215,0.0,0
2015-11-04,34.60448011545325,34.60448011545325,33.8389528094677,34.01253128051758,102309,0.0,0
2015-11-05,34.195014662032655,34.25287302309877,33.50960072696861,34.203914642333984,66339,0.0,0
2015-11-06,34.208363491013706,35.338851051459606,34.208363491013706,34.76025390625,142809,0.0,0
2015-11-09,35.00060059194872,35.01840395001778,33.469545754442734,33.59861755371094,93305,0.0,0
2015-11-10,33.73658807450152,33.73658807450152,32.62390381605019,33.05117416381836,83645,0.0,0
2015-11-11,33.2114024813383,33.57191111089059,32.828638807346195,32.92210388183594,55407,0.0,0
2015-11-12,33.0734298110281,33.0734298110281,31.644743457888886,31.911787033081055,127612,0.0,0
2015-11-13,32.0275050441394,32.25449359609129,31.4667111963466,31.956295013427734,137167,0.0,0
2015-11-16,31.849478386465563,32.726274270209416,31.733761649341716,32.57939910888672,98808,0.0,0
2015-11-17,32.69956773742304,33.55410849062863,32.69956773742304,32.855342864990234,117712,0.0,0
2015-11-18,32.899850175654585,32.90430186385223,32.26784627731532,32.49038314819336,117767,0.0,0
2015-11-19,32.57049330145061,33.37162731477914,32.521534923100376,33.077877044677734,118115,0.0,0
2015-11-20,33.278157066558435,33.278157066558435,32.46367482491205,32.899845123291016,74658,0.0,0
2015-11-23,32.83753673799094,33.05117360609141,32.517083133661636,32.75297164916992,79113,0.0,0
2015-11-24,32.801933337838506,32.801933337838506,31.778265771411377,32.16547775268555,89398,0.0,0
2015-11-25,31.987446694234446,32.26784189099377,31.96519165191461,32.2188835144043,125800,0.0,0
2015-11-26,32.223339755358694,33.184697276981375,32.17883306007265,33.113487243652344,183382,0.0,0
2015-11-27,32.975512567885836,33.46954470294062,32.784134114853416,33.380531311035156,68499,0.0,0
2015-11-30,33.49624549693232,35.16082007900661,33.166888534873856,34.84926986694336,225191,0.0,0
2015-12-01,35.009498631488505,35.961956071296285,34.87152347639888,34.982791900634766,222245,0.0,0
2015-12-02,34.89823062010991,35.232035896766604,33.879011434574345,33.99917984008789,76717,0.0,0
2015-12-03,33.83005583276499,34.70239995322743,32.775229849508506,32.824188232421875,142270,0.0,0
2015-12-04,32.846443038186074,32.92210475826679,31.61803857742492,32.517086029052734,147696,0.0,0
2015-12-07,32.775227536052235,34.26622377647563,32.775227536052235,33.96802520751953,154164,0.0,0
2015-12-08,34.19945982650368,34.19945982650368,32.87314216611527,33.1846923828125,138198,0.0,0
2015-12-09,33.37607591512295,34.36859176326586,32.6283519609919,33.994728088378906,154114,0.0,0
2015-12-10,34.00363768177435,34.021441040561854,32.971066641603514,33.48735046386719,104538,0.0,0
2015-12-11,33.652019589903325,33.652019589903325,32.1521201383686,32.36575698852539,73851,0.0,0
2015-12-14,32.52598766860674,32.52598766860674,31.56017852909435,31.573530197143555,78922,0.0,0
2015-12-15,31.778263792040953,33.398331835949755,31.778263792040953,32.984413146972656,78963,0.0,0
2015-12-16,33.1446421109952,33.82560439297186,32.80193342808518,33.451744079589844,78258,0.0,0
2015-12-17,33.91906401445083,34.70239462515195,33.91906401445083,34.2083625793457,152898,0.0,0
2015-12-18,34.05703885408721,34.27067572934001,33.336021615850235,33.638671875,110416,0.0,0
2015-12-21,33.77219528503974,34.38639923975263,33.37163162231445,33.37163162231445,87593,0.0,0
2015-12-22,33.53630519629675,33.88791385382815,33.060076436479406,33.46954345703125,40636,0.0,0
2015-12-23,33.63421941421308,34.45760508108916,33.50069594579302,34.33743667602539,47744,0.0,0
2015-12-25,34.33743667602539,34.33743667602539,34.33743667602539,34.33743667602539,0,0.0,0
2015-12-28,34.506564087334695,34.506564087334695,33.687630093350954,33.945770263671875,53663,0.0,0
2015-12-29,34.110447686756764,34.47095629282214,34.052589328882945,34.364139556884766,78709,0.0,0
2015-12-30,34.3596885869411,34.41309865384694,34.06594170806619,34.29737854003906,34870,0.0,0
2016-01-04,34.12380262931396,34.12380262931396,32.637257976402054,32.84644317626953,105842,0.0,0
2016-01-05,32.92655426922859,33.64311981201172,32.757424087710085,33.64311981201172,134134,0.0,0
2016-01-06,33.67428121922027,33.67428121922027,32.90875383354866,33.411685943603516,210513,0.0,0
