Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-30,12.067696162085747,12.067696162085747,11.976712226867676,11.976712226867676,11038160,0.0,0.0
2004-12-01,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-02,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-03,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-06,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-07,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-08,11.976712226867676,11.976712226867676,11.976712226867676,11.976712226867676,0,0.0,0.0
2004-12-09,11.300485610961914,11.300485610961914,11.300485610961914,11.300485610961914,56000,0.0,0.0
2004-12-10,11.647030723224633,11.647030723224633,11.586082458496094,11.586082458496094,151200,0.0,0.0
2004-12-13,11.493251043817628,11.493251043817628,11.431600104409037,11.474105834960938,3172400,0.0,0.0
2004-12-14,11.606454477272436,11.606454477272436,11.546383963257632,11.55016040802002,2710680,0.0,0.0
2004-12-15,11.385495337829896,11.443018913269043,11.38092825974729,11.443018913269043,4402720,0.0,0.0
2004-12-16,11.443018913269043,11.443018913269043,11.443018913269043,11.443018913269043,0,0.0,0.0
2004-12-17,11.443018913269043,11.443018913269043,11.443018913269043,11.443018913269043,0,0.0,0.0
2004-12-20,11.047029441991684,11.047029441991684,10.892287328239252,10.946385383605957,722400,0.0,0.0
2004-12-21,11.016640076419616,11.048344115225934,11.016640076419616,11.037453651428223,1804320,0.0,0.0
2004-12-22,11.037453651428223,11.037453651428223,11.037453651428223,11.037453651428223,0,0.0,0.0
2004-12-23,11.037453651428223,11.037453651428223,11.037453651428223,11.037453651428223,0,0.0,0.0
2004-12-24,11.037453651428223,11.037453651428223,11.037453651428223,11.037453651428223,0,0.0,0.0
2004-12-27,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,140000,0.0,0.0
2004-12-28,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2004-12-29,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2004-12-30,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2004-12-31,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2005-01-03,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2005-01-04,11.058795928955078,11.058795928955078,11.058795928955078,11.058795928955078,0,0.0,0.0
2005-01-05,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,14560,0.0,0.0
2005-01-06,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-07,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-10,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-11,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-12,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-13,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-14,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-17,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-18,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-19,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-20,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-21,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-24,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-25,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-26,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-27,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-28,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-01-31,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-01,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-02,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-03,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-04,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-07,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,560000,0.0,0.0
2005-02-08,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,560000,0.0,0.0
2005-02-09,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,560000,0.0,0.0
2005-02-10,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-11,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-14,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-15,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-16,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
2005-02-17,11.58528995513916,11.58528995513916,11.58528995513916,11.58528995513916,0,0.0,0.0
