Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-21,13.763378901834159,13.815316545184242,13.5556299794755,13.720098495483398,82286,0.0,0
2017-07-24,13.741738212693434,13.828300673375416,13.66383216318381,13.789347648620605,67395,0.0,0
2017-07-25,13.789348119793495,13.828301145879305,13.577270991948991,13.590254783630371,62293,0.0,0
2017-07-26,13.702785723108464,13.702785723108464,13.001632901179565,13.17475700378418,454053,0.0,0
2017-07-27,13.01894450636719,13.140131787298985,12.690008308570153,12.984319686889648,353526,0.0,0
2017-07-28,12.897757819777654,12.9843202852208,12.767914947133788,12.867461204528809,207272,0.0,0
2017-07-31,12.988647964054556,13.166100268044438,12.79388283747014,12.86313247680664,57100,0.0,0
2017-08-01,12.984319579481864,13.131475267424323,12.923726352277606,13.11416244506836,119850,0.0,0
2017-08-02,13.157443076299378,13.417129621168076,13.127146464076839,13.36952018737793,68837,0.0,0
2017-08-03,13.417129923085698,13.417129923085698,13.018944098799098,13.200724601745605,163915,0.0,0
2017-08-04,13.244006898978421,13.244006898978421,12.343760722637867,12.378385543823242,474307,0.0,0
2017-08-07,12.395697038704368,12.490915912241313,11.967214584350586,11.967214584350586,178523,0.0,0
2017-08-08,12.049447888959868,12.144665929453502,11.447841383232246,11.828714370727539,241575,0.0,0
2017-08-09,11.811403553602586,12.213916782346757,11.720512883839115,12.131683349609375,91682,0.0,0
2017-08-10,12.22690087310729,12.374056560276616,12.144666618390124,12.209588050842285,144740,0.0,0
2017-08-11,12.291822283952209,12.322118897341907,11.884980042168603,11.915277481079102,147119,0.0,0
2017-08-14,11.993182812098215,12.032135836954437,11.820058715804352,11.867668151855469,49299,0.0,0
2017-08-15,11.90229336968779,11.971543010524307,11.789762496948242,11.789762496948242,71336,0.0,0
2017-08-16,11.902292826807729,11.902292826807729,11.815730366949898,11.841699600219727,78349,0.0,0
2017-08-17,11.859011720659467,12.006167408641264,11.646934599867068,11.655591011047363,184274,0.0,0
2017-08-18,11.6512633272016,11.763794201022161,11.64260691563367,11.659919738769531,69631,0.0,0
2017-08-21,11.763793764265545,11.772450175512086,11.646934688999666,11.746480941772461,40833,0.0,0
2017-08-22,11.772449878126949,11.87632433389903,11.426200866699219,11.426200866699219,171722,0.0,0
2017-08-23,11.447841816798505,11.642606110482841,11.261733108562673,11.279045104980469,142276,0.0,0
2017-08-24,11.266061815867806,11.504107349480996,11.26173361019037,11.421873092651367,137282,0.0,0
2017-08-25,11.469482081168215,11.664247201434105,11.443513673639693,11.482466697692871,135754,0.0,0
2017-08-28,11.590669028909621,11.66857424927763,11.434856937132073,11.43918514251709,88032,0.0,0
2017-08-29,11.55604516201791,11.55604516201791,11.097265259713389,11.2271089553833,111788,0.0,0
2017-08-30,11.36127878922861,11.426200217205768,11.201138496398926,11.201138496398926,59142,0.0,0
2017-08-31,11.257405062087283,11.335311110869744,11.036671532377243,11.16651439666748,108570,0.0,0
2017-09-01,11.097264235836448,11.266060942081408,11.079952239990234,11.079952239990234,134456,0.0,0
2017-09-04,11.079952777787057,11.079952777787057,10.932797091108197,10.945781707763672,78778,0.0,0
2017-09-05,11.015032188296836,11.253077733214177,10.993391158881984,11.0756254196167,145895,0.0,0
2017-09-06,11.075625268849798,11.036672241954173,10.828923315524747,10.837579727172852,114486,0.0,0
2017-09-07,10.91548495544325,10.993391009234497,10.70340782318977,10.837579727172852,138751,0.0,0
2017-09-08,11.162187520308763,11.374264648496702,10.906829160230854,11.2271089553833,169313,0.0,0
2017-09-11,11.45216925913534,11.594997564344187,11.313669984955503,11.482466697692871,94380,0.0,0
2017-09-12,11.590670082292885,11.642606900591678,11.530076026916502,11.530076026916504,55198,0.0,0
2017-09-13,11.594997817223591,11.599325197305397,11.426201100804876,11.46082592010498,71810,0.0,0
2017-09-14,11.512764029323852,11.577685464957765,11.465154591282591,11.530076026916504,69284,0.0,0
2017-09-15,11.573356221086058,11.603652833296318,11.382919311523438,11.382919311523438,178061,0.0,0
2017-09-18,11.48246667321056,11.534403488156867,11.253076734888804,11.270389556884766,62654,0.0,0
2017-09-19,11.287702137864416,11.807075267346612,11.287702137864416,11.77245044708252,131394,0.0,0
2017-09-20,11.841700283351944,11.871996898393716,11.716184791869345,11.815731048583984,92729,0.0,0
2017-09-21,11.859011535443543,11.859011535443543,11.551716373029697,11.556044578552246,48387,0.0,0
2017-09-22,11.672903223459715,11.672903223459715,11.51709194694094,11.560372352600098,43860,0.0,0
2017-09-25,11.599325325146864,11.893636705201894,11.512763688702973,11.543060302734375,86568,0.0,0
2017-09-26,11.543060410588259,11.820058970630187,11.361279899180538,11.495450973510742,80672,0.0,0
2017-09-27,11.556044829046202,11.590669648456345,11.504107187170582,11.534403800964355,28952,0.0,0
2017-09-28,11.543060977604178,11.763794525550727,11.543060977604178,11.703201293945312,37693,0.0,0
2017-09-29,11.81140366831017,12.027809004918089,11.772450641679077,11.815731048583984,153075,0.0,0
2017-10-02,11.88498014872445,11.928261379178117,11.76379369407915,11.867668151855469,97326,0.0,0
2017-10-03,11.945574420742124,12.014824060530243,11.642606627528485,11.690216064453125,97406,0.0,0
2017-10-04,11.711856392479737,11.876324907874793,11.607981931687466,11.77245044708252,64989,0.0,0
2017-10-05,11.772451160865092,11.902294038347806,11.607982635498047,11.607982635498047,51902,0.0,0
2017-10-06,11.750809817444505,11.750809817444505,11.633950735515148,11.694544792175293,63006,0.0,0
2017-10-09,11.824386717382387,11.897964560227859,11.638278007507324,11.638278007507324,58492,0.0,0
2017-10-10,11.859012534664936,11.893637356241967,11.49977970123291,11.49977970123291,80558,0.0,0
2017-10-11,11.46948236776044,11.534403800964355,11.46948236776044,11.534403800964355,12825,0.0,0
2017-10-12,11.521420388568224,11.651263259246505,11.512763977050781,11.512763977050781,56375,0.0,0
2017-10-13,11.599325036152058,11.659919088225992,11.4738103775033,11.573356628417969,115263,0.0,0
2017-10-16,11.672902986911705,11.672902986911705,11.521419919132772,11.525747299194336,99674,0.0,0
2017-10-17,11.521419591359772,11.556044409512886,11.296357860604132,11.400232315063477,53726,0.0,0
2017-10-18,11.42187258389063,11.512763248026618,11.253076697593382,11.279045104980469,162054,0.0,0
2017-10-19,11.296357154846193,11.426200008428038,11.296357154846193,11.296357154846191,51910,0.0,0
2017-10-20,11.305014178731406,11.313669764058055,10.83757872474066,10.984733581542969,418253,0.0,0
2017-10-23,11.12323346788691,11.166513870262825,11.010702605563857,11.079952239990234,424543,0.0,0
2017-10-24,11.166513870262825,11.253076326056178,11.079952239990234,11.079952239990234,251689,0.0,0
2017-10-25,11.166514805556744,11.18382762837382,10.140753993749058,10.387455940246582,576029,0.0,0
2017-10-26,10.478345565185847,10.525955001420163,9.967629685533932,10.21433162689209,202190,0.0,0
2017-10-27,10.257613440567823,10.50864360180895,10.218660413347573,10.448049545288086,112920,0.0,0
