Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-10,17.103291147669385,17.4787646796376,16.791255022609825,16.976364135742188,770508,0.0,0
2000-08-11,17.13503851050887,17.272529388082408,16.976365638068422,17.0028018951416,266419,0.0,0
2000-08-14,17.256656849813034,17.256656849813034,17.029238018391823,17.135038375854492,166631,0.0,0
2000-08-15,17.235470444701253,17.28308868408203,17.002797410654132,17.28308868408203,231820,0.0,0
2000-08-16,17.373019579392594,17.98116621988285,17.325401329027926,17.716747283935547,495480,0.0,0
2000-08-17,17.944164525160318,17.954727334329785,17.71674571955693,17.87541961669922,286412,0.0,0
2000-08-18,17.875420379088112,18.2403290171771,17.827801086934976,17.986474990844727,274878,0.0,0
2000-08-21,18.23502006371739,18.536493392756192,18.10809304610803,18.229766845703125,466520,0.0,0
2000-08-22,18.457186519080114,18.457186519080114,18.139838685535015,18.35138511657715,516355,0.0,0
2000-08-23,18.35138486032357,18.404257373854858,17.558130123389788,17.71149444580078,775768,0.0,0
2000-08-24,17.57394786284109,17.74849208820382,17.246092560432274,17.716747283935547,598486,0.0,0
2000-08-25,17.399453787933815,18.097527213084348,17.399453787933815,17.981163024902344,246543,0.0,0
2000-08-28,18.3778173713278,18.615798950195312,18.272070283901034,18.615798950195312,1888844,0.0,0
2000-08-29,18.589366673370666,18.589366673370666,18.092275678402025,18.340822219848633,418844,0.0,0
2000-08-30,18.324949749578845,18.45718636414427,17.986476297922522,18.1134033203125,742748,0.0,0
2000-08-31,17.981166470936095,18.261512098969018,17.452329635620117,17.452329635620117,597338,0.0,0
2000-09-01,17.796110275249838,18.00765668563754,17.447018714358222,17.66387367248535,584332,0.0,0
2000-09-04,17.944164463813806,18.272072978222486,17.78549056721398,18.16101837158203,321001,0.0,0
2000-09-05,17.875417451988323,18.166271539267274,17.864852556173936,18.108089447021484,251739,0.0,0
2000-09-06,17.928291846803564,18.139836160474196,17.928291846803564,18.086963653564453,131317,0.0,0
2000-09-07,17.981167652106514,18.134586269484924,17.790803207559648,17.928295135498047,249696,0.0,0
2000-09-08,17.896599669475613,17.954725388511125,17.50519846154652,17.65856170654297,280763,0.0,0
2000-09-11,17.89660318925477,17.89660318925477,17.558129746744246,17.716747283935547,113213,0.0,0
2000-09-12,17.55812831373747,17.949474236705395,17.55812831373747,17.743183135986328,215570,0.0,0
2000-09-13,17.74318493524609,17.817239443274897,17.584565306991088,17.63743782043457,69006,0.0,0
2000-09-14,17.55812877650667,17.928292716793436,17.478764682297022,17.53163719177246,261831,0.0,0
2000-09-15,17.584565204496432,17.801366937068313,17.452329635620117,17.452329635620117,175840,0.0,0
2000-09-18,17.47876473073685,17.642691851356044,17.029236694994633,17.346582412719727,350073,0.0,0
2000-09-19,16.923493391364797,17.10860252380371,15.918636868772758,17.10860252380371,911258,0.0,0
2000-09-20,17.029236645209583,17.584563984606675,16.791255022609825,16.976364135742188,509072,0.0,0
2000-09-21,17.002800154384666,17.193218856610752,16.394599270003113,16.685508728027344,562768,0.0,0
2000-09-22,15.997999787143078,16.738381976058808,15.997999787143078,16.622018814086914,548113,0.0,0
2000-09-25,16.90761262789698,16.90761262789698,16.473958181115897,16.526830673217773,285878,0.0,0
2000-09-26,16.39459991455078,16.648454988822706,16.36816365914483,16.39459991455078,267530,0.0,0
2000-09-27,16.394600112388645,16.394600112388645,15.9979999025534,16.272981643676758,515610,0.0,0
2000-09-28,16.23598057073238,16.791253576265774,16.23598057073238,16.78594398498535,799044,0.0,0
2000-09-29,16.500398126767507,16.706634925362227,16.309979441744442,16.65907096862793,551395,0.0,0
2000-10-02,16.36816112096663,17.050416427806354,16.315288618353563,16.870561599731445,402357,0.0,0
2000-10-03,16.659070274635983,16.865307064639186,16.341724604135283,16.5797061920166,307509,0.0,0
2000-10-04,16.447530136323433,16.61671154699772,16.320547772788586,16.399911880493164,422720,0.0,0
2000-10-05,16.34172579567294,16.97636289692179,16.32054380422625,16.85999870300293,356251,0.0,0
2000-10-06,16.611454471636577,16.9763641504417,16.394599511844973,16.421035766601562,252791,0.0,0
2000-10-09,16.39459689683172,16.643197663469323,16.17248771072171,16.341724395751953,303293,0.0,0
2000-10-10,16.130184365516925,16.696075654702295,16.130184365516925,16.399911880493164,237990,0.0,0
2000-10-11,16.28884912878102,16.56383076927817,16.130176322497082,16.526830673217773,452405,0.0,0
2000-10-12,16.161921419340196,16.870558563942822,16.161921419340196,16.30472183227539,283270,0.0,0
2000-10-13,16.077305516403364,16.3840330450285,15.91863268317635,16.341724395751953,264680,0.0,0
2000-10-16,16.394600519741505,16.526837131650534,16.035000410571495,16.246545791625977,212573,0.0,0
2000-10-17,16.52683631170554,16.87056400157804,16.288854686076206,16.29941749572754,210752,0.0,0
2000-10-18,16.056126129311604,16.75425497222452,16.040253728002185,16.257108688354492,250182,0.0,0
2000-10-19,16.10374399470839,16.447525936974074,16.10374399470839,16.26241683959961,171428,0.0,0
2000-10-20,16.28885516641557,16.812437725408586,16.28885516641557,16.50040054321289,258417,0.0,0
2000-10-23,16.44752674287906,16.77012670976244,16.421035159105998,16.56914520263672,607933,0.0,0
2000-10-24,16.447527968761086,16.63258280296598,16.34172761576668,16.46865463256836,243908,0.0,0
2000-10-25,16.399910183760614,16.696073927328683,16.32054608426704,16.47396469116211,205185,0.0,0
2000-10-26,16.52683672902845,16.685509593453748,16.29410935933064,16.489782333374023,261046,0.0,0
2000-10-27,16.500397707488606,17.05567068886649,16.40516122438274,16.870561599731445,365250,0.0,0
2000-10-30,16.817689828722337,16.870562333635466,16.28885307564551,16.78594398498535,188948,0.0,0
2000-10-31,16.764816930095066,18.245636430752526,16.659070878790097,18.034090042114258,870760,0.0,0
2000-11-01,18.219149306848564,18.457187335556906,17.584566359614385,17.928295135498047,185313,0.0,0
2000-11-02,17.92829370748575,18.139838043111446,17.558129746744246,17.716747283935547,388474,0.0,0
2000-11-03,17.95472830711391,18.08165740966797,17.367710438743547,18.08165740966797,617296,0.0,0
2000-11-06,17.9282909607921,18.589363254475288,17.722054160870268,18.510055541992188,431931,0.0,0
2000-11-07,18.483618245881694,18.742727550100323,18.145144855226793,18.510055541992188,441727,0.0,0
2000-11-08,18.377822910889392,18.430749712618614,17.981167339256956,18.13983917236328,264806,0.0,0
2000-11-09,18.139837385586734,18.510057706870462,18.034092364625533,18.224456787109375,128941,0.0,0
2000-11-10,18.13983704861466,18.51005736302104,18.13983704861466,18.282638549804688,219764,0.0,0
2000-11-13,18.08696474515243,18.642294179125795,18.049964636496473,18.37782096862793,234634,0.0,0
2000-11-14,18.034092895190852,18.77447509765625,18.034092895190852,18.77447509765625,290955,0.0,0
2000-11-15,18.3778173713278,18.69516302980869,18.303817168500792,18.615798950195312,187769,0.0,0
2000-11-16,18.51006054259984,18.55762346852753,17.928295804232402,18.007659912109375,376948,0.0,0
2000-11-17,17.87541801889743,18.108090021309657,17.521072237214653,17.981163024902344,602870,0.0,0
2000-11-20,17.727364224935297,18.10809094760516,17.29896288397129,17.774927139282227,457715,0.0,0
2000-11-21,17.45763608865916,17.790799903806086,17.2672184373936,17.573945999145508,290230,0.0,0
2000-11-22,17.452328282468653,17.716746157644092,17.293655425364978,17.46820068359375,192211,0.0,0
2000-11-23,17.452325323485297,17.769615653901102,17.335961141753813,17.610998153686523,240537,0.0,0
2000-11-24,17.611001455211348,18.13983721504046,17.55812894522784,17.986474990844727,478763,0.0,0
2000-11-27,17.51581752241065,17.92829112605653,17.51581752241065,17.690309524536133,289715,0.0,0
2000-11-28,17.716746528301698,17.923037637058727,17.558128997875563,17.584564208984375,2088470,0.0,0
2000-11-29,17.537295976066506,17.77542788467779,17.489649119943213,17.516101837158203,203860,0.02,0
2000-11-30,17.516103146514627,17.579633337373632,17.066295146720083,17.463197708129883,413743,0.0,0
2000-12-01,17.357382857638783,17.833644540867517,17.357382857638783,17.711894989013672,291127,0.0,0
2000-12-04,17.463202637582434,17.717215877645717,17.33093795967298,17.569068908691406,369330,0.0,0
2000-12-05,17.3044243826654,17.992362154216238,17.3044243826654,17.65899085998535,920844,0.0,0
2000-12-06,17.99236733966427,18.309910760199326,17.754237456496284,17.865415573120117,440928,0.0,0
2000-12-07,17.770118777308653,17.865414599108636,17.674877275359744,17.8601016998291,305162,0.0,0
2000-12-08,17.78068791806916,18.204044296026797,17.78068791806916,18.108802795410156,447698,0.0,0
2000-12-11,18.309908456167847,18.442227425484834,18.045324837381067,18.2675724029541,889024,0.0,0
2000-12-12,18.309910719082282,18.362816167563782,17.658995909699524,17.85478973388672,467436,0.0,0
2000-12-13,18.0982301149313,18.235807662052064,17.47376811263852,17.727781295776367,291368,0.0,0
2000-12-14,17.46319997362253,18.257004154809593,17.092750083346814,17.93946075439453,1050268,0.0,0
2000-12-15,17.9923641398422,18.86552638894018,17.801881159435485,18.53746795654297,570638,0.0,0
2000-12-18,18.30990629326187,18.775596555927518,18.30990629326187,18.680355072021484,329618,0.0,0
2000-12-19,18.521582933471084,19.844552993774414,18.521582933471084,19.844552993774414,1180106,0.0,0
2000-12-20,19.63288064450044,20.336700882194464,19.63288064450044,20.109140396118164,1074250,0.0,0
2000-12-21,19.368298606266816,20.373725729044583,19.368298606266816,20.36846923828125,893976,0.0,0
2000-12-22,20.109141038007355,20.62773895263672,19.84455947488286,20.62773895263672,451475,0.0,0
2000-12-27,20.109137263384344,20.63830446875533,20.013897863248364,20.532493591308594,375585,0.0,0
2000-12-28,20.400175841961627,20.53249481108702,20.215005750817017,20.373722076416016,217695,0.0,0
2000-12-29,20.1355914858938,20.58014091995737,20.114450620015628,20.400175094604492,175891,0.0,0
2001-01-01,20.400175094604492,20.400175094604492,20.400175094604492,20.400175094604492,0,0.0,0
2001-01-02,19.8974615342347,20.611851062776807,19.849812584192414,19.950366973876953,292233,0.0,0
2001-01-03,19.84456129500994,19.897466748516464,19.42120484878889,19.632883071899414,446940,0.0,0
2001-01-04,20.53249914741214,20.53249914741214,19.84456111987082,20.162050247192383,940113,0.0,0
2001-01-05,20.162046575913624,20.638306295491134,19.923914626899922,20.42662811279297,859712,0.0,0
2001-01-08,20.24671600618357,20.638305694819685,20.02978133982529,20.373722076416016,335894,0.0,0
2001-01-09,20.574829205299388,21.114620107144614,20.511352290612397,21.008752822875977,936996,0.0,0
2001-01-10,20.95585133493717,21.72846140681826,20.744173135571227,21.643789291381836,1033933,0.0,0
2001-01-11,21.379208838709385,21.59088706970215,21.246889835544177,21.59088706970215,615737,0.0,0
2001-01-12,21.68612784403769,22.64921894807536,21.5908863277902,21.696697235107422,1470926,0.0,0
2001-01-15,21.45856457470583,21.897803256909167,21.437423706054688,21.437423706054688,303309,0.0,0
2001-01-16,21.273342954992785,21.432115725636073,21.06697763059332,21.35275650024414,634795,0.0,0
2001-01-17,21.16753196957752,21.80256455150922,21.16753196957752,21.696697235107422,703112,0.0,0
2001-01-18,21.432116136319912,21.749603185380053,21.326303137361283,21.485021591186523,304908,0.0,0
2001-01-19,21.432109461157715,21.749596411334597,21.167525860144973,21.73902702331543,328887,0.0,0
2001-01-22,21.68612262893095,22.014235391991168,21.379202962772883,21.83432388305664,336853,0.0,0
2001-01-23,21.696684804131223,21.92955808565104,21.24687693219109,21.273330688476562,508673,0.0,0
2001-01-25,21.961278488624075,22.093597472638486,21.432113281498008,21.82901382446289,652825,0.0,0
2001-01-29,21.7495978979993,22.225914014037397,21.7495978979993,21.966588973999023,1688616,0.0,0
2001-01-30,22.225912410007897,22.850319009184712,22.17295265197754,22.17295265197754,645988,0.0,0
2001-01-31,22.2259189097219,22.273511463303358,21.60145571885994,21.696697235107422,606065,0.0,0
2001-02-01,21.961274502547912,22.172952664483464,21.855463626114194,21.908369064331055,627547,0.0,0
2001-02-02,21.96128091248505,22.067146139661496,21.696697235107422,21.696697235107422,440488,0.0,0
2001-02-05,21.96127581807475,22.01423557930738,21.236314788143687,21.855464935302734,550974,0.0,0
2001-02-06,21.69669457774528,21.92956796416654,21.326300038415518,21.723148345947266,580284,0.0,0
2001-02-07,21.855467328359563,21.855467328359563,21.30510484978741,21.723148345947266,379611,0.0,0
2001-02-08,21.5908770760837,21.5908770760837,20.91350872181596,21.299787521362305,808537,0.0,0
2001-02-09,21.061662388887168,21.299794358447176,21.014069840422277,21.209863662719727,152061,0.0,0
2001-02-12,21.167531282031394,21.506215593290822,21.114625830091217,21.363325119018555,304026,0.0,0
2001-02-13,21.225748343071785,21.61733808245759,21.114624546044627,21.432113647460938,360406,0.0,0
2001-02-14,21.432113021998358,21.80256188118069,21.432113021998358,21.723148345947266,450075,0.0,0
2001-02-15,21.6966908901582,22.225912410007897,21.627903165468883,22.17295265197754,377581,0.0,0
