Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,78.25853729248047,78.25853729248047,78.25853729248047,78.25853729248047,0.0,0.0,0.0
2000-01-04,79.34886169433594,79.34886169433594,79.34886169433594,79.34886169433594,6744.0,0.0,0.0
2000-01-05,76.3205337524414,76.3205337524414,76.3205337524414,76.3205337524414,1429.0,0.0,0.0
2000-01-06,73.89736938476562,73.89736938476562,73.89736938476562,73.89736938476562,312.0,0.0,0.0
2000-01-07,74.74574279785156,74.74574279785156,74.74574279785156,74.74574279785156,3749.0,0.0,0.0
2000-01-10,74.74574279785156,74.74574279785156,74.74574279785156,74.74574279785156,155.0,0.0,0.0
2000-01-11,78.37985229492188,78.37985229492188,78.37985229492188,78.37985229492188,4939.0,0.0,0.0
2000-01-12,80.56043243408203,80.56043243408203,80.56043243408203,80.56043243408203,3637.0,0.0,0.0
2000-01-13,82.01460266113281,82.01460266113281,82.01460266113281,82.01460266113281,3549.0,0.0,0.0
2000-01-14,82.01460266113281,82.01460266113281,82.01460266113281,82.01460266113281,1969.0,0.0,0.0
2000-01-17,85.04291534423828,85.04291534423828,85.04291534423828,85.04291534423828,5282.0,0.0,0.0
2000-01-18,88.19245910644531,88.19245910644531,88.19245910644531,88.19245910644531,4185.0,0.0,0.0
2000-01-19,88.19245910644531,88.19245910644531,88.19245910644531,88.19245910644531,155.0,0.0,0.0
2000-01-20,87.5866928100586,87.5866928100586,87.5866928100586,87.5866928100586,1240.0,0.0,0.0
2000-01-21,87.5866928100586,87.5866928100586,87.5866928100586,87.5866928100586,312.0,0.0,0.0
2000-01-24,87.5866928100586,87.5866928100586,87.5866928100586,87.5866928100586,1387.0,0.0,0.0
2000-01-25,86.61770629882812,86.61770629882812,86.61770629882812,86.61770629882812,1176.0,0.0,0.0
2000-01-26,86.01189422607422,86.01189422607422,86.01189422607422,86.01189422607422,1842.0,0.0,0.0
2000-01-27,85.40608978271484,85.40608978271484,85.40608978271484,85.40608978271484,858.0,0.0,0.0
2000-01-28,86.25447845458984,86.25447845458984,86.25447845458984,86.25447845458984,11118.0,0.0,0.0
