Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-05,131.42448885904054,134.22075457944567,126.95046370639236,127.36990356445312,10744223,0.0,0
2000-05-08,125.272705078125,130.0263568333217,124.1541987827846,125.272705078125,7084408,0.0,0
2000-05-09,125.99971460804021,128.06894919842784,124.15417782555014,124.29399108886719,2614153,0.0,0
2000-05-10,123.59494192940848,129.3552508844073,123.59494192940848,127.23008728027344,5601153,0.0,0
2000-05-11,126.950449903893,133.66148690321774,124.71343757078475,127.7893295288086,2154472,0.0,0
2000-05-12,128.62823063827042,133.66150922846361,128.62823063827042,131.28468322753906,10192275,0.0,0
2000-05-15,133.6614839411434,134.9477677108802,126.95044709054203,132.96241760253906,6937782,0.0,0
2000-05-16,134.22073948099793,137.01700488685205,133.1022333186563,135.19943237304688,3997373,0.0,0
2000-05-17,134.220732421875,142.05027514648438,132.54297326660156,139.81326293945312,10341432,0.0,0
2000-05-18,140.93176613391284,141.4910191741268,137.01699485241525,138.97438049316406,8661768,0.0,0
2000-05-19,135.33921196530494,143.7280060953858,135.33921196530494,138.55491638183594,10441580,0.0,0
2000-05-22,135.89850307196173,143.7280464588237,135.89850307196173,141.07159423828125,9270956,0.0,0
2000-05-23,143.16880147771317,149.1807726335156,137.0170170392177,144.2873077392578,10181549,0.0,0
2000-05-24,142.0502708698141,148.76130728886045,141.4910178348936,145.9650421142578,11380013,0.0,0
2000-05-25,145.40579238375605,147.64280457427537,137.5762497169384,144.70672607421875,5550547,0.0,0
2000-05-26,144.28729688380668,144.8465499725036,138.41513945248897,139.5336456298828,6814542,0.0,0
2000-05-29,139.5336456298828,139.5336456298828,139.5336456298828,139.5336456298828,0,0.0,0
2000-05-30,138.13548278808594,138.91843352813146,138.13548278808594,138.13548278808594,6607476,0.0,0
2000-05-31,137.57626342773438,137.57626342773438,137.57626342773438,137.57626342773438,7663137,0.0,0
2000-06-01,134.2207489013672,136.17813482284546,133.8851936157036,134.2207489013672,6329164,0.0,0
2000-06-02,132.5430145263672,134.22077420391614,132.5430145263672,132.5430145263672,4811291,0.0,0
2000-06-05,135.19943237304688,143.16878877973113,130.44578118309485,135.19943237304688,3951373,0.0,0
2000-06-06,132.82258582238705,140.09287473055983,132.82258582238705,134.91978454589844,4777981,0.0,0
2000-06-07,136.45775810020098,138.69477052807315,133.94111911884482,134.77999877929688,3984467,0.0,0
2000-06-08,134.22073929398147,137.29663123613523,132.5429800528067,135.89849853515625,4773788,0.0,0
2000-06-09,144.8465595781564,145.29395525196352,137.01701581717495,139.2540283203125,6920151,0.0,0
2000-06-12,143.16881345177666,143.16881345177666,136.45777532122463,137.71609497070312,1920177,0.0,0
2000-06-13,133.66147078237225,143.16877205141128,133.66147078237225,138.6947479248047,4715599,0.0,0
2000-06-14,138.6947479248047,144.84653109888876,138.6947479248047,138.6947479248047,3665207,0.0,0
2000-06-15,140.54027206701548,147.64278302873882,140.2606455840065,140.93174743652344,4786090,0.0,0
2000-06-16,140.3725067565065,145.2939264613897,138.86252532280264,140.09288024902344,2646771,0.0,0
2000-06-19,139.81326293945312,142.6095281982422,137.01699768066408,139.81326293945312,2060668,0.0,0
2000-06-20,142.05027514648438,142.4976792945955,135.33923852539064,139.81326293945312,1931218,0.0,0
2000-06-21,139.0303542755871,142.60957147970618,138.9744255400274,140.37255859375,3599982,0.0,0
2000-06-22,140.092895145944,143.16878705533597,139.98104623776194,141.49102783203125,6290649,0.0,0
2000-06-23,139.81325071412962,144.84652773983828,139.81325071412962,139.95306396484375,4094007,0.0,0
2000-06-26,139.2540521507719,141.77069164747263,136.4577860433267,140.37255859375,2226132,0.0,0
2000-06-27,139.2540283203125,141.49104082345005,137.01701581717495,139.2540283203125,3613764,0.0,0
2000-06-28,137.57625525566326,140.93177367653308,133.52167049711218,133.66148376464844,4085582,0.0,0
2000-06-29,134.77998768796203,137.57625299269154,125.83193871282762,130.02633666992188,12933910,0.0,0
2000-06-30,131.87189776318343,133.38187959910965,129.74673403351545,131.14486694335938,4186085,0.0,0
2000-07-03,137.0170121273752,137.0170121273752,131.4244810201354,131.98373413085938,8178427,0.0,0
2000-07-04,135.8985250270113,135.8985250270113,129.35526441760123,131.42449951171875,1990179,0.0,0
2000-07-05,133.6614869702764,133.6614869702764,128.90783576003645,133.10223388671875,8796865,0.0,0
2000-07-06,131.42445979351197,132.99036995733093,129.91447834514236,131.70408630371094,9551427,0.0,0
2000-07-07,131.98375904649146,133.66151869538754,129.7467461812967,131.00506591796875,4182183,0.0,0
2000-07-10,131.9837128139099,132.82259234450677,128.9078212017213,131.70408630371094,4759367,0.0,0
2000-07-11,131.9837128139099,133.10221885470574,129.7467007323182,131.70408630371094,9335913,0.0,0
2000-07-12,131.7040973413186,136.45774841308594,127.50969933681802,136.45774841308594,23346072,0.0,0
2000-07-13,136.45772123541443,136.45772123541443,130.30593872070312,130.30593872070312,7495115,0.0,0
2000-07-14,135.33921532364874,135.33921532364874,126.3911680295232,130.30593872070312,8749246,0.0,0
2000-07-17,127.50969129168121,129.18745038762438,125.1328659057617,125.13286590576172,4597143,0.0,0
2000-07-18,125.83195715491948,131.42448858402702,125.83195715491948,128.0689697265625,7535208,0.0,0
2000-07-19,127.95710716049668,130.30596840355537,125.83194373733888,127.7893295288086,9853082,0.0,0
2000-07-20,128.13606370971243,128.4883958829049,127.09026317471226,127.7893295288086,4205883,0.0,0
2000-07-21,128.1248796761156,131.98372238323253,127.1182224597081,130.02633666992188,5400742,0.0,0
2000-07-24,128.62823063827042,137.01702828859243,128.62823063827042,131.28468322753906,2026703,0.0,0
2000-07-25,130.1885323353506,138.41514962971004,130.1885323353506,134.8750762939453,12535132,0.0,0
2000-07-26,130.18855469078827,136.45778710731474,129.3273084777317,132.5430145263672,7755131,0.0,0
2000-07-27,131.6090192984583,135.8984891033349,131.4244647707148,133.28118896484375,5633809,0.0,0
2000-07-28,133.10223069450348,136.73737565044578,133.10223069450348,133.66148376464844,3783633,0.0,0
2000-07-31,133.66151565160507,134.22076885516827,129.18749002309946,130.86524963378906,2490147,0.0,0
2000-08-01,129.6348661046065,135.78665000614623,129.6348661046065,134.5003662109375,3597300,0.0,0
2000-08-02,132.54298023748547,137.29663142743746,131.70410061572923,135.19943237304688,6001064,0.0,0
2000-08-03,133.54966671759777,135.05964866051306,129.18749002309946,130.86524963378906,3436548,0.0,0
2000-08-04,130.5855859720482,134.38850838372062,130.3059594496241,133.38185119628906,6025899,0.0,0
2000-08-07,130.02633813951837,137.0170014803527,130.02633813951837,136.45774841308594,4866932,0.0,0
2000-08-08,136.45776138305663,138.5829249473667,132.54298954010008,134.2207489013672,2748151,0.0,0
2000-08-09,133.94109180825978,139.53362173762346,133.94109180825978,134.91978454589844,8315611,0.0,0
2000-08-10,137.63218649778008,140.09289663809315,135.33924545476467,135.89849853515625,4706005,0.0,0
2000-08-11,135.33924564333958,138.69476413036452,132.54298023748547,135.19943237304688,1387617,0.0,0
2000-08-14,132.82262527370253,136.45777080750912,132.7107763485983,133.94113159179688,4096377,0.0,0
2000-08-15,133.94111029972092,134.50036336986588,130.7533695065995,133.66148376464844,2606008,0.0,0
2000-08-16,133.54958538690408,133.54958538690408,121.91712413016565,127.92909240722656,10941043,0.0,0
2000-08-17,127.11823466494961,130.86522882634944,125.27269767992424,129.18746948242188,6240189,0.0,0
2000-08-18,129.18744208294413,130.8652010710343,127.11820770433759,128.62818908691406,3151226,0.0,0
2000-08-21,126.95047428733423,130.86524662218596,126.83862535590092,127.50972747802734,2842858,0.0,0
2000-08-22,127.64953095572335,132.5429959978376,124.9930785042899,125.272705078125,12720383,0.0,0
2000-08-23,125.27270005005721,125.27270005005721,120.23942192304598,122.19680786132812,10963099,0.0,0
2000-08-24,106.25805835104974,109.61357598318814,92.41654811847879,94.79337310791016,116369488,0.0,0
2000-08-25,95.6322733415876,99.54704476492745,92.27675497872488,97.8692855834961,46802088,0.0,0
2000-08-28,97.8692855834961,97.8692855834961,97.8692855834961,97.8692855834961,0,0.0,0
2000-08-29,103.46181329691186,105.5590122150925,97.58965632600604,103.74143981933594,36573596,0.0,0
2000-08-30,102.90257490442154,108.38325723103604,102.90257490442154,105.13958740234375,30944684,0.0,0
2000-08-31,104.85996625810394,107.935858601675,104.85996625810394,106.81735229492188,23060870,0.0,0
2000-09-01,107.09694685759368,108.10360393946111,103.46180244728372,105.69881439208984,19018050,0.0,0
2000-09-04,106.25809478759766,108.49510730944182,102.6229494396009,106.25809478759766,10050245,0.0,0
2000-09-05,103.46186313168933,107.65626298837942,102.79076086132457,104.30074310302734,18286810,0.0,0
2000-09-06,101.22479997381097,105.69882428204572,100.10629389675229,101.92386627197266,11223140,0.0,0
2000-09-07,103.46181091649572,103.46181091649572,96.19152150074197,100.10629272460938,8100727,0.0,0
2000-09-08,100.10628502114305,102.06367048245032,98.42852605430825,100.80535125732422,15608499,0.0,0
2000-09-11,103.46181065583032,104.58031671697444,99.93851485652156,101.50442504882812,6942901,0.0,0
2000-09-12,100.55368911900368,102.90254996586772,98.98777904325318,100.80535125732422,11057886,0.0,0
2000-09-13,101.50442530456202,102.3433048525336,100.10629272460938,100.10629272460938,9267307,0.0,0
2000-09-14,98.87590414881305,101.7840172198179,96.75074164301373,97.17018127441406,16225788,0.0,0
2000-09-15,99.5470585582518,99.5470585582518,94.2341537475586,94.2341537475586,19831224,0.0,0
2000-09-18,100.94518472736308,100.94518472736308,94.23414751557164,94.6535873413086,11502168,0.0,0
2000-09-19,97.86928179722429,97.86928179722429,92.27675140881148,93.814697265625,10292541,0.0,0
2000-09-20,92.27675502285635,95.07302032657927,90.59899584062259,91.15824890136719,9054493,0.0,0
2000-09-21,91.8852860831456,92.55638809677977,85.56572434324656,90.03974914550781,13208207,0.0,0
2000-09-22,89.64826734406171,92.27675502285635,87.80273053689967,91.15824890136719,3748123,0.0,0
2000-09-25,93.39529331091678,96.75081283106948,90.59902704412286,92.27678680419922,7965628,0.0,0
2000-09-26,93.05971161859301,93.11564034151745,89.48049522307983,92.83601379394531,9637798,0.0,0
2000-09-27,95.07301463637242,96.47114720455436,92.27674950000852,96.19152069091797,10063708,0.0,0
2000-09-28,97.86928299574825,97.86928299574825,93.95451167591831,95.63227081298828,7548963,0.0,0
2000-09-29,97.0304283298705,97.31005492448108,94.5137889783753,95.35266876220703,11480753,0.0,0
2000-10-02,95.63226632510916,98.14890491261202,94.23413377649645,95.07301330566406,7937035,0.0,0
2000-10-03,96.19152385867828,97.31002995005825,95.0730177672983,95.63227081298828,5705247,0.0,0
2000-10-04,95.63227366571842,97.5896593840226,94.23414100978685,96.47115325927734,5154425,0.0,0
2000-10-05,96.75077979046365,98.14891244639522,95.63227366571842,96.47115325927734,5585205,0.0,0
2000-10-06,97.31002367844228,97.86927668808849,95.3526381446805,96.05170440673828,3080832,0.0,0
2000-10-09,94.79339803348888,99.99445343760652,94.79339803348888,98.42854309082031,8367447,0.0,0
2000-10-10,98.98781318338509,99.2674397742986,96.19154727424991,98.14893341064453,6798044,0.0,0
2000-10-11,98.42852969773472,98.42852969773472,93.39525261091873,96.05170440673828,7771203,0.0,0
2000-10-12,96.19152514507316,97.86928430458025,95.0730190387351,96.75077819824219,4955370,0.0,0
2000-10-13,99.54703885455464,99.54703885455464,93.5630331694407,96.19152069091797,3713315,0.0,0
2000-10-16,99.32203381222365,99.60662416698646,95.79311515016637,97.0453109741211,6725580,3.0,0
2000-10-17,98.18365615227319,99.60660769071193,96.76070461383445,98.46824645996094,3169888,0.0,0
2000-10-18,98.46823320890728,99.0374137476871,93.91478889866879,97.32987213134766,6560631,0.0,0
2000-10-19,98.46826515990124,98.46826515990124,93.63022901042632,95.90695190429688,6692878,0.0,0
2000-10-20,91.6380926806056,96.76071897952143,91.35350233066582,95.05317687988281,6337823,0.0,0
2000-10-23,92.7764317733023,98.46823740356625,92.7764317733023,96.61840057373047,7311538,0.0,0
2000-10-24,96.64686137206408,102.73709166153618,94.65472940078774,98.18364715576172,7132157,0.0,0
2000-10-25,98.46823320890728,100.17577482524672,96.19151105378803,97.32987213134766,8647352,0.0,0
2000-10-26,96.64687943430592,100.91573445627165,96.47612349642573,100.46038818359375,6774956,0.0,0
2000-10-27,100.74494171142578,101.02953194224901,98.18362963401664,100.74494171142578,3354797,0.0,0
2000-10-30,99.03742818992231,107.29054720574918,99.03742818992231,101.88333129882812,2762467,0.0,0
2000-10-31,101.88333129882812,107.85972782753034,101.88333129882812,101.88333129882812,23232434,0.0,0
2000-11-01,103.4770604354308,106.43679855118937,103.4770604354308,104.87155151367188,16891106,0.0,0
2000-11-02,107.57513751663976,107.85972782753034,101.31415067704697,101.88333129882812,7893039,0.0,0
2000-11-03,105.86759236712669,106.43677297125103,99.89119602382115,101.36537170410156,4926706,0.0,0
2000-11-06,105.86760635375977,105.86760635375977,101.5987512588501,102.45252227783203,3439928,0.0,0
2000-11-07,102.45252052717777,103.0217011967732,99.89120751399832,100.46038818359375,8308774,0.0,0
2000-11-08,104.72924937013042,106.15220112787676,99.46432786646898,105.01383972167969,11194055,0.0,0
2000-11-09,105.29841922326762,105.29841922326762,102.45251600101714,102.73710632324219,4875151,0.0,0
2000-11-10,104.90000431957209,107.0059711639894,102.45252558254303,106.4367904663086,7171263,0.0,0
2000-11-13,107.00597409552928,110.42105837517384,105.29843195570702,108.71351623535156,8938548,0.0,0
2000-11-14,108.71351491372417,110.99023773914247,105.2984306755967,108.42892456054688,7830439,0.0,0
2000-11-15,108.42892290819138,109.56728430355297,105.29842907094701,106.4367904663086,3657678,0.0,0
2000-11-16,108.03048109662814,109.85185730457306,105.29841244220734,109.28267669677734,5907539,0.0,0
2000-11-17,110.13644760847092,110.99021852016449,107.5751348733902,109.28267669677734,5571941,0.0,0
2000-11-20,109.28268567370131,109.85186632825183,107.57514371004972,109.56727600097656,3127265,0.0,0
2000-11-21,108.59967487578834,109.73803622944439,108.14432859732435,108.85580444335938,5285823,0.0,0
2000-11-22,110.59182094424501,110.59182094424501,108.42893236736919,110.136474609375,23050938,0.0,0
2000-11-23,110.13645556964705,112.69776848987141,110.13645556964705,112.55547332763672,8392726,0.0,0
2000-11-24,118.10497842071422,120.09711058684675,117.53579780181921,117.67809295654297,3508050,0.0,0
2000-11-27,114.97450867467923,117.96270753874886,111.41712907459633,112.98237609863281,11211571,0.0,0
2000-11-28,113.26694381640154,118.95875003833126,112.98235350530504,117.82038879394531,10745771,0.0,0
2000-11-29,114.40530883066752,121.09318136181352,114.40530883066752,120.23941040039062,6233811,0.0,0
2000-11-30,119.24333194657869,121.52005427491432,113.83611641678156,116.11283874511719,8842766,0.0,0
2000-12-01,116.45436949957461,117.25121897002798,113.83613492235726,115.25908660888672,9185276,0.0,0
2000-12-04,116.28359465674366,117.82038049136892,115.14523349257584,116.11283874511719,5127287,0.0,0
2000-12-05,120.09715267430956,124.08141840284115,114.97452530905464,121.80469512939453,7223667,0.0,0
2000-12-06,121.9469352373617,122.23152551796231,106.43676494462841,112.12857055664062,11860153,0.0,0
2000-12-07,114.12073916574653,114.40532953773094,108.42893172605842,109.99417877197266,15639209,0.0,0
2000-12-08,110.99020315226602,111.73013957694891,109.56725182980107,110.84790802001953,6297322,0.0,0
2000-12-11,110.99024638514365,112.01477347339294,109.73805047062075,110.27877044677734,4854199,0.0,0
2000-12-12,110.59181432615776,111.44558539606889,107.46132040315025,108.71351623535156,12071525,0.0,0
2000-12-13,109.1688278900961,111.55938439002404,109.1688278900961,110.99020385742188,6823168,0.0,0
2000-12-14,109.28268212387243,113.26694657630527,109.28268212387243,110.4210433959961,8178606,0.0,0
2000-12-15,109.85186111986935,114.00688143808864,109.85186111986935,113.2669448852539,18521972,0.0,0
2000-12-18,112.12856492262621,112.12856492262621,109.28266225961539,110.99020385742188,6332751,0.0,0
2000-12-19,109.45345815315655,111.84401552664802,108.99811182367988,109.85188293457031,7318706,0.0,0
2000-12-20,108.71351755007751,109.85187899039246,107.57515610976256,108.99810791015625,17447592,0.0,0
2000-12-21,109.28270199424342,110.99024421290348,107.29056940580669,108.14434051513672,5609972,0.0,0
2000-12-22,107.00597903603001,108.71352125469006,105.58302718714664,108.14434051513672,2724404,0.0,0
2000-12-25,108.14434051513672,108.14434051513672,108.14434051513672,108.14434051513672,0,0.0,0
2000-12-26,108.14434051513672,108.14434051513672,108.14434051513672,108.14434051513672,0,0.0,0
2000-12-27,108.14431132102499,114.97447835182656,108.14431132102499,111.55939483642578,12928173,0.0,0
2000-12-28,110.02261718674889,114.40530628763187,110.02261718674889,111.70169830322266,1330574,0.0,0
2000-12-29,116.11286947435569,116.68205020707312,109.85188141446396,112.84008026123047,2475881,0.0,0
2001-01-01,112.84008026123047,112.84008026123047,112.84008026123047,112.84008026123047,0,0.0,0
2001-01-02,111.55938735848325,117.82037338370425,111.55938735848325,114.68988037109375,5577900,0.0,0
2001-01-03,114.97450600153283,114.97450600153283,110.4210602192939,112.41319274902344,8894354,0.0,0
2001-01-04,113.15310145528217,118.38956107345282,112.69775525261375,116.11283874511719,9848855,0.0,0
2001-01-05,116.68201370994643,118.38955537399444,113.83611093653312,114.97447204589844,4367712,0.0,0
2001-01-08,116.11288009810826,118.38960323728685,114.40533774372432,116.82435607910156,6423534,0.0,0
2001-01-09,118.38958923339844,118.38958923339844,111.5594206237793,113.83614349365234,5808050,0.0,0
2001-01-10,113.38079718267603,115.54368564605713,110.59181514108495,113.83614349365234,9334649,0.0,0
2001-01-11,113.26691793948969,116.85275677708762,112.58390308590081,113.9783935546875,8133714,0.0,0
2001-01-12,113.83611780707868,115.82824986870256,112.9823469235256,114.83218383789062,4117091,0.0,0
2001-01-15,114.86065237943478,117.82038990576662,112.69776425768981,113.2669448852539,8612490,0.0,0
2001-01-16,115.54365260058111,115.54365260058111,112.41315954982645,114.97447204589844,8126887,0.0,0
2001-01-17,114.97449856803304,115.54367925401341,111.55941445215088,114.1207275390625,5293391,0.0,0
2001-01-18,111.55938735848325,118.10496365757793,111.55938735848325,114.68988037109375,3624723,0.0,0
2001-01-19,114.97447758094938,117.70654611195343,112.47008649378276,116.11283874511719,6870353,0.0,0
2001-01-22,117.25120927820252,117.25120927820252,112.41317394390776,113.2669448852539,6140964,0.0,0
2001-01-23,113.83614349365234,115.54368564605713,111.16099585855322,113.83614349365234,3425543,0.0,0
2001-01-24,111.55941222391012,116.68203829541619,111.55941222391012,115.25908660888672,1920968,0.0,0
2001-01-25,115.25906787199133,116.11283874511719,114.40529699886547,116.11283874511719,4028441,0.0,0
2001-01-26,116.1128663635254,116.68204708099366,113.26696277618409,113.83614349365234,13510721,0.0,0
2001-01-29,113.83609843164793,115.25904966204354,113.60842970878666,113.9783935546875,7260002,0.0,0
2001-01-30,113.2669372180433,115.54365957418487,113.2669372180433,114.83218383789062,2391180,0.0,0
2001-01-31,114.63299302410451,116.1128663635254,112.29935729348975,113.83614349365234,6821350,0.0,0
2001-02-01,113.83608046254201,117.70650893526918,113.32382157446206,116.39739227294922,5800223,0.0,0
2001-02-02,114.57607153635415,118.10498998194565,114.57607153635415,115.25908660888672,2951798,0.0,0
