Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,34.67236556172516,36.19690424848443,33.49629286051086,35.84843826293945,10815600.0,0.0,0.0
2000-01-04,35.36930409542801,35.41286235170316,34.062556407173275,34.32390594482422,7952400.0,0.0,0.0
2000-01-05,34.32389099359202,34.5852404174011,33.32205153565723,33.49628448486328,12142400.0,0.0,0.0
2000-01-06,33.5834211767676,33.97544554848084,31.536182791154015,32.581581115722656,11758400.0,0.0,0.0
2000-01-07,32.25488230776279,33.147826382454404,31.841078956076437,32.755802154541016,12938800.0,0.0,0.0
2000-01-10,34.302121953483535,35.28218258072592,33.97543507773607,34.999053955078125,9371200.0,0.0,0.0
2000-01-11,35.02084080298343,35.84844773738229,34.345687777552776,34.6723747253418,7636400.0,0.0,0.0
2000-01-12,34.585252818494745,35.91377953255531,34.302124174514624,35.195068359375,6697600.0,0.0,0.0
2000-01-13,35.7177487514249,36.17511016836387,34.367443615700296,35.674190521240234,6548200.0,0.0,0.0
2000-01-14,36.54536898580929,37.67788340014903,36.50181073910392,37.59076690673828,8829000.0,0.0,0.0
2000-01-18,36.58893209351554,38.81040297062184,36.58893209351554,38.461936950683594,8800800.0,0.0,0.0
2000-01-19,39.00640630068845,39.0281854220177,38.11346232618916,38.157020568847656,6658400.0,0.0,0.0
2000-01-20,39.02816890746124,40.09534540102463,38.61436577730401,39.33307647705078,9374600.0,0.0,0.0
2000-01-21,39.98645779565702,40.117132494335635,38.30946582928143,38.60892868041992,8594600.0,0.0,0.0
2000-01-24,39.89935479922117,40.944752741558844,37.634325924156215,38.636165618896484,10265000.0,0.0,0.0
2000-01-25,39.33307943752385,40.85761740021857,38.723264252445965,39.68154525756836,15104800.0,0.0,0.0
2000-01-26,39.48557860268487,39.55091601901584,38.28772596995036,39.202449798583984,8639600.0,0.0,0.0
2000-01-27,39.13026277153892,40.611809468902315,38.23697726283453,39.3917121887207,9990800.0,0.0215,0.0
2000-01-28,39.06490548043713,39.47886711129508,36.581135695289426,37.34369659423828,9993400.0,0.0,0.0
2000-01-31,37.27833232304336,37.64871902642836,35.55712352496012,37.56156921386719,9603000.0,0.0,0.0
2000-02-01,37.51798447245392,39.52242963590675,36.90793594444654,39.435279846191406,7616600.0,0.0,0.0
2000-02-02,40.219635836616234,42.006206875945885,39.892824061129105,41.61403274536133,10920800.0,0.0,0.0
2000-02-03,42.180529779462674,46.88662194493991,42.02801753335924,46.71232223510742,14903400.0,0.0,0.0
2000-02-04,45.92794495640379,48.455289176016144,45.40504615234606,46.01509475708008,11947600.0,0.0,0.0
2000-02-07,45.75366034383667,47.213419983378124,45.75366034383667,46.8866081237793,7854400.0,0.0,0.0
2000-02-08,47.10448052709324,48.67317738090947,46.973755789275216,48.41172790527344,7639600.0,0.0,0.0
2000-02-09,48.49887610962672,49.893273266417424,48.15027682042904,49.108924865722656,9807600.0,0.0,0.0
2000-02-10,49.021761170749,50.54688262939453,48.10668829556169,50.54688262939453,6801800.0,0.0,0.0
2000-02-11,49.84969216882912,49.93684198031309,47.40949744727804,47.97597122192383,8288600.0,0.0,0.0
2000-02-14,48.36814380953903,48.5424434268707,46.01509897556145,46.930171966552734,8250200.0,0.0,0.0
2000-02-15,46.9301748236002,47.34413643996436,45.405053079100654,47.03911209106445,7677600.0,0.0,0.0
2000-02-16,47.36591681942316,48.71673873423652,47.16982976727284,47.32234191894531,8574000.0,0.0,0.0
2000-02-17,47.38769656294709,50.54687633381023,47.38769656294709,49.84967803955078,8459800.0,0.0,0.0
2000-02-18,50.546915851422206,50.546915851422206,46.71232223510742,46.71232223510742,9154600.0,0.0,0.0
2000-02-22,49.50111143381003,52.289906444165524,47.932414240485066,51.941307067871094,15547200.0,0.0,0.0
2000-02-23,51.875935291170364,53.37926982921772,50.37260075312301,51.28767395019531,11989800.0,0.0,0.0
2000-02-24,51.94128795206641,55.427280432070866,51.810563234066244,54.99153137207031,13451600.0,0.0,0.0
2000-02-25,54.86081216074709,56.03733474084254,53.24854047691258,53.4228401184082,9430200.0,0.0,0.0
2000-02-28,53.422814137474866,54.90436036967237,50.895470564902645,54.337886810302734,12205400.0,0.0,0.0
2000-02-29,54.73007721108005,59.15292978824934,54.73007721108005,57.91104507446289,11302200.0,0.0,0.0
2000-03-01,58.368552748241356,59.261837803365616,54.99149949106427,57.300968170166016,10125800.0,0.0,0.0
2000-03-02,57.192068396276134,61.13559768379079,55.7758838455112,60.307674407958984,11208200.0,0.0,0.0
2000-03-03,62.050647550070785,65.58021387841049,62.050647550070785,65.40591430664062,13211200.0,0.0,0.0
2000-03-06,67.01823130987023,69.56736429532369,63.270787946639516,64.83948516845703,12745000.0,0.0,0.0
2000-03-07,65.36236604054768,65.51487822797563,61.22274952464633,62.74787139892578,10917000.0,0.0,0.0
2000-03-08,62.74787414905637,62.83502397426339,58.673619820628055,59.95907974243164,12086200.0,0.0,0.0
2000-03-09,59.95907711452908,63.07468322912852,58.43395524024963,62.74787139892578,9660000.0,0.0,0.0
2000-03-10,62.87859076978754,64.14226307216026,60.481970885977205,63.009315490722656,8506000.0,0.0,0.0
2000-03-13,60.48200491248607,62.31215203519818,59.610506282623156,59.87195587158203,8810600.0,0.0,0.0
2000-03-14,60.65627340005991,61.48419667204348,53.37926358841479,54.5557861328125,12852600.0,0.0,0.0
2000-03-15,54.904411860874724,54.904411860874724,50.895518296429906,51.244117736816406,18261000.0,0.0,0.0
2000-03-16,52.3334649592638,56.45129380077123,50.132932086288925,55.775882720947266,15793800.0,0.0,0.0
2000-03-17,55.77589651168139,59.52333955855998,55.12227272443512,59.21831512451172,12554600.0,0.0,0.0
2000-03-20,59.261874054114855,61.07023271091321,57.34457812883467,58.25965118408203,8981800.0,0.0,0.0
2000-03-21,58.216092208528174,60.13338865850964,56.429520516499984,59.69763946533203,7923400.0,0.0,0.0
2000-03-22,60.65624369932025,62.92213786050175,58.4774993135688,62.05064010620117,9254600.0,0.0,0.0
2000-03-23,62.0506746355054,63.7500962020677,60.133378509127425,60.74342727661133,8781800.0,0.0,0.0
2000-03-24,61.44061946362521,64.46907552938546,59.959072611310845,61.549556732177734,10100800.0,0.0,0.0
2000-03-27,61.35345288212435,63.946159165140266,61.35345288212435,63.07466125488281,8098200.0,0.0,0.0
2000-03-28,62.922179173456875,63.05290392243221,61.179182520452535,62.35570526123047,8277600.0,0.0,0.0
2000-03-29,62.05068575555136,62.399285113728624,58.73899185286744,59.545127868652344,10445400.0,0.0,0.0
2000-03-30,59.54511421466696,59.61047657933729,54.03288812746947,56.865257263183594,12646200.0,0.0,0.0
2000-03-31,57.51887905597687,58.21607758998871,54.7300849199295,55.775882720947266,13718400.0,0.0,0.0
2000-04-03,55.77588943304312,55.97197654433116,52.2027465162388,52.55134582519531,11295600.0,0.0,0.0
2000-04-04,52.63850389745591,53.422852465464366,44.7078683764816,50.80835723876953,24174800.0,0.0,0.0
2000-04-05,50.87367978096008,55.84121682167053,49.63179552078247,52.28986358642578,15996000.0,0.0,0.0
2000-04-06,54.38148565292358,56.473081254959105,53.771436935663225,55.775882720947266,10249800.0,0.0,0.0
2000-04-07,57.170261600712045,58.085334385479534,56.03731434338086,58.0417594909668,7803000.0,0.0,0.0
2000-04-10,58.39036955250253,58.913268384315984,54.12002909269264,54.512203216552734,7877200.0,0.0,0.0
2000-04-11,52.987061767578126,54.33788324356079,50.9172546672821,52.28986358642578,13802800.0,0.0,0.0
2000-04-12,52.46418364446782,53.59713113180683,48.28099292198534,48.97819137573242,12635400.0,0.0,0.0
2000-04-13,49.37037352507335,52.202742703475614,47.84525165977982,49.457523345947266,12616200.0,0.0,0.0
2000-04-14,48.498862832570246,49.43572316581397,45.16538304219143,48.45528793334961,15033800.0,0.0,0.0
