Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-23,28.1200008392334,29.100000381469727,27.690000534057617,28.96500015258789,15418,0,0
2017-08-24,29.100000381469727,30.200000762939453,28.704999923706055,30.200000762939453,59085,0,0
2017-08-25,29.809999465942383,30.639999389648438,29.809999465942383,30.399999618530273,39104,0,0
2017-08-28,30.600000381469727,30.75,29.200000762939453,30.100000381469727,47045,0,0
2017-08-29,30.790000915527344,30.790000915527344,29.704999923706055,30.31999969482422,40844,0,0
2017-08-30,30.31999969482422,30.469999313354492,30.010000228881836,30.18000030517578,10300,0,0
2017-08-31,30.489999771118164,30.489999771118164,29.799999237060547,30.100000381469727,37518,0,0
2017-09-01,30.299999237060547,30.299999237060547,29.834999084472656,30.149999618530273,16816,0,0
2017-09-04,30.290000915527344,30.290000915527344,29.950000762939453,30.1200008392334,11032,0,0
2017-09-05,30.1200008392334,30.549999237060547,30.1200008392334,30.549999237060547,42093,0,0
2017-09-06,30.295000076293945,30.700000762939453,30.295000076293945,30.700000762939453,7506,0,0
2017-09-07,31.53499984741211,33.20000076293945,31.209999084472656,32.65999984741211,62110,0,0
2017-09-08,32.845001220703125,33.04999923706055,32.584999084472656,32.70000076293945,35921,0,0
2017-09-11,32.845001220703125,33.150001525878906,32.70000076293945,33.099998474121094,21409,0,0
2017-09-12,33.150001525878906,33.45000076293945,32.79999923706055,33.45000076293945,29639,0,0
2017-09-13,33.45000076293945,33.849998474121094,33.154998779296875,33.755001068115234,34220,0,0
2017-09-14,33.849998474121094,34.80500030517578,33.70000076293945,34.0,115476,0,0
2017-09-15,34.165000915527344,34.54999923706055,33.875,34.54999923706055,257288,0,0
2017-09-18,35.0,35.55500030517578,34.90999984741211,35.55500030517578,32624,0,0
2017-09-19,37.0,37.0,33.564998626708984,34.75,85723,0,0
2017-09-20,35.29999923706055,35.415000915527344,33.814998626708984,34.25,68620,0,0
2017-09-21,34.5,35.025001525878906,33.904998779296875,34.5,33529,0,0
2017-09-22,34.584999084472656,34.849998474121094,33.81999969482422,34.0,74148,0,0
2017-09-25,33.994998931884766,33.994998931884766,32.20000076293945,32.5,60944,0,0
2017-09-26,32.55500030517578,33.97999954223633,32.53499984741211,33.75,66160,0,0
2017-09-27,34.0,34.224998474121094,33.150001525878906,33.70000076293945,27630,0,0
2017-09-28,33.900001525878906,34.084999084472656,33.380001068115234,34.040000915527344,60067,0,0
2017-09-29,34.025001525878906,34.095001220703125,32.29999923706055,33.5,123886,0,0
2017-10-02,33.779998779296875,34.0,32.290000915527344,33.595001220703125,38621,0,0
2017-10-03,33.595001220703125,33.595001220703125,33.595001220703125,33.595001220703125,0,0,0
2017-10-04,34.39500045776367,34.39500045776367,33.224998474121094,33.849998474121094,56610,0,0
2017-10-05,34.26499938964844,36.11000061035156,34.26499938964844,35.54999923706055,54350,0,0
2017-10-06,35.54499816894531,35.76499938964844,35.04499816894531,35.54999923706055,44890,0,0
2017-10-09,35.30500030517578,35.65999984741211,35.029998779296875,35.3849983215332,33374,0,0
2017-10-10,35.34000015258789,35.6349983215332,34.869998931884766,35.58000183105469,20460,0,0
2017-10-11,35.81999969482422,36.125,35.529998779296875,35.744998931884766,30897,0,0
2017-10-12,35.994998931884766,38.150001525878906,35.79999923706055,38.150001525878906,79740,0,0
2017-10-13,38.189998626708984,38.255001068115234,37.505001068115234,38.255001068115234,48475,0,0
2017-10-16,38.39500045776367,38.39500045776367,37.34000015258789,38.040000915527344,37446,0,0
2017-10-17,38.17499923706055,38.17499923706055,36.790000915527344,37.0,28992,0,0
2017-10-18,36.935001373291016,36.935001373291016,36.349998474121094,36.650001525878906,32549,0,0
2017-10-19,37.01499938964844,37.01499938964844,34.279998779296875,35.22999954223633,112291,0,0
2017-10-20,35.279998779296875,35.279998779296875,34.2599983215332,34.584999084472656,43286,0,0
2017-10-23,35.07500076293945,35.58000183105469,34.8849983215332,35.400001525878906,67360,0,0
2017-10-24,35.665000915527344,37.0,35.665000915527344,36.255001068115234,68312,0,0
2017-10-25,36.20000076293945,36.58000183105469,36.099998474121094,36.150001525878906,22549,0,0
2017-10-26,36.005001068115234,36.59000015258789,35.78499984741211,36.099998474121094,31798,0,0
2017-10-27,36.45500183105469,36.48500061035156,35.75,35.900001525878906,30094,0,0
2017-10-30,35.790000915527344,37.404998779296875,35.5,36.6349983215332,55727,0,0
2017-10-31,36.6349983215332,36.6349983215332,36.6349983215332,36.6349983215332,0,0,0
2017-11-01,37.48500061035156,38.220001220703125,37.0,37.599998474121094,40863,0,0
2017-11-02,36.994998931884766,39.244998931884766,36.32500076293945,37.875,93366,0,0
2017-11-03,37.79499816894531,39.26499938964844,37.6150016784668,38.20500183105469,38453,0,0
2017-11-06,38.41999816894531,39.75,38.2400016784668,38.80500030517578,47827,0,0
2017-11-07,39.099998474121094,39.15999984741211,37.71500015258789,38.02000045776367,47377,0,0
2017-11-08,37.900001525878906,38.0,36.33000183105469,37.5,93207,0,0
2017-11-09,37.380001068115234,37.79999923706055,37.0,37.0,42489,0,0
2017-11-10,37.099998474121094,37.400001525878906,36.75,37.154998779296875,38414,0,0
2017-11-13,37.5,37.75,37.07500076293945,37.349998474121094,31615,0,0
2017-11-14,37.349998474121094,37.494998931884766,36.79999923706055,37.02000045776367,16592,0,0
2017-11-15,36.83000183105469,37.32500076293945,36.83000183105469,37.29999923706055,39388,0,0
2017-11-16,37.29999923706055,38.650001525878906,37.29999923706055,38.5,36958,0,0
2017-11-17,38.64500045776367,39.0,38.5,38.73500061035156,30790,0,0
2017-11-20,39.400001525878906,39.474998474121094,38.65999984741211,39.310001373291016,42355,0,0
2017-11-21,39.189998626708984,39.45500183105469,38.48500061035156,38.584999084472656,35635,0,0
2017-11-22,38.599998474121094,39.5,38.04999923706055,39.060001373291016,61583,0,0
2017-11-23,39.494998931884766,39.51499938964844,38.625,39.21500015258789,44020,0,0
2017-11-24,38.900001525878906,39.310001373291016,37.04999923706055,38.119998931884766,52407,0,0
2017-11-27,38.95000076293945,38.974998474121094,37.85499954223633,38.314998626708984,50332,0,0
2017-11-28,38.654998779296875,39.46500015258789,38.21500015258789,38.970001220703125,60374,0,0
2017-11-29,39.35499954223633,39.474998474121094,37.79999923706055,37.994998931884766,71404,0,0
2017-11-30,39.04999923706055,39.20000076293945,38.60499954223633,38.900001525878906,81793,0,0
2017-12-01,39.375,39.95000076293945,38.650001525878906,39.20000076293945,93380,0,0
2017-12-04,39.435001373291016,39.5,38.529998779296875,38.73500061035156,80043,0,0
2017-12-05,38.900001525878906,38.994998931884766,37.1150016784668,37.5,68167,0,0
2017-12-06,34.5,36.34000015258789,34.22999954223633,35.79999923706055,585340,0,0
2017-12-07,35.994998931884766,36.435001373291016,35.71500015258789,35.959999084472656,196232,0,0
2017-12-08,36.0,36.47999954223633,35.70000076293945,36.189998626708984,127879,0,0
2017-12-11,36.35499954223633,36.36000061035156,34.86000061035156,34.92499923706055,59829,0,0
2017-12-12,34.904998779296875,35.875,34.66999816894531,35.255001068115234,166802,0,0
2017-12-13,35.3650016784668,35.470001220703125,34.6349983215332,35.25,152151,0,0
2017-12-14,35.505001068115234,36.9900016784668,34.81999969482422,36.220001220703125,227773,0,0
2017-12-15,36.279998779296875,36.66999816894531,35.375,36.029998779296875,1600087,0,0
2017-12-18,36.165000915527344,36.165000915527344,34.560001373291016,34.790000915527344,152556,0,0
2017-12-19,34.779998779296875,34.935001373291016,34.560001373291016,34.79999923706055,116199,0,0
2017-12-20,34.834999084472656,34.869998931884766,33.81999969482422,33.9900016784668,85709,0,0
2017-12-21,34.224998474121094,34.5099983215332,33.82500076293945,34.185001373291016,128532,0,0
2017-12-22,34.06999969482422,34.41999816894531,33.474998474121094,33.83000183105469,124324,0,0
2017-12-27,33.900001525878906,34.0,32.775001525878906,32.8650016784668,118362,0,0
2017-12-28,32.7400016784668,33.05500030517578,32.220001220703125,32.654998779296875,164079,0,0
2017-12-29,32.65999984741211,33.119998931884766,32.65999984741211,33.0,142134,0,0
2018-01-02,33.099998474121094,33.119998931884766,32.29999923706055,32.65999984741211,69669,0,0
2018-01-03,32.63999938964844,33.599998474121094,32.63999938964844,33.34000015258789,257375,0,0
2018-01-04,33.7400016784668,33.86000061035156,33.34000015258789,33.540000915527344,167286,0,0
2018-01-05,33.86000061035156,34.31999969482422,31.399999618530273,32.0,530521,0,0
2018-01-08,32.52000045776367,33.08000183105469,31.940000534057617,32.58000183105469,988571,0,0
2018-01-09,32.68000030517578,33.18000030517578,32.52000045776367,32.599998474121094,169982,0,0
2018-01-10,32.400001525878906,33.060001373291016,31.940000534057617,33.0,226770,0,0
2018-01-11,32.779998779296875,33.08000183105469,32.459999084472656,32.70000076293945,228374,0,0
2018-01-12,32.63999938964844,33.060001373291016,32.47999954223633,32.63999938964844,192295,0,0
2018-01-15,32.619998931884766,33.36000061035156,32.619998931884766,33.040000915527344,152182,0,0
2018-01-16,33.279998779296875,33.380001068115234,32.619998931884766,32.79999923706055,122285,0,0
2018-01-17,32.84000015258789,33.0,32.68000030517578,32.79999923706055,219682,0,0
2018-01-18,32.959999084472656,33.15999984741211,32.619998931884766,33.15999984741211,154330,0,0
2018-01-19,33.20000076293945,33.5,33.0,33.439998626708984,120509,0,0
2018-01-22,34.08000183105469,35.31999969482422,34.08000183105469,34.5,545801,0,0
2018-01-23,34.7599983215332,34.7599983215332,34.099998474121094,34.47999954223633,152461,0,0
2018-01-24,34.31999969482422,34.34000015258789,33.68000030517578,33.7599983215332,168336,0,0
2018-01-25,33.7400016784668,34.0,33.31999969482422,33.7599983215332,160565,0,0
2018-01-26,33.779998779296875,35.060001373291016,33.220001220703125,35.060001373291016,292144,0,0
2018-01-29,34.91999816894531,35.13999938964844,34.63999938964844,35.0,399625,0,0
2018-01-30,34.52000045776367,35.29999923706055,34.439998626708984,34.540000915527344,316457,0,0
2018-01-31,34.68000030517578,34.70000076293945,34.15999984741211,34.560001373291016,166066,0,0
2018-02-01,34.84000015258789,35.0,33.84000015258789,33.97999954223633,96933,0,0
2018-02-02,33.81999969482422,33.880001068115234,32.81999969482422,33.060001373291016,238015,0,0
2018-02-05,33.02000045776367,33.02000045776367,32.34000015258789,32.41999816894531,154786,0,0
2018-02-06,31.5,31.799999237060547,30.399999618530273,31.639999389648438,366688,0,0
2018-02-07,33.099998474121094,33.70000076293945,32.63999938964844,33.20000076293945,229123,0,0
2018-02-08,33.52000045776367,33.65999984741211,32.29999923706055,32.599998474121094,231529,0,0
2018-02-09,32.0,32.36000061035156,31.440000534057617,31.979999542236328,579481,0,0
2018-02-12,33.0,33.7400016784668,33.0,33.47999954223633,290690,0,0
2018-02-13,33.58000183105469,35.060001373291016,33.52000045776367,34.36000061035156,318734,0,0
2018-02-14,34.5,34.5,33.86000061035156,34.5,268335,0,0
2018-02-15,34.5,34.7599983215332,34.2400016784668,34.5,556655,0,0
2018-02-16,34.599998474121094,34.70000076293945,34.400001525878906,34.540000915527344,320888,0,0
2018-02-19,34.47999954223633,34.599998474121094,34.220001220703125,34.5,107271,0,0
2018-02-20,34.47999954223633,34.58000183105469,34.31999969482422,34.400001525878906,129101,0,0
2018-02-21,34.47999954223633,34.63999938964844,34.279998779296875,34.5,135020,0,0
2018-02-22,34.18000030517578,34.58000183105469,34.119998931884766,34.5,205266,0,0
2018-02-23,34.47999954223633,34.619998931884766,34.400001525878906,34.5,209554,0,0
2018-02-26,34.79999923706055,36.68000030517578,34.7599983215332,36.41999816894531,482486,0,0
2018-02-27,36.540000915527344,36.560001373291016,35.63999938964844,35.79999923706055,207988,0,0
2018-02-28,35.65999984741211,36.18000030517578,35.65999984741211,36.0,256373,0,0
2018-03-01,35.880001068115234,36.15999984741211,35.29999923706055,36.099998474121094,385658,0,0
2018-03-02,35.599998474121094,36.02000045776367,35.380001068115234,35.86000061035156,229718,0,0
2018-03-05,35.68000030517578,36.880001068115234,35.65999984741211,36.79999923706055,248098,0,0
2018-03-06,37.0,37.119998931884766,36.18000030517578,36.619998931884766,330753,0,0
2018-03-07,36.540000915527344,38.15999984741211,36.439998626708984,37.900001525878906,245158,0,0
2018-03-08,38.08000183105469,38.400001525878906,37.7599983215332,38.400001525878906,211971,0,0
2018-03-09,38.400001525878906,38.79999923706055,38.2599983215332,38.619998931884766,528065,0,0
2018-03-12,38.97999954223633,39.439998626708984,38.560001373291016,39.0,312563,0,0
2018-03-13,39.0,39.060001373291016,38.47999954223633,38.599998474121094,294846,0,0
2018-03-14,38.439998626708984,38.880001068115234,37.959999084472656,38.02000045776367,174869,0,0
2018-03-15,38.20000076293945,38.47999954223633,37.97999954223633,38.36000061035156,257008,0,0
2018-03-16,38.599998474121094,38.599998474121094,38.040000915527344,38.599998474121094,2628732,0,0
2018-03-19,38.68000030517578,38.79999923706055,38.36000061035156,38.779998779296875,271208,0,0
2018-03-20,38.779998779296875,38.939998626708984,38.220001220703125,38.939998626708984,212521,0,0
2018-03-21,39.0,39.58000183105469,38.86000061035156,39.119998931884766,180501,0,0
2018-03-22,38.68000030517578,39.52000045776367,38.599998474121094,39.2400016784668,170522,0,0
2018-03-23,38.52000045776367,39.560001373291016,38.439998626708984,39.380001068115234,168837,0,0
2018-03-26,39.34000015258789,39.41999816894531,38.63999938964844,39.220001220703125,338574,0,0
2018-03-27,40.0,40.459999084472656,39.41999816894531,39.52000045776367,453076,0,0
2018-03-28,39.41999816894531,39.599998474121094,38.939998626708984,39.5,389240,0,0
2018-03-29,39.36000061035156,39.400001525878906,38.34000015258789,39.29999923706055,287288,0,0
2018-04-03,39.08000183105469,39.5,38.81999969482422,39.2400016784668,278161,0,0
2018-04-04,38.97999954223633,39.099998474121094,37.279998779296875,37.459999084472656,295732,0,0
2018-04-05,37.779998779296875,38.5,37.34000015258789,38.36000061035156,186951,0,0
2018-04-06,38.380001068115234,38.900001525878906,38.20000076293945,38.560001373291016,149357,0,0
2018-04-09,38.939998626708984,39.2400016784668,38.84000015258789,39.2400016784668,287188,0,0
2018-04-10,39.29999923706055,39.400001525878906,39.13999938964844,39.400001525878906,198418,0,0
2018-04-11,39.400001525878906,39.5,39.0,39.18000030517578,134232,0,0
2018-04-12,39.2400016784668,39.560001373291016,39.18000030517578,39.47999954223633,322123,0,0
2018-04-13,39.5,39.560001373291016,39.15999984741211,39.380001068115234,178334,0,0
2018-04-16,39.47999954223633,39.5,39.15999984741211,39.279998779296875,153779,0,0
2018-04-17,39.380001068115234,39.400001525878906,38.81999969482422,38.900001525878906,154538,0,0
2018-04-18,39.02000045776367,39.560001373291016,38.7400016784668,38.84000015258789,308934,0,0
2018-04-19,38.7599983215332,38.86000061035156,38.220001220703125,38.86000061035156,331716,0,0
2018-04-20,38.779998779296875,39.08000183105469,38.47999954223633,38.91999816894531,223879,0,0
2018-04-23,38.779998779296875,39.540000915527344,38.779998779296875,39.31999969482422,281592,0,0
2018-04-24,39.220001220703125,39.400001525878906,38.900001525878906,39.34000015258789,380462,0,0
2018-04-25,39.0,39.41999816894531,38.880001068115234,39.29999923706055,466437,0,0
2018-04-26,39.2400016784668,41.20000076293945,38.63999938964844,39.84000015258789,759164,0,0
2018-04-27,40.08000183105469,40.79999923706055,39.86000061035156,40.099998474121094,278948,0,0
2018-04-30,40.15999984741211,40.31999969482422,39.400001525878906,39.599998474121094,274215,0,0
2018-05-02,39.86000061035156,40.79999923706055,39.400001525878906,40.400001525878906,368779,0,0
2018-05-03,40.400001525878906,40.400001525878906,39.97999954223633,40.2599983215332,228117,0,0
2018-05-04,40.36000061035156,40.36000061035156,39.400001525878906,39.619998931884766,300805,0,0
2018-05-07,39.7400016784668,40.18000030517578,39.540000915527344,40.0,213179,0,0
2018-05-08,40.02000045776367,40.02000045776367,37.779998779296875,38.439998626708984,635238,0,0
2018-05-09,39.0,40.0,39.0,39.91999816894531,523591,0,0
2018-05-10,40.0,40.20000076293945,39.779998779296875,40.02000045776367,255194,0,0
2018-05-11,40.119998931884766,40.18000030517578,39.81999969482422,40.13999938964844,266480,0,0
2018-05-14,39.91999816894531,40.18000030517578,39.81999969482422,40.099998474121094,255490,0,0
2018-05-15,39.880001068115234,40.18000030517578,39.619998931884766,39.900001525878906,546975,0,0
2018-05-16,39.97999954223633,40.18000030517578,39.86000061035156,40.040000915527344,338219,0,0
2018-05-17,40.119998931884766,40.400001525878906,39.86000061035156,40.400001525878906,294628,0,0
2018-05-18,40.47999954223633,40.959999084472656,39.7599983215332,40.0,542961,0,0
2018-05-21,40.0,40.0,40.0,40.0,0,0,0
2018-05-22,40.0,40.34000015258789,39.79999923706055,40.0,436657,0,0
2018-05-23,39.97999954223633,40.02000045776367,39.65999984741211,39.70000076293945,225962,0,0
2018-05-24,39.7400016784668,40.0,39.619998931884766,39.900001525878906,342629,0,0
2018-05-25,40.18000030517578,40.18000030517578,39.31999969482422,39.65999984741211,363417,0,0
2018-05-28,39.86000061035156,40.13999938964844,39.779998779296875,39.84000015258789,222058,0,0
2018-05-29,39.81999969482422,40.540000915527344,39.34000015258789,39.41999816894531,519442,0,0
2018-05-30,39.65999984741211,39.68000030517578,38.47999954223633,38.599998474121094,446203,0,0
2018-05-31,38.68000030517578,39.63999938964844,38.279998779296875,39.31999969482422,8728391,0,0
2018-06-01,38.720001220703125,40.08000183105469,38.720001220703125,39.97999954223633,456591,0,0
2018-06-04,40.0,40.13999938964844,39.7400016784668,39.939998626708984,416161,0,0
2018-06-05,40.0,40.08000183105469,39.79999923706055,40.0,402960,0,0
2018-06-06,40.08000183105469,41.0,39.86000061035156,41.0,736787,0,0
2018-06-07,41.20000076293945,42.0,40.97999954223633,41.099998474121094,588857,0,0
2018-06-08,41.18000030517578,41.400001525878906,40.79999923706055,41.119998931884766,361189,0,0
2018-06-11,41.20000076293945,41.52000045776367,41.0,41.380001068115234,230302,0,0
2018-06-12,41.63999938964844,41.7400016784668,41.060001373291016,41.15999984741211,264001,0,0
2018-06-13,41.279998779296875,41.279998779296875,40.70000076293945,41.060001373291016,214367,0,0
2018-06-14,41.0,41.08000183105469,40.900001525878906,41.0,307585,0,0
2018-06-15,41.099998474121094,41.79999923706055,40.779998779296875,41.79999923706055,3338434,0,0
2018-06-18,41.5,42.619998931884766,41.47999954223633,42.060001373291016,496126,0,0
2018-06-19,41.91999816894531,43.400001525878906,41.63999938964844,43.29999923706055,670466,0,0
2018-06-20,43.599998474121094,44.279998779296875,43.459999084472656,44.099998474121094,599941,0,0
2018-06-21,44.13999938964844,44.52000045776367,43.599998474121094,43.97999954223633,414456,0,0
2018-06-22,44.0,44.400001525878906,43.97999954223633,44.400001525878906,247717,0,0
2018-06-25,44.41999816894531,45.0,44.18000030517578,44.900001525878906,323191,0,0
2018-06-26,45.0,45.099998474121094,44.81999969482422,44.97999954223633,389635,0,0
2018-06-27,45.02000045776367,45.36000061035156,44.540000915527344,45.040000915527344,534995,0,0
2018-06-28,44.84000015258789,45.380001068115234,44.540000915527344,44.939998626708984,343150,0,0
2018-06-29,45.0,46.0,44.720001220703125,45.58000183105469,514158,0,0
2018-07-02,45.47999954223633,46.0,45.29999923706055,45.81999969482422,343049,0,0
2018-07-03,46.0,46.900001525878906,45.70000076293945,46.7400016784668,544963,0,0
2018-07-04,46.52000045776367,47.380001068115234,46.2599983215332,47.29999923706055,290550,0,0
2018-07-05,47.41999816894531,48.400001525878906,47.279998779296875,48.2400016784668,510368,0,0
2018-07-06,48.560001373291016,49.13999938964844,48.119998931884766,48.939998626708984,476440,0,0
2018-07-09,49.34000015258789,50.0,49.119998931884766,49.29999923706055,390768,0,0
2018-07-10,49.459999084472656,49.459999084472656,47.84000015258789,48.0,506975,0,0
2018-07-11,47.720001220703125,48.619998931884766,47.52000045776367,48.20000076293945,251692,0,0
2018-07-12,48.29999923706055,49.31999969482422,48.18000030517578,48.86000061035156,435801,0,0
2018-07-13,48.97999954223633,49.18000030517578,48.41999816894531,48.619998931884766,235673,0,0
2018-07-16,48.459999084472656,49.099998474121094,48.459999084472656,48.959999084472656,320649,0,0
2018-07-17,49.02000045776367,49.58000183105469,48.65999984741211,49.459999084472656,267442,0,0
2018-07-18,49.7400016784668,50.25,49.68000030517578,50.0,228714,0,0
2018-07-19,50.04999923706055,50.29999923706055,49.65999984741211,49.86000061035156,280106,0,0
2018-07-20,49.79999923706055,50.70000076293945,49.79999923706055,50.150001525878906,269074,0,0
2018-07-23,50.150001525878906,50.599998474121094,49.81999969482422,50.599998474121094,199427,0,0
2018-07-24,51.0,51.25,50.5,50.54999923706055,301928,0,0
2018-07-25,50.54999923706055,52.0,50.20000076293945,51.849998474121094,226688,0,0
2018-07-26,52.150001525878906,52.349998474121094,50.75,51.099998474121094,358785,0,0
2018-07-27,51.54999923706055,51.54999923706055,50.849998474121094,51.0,239147,0,0
2018-07-30,51.0,51.0,49.13999938964844,49.2400016784668,316544,0,0
2018-07-31,49.119998931884766,49.18000030517578,47.68000030517578,48.58000183105469,543511,0,0
2018-08-01,48.619998931884766,49.040000915527344,48.040000915527344,48.70000076293945,368672,0,0
2018-08-02,46.400001525878906,48.119998931884766,44.47999954223633,47.880001068115234,870478,0,0
2018-08-03,48.02000045776367,48.15999984741211,46.20000076293945,47.060001373291016,632256,0,0
2018-08-06,46.70000076293945,47.70000076293945,46.459999084472656,47.060001373291016,321265,0,0
2018-08-07,47.2599983215332,48.41999816894531,46.86000061035156,46.97999954223633,270988,0,0
2018-08-08,46.939998626708984,47.380001068115234,46.63999938964844,47.220001220703125,234135,0,0
2018-08-09,47.31999969482422,48.939998626708984,47.02000045776367,48.939998626708984,331317,0,0
2018-08-10,48.0,48.0,46.959999084472656,47.619998931884766,530324,0,0
2018-08-13,47.540000915527344,47.880001068115234,46.099998474121094,46.91999816894531,412786,0,0
2018-08-14,47.0,47.29999923706055,46.0,46.119998931884766,377698,0,0
2018-08-15,46.34000015258789,46.34000015258789,45.099998474121094,45.119998931884766,357227,0,0
2018-08-16,45.70000076293945,47.08000183105469,45.52000045776367,46.279998779296875,441230,0,0
2018-08-17,46.0,46.20000076293945,45.63999938964844,45.84000015258789,160251,0,0
2018-08-20,45.97999954223633,45.97999954223633,45.65999984741211,45.70000076293945,195332,0,0
2018-08-21,45.68000030517578,45.900001525878906,44.900001525878906,45.41999816894531,283359,0,0
2018-08-22,45.5,46.08000183105469,45.5,46.0,212644,0,0
2018-08-23,46.099998474121094,47.400001525878906,45.97999954223633,47.15999984741211,242590,0,0
2018-08-24,47.2599983215332,49.560001373291016,47.2599983215332,48.779998779296875,285996,0,0
2018-08-27,49.040000915527344,49.880001068115234,48.619998931884766,49.68000030517578,180637,0,0
2018-08-28,49.7400016784668,49.7400016784668,48.47999954223633,49.400001525878906,225986,0,0
2018-08-29,49.459999084472656,49.63999938964844,48.220001220703125,48.29999923706055,264255,0,0
2018-08-30,48.15999984741211,49.560001373291016,47.939998626708984,49.380001068115234,313272,0,0
2018-08-31,49.119998931884766,49.439998626708984,47.02000045776367,47.459999084472656,472527,0,0
2018-09-03,47.5,47.68000030517578,47.0,47.0,231161,0,0
2018-09-04,47.099998474121094,47.15999984741211,45.68000030517578,46.099998474121094,247544,0,0
2018-09-05,45.900001525878906,46.0,44.900001525878906,45.31999969482422,439097,0,0
2018-09-06,45.08000183105469,45.599998474121094,44.939998626708984,45.439998626708984,304748,0,0
2018-09-07,45.47999954223633,45.560001373291016,44.900001525878906,45.29999923706055,260274,0,0
2018-09-10,45.2599983215332,45.97999954223633,45.119998931884766,45.91999816894531,242520,0,0
2018-09-11,45.91999816894531,46.560001373291016,45.619998931884766,46.36000061035156,308778,0,0
2018-09-12,46.439998626708984,46.68000030517578,46.15999984741211,46.47999954223633,250725,0,0
2018-09-13,46.279998779296875,46.58000183105469,42.540000915527344,45.0,867932,0,0
2018-09-14,45.0,45.20000076293945,43.29999923706055,44.58000183105469,542910,0,0
2018-09-17,44.279998779296875,44.41999816894531,43.36000061035156,43.400001525878906,295110,0,0
2018-09-18,43.279998779296875,43.47999954223633,42.84000015258789,43.34000015258789,254085,0,0
2018-09-19,43.540000915527344,43.7400016784668,43.0,43.02000045776367,267334,0,0
2018-09-20,43.119998931884766,43.380001068115234,42.459999084472656,43.02000045776367,323428,0,0
2018-09-21,43.2400016784668,43.599998474121094,41.7599983215332,43.099998474121094,1049240,0,0
2018-09-24,42.81999969482422,43.2400016784668,42.380001068115234,42.68000030517578,175150,0,0
2018-09-25,42.439998626708984,43.2400016784668,42.439998626708984,42.91999816894531,205026,0,0
