Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,25.968735642126894,26.65939350494942,25.968735642126894,26.21737289428711,13681940,0.0,0
2000-01-04,24.86368763547179,24.86368763547179,23.080408199763543,23.958925247192383,24706060,0.0,0
2000-01-05,23.23511375502142,23.23511375502142,21.41039467500014,21.826169967651367,22486588,0.0,0
2000-01-06,21.826169967651367,21.826169967651367,21.826169967651367,21.826169967651367,0,0.0,0
2000-01-07,21.548525561083544,22.9989070892334,20.719736116426485,22.9989070892334,29794920,0.0,0
2000-01-10,23.275174182880658,24.034897969265486,23.275174182880658,23.551437377929688,15331984,0.0,0
2000-01-11,24.041803510557305,24.17302809869176,23.26135876730993,23.399490356445312,11271832,0.0,0
2000-01-12,22.59003926434516,23.288986879090235,22.43256933631092,22.92984390258789,10199360,0.0,0
2000-01-13,22.998908721680213,24.103961392992176,22.998908721680213,23.675752639770508,10926960,0.0,0
2000-01-14,24.17303104141833,25.029446576770088,23.813888022857416,24.753183364868164,12755400,0.0,0
2000-01-17,24.86368110001299,25.264261785758386,24.46310041426759,25.167570114135742,7854792,0.0,0
2000-01-18,25.27807976149969,25.416211344895864,24.449290261122652,24.4990177154541,11720388,0.0,0
2000-01-19,24.17302427992309,24.44928741455078,23.620498010667706,24.44928741455078,11287740,0.0,0
2000-01-20,24.65648819343651,24.863685573213285,24.463104815399813,24.5736083984375,7700208,0.0,0
2000-01-21,24.35259573897518,24.60123298168419,24.07633260434749,24.44928741455078,6611764,0.0,0
2000-01-24,25.41621035223138,25.706287509122266,25.139947196228864,25.209012985229492,10189708,0.0,0
2000-01-25,24.1730199890975,25.26425833408873,24.06942133200137,25.043249130249023,10720040,0.0,0
2000-01-26,25.181387234400628,25.416210496794275,25.01562976140044,25.23663902282715,7648000,0.0,0
2000-01-27,25.20901243587165,25.347144010862724,24.642672135320005,25.30570411682129,10388384,0.0,0
2000-01-28,25.55434753468224,27.142861030081406,25.55434753468224,26.258819580078125,17989348,0.0,0
2000-01-31,25.438308743936748,25.76153609037055,25.13994406674231,25.609590530395508,12363748,0.0,0
