Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.517009827650582,2.5346142610827345,2.3585995703841705,2.3902816772460938,99440914,0.0,0.0
2000-01-04,2.3761987342121254,2.3902822287989443,2.2934698739622763,2.304032564163208,105329666,0.0,0.0
2000-01-05,2.235386902075578,2.288194112604153,2.20898620576523,2.2283451557159424,120491658,0.0,0.0
2000-01-06,2.23362676175583,2.2441894521209007,2.094575556815225,2.11217999458313,105658644,0.0,0.0
2000-01-07,2.1385801524133354,2.2617873598190776,2.113934112015014,2.252990961074829,129748393,0.0,0.0
2000-01-10,2.314594643379321,2.326911984611103,2.2177881262117913,2.2494702339172363,118832416,0.0,0.0
2000-01-11,2.2917094230651855,2.3040324455639203,2.2248243937771663,2.2917094230651855,82038727,0.0,0.0
2000-01-12,2.245949632329079,2.332193613052368,2.2371475525654096,2.332193613052368,72812795,0.0,0.0
2000-01-13,2.3233968183613483,2.393802639834888,2.3093133269036965,2.3691565990448,113582937,0.0,0.0
2000-01-14,2.4008386387526897,2.499411451747955,2.3920422391005993,2.485327959060669,176289551,0.0,0.0
2000-01-17,2.5715780140319273,2.6349422437351855,2.4923702335133786,2.6014997959136963,177886089,0.0,0.0
2000-01-18,2.5997387381158523,2.825033892168369,2.583894912986262,2.7423110008239746,287141572,0.0,0.0
2000-01-19,2.7141502737152217,2.851441006588995,2.712389663719978,2.819758892059326,204633026,0.0,0.0
2000-01-20,2.849679934717696,2.8655182189827393,2.7335087834042375,2.7423110008239746,172582687,0.0,0.0
2000-01-21,2.677186647842796,2.775753648667328,2.6578218789010477,2.7528679370880127,126953665,0.0,0.0
2000-01-24,2.8162375504072013,2.89016432079883,2.789831174649719,2.856721878051758,147028447,0.0,0.0
2000-01-25,2.7810349464416504,2.865518454437803,2.7616701773443477,2.7810349464416504,190718776,0.0,0.0
2000-01-26,2.8725594882925223,2.874319820751804,2.814476828432072,2.8391170501708984,124327269,0.0,0.0
2000-01-27,2.8443985188694323,2.955288666693573,2.8443985188694323,2.942965507507324,138632143,0.0,0.0
2000-01-28,2.990491439678891,3.0661785374745003,2.9288878336490463,2.942965507507324,179317558,0.0,0.0
2000-01-31,2.907762744883377,2.9552886772242957,2.872559694729405,2.9288878440856934,116492099,0.0,0.0
2000-02-01,2.9922525920832563,3.03977271936702,2.958810142514808,3.0344972610473633,91967744,0.0,0.0
2000-02-02,3.0186531346658647,3.16826702391445,2.9605704606526575,3.113699197769165,136799051,0.0,0.0
2000-02-03,3.1313031778654237,3.3442809857547355,3.1207406279910326,3.29323410987854,174168201,0.0,0.0
2000-02-04,3.4322854979948443,3.5150144910084977,3.3266768881915145,3.414687156677246,194261705,0.0,0.0
2000-02-07,3.416447087155474,3.4833319688330713,3.258031282151891,3.284437656402588,130886097,0.0,0.0
2000-02-08,3.3354789787962376,3.414687026118955,3.3178803611082612,3.3442811965942383,101812034,0.0,0.0
2000-02-09,3.412926031685015,3.412926031685015,3.24395350049432,3.2738749980926514,137883942,0.0,0.0
2000-02-10,3.221068197164239,3.33547902221708,3.221068197164239,3.2545106410980225,79808435,0.0,0.0
2000-02-11,3.5290981630784812,3.5818995616961424,3.3407605507374325,3.5026915073394775,218355838,0.0,0.0
2000-02-14,3.4393274824452,3.536133876904055,3.3812448093515695,3.383005142211914,120224287,0.0,0.0
2000-02-15,3.4234887221291617,3.4358060636664214,3.147141158191698,3.168266534805298,123195070,0.0,0.0
2000-02-16,3.2738756756375054,3.305557789379725,3.1313036704081303,3.1858654022216797,123339213,0.0,0.0
2000-02-17,3.168266769857881,3.212271764015427,3.08025650449955,3.096100330352783,155523791,0.0,0.0
2000-02-18,3.1506621389279847,3.1858649130818044,3.0802563135771233,3.103142023086548,91110614,0.0,0.0
2000-02-21,3.0186530460187786,3.076735718326305,2.992252209119795,3.0327365398406982,58071110,0.0,0.0
2000-02-22,2.9940128251119598,3.168266937341875,2.9940128251119598,3.0591371059417725,77405402,0.0,0.0
2000-02-23,3.071459993073737,3.1999484874793303,3.0679390506642137,3.196427822113037,100222111,0.0,0.0
2000-02-24,3.2738747833501667,3.4146864172934235,3.240432345814391,3.277395725250244,111156797,0.0,0.0
2000-02-25,3.3442816300144753,3.3689218589082923,3.279157067319742,3.353083848953247,80426793,0.0,0.0
2000-02-28,3.291473663265277,3.3442808699441122,3.18586479077185,3.226349115371704,88117821,0.0,0.0
2000-02-29,3.273874766570505,3.2773957084525365,3.185864517592759,3.2052292823791504,83409684,0.0,0.0
2000-03-01,3.2738753208148075,3.3530833670184395,3.235151602593326,3.2562708854675293,84040150,0.0,0.0
2000-03-02,3.2826770071411575,3.344280608026105,3.1788229344875147,3.342519998550415,110897124,0.0,0.0
2000-03-03,3.321395569692831,3.3671611746740666,3.229870454681778,3.351322889328003,93740311,0.0,0.0
2000-03-06,3.41116548325174,3.41116548325174,3.2826770071411575,3.342519998550415,65902965,0.0,0.0
2000-03-07,3.324916200078305,3.400603299679027,3.2527497657205804,3.3055572509765625,68236681,0.0,0.0
2000-03-08,3.25627056448073,3.2791562727675863,3.2210677922074638,3.2738749980926514,58143729,0.0,0.0
2000-03-09,3.2738756855524955,3.2844382371203267,3.2140265828379326,3.2439541816711426,46949373,0.0,0.0
2000-03-10,3.32315575965944,3.32315575965944,3.2298703158707363,3.2386722564697266,52248372,0.0,0.0
2000-03-13,3.2298699863017526,3.2703540329652796,3.0978605608564913,3.1753079891204834,75728560,0.0,0.0
2000-03-14,3.2034691683153786,3.2034691683153786,3.082016473694772,3.09786057472229,65981090,0.0,0.0
2000-03-15,2.816237688064575,3.1119386891337943,2.7880707011843064,2.816237688064575,131776236,0.0,0.0
2000-03-16,2.9306424957050505,2.992251922740761,2.745831668321256,2.8884036540985107,165695963,0.0,0.0
2000-03-17,2.988731445876833,3.0679392178097995,2.960570277060677,2.9922521114349365,195224450,0.0,0.0
2000-03-20,2.995772873780566,3.1506622019038004,2.9781684388763248,3.016892433166504,60252985,0.0,0.0
2000-03-21,3.034496496620986,3.034496496620986,2.869038805612273,2.9376842975616455,70853175,0.0,0.0
2000-03-22,2.9922524261403076,3.0274554838615866,2.886643807063019,2.9060027599334717,70668326,0.0,0.0
2000-03-23,2.921846367878792,2.992252200980198,2.8584824201908168,2.965845823287964,59014050,0.0,0.0
2000-03-24,2.995772935867462,3.0784961062738456,2.9517679426458883,3.076735496520996,108247635,0.0,0.0
2000-03-27,3.0327364749694246,3.0784962623559875,2.994012754956609,3.013371706008911,34419271,0.0,0.0
2000-03-28,3.01689302875242,3.0732150970715195,2.981689969902053,2.9975337982177734,39260548,0.0,0.0
2000-03-29,3.001048028033249,3.0221734031947545,2.907762595674761,2.9271273612976074,52608167,0.0,0.0
2000-03-30,2.8690386179962974,2.911283273555945,2.754627809969728,2.795112133026123,52612567,0.0,0.0
2000-03-31,2.7458319664001465,2.8091961921179704,2.657821972481332,2.7458319664001465,87808648,0.0,0.0
2000-04-03,2.7810345903694316,2.7810345903694316,2.5522126865280823,2.578613519668579,92307734,0.0,0.0
2000-04-04,2.5874156960438777,2.7722323298098,2.5293330329174486,2.7071077823638916,107151746,0.0,0.0
