Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-07,16.827357555859724,16.827357555859724,16.16004716173297,16.247093200683594,199976,0.0,0
2001-09-10,16.24709257631708,16.24709257631708,15.260654741837577,15.545001983642578,379843,0.0,0
2001-09-11,16.24709535651354,16.24709535651354,13.926100864609545,15.06335735321045,436722,0.0,0
2001-09-12,12.765572295897682,14.216234170794749,12.487076234182755,13.37483024597168,155665,0.0,0
2001-09-13,13.403885836380578,13.926098826163766,11.721142912191105,11.982217788696289,190806,0.0,0
2001-09-14,12.185304582642777,12.185304582642777,10.444574595134634,10.676654815673828,79212,0.0,0
2001-09-17,10.676654160067853,11.140879049356558,9.922361561259295,11.0538330078125,104951,0.0,0
2001-09-18,10.560613931554975,11.953222784485712,10.490989006626702,11.6050386428833,163258,0.0,0
2001-09-19,12.0982576475507,12.475436490765352,11.622461673983397,12.185303688049316,14691,0.0,0
2001-09-20,12.18530297439435,12.301343689317013,11.518057084190495,11.6050386428833,46857,0.0,0
2001-09-21,11.488998566940701,11.494849828498793,10.160227160543162,11.024839401245117,140527,0.0,0
2001-09-24,11.024839471164288,11.140878953339914,10.328533761620065,10.560614585876465,28129,0.0,0
2001-09-25,10.734707341358408,10.99578100341765,10.461996872026802,10.473567962646484,63533,0.0,0
2001-09-26,10.966787105816131,10.989995002746582,10.618601695272616,10.989995002746582,154223,0.0,0
2001-09-27,10.902952164745514,10.902952164745514,10.647663983538177,10.792696952819824,27012,0.0,0
2001-10-01,11.024839990830694,11.024839990830694,10.4155809133307,10.444574356079102,100948,0.0,0
2001-10-02,10.444573268133928,10.444573268133928,10.328533172607422,10.328533172607422,390777,0.0,0
2001-10-03,10.82175329415693,10.82175329415693,10.415580986290683,10.432937622070312,53018,0.0,0
2001-10-04,10.444574782272616,10.444574782272616,9.011334849124855,9.162219047546387,559812,0.0,0
2001-10-05,9.168007041279546,9.284046556800746,8.889510964091546,9.028759002685547,620017,0.0,0
2001-10-08,9.284044669151234,9.307253187505236,8.645792745315822,8.761832237243652,229220,0.0,0
2001-10-09,9.162218449509353,9.162218449509353,8.744409347620406,8.819884300231934,272433,0.0,0
2001-10-10,8.686421633332225,8.703778266906738,8.239618512139344,8.703778266906738,1013525,0.0,0
2001-10-11,8.98812652505717,9.347883032665452,8.819884458298809,9.28404426574707,1031926,0.0,0
2001-10-12,9.568391569197802,10.038402020138992,9.545183051771822,9.864309310913086,329675,0.0,0
2001-10-15,9.405934834457044,9.922361688609064,9.405934834457044,9.870095252990723,234325,0.0,0
2001-10-17,10.299475561850242,10.728855758264336,9.980349306286486,10.670868873596191,275269,0.0,0
2001-10-18,9.893303132326283,10.73470687866211,9.893303132326283,10.73470687866211,103434,0.0,0
2001-10-19,10.676655572510631,10.937793731689453,10.676655572510631,10.937793731689453,51185,0.0,0
2001-10-22,10.937792190433665,10.961001326805555,10.560614585876465,10.560614585876465,43579,0.0,0
2001-10-23,10.676655572510631,10.937793731689453,10.56640161974565,10.937793731689453,29387,0.0,0
2001-10-24,10.93779240562716,10.93779240562716,10.473567511206031,10.73470687866211,165333,0.0,0
2001-10-25,10.902948611214685,10.908798632810782,10.75791444926597,10.879740715026855,35460,0.0,0
2001-10-29,10.804331113331695,10.90879951292933,10.676654815673828,10.676654815673828,93848,0.0,0
2001-10-30,10.6766553591176,10.792694855325204,10.154442907949761,10.618602752685547,92399,0.0,0
2001-10-31,10.444574356079102,10.618601969157984,10.218280306039523,10.444574356079102,52822,0.0,0
2001-11-01,10.734707965549655,10.734707965549655,10.357529075445651,10.618602752685547,73964,0.0,0
2001-11-02,10.72306779528378,10.769483579212725,10.450357395605733,10.62445068359375,17039,0.0,0
2001-11-05,10.514198048666255,10.966787388682237,10.444574356079102,10.444574356079102,231263,0.0,0
2001-11-06,10.525769607894372,10.717284035966905,10.096388816833496,10.096388816833496,25863,0.0,0
2001-11-07,10.096391192954034,10.212431319375575,9.56260698339605,9.574178695678711,110537,0.0,0
2001-11-08,9.57417636911815,9.57417636911815,9.458136270894785,9.51612377166748,37570,0.0,0
2001-11-09,9.51612469822102,9.51612469822102,9.168004989624023,9.168004989624023,213021,0.0,0
2001-11-12,8.993911049454287,9.1680037383179,8.703778266906738,8.703778266906738,135135,0.0,0
2001-11-13,8.703777085951542,8.97655257794522,7.8624386283443455,7.897218227386475,406429,0.0,0
2001-11-14,8.123578809764116,8.280249155956179,7.311169161429035,7.94948673248291,1705117,0.0,0
2001-11-15,8.123579693439805,8.790826301030524,8.065527709117283,8.761832237243652,661060,0.0,0
2001-11-16,8.877870504486213,9.574175507901995,8.877870504486213,9.556753158569336,373078,0.0,0
2001-11-19,9.56839233753008,10.096390336155586,8.993912823605562,9.83531665802002,340409,0.0,0
2001-11-20,9.864309988094515,9.916511951763239,9.574177771663285,9.719276428222656,961405,0.0,0
2001-11-21,9.48134544009622,9.858524322509766,9.46970925235292,9.858524322509766,110112,0.0,0
2001-11-22,9.951356357261833,9.951356357261833,9.777263641357422,9.777263641357422,32213,0.0,0
2001-11-23,9.92236270963848,9.92236270963848,9.777264051388803,9.83531665802002,12728,0.0,0
2001-11-26,9.922359761944561,10.154439926147461,9.86430717255937,10.154439926147461,86808,0.0,0
2001-11-27,10.21242966413693,10.734707173454897,10.125448095954905,10.444574356079102,200003,0.0,0
2001-11-28,10.444573939248148,10.444573939248148,9.951355609014014,10.386521339416504,37321,0.0,0
2001-11-29,10.27048186942264,10.27048186942264,10.038401663163137,10.206643104553223,11366,0.0,0
2001-11-30,10.096391024946302,10.26469759399924,9.980350900455711,10.038403511047363,11419,0.0,0
2001-12-03,9.864310563196016,9.864310563196016,9.400085598522585,9.405936241149902,30559,0.0,0
2001-12-04,9.527761317260225,9.846887576326997,9.342096897706186,9.591599464416504,106301,0.0,0
2001-12-05,9.690217709054934,9.957142021536901,9.585813783633462,9.893303871154785,31995,0.0,0
2001-12-06,9.968779660104735,10.270483607313025,9.968779660104735,10.032552719116211,57394,0.0,0
2001-12-07,10.009344100952148,10.189222366524417,9.980350036528236,10.009344100952148,20040,0.0,0
2001-12-10,10.009344967389433,10.038403511047363,9.411722610061366,10.038403511047363,59479,0.0,0
2001-12-11,9.922363386556773,10.148658089477152,9.864310775965121,10.038403511047363,11263,0.0,0
2001-12-12,10.102237977378559,10.351740490060738,9.957139362234185,10.154439926147461,40061,0.0,0
2001-12-13,10.270481513841103,10.293689409669879,10.015193419787835,10.096388816833496,39642,0.0,0
2001-12-14,9.922362177685242,10.009343747920674,9.690217480262746,9.916511535644531,38849,0.0,0
2001-12-17,9.591598709214349,9.875880241394043,9.591598709214349,9.875880241394043,5457,0.0,0
2001-12-18,9.98034876984428,9.98034876984428,9.429142951965332,9.429142951965332,23431,0.0,0
2001-12-19,9.429143926202574,9.835316245554072,9.429143926202574,9.777263641357422,36691,0.0,0
2001-12-20,9.458136392741011,9.63222909065783,9.429142951965332,9.429142951965332,31067,0.0,0
2001-12-21,9.429145203649922,9.574178778777966,9.139012336730957,9.139012336730957,108691,0.0,0
2001-12-24,9.144796471744923,9.498767442309141,9.144796471744923,9.168004989624023,6655,0.0,0
2001-12-25,9.168004989624023,9.168004989624023,9.168004989624023,9.168004989624023,0,0.0,0
2001-12-26,9.168004989624023,9.168004989624023,9.168004989624023,9.168004989624023,0,0.0,0
2001-12-27,9.144796808059029,9.533547401428223,9.144796808059029,9.533547401428223,12578,0.0,0
2001-12-28,9.56839278391371,9.574178329849719,9.400085598522585,9.405936241149902,13181,0.0,0
2001-12-31,9.405936241149902,9.405936241149902,9.405936241149902,9.405936241149902,0,0.0,0
2002-01-01,9.405936241149902,9.405936241149902,9.405936241149902,9.405936241149902,0,0.0,0
2002-01-02,9.57417785556252,9.713425871055914,9.57417785556252,9.690217971801758,3080,0.0,0
2002-01-03,9.783048639145914,10.293689950773576,9.603170387887246,10.287903785705566,29084,0.0,0
2002-01-04,10.270482369765404,10.328534352530351,10.183435704023099,10.235637664794922,39574,0.0,0
2002-01-07,10.270481281974572,10.270481281974572,9.870094560545457,9.939718246459961,32796,0.0,0
2002-01-08,9.95135515144654,9.95135515144654,9.7192749561524,9.800470352172852,19882,0.0,0
2002-01-09,9.690217221655589,9.916511270998162,9.690217221655589,9.864309310913086,44598,0.0,0
2002-01-10,9.86431110355759,9.86431110355759,9.42914527804565,9.603172302246094,26833,0.0,0
2002-01-11,9.690217141626889,9.910725643946819,9.632229636819185,9.806257247924805,50329,0.0,0
2002-01-14,9.690216592177558,9.719275129632054,9.429142951965332,9.429142951965332,18277,0.0,0
2002-01-15,9.719276428222656,9.719276428222656,9.603171216312774,9.719276428222656,11524,0.0,0
2002-01-16,9.71927613384631,9.829465603445058,9.690217593389432,9.777263641357422,21662,0.0,0
2002-01-17,9.864309988094515,9.922362594049456,9.719276428222656,9.719276428222656,43593,0.0,0
2002-01-18,9.719275850422314,9.864309401672086,9.632229804992676,9.632229804992676,66058,0.0,0
2002-01-21,9.579962295148471,10.28211803057297,9.574176750167043,10.113811492919922,65448,0.0,0
2002-01-22,10.113812301811876,10.386522157505881,10.113812301811876,10.177650451660156,199481,0.0,0
2002-01-23,10.432937548988747,10.502562481512726,10.253059913975685,10.444574356079102,50495,0.0,0
2002-01-24,10.531618058299465,11.518055778646714,10.444572032765318,10.850744247436523,246103,0.0,0
2002-01-25,10.908798429614876,11.082826029394834,10.856531376679936,10.995779991149902,90658,0.0,0
2002-01-28,10.995778679172343,11.135091753729869,10.966785242098972,11.08282470703125,91296,0.0,0
2002-01-29,11.036410796607482,11.036410796607482,10.763700338575404,10.989995002746582,60765,0.0,0
2002-01-30,10.937793731689453,10.966788417093657,10.734708180102976,10.937793731689453,32786,0.0,0
2002-01-31,10.995780529468336,11.02483968807038,10.73470687866211,10.73470687866211,216957,0.0,0
2002-02-01,10.531620092938615,10.734706859477507,10.531620092938615,10.682439804077148,88449,0.0,0
2002-02-04,10.630239481095323,10.995781560515198,10.630239481095323,10.885527610778809,60448,0.0,0
2002-02-05,10.734710051774876,10.96679032923038,10.72885878833496,10.792696952819824,17263,0.0,0
2002-02-06,10.804330816363628,11.024839940138365,10.705647964830161,10.966787338256836,77694,0.0,0
2002-02-07,10.966788642478157,11.024841251263572,10.792695292844114,10.821754455566406,16653,0.0,0
2002-02-08,10.676653531331938,11.018987655639648,10.676653531331938,11.018987655639648,6882,0.0,0
2002-02-11,11.071255146062331,11.071255146062331,10.879740715026855,10.879740715026855,28946,0.0,0
2002-02-12,11.071256975075665,11.082828066757237,10.78690967237688,10.873955726623535,79754,0.0,0
2002-02-13,10.502562708419989,11.082827115771336,10.473568025108335,10.839111328125,121677,0.0,0
2002-02-14,10.74049061638475,11.587679765221731,10.74049061638475,11.08282470703125,519708,0.0,0
2002-02-15,11.314906120300293,11.314906120300293,11.024839044475076,11.314906120300293,98106,0.0,0
2002-02-18,11.16987419128418,11.43101359560418,11.16987419128418,11.16987419128418,73723,0.0,0
2002-02-19,11.024839198066964,11.169872118031732,11.024839198066964,11.140878677368164,142561,0.0,0
2002-02-20,11.024839772085475,11.314906867054358,11.024839772085475,11.227925300598145,35638,0.0,0
2002-02-21,11.227924559584634,11.483212650427479,11.227924559584634,11.314906120300293,12834,0.0,0
2002-02-22,11.431010582605722,11.488997459411621,11.03062388281279,11.488997459411621,34963,0.0,0
2002-02-25,11.489000403128676,11.837185859680176,11.460006957297011,11.837185859680176,78023,0.0,0
2002-02-26,11.610889831722144,11.663092411490673,11.460005640745845,11.61667537689209,93103,0.0,0
2002-02-27,11.605040959490793,11.837185672448141,11.605040959490793,11.663093566894531,8785,0.0,0
2002-02-28,11.605039999814696,11.982218865041201,11.605039999814696,11.953224182128906,84616,0.0,0
2002-03-01,11.89517051100023,11.982217788696289,11.657304770057841,11.982217788696289,14314,0.0,0
2002-03-04,11.89517309239738,12.040271759033203,11.84297174507196,12.040271759033203,43600,0.0,0
2002-03-05,12.04026914614788,12.04026914614788,11.866177070629208,11.982217788696289,108232,0.0,0
2002-03-06,11.866179521502383,12.069266319274902,11.866179521502383,12.069266319274902,40174,0.0,0
2002-03-07,12.046055945807838,12.27234935760498,11.901021787189398,12.27234935760498,59344,0.0,0
2002-03-08,12.21436289204789,12.41744841509449,12.21436289204789,12.330402374267578,75173,0.0,0
2002-03-11,12.330401834679677,12.38838995486439,12.30134391784668,12.30134391784668,93169,0.0,0
2002-03-12,12.330401787723826,12.35360968306379,12.185303154364961,12.243355751037598,68712,0.0,0
2002-03-13,12.272348465369948,12.417447090148926,12.24335502707078,12.417447090148926,58490,0.0,0
2002-03-14,12.27234945297517,12.533488808543956,12.27234945297517,12.475436210632324,38227,0.0,0
2002-03-15,12.475439788992343,12.707584530578638,12.417451651157963,12.591479301452637,144967,0.0,0
2002-03-18,12.649531916015636,12.707584530578638,12.533492403555345,12.591479301452637,184539,0.0,0
2002-03-19,12.591474676522136,12.591474676522136,12.24335502707078,12.417447090148926,37783,0.0,0
2002-03-20,12.50442965126471,12.50442965126471,12.417448089430819,12.475436210632324,49299,0.0,0
2002-03-21,12.417448089430819,12.591475689808727,12.371032297760257,12.475436210632324,50123,0.0,0
2002-03-22,12.475436423361344,12.678521944544745,12.318765454703225,12.649528503417969,108070,0.0,0
2002-03-25,12.475436490765352,12.50442993204878,12.185303688049316,12.185303688049316,46522,0.0,0
2002-03-26,12.127315628753903,12.173731416962937,11.976430218816917,12.011210441589355,295878,0.0,0
2002-03-27,12.040270143680965,12.272350359106186,11.982218781419835,12.127317428588867,81883,0.0,0
2002-03-28,12.185303200768256,12.359395274803678,12.127316320520254,12.30134391784668,117019,0.0,0
2002-03-29,12.127317428588867,12.127317428588867,12.127317428588867,12.127317428588867,0,0.0,0
2002-04-01,12.127317428588867,12.127317428588867,12.127317428588867,12.127317428588867,0,0.0,0
2002-04-02,12.765572668413018,12.765572668413018,12.533492403555345,12.591479301452637,41788,0.0,0
2002-04-03,12.649530397834308,12.649530397834308,12.185305447106057,12.249143600463867,18258,0.0,0
2002-04-04,12.185303688049316,12.469650945838334,11.89517088533328,12.185303688049316,316900,0.0,0
2002-04-05,12.185305821992495,12.591478177621225,12.040271633591253,12.469653129577637,6117,0.0,0
2002-04-08,12.446446214682648,12.446446214682648,12.04605937329098,12.16209888458252,4139,0.0,0
2002-04-09,12.069262963992633,12.417447090148926,12.069262963992633,12.417447090148926,34929,0.0,0
2002-04-10,12.394239196181278,12.417447090148926,12.12731555723254,12.417447090148926,25777,0.0,0
2002-04-11,12.475436348983099,12.475436348983099,12.347824538860555,12.411598205566406,21329,0.0,0
2002-04-12,12.336189212388447,12.458015492264487,12.336189212388447,12.440657615661621,82121,0.0,0
2002-04-15,12.417447090148926,12.504428644983062,12.35939449690902,12.417447090148926,40208,0.0,0
2002-04-16,12.417448089430819,12.52763754709999,12.359395491519187,12.475436210632324,90346,0.0,0
2002-04-17,12.568266782554486,12.568266782554486,12.417447090148926,12.417447090148926,30622,0.0,0
2002-04-18,12.527639808840588,12.678524017333984,12.365184508663937,12.678524017333984,97547,0.0,0
2002-04-19,12.707583461283384,12.765571594238281,12.533491348909287,12.765571594238281,34057,0.0,0
2002-04-22,12.475436517394158,12.707581198102092,12.243356313397937,12.278135299682617,285714,0.0,0
2002-04-23,12.254927310905932,12.649528503417969,12.196940428652377,12.649528503417969,124629,0.0,0
2002-04-24,12.591479301452637,12.707584530578638,12.330405587646316,12.591479301452637,643991,0.0,0
2002-04-25,12.620534847087972,12.70758088563199,12.359395491519187,12.475436210632324,69339,0.0,0
2002-04-26,12.394240518650552,12.765569341627089,12.301344456162983,12.330402374267578,19346,0.0,0
2002-04-29,12.301344133544289,12.678521728352743,12.301344133544289,12.475436210632324,42526,0.0,0
2002-04-30,12.318765028642652,12.475435991882103,12.30134391784668,12.30134391784668,57316,0.0,0
2002-05-01,12.30134391784668,12.30134391784668,12.30134391784668,12.30134391784668,0,0.0,0
2002-05-02,12.35939449690902,12.510279905956153,12.330401058609853,12.417447090148926,37100,0.0,0
2002-05-03,12.41744602097702,12.475434132519073,12.27813295252475,12.446440696716309,20272,0.0,0
2002-05-06,12.475433923053888,12.475433923053888,11.895168437052881,12.098255157470703,20008,0.0,0
2002-05-07,11.837186136199106,12.910604543443243,11.837186136199106,12.765571594238281,76674,0.0,0
2002-05-08,12.707581054262825,12.707581054262825,12.504429817199707,12.504429817199707,16821,0.0,0
2002-05-09,12.533489181854074,12.533489181854074,12.301344499939976,12.38839054107666,2430,0.0,0
2002-05-10,12.243356540026523,12.417448624617856,12.185303939612849,12.214363098144531,5102,0.0,0
2002-05-13,12.185303414431152,12.475436210632324,12.011211337343118,12.475436210632324,54370,0.0,0
2002-05-14,12.185305841140183,13.165958359420376,12.185305841140183,13.055703163146973,45115,0.0,0
2002-05-15,13.05570213431289,13.868048022768185,12.782992896266881,13.57791519165039,155256,0.0,0
2002-05-16,13.92610007422624,14.448311870873528,13.490868606487227,13.635967254638672,239786,0.0,0
2002-05-17,13.810061888412974,14.100194761418647,13.635969765238956,13.926102638244629,104826,0.0,0
2002-05-20,14.216231557752575,14.245226240462785,14.042139467808843,14.100192070007324,35266,0.0,0
2002-05-21,14.169818869863017,14.169818869863017,13.86805041890079,13.931888580322266,57912,0.0,0
2002-05-22,13.461872449882128,13.461872449882128,12.35939513475016,12.72493839263916,488333,0.0,0
2002-05-23,12.475438739231194,12.765571594238281,12.475438739231194,12.765571594238281,84188,0.0,0
2002-05-24,12.661100833146241,12.765569224509811,12.649528503417969,12.649528503417969,33021,0.0,0
2002-05-27,12.510283448370085,12.765571594238281,12.388392683044145,12.765571594238281,17650,0.0,0
2002-05-28,12.60311611103152,12.736577979527283,12.481225335448931,12.591479301452637,8929,0.0,0
2002-05-29,12.585689132190616,12.649527269762041,12.35939449690902,12.417447090148926,35591,0.0,0
2002-05-30,12.359395601001328,12.365182385786428,12.017061465300023,12.156310081481934,34768,0.0,0
2002-05-31,12.185303688049316,12.185303688049316,11.674663011623231,12.185303688049316,45278,0.0,0
2002-06-03,12.098255360602977,12.446440696716309,12.011209336558775,12.446440696716309,6444,0.0,0
2002-06-04,12.33040119086643,12.359394629476583,12.022847305015073,12.353609085083008,14515,0.0,0
2002-06-05,12.179518070732268,12.417448294457548,12.0112115356624,12.196940422058105,30464,0.0,0
2002-06-06,12.185304748729907,12.533490180969238,12.185304748729907,12.533490180969238,40749,0.0,0
2002-06-07,12.330402327763121,12.649528571762584,11.668877466696213,12.185303688049316,76624,0.0,0
2002-06-10,11.89517088533328,12.185303688049316,11.89517088533328,12.185303688049316,7803,0.0,0
2002-06-11,12.185301180053385,12.475433923053888,11.982215699572066,12.098255157470703,40577,0.0,0
2002-06-12,12.040268997714847,12.417447824410054,12.040268997714847,12.243355751037598,23990,0.0,0
2002-06-13,12.243356287264506,12.417448368261738,12.127316805482462,12.185303688049316,7847,0.0,0
2002-06-14,12.040269525047085,12.411598346623144,12.040269525047085,12.185303688049316,106325,0.0,0
2002-06-17,12.18530503285457,12.417449738687148,12.069265538266075,12.405814170837402,34911,0.0,0
2002-06-18,12.475436490765352,12.475436490765352,12.0982576475507,12.185303688049316,18504,0.0,0
2002-06-19,12.21436350573816,12.21436350573816,12.046056960576893,12.057692527770996,34874,0.0,0
2002-06-20,12.040271632978515,12.30134656340683,11.489000612253733,12.069266319274902,32954,0.0,0
2002-06-21,11.605039059948647,11.773345592210326,11.378744406495542,11.500635147094727,9844,0.0,0
2002-06-24,11.6050386428833,11.686299133695726,11.088611211838971,11.6050386428833,26464,0.0,0
2002-06-25,11.605039409168178,11.663092008816642,11.135093453732026,11.320757865905762,9982,0.0,0
2002-06-26,10.531620192016772,11.227925300598145,9.870095310649893,11.227925300598145,104008,0.0,0
2002-06-27,11.193080220170657,11.31490648645707,10.566400063811342,11.024839401245117,1280106,0.0,0
2002-06-28,11.082825667250793,11.6050386428833,11.02483878808005,11.6050386428833,84161,0.0,0
2002-07-01,11.024839044475076,11.314906120300293,10.8217522894288,11.314906120300293,12841,0.0,0
2002-07-02,11.169873512366463,11.169873512366463,10.891377487342202,10.949365615844727,55292,0.0,0
2002-07-03,11.024840243167352,11.303336259827015,10.601245576141357,10.676654815673828,21904,0.0,0
2002-07-04,10.665772808457344,10.874319752947544,10.576386451721191,10.576386451721191,42169,0.43,0
2002-07-05,10.963705198692503,11.380797779742387,10.576385572912983,11.32125186920166,1308867,0.0,0
2002-07-08,11.380799875225463,11.541683110178,11.076925448449636,11.261640548706055,18899,0.0,0
2002-07-09,11.297419933345621,11.380797704249124,11.202091217041016,11.202091217041016,25305,0.0,0
2002-07-10,11.08286450327177,11.32125186920166,10.635998966951522,11.32125186920166,83590,0.0,0
2002-07-11,10.725385950301547,11.202091953570887,10.665772552738906,11.023319244384766,12986,0.0,0
2002-07-12,11.32125394308886,11.32125394308886,11.082866533489904,11.094816207885742,5197,0.0,0
2002-07-15,11.321253953720877,11.321253953720877,11.023320622393461,11.261640548706055,5686,0.0,0
2002-07-16,10.939873136642163,11.321251661055356,10.761100441311173,11.136536598205566,45145,0.0,0
2002-07-17,11.255697173867556,11.255697173867556,11.136536598205566,11.136536598205566,3150,0.0,0
2002-07-18,11.225856288969116,11.249688148498535,10.844545263224928,11.249688148498535,14049,0.0,0
2002-07-19,11.136537836391366,11.136537836391366,10.784933500882492,10.93393325805664,15467,0.0,0
2002-07-22,10.725387379927003,10.78493457519872,10.528723876907923,10.546614646911621,8269,0.0,0
2002-07-23,10.546613493976945,10.725386207449253,10.528722725929033,10.576386451721191,20017,0.0,0
2002-07-24,10.54067333591688,10.713438133463333,9.533655698923113,10.040135383605957,32832,0.0,0
2002-07-25,10.54661409683885,10.725386820530101,10.248680778582136,10.695613861083984,9126,0.0,0
2002-07-26,10.635999676654386,10.725386031927727,10.135461807250977,10.135461807250977,28050,0.0,0
2002-07-29,10.069908580100416,10.546614646911621,9.831588651813316,10.546614646911621,11208,0.0,0
