Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,13.420013436168466,13.852917095399706,12.407018807511506,12.766328811645508,1335338,0.0,0
2000-01-04,12.77066170845872,12.81395225227115,12.004421807783569,12.251176834106445,1564056,0.0,0
2000-01-05,11.9048512697792,12.164593644441306,11.688399428510488,12.008748054504395,1359518,0.0,0
2000-01-06,11.805286429807499,12.294467344158894,11.688402209544428,11.969789505004883,1064746,0.0,0
2000-01-07,12.017406576287623,12.251174140357167,11.805283866515872,11.948142051696777,1575704,0.0,0
2000-01-10,12.233857636493402,12.549877112859061,11.948141284478123,12.424335479736328,1275718,0.0,0
2000-01-11,12.342082993788068,12.424334917371976,12.008746989625337,12.381044387817383,1303046,0.0,0
2000-01-12,12.125630416562252,12.424334143618497,12.125630416562252,12.203553199768066,966988,0.0,0
2000-01-13,12.121307096290687,12.26416532546903,11.714377269719629,11.861564636230469,1614659,0.0,0
2000-01-14,12.034728918083523,12.186245458652298,11.571521845312281,11.77498722076416,2218592,0.0,0
2000-01-17,12.0736858732467,12.0736858732467,11.47194989756042,11.809615135192871,1278071,0.0,0
2000-01-18,11.77498326304124,11.839918665545458,11.5758470929034,11.68840217590332,1385909,0.0,0
2000-01-19,11.710045861224543,11.969788270907738,11.536884530001865,11.943814277648926,1996688,0.0,0
2000-01-20,11.82260178829347,11.93515686815601,11.342079162597658,11.342079162597656,1659471,0.0,0
2000-01-21,11.303114830841226,11.381037621780637,11.01739848119552,11.147269248962402,2074986,0.0,0
2000-01-24,11.151599762712268,11.34207762791387,10.7057086404012,10.714366912841797,1642904,0.0,0
2000-01-25,10.662419217175747,10.839910517946894,10.00007699458175,10.099644660949707,3369175,0.0,0
2000-01-26,10.21652724301455,10.67107578696273,10.21652724301455,10.584495544433594,1488286,0.0,0
2000-01-27,10.671078530570478,10.757659621058469,10.251162140810209,10.497917175292969,1465579,0.0,0
2000-01-28,10.60614194835888,10.9091749057342,10.56285140791978,10.831252098083496,1356705,0.0,0
