Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-12,31.762592315673828,32.108452576290546,31.55790005080255,31.762592315673828,21962,0.0,0
2000-04-13,31.727310432988332,32.0096435546875,31.134408219500084,32.0096435546875,24946,0.0,0
2000-04-14,31.58614239551653,32.46843598491532,31.58614239551653,32.0096435546875,33386,0.0,0
2000-04-17,29.64508819230638,31.621425436297688,29.64508819230638,31.572017669677734,28860,0.0,0
2000-04-18,29.362755244182637,31.586137458963158,29.362755244182637,30.35092544555664,20191,0.0,0
2000-04-19,30.42150984704809,31.056764478823364,29.998008728027344,29.998008728027344,16345,0.0,0
2000-04-20,29.998005092392063,30.986175234759678,29.998005092392063,30.1038818359375,14677,0.0,0
2000-04-25,30.38621770916517,31.05676358944902,30.38621770916517,30.943828582763672,5140,0.0,0
2000-04-26,31.1979276315218,31.40967817801309,30.20976038339177,30.35092544555664,21092,0.0,0
2000-04-27,30.20975957286208,30.91559372448081,30.20975957286208,30.28034210205078,6693,0.0,0
2000-04-28,29.645095410156713,30.492097714269136,28.51575703584389,29.256885528564453,33194,0.0,0
2000-05-02,29.892132379211354,29.892132379211354,29.009838948596975,29.016897201538086,9667,0.0,0
2000-05-03,29.045129500307162,29.503921836704762,28.93925275554565,29.186294555664062,14548,0.0,0
2000-05-04,29.11570822764362,29.574500504157132,28.33928871154785,28.33928871154785,33442,0.0,0
2000-05-05,29.242761475106068,29.242761475106068,28.621626415473777,29.009836196899414,12617,0.0,0
2000-05-08,29.151006294329637,29.151006294329637,29.009841224432968,29.11571502685547,5519,0.0,0
2000-05-09,29.151006956415767,29.362757519314247,28.65692329406738,28.656923294067383,11853,0.0,0
2000-05-10,28.939248978236083,29.433335467225866,28.33928871154785,28.33928871154785,11725,0.0,0
2000-05-11,29.08042216660891,30.350925445556644,28.939254151200057,30.35092544555664,16189,0.0,0
2000-05-12,30.315636019802035,30.34386903394841,29.3627570261412,29.63803482055664,7889,0.0,0
2000-05-15,29.503926412668942,29.927427550910984,29.440402127905926,29.84978675842285,6460,0.0,0
2000-05-16,29.85684256224289,29.920366841793125,29.645092010498047,29.645092010498047,9802,0.0,0
2000-05-17,29.786257076165242,30.033301847570932,29.503923991586802,29.645092010498047,26525,0.0,0
2000-05-18,30.061533235550637,30.061533235550637,29.292171856280603,29.92742347717285,18341,0.0,0
2000-05-19,29.962712010193357,29.99800327148502,29.37686821302083,29.85683822631836,12572,0.0,0
2000-05-22,29.99800324335874,30.110938232629803,28.53692435454832,28.593393325805664,16700,0.0,0
2000-05-23,28.692211672787167,29.76508088654257,28.692211672787167,28.96042823791504,10474,0.0,0
2000-05-24,28.656921784607437,29.85684256224289,28.58633629852979,29.645092010498047,18151,0.0,0
2000-05-25,30.68267335706261,31.402624130249023,30.06859639467815,31.402624130249023,14859,0.0,0
2000-05-26,31.056761195736488,31.197926251657723,30.42150663111554,31.092052459716797,14521,0.0,0
2000-05-29,31.317924861395962,31.339099623407463,31.056766510009766,31.056766510009766,7991,0.0,0
2000-05-30,31.332040121072563,32.362559930796074,31.197930347098573,31.79083251953125,23202,0.0,0
2000-05-31,31.833179240472713,32.22138906754184,31.19792760160795,31.903764724731445,10762,0.0,0
2000-06-01,31.762599541969998,31.762599541969998,31.33909841162668,31.72730827331543,2471,0.0,0
2000-06-02,31.833180283578358,32.1860988567045,31.480264663696293,31.48026466369629,7692,0.0,0
2000-06-05,31.903757492336887,33.0330924987793,31.621421525793803,33.0330924987793,26245,0.0,0
2000-06-06,33.174267181619705,33.174267181619705,31.974346464594955,32.25667953491211,34275,0.0,0
2000-06-07,32.45430692607647,32.45430692607647,32.25667293134083,32.43313217163086,16977,0.0,0
2000-06-08,32.46137182303412,32.46137182303412,31.833178452814423,32.25667953491211,14980,0.0,0
2000-06-09,32.397850843675776,32.6025431526284,32.25668281752921,32.46843338012695,17578,0.0,0
2000-06-13,32.96252095489228,32.96252095489228,31.51555824279785,31.51555824279785,16943,0.0,0
2000-06-14,32.08021949383027,33.45659637451172,31.550841725938017,33.45659637451172,27931,0.0,0
2000-06-15,32.53901471924327,33.068389581590054,32.11551364806831,32.78605651855469,7202,0.0,0
2000-06-16,33.03309280846708,33.03309280846708,32.468423823330404,32.588417053222656,6302,0.0,0
2000-06-19,32.821347960088,33.03309849682264,32.57430615943823,32.89193344116211,5517,0.0,0
2000-06-20,32.57431013804793,32.82135196887126,32.18610028107803,32.46843338012695,5513,0.0,0
2000-06-21,32.46842743052044,32.46842743052044,31.05675924070969,31.219099044799805,15307,0.0,0
2000-06-22,31.12029079604427,31.76260077012619,31.056766510009766,31.056766510009766,4141,0.0,0
2000-06-23,30.492091220643996,31.268510818481445,30.42150574150365,31.268510818481445,8748,0.0,0
2000-06-26,31.762596739913228,31.762596739913228,29.9980068836565,30.35092544555664,12276,0.0,0
2000-06-27,30.350931717382565,30.597973580464693,30.188588909101878,30.49209976196289,8717,0.0,0
2000-06-28,30.350925114965225,30.350925114965225,29.998006556909182,30.132116317749023,5508,0.0,0
2000-06-29,30.280343665732573,30.280343665732573,29.009840355263524,29.645092010498047,17145,0.0,0
2000-06-30,29.6450898453055,30.1038821817031,29.186294555664062,29.186294555664062,7580,0.0,0
2000-07-03,29.786258168516973,30.280344776203947,29.503925073584533,29.998008728027344,12593,0.0,0
2000-07-04,30.315633773803714,30.541500823485002,29.863899674441132,30.31563377380371,4375,0.0,0
2000-07-05,30.35092832134872,31.03559075069698,30.005067979786084,30.527387619018555,14823,0.0,0
2000-07-06,29.99716531889226,30.646142170346632,29.63662463500757,29.852947235107422,9441,0.833946,0
2000-07-07,29.997164792781177,30.718252182006836,29.92505726067923,30.718252182006836,14820,0.0,0
2000-07-10,30.718252720904562,30.855257034301758,30.718252720904562,30.855257034301758,10639,0.0,0
2000-07-11,30.82641464784712,32.953617095947266,30.75430711301378,32.953617095947266,45637,0.0,0
2000-07-12,33.148305232197174,33.88381403977264,31.22300720214844,31.223007202148438,77626,0.0,0
2000-07-13,31.36723016687399,31.36723016687399,30.826414605216858,31.18695831298828,28980,0.0,0
2000-07-17,31.14369197704673,31.150902730099837,29.96111037402803,30.141382217407227,27639,0.0,0
2000-07-18,30.24954759674808,30.28560136328475,29.961111430351526,30.105329513549805,21163,0.0,0
2000-07-19,30.21349152097024,30.21349152097024,29.86016158358182,29.925058364868164,25326,0.0,0
2000-07-20,30.141377074829084,30.826407549152208,30.06926955660064,30.501920700073242,9857,0.0,0
2000-07-21,30.50192568664103,30.71825129374304,29.70873078824983,30.213489532470703,44991,0.0,0
2000-07-24,30.17743598267277,30.718251512810358,29.708731000117748,30.141382217407227,28147,0.0,0
2000-07-25,30.934571444793534,30.934571444793534,29.925051117353377,30.357702255249023,11835,0.0,0
2000-07-26,30.28559588943508,30.53797522662807,29.63661915791694,29.780834197998047,11345,0.0,0
2000-07-27,29.578935743959924,30.263969382685598,29.276081085205078,29.276081085205078,18937,0.0,0
2000-07-28,29.49240424614513,29.629408548833677,28.91553497314453,28.91553497314453,14720,0.0,0
2000-07-31,29.49240164367468,29.49240164367468,28.410773737900733,28.807371139526367,15052,0.0,0
2000-08-01,28.843430138317434,28.987648224295032,28.518940199130746,28.706422805786133,15331,0.0,0
2000-08-02,28.843421936035156,29.131855008916208,28.735257648048016,28.843421936035156,59941,0.0,0
2000-08-03,29.059751003614434,29.066961755880815,28.83621466630556,28.958797454833984,35997,0.0,0
2000-08-04,28.987641152905386,29.12464543496353,28.987641152905386,29.05253791809082,20404,0.0,0
2000-08-07,29.1318561866508,29.42029228824346,29.00927039091628,29.05253791809082,16490,0.0,0
2000-08-08,29.059746223520932,29.23280726649802,28.663148880004883,28.663148880004883,20045,0.0,0
2000-08-09,29.0381210873823,29.04533184022989,28.63431289381456,28.814584732055664,9526,0.0,0
2000-08-10,28.814578930452132,29.04532599216713,28.699203891069235,28.843421936035156,12865,0.0,0
2000-08-11,28.699204980411196,28.84342303085123,28.62709746371663,28.79294776916504,7084,0.0,0
2000-08-14,28.79294667626486,29.203962522873773,28.79294667626486,28.843421936035156,9271,0.0,0
2000-08-15,29.167911248517342,29.52124413108487,28.915531911133847,29.492401123046875,2964,0.0,0
2000-08-16,29.52124359374975,30.79035402662789,29.52124359374975,30.191852569580078,21487,0.0,0
2000-08-17,30.754305650461742,30.85525619442761,30.28560066223145,30.285600662231445,20496,0.0,0
2000-08-18,30.64613914489746,31.360015722958043,30.64613914489746,30.64613914489746,20376,0.0,0
2000-08-21,31.00667973895423,31.323958857120854,30.826407924139236,30.934572219848633,8602,0.0,0
2000-08-22,30.790354563821058,30.948994124961327,29.658251413929104,29.780834197998047,14089,0.0,0
2000-08-23,29.92505966187559,30.141385292591014,29.20397221478964,29.348190307617188,11795,0.0,0
2000-08-24,29.78083737411975,29.78083737411975,28.91553497314453,28.91553497314453,16305,0.0,0
2000-08-25,29.910630751122095,29.910630751122095,29.276075523612068,29.780834197998047,11616,0.0,0
2000-08-28,30.372130227355733,30.372130227355733,29.636624343105687,30.163015365600586,8795,0.0,0
2000-08-29,30.285603385418565,30.285603385418565,29.131864676901763,29.348190307617188,23389,0.0,0
2000-08-30,29.56450612676318,29.708724171729102,28.843421936035156,28.843421936035156,21683,0.0,0
2000-08-31,29.41308539337131,29.41308539337131,28.915534410555104,29.326553344726562,50655,0.0,0
2000-09-01,29.34818712286093,30.21348955182323,29.240025827766377,29.939477920532227,11833,0.0,0
2000-09-04,30.213485459129362,30.6389258629744,29.939473864955744,30.249542236328125,28414,0.0,0
2000-09-05,30.199061300742123,30.631712418589096,28.02859496011151,28.843421936035156,69467,0.0,0
2000-09-06,28.8434267636821,29.312131716956994,28.785737725809597,29.095806121826172,26129,0.0,0
2000-09-07,29.131859165875028,29.92505400079602,29.05975164162811,29.564510345458984,15478,0.0,0
2000-09-08,29.60056143880562,29.629404445903912,29.203964057102212,29.211177825927734,11331,0.0,0
2000-09-11,29.557306089582468,29.56451684359205,28.92996143959339,29.110233306884766,11337,0.0,0
2000-09-12,29.081384912850517,29.348185778917586,28.937166842277165,28.994855880737305,8241,0.0,0
2000-09-13,28.92995453671217,29.20396614074707,28.792950243220304,29.20396614074707,25377,0.0,0
2000-09-14,29.18233532266659,29.26886737145262,28.951588220989358,29.03812026977539,19162,0.0,0
2000-09-15,28.987643480950656,29.124647774011837,28.958797454833984,28.958797454833984,16518,0.0,0
2000-09-18,29.05975252770907,29.14628155944379,29.00206650655259,29.03812026977539,8173,0.0,0
2000-09-19,28.98764433572164,28.994855088200644,27.401254653930664,27.401254653930664,41034,0.0,0
2000-09-20,27.61758503671081,28.25935116983559,26.680171966552734,26.680171966552734,14922,0.0,0
2000-09-21,26.680173032786115,27.75459046675157,25.959088579814335,26.644119262695312,17741,0.0,0
2000-09-22,26.03119231787851,27.689689636230472,25.57690884698325,27.68968963623047,17654,0.0,0
2000-09-25,27.761798311983384,27.761798311983384,27.18492906250928,27.401254653930664,7365,0.0,0
2000-09-26,27.761800182931502,27.761800182931502,27.112820347879474,27.68968963623047,2978,0.0,0
2000-09-27,27.68968724703379,27.68968724703379,26.680166833788583,26.752277374267578,2930,0.0,0
2000-09-28,26.752277338838326,27.401254099982662,26.680166798454835,27.04071044921875,4968,0.0,0
2000-09-29,27.040710449218746,27.220982274600704,26.75948809117156,27.04071044921875,6696,0.0,0
2000-10-02,26.75948809117156,27.545472163698467,26.752277338838326,27.04071044921875,8146,0.0,0
2000-10-03,26.752276741949423,27.278667684632968,26.69458770751953,26.69458770751953,3882,0.0,0
2000-10-04,26.49989688002491,27.026287812402252,26.49989688002491,26.543161392211914,5079,0.0,0
2000-10-05,26.983025507370225,27.761798858642578,26.680167863185954,27.761798858642578,11127,0.0,0
2000-10-06,26.680167677063015,27.581526833655584,26.680167677063015,27.06234359741211,7545,0.0,0
2000-10-09,27.401257041321486,27.732957718358293,26.89649828971053,27.293092727661133,9253,0.0,0
2000-10-10,27.112820580879603,27.725743639322683,26.535954304622624,26.860441207885742,9237,0.0,0
2000-10-11,26.680165883998654,27.32914262289947,25.886974103376158,26.247514724731445,14402,0.0,0
2000-10-12,26.247516936171998,26.53595307801923,25.829287245839712,25.872554779052734,5489,0.0,0
2000-10-13,25.382214750700513,25.526432822794405,23.507391881685333,24.01215362548828,37562,0.0,0
2000-10-16,26.319625256528372,27.25703509570584,25.533641211123488,27.033498764038086,29333,0.0,0
2000-10-17,27.257036587299325,27.725741532537118,27.12003229019824,27.401254653930664,17979,0.0,0
2000-10-18,27.6896885120331,28.122339706467912,26.680168052668105,26.93255043029785,27770,0.0,0
2000-10-19,27.112811383360295,28.11512079934538,27.04070387755218,27.54546546936035,10316,0.0,0
2000-10-20,28.12233669353406,28.12233669353406,27.401252452414393,28.014175415039062,13474,0.0,0
2000-10-23,28.014180239833653,28.014180239833653,27.249828338623047,27.249828338623047,8721,0.0,0
2000-10-24,27.07676984498675,27.40125980160399,26.687383103866782,27.32914924621582,9565,0.0,0
2000-10-26,28.843429781603767,31.511447745409246,28.843429781603767,30.826414108276367,122899,0.0,0
2000-10-27,31.374433708528503,31.72776658160844,30.862464295499258,31.078786849975586,58433,0.0,0
2000-10-30,30.393758860884425,31.3672255208598,30.393758860884425,30.638927459716797,24168,0.0,0
2000-10-31,30.862471251484322,31.150904406179336,30.501927545326815,30.970632553100586,22073,0.0,0
2000-11-01,31.00668334960938,31.36722702122382,30.934575822107032,31.006683349609375,12913,0.0,0
2000-11-02,31.22300720214844,31.367225266135062,31.078789138161817,31.223007202148438,14917,0.0,0
2000-11-03,31.367230834197198,31.367230834197198,29.92505898948163,30.761518478393555,32185,0.0,0
2000-11-06,30.927365973983285,31.00668425655593,30.54519003293948,30.754304885864258,19119,0.0,0
2000-11-07,30.64613914489746,30.71824968819678,30.422602796477303,30.64613914489746,19454,0.0,0
2000-11-08,30.862471251484322,31.006686320306006,30.6461426141485,30.970632553100586,19982,0.0,0
2000-11-09,31.006681592526196,32.73728629092363,30.99226008784296,32.55701446533203,80362,0.0,0
2000-11-10,32.59307066445454,34.540000915527344,32.5570138863365,34.540000915527344,71034,0.0,0
2000-11-13,34.97265502219995,38.14543151855469,34.97265502219995,38.14543151855469,171931,0.0,0
2000-11-14,38.86652007874521,41.2461017708321,38.28965078407062,40.6331787109375,187040,0.0,0
2000-11-15,39.65971073001127,39.65971073001127,37.135911038566505,38.14543151855469,158138,0.0,0
2000-11-16,38.14542639071677,38.505970017327606,37.49644967304787,38.21753692626953,102926,0.0,0
2000-11-17,38.217537122454885,38.217537122454885,36.84747314453125,36.84747314453125,46481,0.0,0
2000-11-20,37.13590693375779,37.460396808871046,34.612107521280585,35.5927848815918,50540,0.0,0
2000-11-21,35.47741523106976,35.47741523106976,33.242048766467235,33.89102554321289,55435,0.0,0
2000-11-22,35.686528073817165,35.686528073817165,34.25157018168436,35.18898010253906,53624,0.0,0
2000-11-23,36.054282769664304,36.23455460589982,35.33319844177362,35.910064697265625,33286,0.0,0
2000-11-24,36.05427972618592,36.198497786410606,34.972651817128515,35.412513732910156,23496,0.0,0
2000-11-27,36.77536798480089,36.77536798480089,35.08081704619706,35.6937370300293,36221,0.0,0
2000-11-28,35.62162665670047,35.62162665670047,34.50394504664895,34.61210632324219,53102,0.0,0
2000-11-29,34.972648300659536,35.08081258921501,34.51115417480469,34.51115417480469,12203,0.0,0
2000-11-30,34.749116017219116,34.77074827402762,32.59307091812664,33.16993713378906,38077,0.0,0
2000-12-01,32.95361052115217,33.73238381018063,32.593069901867686,33.70354080200195,38998,0.0,0
2000-12-04,34.07850297482618,34.46788958543211,33.97754943794092,34.251564025878906,17006,0.0,0
2000-12-05,34.431844774782455,34.46790156144507,33.89824295043945,33.89824295043945,11285,0.0,0
2000-12-06,33.89102554321289,34.424627262802055,33.314156291533,33.89102554321289,17110,0.0,0
2000-12-07,33.89103206672755,33.89103206672755,32.44886016845703,32.44886016845703,16999,0.0,0
2000-12-08,32.52096770740241,33.05457254675376,32.44886016845703,32.44886016845703,15211,0.0,0
2000-12-11,32.80940159752711,33.746811606317095,32.80940159752711,33.306949615478516,8986,0.0,0
2000-12-12,33.530488475599554,33.89103220591082,33.17715549921244,33.63865280151367,9700,0.0,0
2000-12-13,33.6746991805897,33.89102476788938,32.55701446533203,32.55701446533203,11145,0.0,0
2000-12-14,32.52095900274236,32.73728457872797,31.763820995318216,32.48490524291992,26132,0.0,0
2000-12-15,32.340695607625854,32.340695607625854,30.364921901434638,31.28791046142578,22285,0.0,0
2000-12-18,31.00668253293416,31.078790058537287,29.427503585815433,29.42750358581543,42375,0.0,0
2000-12-19,29.49240053944909,30.278384561135514,29.49240053944909,29.643829345703125,38159,0.0,0
2000-12-20,30.141375067870815,32.052251327147935,30.069267554443638,31.360010147094727,33927,0.0,0
2000-12-21,31.871985679126,31.871985679126,30.29280971086989,30.487503051757812,26532,0.0,0
2000-12-22,30.574030853217046,31.114846337691564,30.285597738394706,30.30722999572754,20068,0.0,0
2000-12-25,30.30722999572754,30.30722999572754,30.30722999572754,30.30722999572754,0,0.0,0
2000-12-26,30.30722999572754,30.30722999572754,30.30722999572754,30.30722999572754,0,0.0,0
2000-12-27,31.021104050979325,31.021104050979325,30.64613888358428,30.68219566345215,24180,0.0,0
2000-12-28,30.862472987236842,30.898526756469984,30.50192926080181,30.509140014648438,20564,0.0,0
2000-12-29,30.501926273495545,30.64614133630393,29.961110736809538,30.285600662231445,33585,0.0,0
2001-01-02,31.021109766003818,31.7277757156032,30.64614452952886,31.475393295288086,22524,0.0,0
2001-01-03,31.727774343571593,33.689126470779165,31.655663790720542,32.80940246582031,63633,0.0,0
2001-01-04,34.1794643769258,35.31878156581933,33.602598045818254,35.152931213378906,66313,0.0,0
2001-01-05,35.9821718816637,38.21753821835428,35.693735763803,36.81142044067383,118094,0.0,0
2001-01-08,37.424347301401106,37.424347301401106,35.33319880675066,36.054283142089844,76008,0.0,0
2001-01-09,36.775369082850645,37.46039962768555,36.09033853801574,37.46039962768555,45398,0.0,0
2001-01-10,37.71277860404125,37.856996670938834,36.919583761681416,37.31618118286133,46176,0.0,0
2001-01-11,37.49645584276648,37.49645584276648,36.9916970960984,37.063804626464844,55262,0.0,0
2001-01-12,37.099857330322266,37.388293477639635,36.84747796420812,37.099857330322266,46848,0.0,0
2001-01-15,37.208029800657755,37.208029800657755,35.33320650009586,36.486942291259766,50091,0.0,0
2001-01-16,36.19850188664803,36.414827492962914,35.33319946138852,35.61442184448242,50582,0.0,0
2001-01-17,35.6937345963937,36.054278223402,34.68421726805205,35.54230880737305,40237,0.0,0
2001-01-18,35.94611652058208,35.94611652058208,34.258776469320004,34.61210632324219,38114,0.0,0
2001-01-19,34.97265487381481,35.91006480457919,34.25157054376924,35.33319854736328,33025,0.0,0
2001-01-22,35.69373411075333,36.883526253462094,35.33319350570145,36.73931121826172,81769,0.0,0
2001-01-23,36.77537331788978,36.77537331788978,35.69374220626227,36.55904769897461,31897,0.0,0
2001-01-24,36.55904769897461,36.55904769897461,36.55904769897461,36.55904769897461,0,0.0,0
2001-01-25,36.126395816763264,36.52299026349073,35.91006718465508,35.982177734375,22290,0.0,0
2001-01-26,35.982177734375,35.982177734375,35.982177734375,35.982177734375,0,0.0,0
2001-01-29,36.70326240416969,36.739319187842256,36.054285553837566,36.41482925415039,19724,0.0,0
2001-01-30,36.41482961401395,36.55904769897461,36.162450228121514,36.55904769897461,23394,0.0,0
2001-01-31,36.41482917967219,36.73931911270038,36.05428548009677,36.70326232910156,22721,0.0,0
2001-02-01,36.559052852430796,36.70326794066875,36.27061664185078,36.486942291259766,18149,0.0,0
2001-02-02,36.55904594298894,36.84747908200475,36.342720334464204,36.77537155151367,22767,0.0,0
2001-02-05,36.84747901831403,37.424348312400035,36.81142525313081,37.063804626464844,45720,0.0,0
2001-02-06,37.35224089445547,37.49645898432283,37.20802582163984,37.24407958984375,35145,0.0,0
2001-02-07,37.4964485168457,37.64066656645327,37.42434100056736,37.4964485168457,44230,0.0,0
2001-02-08,37.71277928747708,38.93862533569336,37.676725524362126,38.93862533569336,72301,0.0,0
2001-02-09,39.010733550321284,39.65971034899647,38.21754169664142,38.75835418701172,73357,0.0,0
2001-02-12,38.93862538306402,39.29916904875479,38.21754106873379,38.65019226074219,37378,0.0,0
2001-02-13,38.65018807138213,38.79440310838568,37.8569932996587,38.21753692626953,30580,0.0,0
2001-02-14,37.496455021272915,38.79440864174151,35.68652889526471,38.57808303833008,82460,0.0,0
2001-02-15,38.36175793960326,38.505976016125345,37.135911831794196,37.3882942199707,30927,0.0,0
2001-02-16,37.38829454721681,37.460402077583254,36.45088156719562,37.063804626464844,35251,0.0,0
2001-02-19,37.06380250793484,37.13591003417969,36.77536938590413,37.13591003417969,31043,0.0,0
2001-02-20,37.09985559104058,37.35223494532291,36.991694303655834,37.31618118286133,37251,0.0,0
