Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-08,18.229974025846282,18.706103776529766,18.093903591959997,18.502037048339844,993840.0,0.0,0.0
2000-02-09,18.77414033677843,18.77414033677843,17.95787336561415,18.36600685119629,2295327.0,0.0,0.0
2000-02-11,18.36600726067119,19.658442968043918,18.093905290002414,19.454376220703125,1590216.0,0.0,0.0
2000-02-15,19.45437690074788,19.45437690074788,17.005575847058406,18.706106185913086,592431.0,0.0,0.0
2000-02-17,18.91017283968904,18.91017283968904,17.82184277005217,17.957874298095703,1144029.0,0.0,0.0
2000-02-18,18.366008168623672,19.726440243936327,18.093906184503112,19.04624366760254,480483.0,0.0,0.0
2000-02-21,18.366004980238937,19.318303375371887,18.366004980238937,19.250307083129883,761712.0,0.0,0.0
2000-02-22,19.454373160471295,21.086906882395127,19.114236019979145,20.40667152404785,3228735.0,0.0,0.0
2000-02-23,21.63107391504141,22.311309339413548,19.862508518842823,21.22294044494629,2887395.0,0.0,0.0
2000-02-24,21.15490289419763,21.63107153104282,20.81480468081479,20.950836181640625,1035369.0,0.0,0.0
2000-02-25,21.086907452048195,21.90317433506118,20.95083702312064,21.495040893554688,1320288.0,0.0,0.0
2000-02-29,22.175234299089723,22.583367684487897,21.631069426103075,22.447336196899414,1303716.0,0.0,0.0
2000-03-01,22.447336196899414,22.447336196899414,21.69910463121368,22.447336196899414,500346.0,0.0,0.0
2000-03-02,22.7194410593581,22.99150407003643,22.175237192725813,22.855472564697266,320970.0,0.0,0.0
2000-03-03,22.447343862281656,22.855477387050414,21.358974822016297,21.63107681274414,419760.0,0.0,0.0
2000-03-07,24.215904500593005,28.501304069846913,24.215904500593005,25.848438262939453,4031544.0,0.0,0.0
2000-03-09,24.76010985980036,25.032172888138156,23.943842929506285,24.35197639465332,415449.0,0.0,0.0
2000-03-10,24.488002232142858,24.76010412004377,24.215900344241945,24.283935546875,595557.0,0.0,0.0
2000-03-13,24.351977913999796,24.48800943665585,23.535710932777935,24.079875946044922,1449351.0,0.0,0.0
2000-03-14,24.556047183453177,24.556047183453177,23.943846884607918,24.215909957885742,735216.0,0.0,0.0
2000-03-16,24.488010895557895,24.488010895557895,23.127578820019707,23.875810623168945,78585.0,0.0,0.0
2000-03-17,23.807772492697048,25.168243324947394,23.807772492697048,24.35197639465332,916926.0,0.0,0.0
2000-03-20,25.848438262939453,27.07283702779377,25.44030482235284,25.848438262939453,1689474.0,0.0,0.0
2000-03-21,25.168245892000414,25.440308948087477,24.07987689971924,25.304277420043945,570354.0,0.0,0.0
2000-03-22,25.848441327402682,25.848441327402682,23.943844327290897,24.147911071777344,508464.0,0.0,0.0
2000-03-23,24.48801099941308,24.48801099941308,22.855476932785542,23.807775497436523,299130.0,0.0,0.0
2000-03-24,23.26360418128192,24.62403589603419,23.127572686597123,23.73977279663086,1902576.0,0.0,0.0
2000-03-28,23.807771790084573,24.760109129082604,23.807771790084573,24.624038696289062,734532.0,0.0,0.0
2000-03-29,24.07987301925133,24.215904525373407,23.26360613724281,23.67173957824707,429972.0,0.0,0.0
2000-03-30,23.39963750869174,23.39963750869174,22.7194410593581,22.855472564697266,351015.0,0.0,0.0
2000-03-31,22.58337162329745,23.263607025146484,20.81480628565738,23.263607025146484,729615.0,0.0,0.0
2000-04-03,24.351974954133517,24.351974954133517,23.127574631120737,23.67173957824707,2314281.0,0.0,0.0
2000-04-05,23.059542252759297,23.059542252759297,22.17524004761325,22.37930679321289,1637460.0,0.0,0.0
2000-04-07,23.603707787084993,23.603707787084993,22.99150753679192,23.399641036987305,330753.0,0.0,0.0
2000-04-10,23.739780963336543,23.739780963336543,22.78744340502568,23.127580642700195,275985.0,0.0,0.0
2000-04-11,23.535710966706063,23.535710966706063,22.37930679321289,22.37930679321289,85647.0,0.0,0.0
2000-04-12,22.719439766642626,23.807769592706595,22.583369346407935,22.99150276184082,450432.0,0.0,0.0
2000-04-13,22.787440759142488,22.787440759142488,21.767107009887695,21.767107009887695,309777.0,0.0,0.0
2000-04-14,21.767103906133627,22.107241055814427,21.29097417280144,21.495040893554688,1009836.0,0.0,0.0
2000-04-17,20.814807305331414,20.814807305331414,19.862508834203265,20.678775787353516,1256403.0,0.0,0.0
2000-04-19,21.767109270913352,22.44734481528953,21.767109270913352,22.03921127319336,517161.0,0.0,0.0
2000-04-20,22.447339469362653,22.447339469362653,21.018872412221395,21.358970642089844,230880.0,0.0,0.0
2000-04-21,21.358970642089844,21.358970642089844,21.358970642089844,21.358970642089844,0.0,0.0,0.0
2000-04-25,21.427006361691426,21.903175032831008,20.678774669305785,21.563037872314453,449295.0,0.0,0.0
2000-04-26,21.76710795295252,22.719445441946316,21.63107642137283,22.175241470336914,1170696.0,0.0,0.0
2000-04-27,22.65140584536961,22.99150407003643,22.583370631381122,22.855472564697266,863955.0,0.0,0.0
2000-04-28,23.399638336982328,24.896140639236958,23.399638336982328,24.624038696289062,1803669.0,0.0,0.0
2000-05-01,24.624038696289062,24.624038696289062,24.624038696289062,24.624038696289062,0.0,0.0,0.0
2000-05-02,24.624039194617666,26.120541527157737,24.624039194617666,25.7124080657959,1126122.0,0.0,0.0
2000-05-04,25.03217629770165,25.304278285742047,24.896144765004273,24.96417999267578,392367.0,0.75,0.0
2000-05-05,24.896138539084475,25.372307168415546,24.48800512041096,24.760107040405273,439632.0,0.0,0.0
2000-05-08,24.624036180705662,24.896138095855715,23.80776935789072,24.488004684448242,473301.0,0.0,0.0
2000-05-09,24.488004684448242,24.488004684448242,24.488004684448242,24.488004684448242,0.0,0.0,0.0
2000-05-11,23.12757591740022,23.535709381103516,22.71944245369692,23.535709381103516,1013358.0,0.0,0.0
2000-05-15,25.440303802490238,25.440303802490238,24.419970241927306,25.440303802490234,1095066.0,0.0,0.0
2000-05-16,25.30427397651828,26.18857765197754,25.236238760432915,26.18857765197754,542925.0,0.0,0.0
2000-05-17,26.52867733276092,26.52867733276092,25.168245315551754,25.168245315551758,1116516.0,0.0,0.0
2000-05-19,25.168245892000414,25.508344173431396,24.964179138612963,25.304277420043945,862146.0,0.0,0.0
2000-05-22,25.848438126246243,25.848438126246243,24.62403781096135,25.03217124938965,997626.0,0.0,0.0
2000-05-24,24.351980528404315,24.48801206566458,21.699112554623987,22.583375930786133,1800582.0,0.0,0.0
2000-05-25,23.5357124347621,23.807775497436523,22.311311884791444,23.807775497436523,1427538.0,0.0,0.0
2000-05-30,23.195575714111328,23.195575714111328,23.195575714111328,23.195575714111328,0.0,0.0,0.0
2000-05-31,23.263607431087916,24.07987435849451,22.787438749220673,23.535709381103516,1184829.0,0.0,0.0
2000-06-01,23.535709381103516,23.535709381103516,23.535709381103516,23.535709381103516,0.0,0.0,0.0
2000-06-02,23.603702652186985,24.760106599598295,23.467671155929565,24.488004684448242,1742004.0,0.0,0.0
2000-06-05,24.48800953549476,24.828107804828992,23.807774074183374,24.0118408203125,906282.0,0.0,0.0
2000-06-06,23.67174245543399,24.896142927266784,23.26360896482306,24.079875946044922,613344.0,0.0,0.0
2000-06-07,24.21590737151109,24.48800933837389,23.943844327290897,24.147911071777344,378255.0,0.0,0.0
2000-06-08,24.079871273040773,24.760106599598295,24.079871273040773,24.488004684448242,1191582.0,0.0,0.0
2000-06-09,24.351973621731755,24.76010704040527,24.215903200416648,24.760107040405273,490167.0,0.0,0.0
2000-06-12,24.76010704040527,24.76010704040527,24.76010704040527,24.760107040405273,0.0,0.0,0.0
2000-06-13,24.760109772213404,24.896141285901106,22.71944245369692,23.535709381103516,937263.0,0.0,0.0
2000-06-14,23.80777094734705,23.943841375324023,22.447339126041957,22.855472564697266,1572774.0,0.0,0.0
2000-06-15,22.855477823556313,24.488011953810336,22.855477823556313,24.215909957885742,1058589.0,0.0,0.0
2000-06-19,25.576377868652344,25.576377868652344,25.576377868652344,25.576377868652344,0.0,0.0,0.0
2000-06-20,25.576381432785507,25.984514972018,24.96418112393676,25.236244201660156,895593.0,0.0,0.0
2000-06-21,25.30427266174351,25.30427266174351,24.62403730415098,24.82810401916504,673554.0,0.0,0.0
2000-06-23,24.76010704040527,24.76010704040527,24.76010704040527,24.760107040405273,0.0,0.0,0.0
2000-06-26,24.692072008053966,24.760107219202816,23.331640243530273,23.331640243530273,8734374.0,0.0,0.0
2000-06-27,23.39963617727371,24.283938218256832,22.719439766642626,22.99150276184082,603426.0,0.0,0.0
2000-06-28,22.991508366614326,24.01184215392924,22.991508366614326,23.875810623168945,431346.0,0.0,0.0
2000-06-29,23.875807626642864,24.07987435849451,23.535709381103516,23.535709381103516,759195.0,0.0,0.0
2000-06-30,23.127577442167002,24.692076181961315,23.127577442167002,24.079875946044922,3065808.0,0.0,0.0
2000-07-03,24.692076281623883,24.896143027753006,23.739777773902283,24.0118408203125,453600.0,0.0,0.0
2000-07-04,24.07987152453362,24.07987152453362,23.535706611185407,23.94384002685547,300891.0,0.0,0.0
2000-07-05,23.67174301133212,23.943844985676932,23.33164473538386,23.399641036987305,222948.0,0.0,0.0
2000-07-06,23.67173957824707,23.67173957824707,23.399637643364887,23.67173957824707,303738.0,0.0,0.0
2000-07-07,23.67173957824707,23.67173957824707,23.67173957824707,23.67173957824707,0.0,0.0,0.0
2000-07-10,23.80777642532224,24.488011953810336,23.80777642532224,24.215909957885742,522102.0,0.0,0.0
2000-07-11,24.215900344241945,24.76010412004377,24.215900344241945,24.283935546875,552366.0,0.0,0.0
2000-07-13,24.488006305697848,25.03217124938965,24.488006305697848,25.03217124938965,1061799.0,0.0,0.0
2000-07-14,25.16824443390257,25.16824443390257,24.488008987805078,24.692075729370117,707814.0,0.0,0.0
2000-07-17,24.89613923171539,25.10020594672945,24.76010772925168,24.82810401916504,1897935.0,0.0,0.0
2000-07-18,24.215904525373407,24.28393973975346,23.535708072124997,23.67173957824707,143730.0,0.0,0.0
2000-07-19,23.603707787084993,23.67174301133212,23.33164473538386,23.399641036987305,473085.0,0.0,0.0
2000-07-20,23.5357124347621,23.807775497436523,23.399641980779638,23.807775497436523,383202.0,0.0,0.0
2000-07-24,23.67173957824707,23.67173957824707,23.67173957824707,23.67173957824707,0.0,0.0,0.0
2000-07-25,23.807771084369147,23.807771084369147,23.67173957824707,23.67173957824707,846366.0,0.0,0.0
2000-07-26,23.67174396609931,23.875810724427755,23.5357124347621,23.807775497436523,1288500.0,0.0,0.0
2000-07-27,23.807775497436523,23.807775497436523,23.807775497436523,23.807775497436523,0.0,0.0,0.0
2000-07-28,23.87580721001876,24.011838721332758,22.991505079878966,23.263607025146484,1624242.0,0.0,0.0
2000-07-31,23.67173957824707,23.67173957824707,22.719441190116477,23.67173957824707,1081842.0,0.0,0.0
2000-08-01,23.807771993042,23.807771993042,23.127575513832486,23.263607025146484,3475083.0,0.0,0.0
2000-08-02,23.263602967695757,23.603701147983323,22.311304709310935,22.447336196899414,4903437.0,0.0,0.0
2000-08-03,22.58337003581653,22.991503463708614,22.175236607924443,22.719440460205078,1235253.0,0.0,0.0
2000-08-04,23.127578918105215,23.807775497436523,23.127578918105215,23.807775497436523,288759.0,0.0,0.0
2000-08-07,23.53571335204441,24.488011953810336,23.53571335204441,24.215909957885742,333867.0,0.0,0.0
2000-08-08,23.807775497436523,24.079877482756196,23.5357124347621,23.807775497436523,758289.0,0.0,0.0
2000-08-10,23.943846884607918,24.215909957885742,23.26361135611982,24.215909957885742,318753.0,0.0,0.0
2000-08-11,24.147914510427437,24.147914510427437,22.99151017857113,23.127580642700195,756354.0,0.0,0.0
2000-08-16,22.107243518091824,22.175239817490862,20.814807835158682,21.69911003112793,2677776.0,0.0,0.0
2000-08-17,21.358971364495243,21.903175257856972,21.0869083404541,21.0869083404541,2091231.0,0.0,0.0
2000-08-18,21.49504527870323,21.903178803471988,21.358974822016297,21.63107681274414,1505694.0,0.0,0.0
2000-08-22,21.63107252640112,22.311307907104492,21.63107252640112,22.311307907104492,1122948.0,0.0,0.0
2000-08-24,23.399641980779638,23.807775497436523,23.263610449442425,23.807775497436523,1095777.0,0.0,0.0
2000-08-25,23.739774792627127,23.8758062987492,23.127574631120737,23.67173957824707,437145.0,0.0,0.0
2000-08-28,23.943845951418982,24.011842255764964,23.5357124347621,23.807775497436523,267207.0,0.0,0.0
2000-08-29,23.807773097621872,23.807773097621872,23.33164332461271,23.60370635986328,302307.0,0.0,0.0
2000-08-31,23.875808194967153,24.62403992202022,23.875808194967153,24.55604362487793,1057398.0,0.0,0.0
2000-09-01,24.624036180705662,24.896138095855715,24.351973188190822,24.488004684448242,471459.0,0.0,0.0
2000-09-04,25.032174867980448,25.44030836540754,24.079876348198376,25.168245315551758,52313796.0,0.0,0.0
2000-09-05,25.576377868652344,25.712409388557703,25.440307426105004,25.576377868652344,783756.0,0.0,0.0
2000-09-06,25.712404918670654,25.712404918670654,24.215902769298193,24.488004684448242,444981.0,0.0,0.0
2000-09-07,24.488009845625466,25.168245315551754,24.41997462183981,25.168245315551758,381684.0,0.0,0.0
2000-09-08,24.760111818124663,25.30427684047965,24.760111818124663,25.168245315551758,855168.0,0.0,0.0
2000-09-11,25.03217124938965,25.440304687817946,24.556041519648495,25.03217124938965,58404.0,0.0,0.0
2000-09-12,24.624040991286524,25.168244927902933,24.48800946845383,24.896142959594727,155694.0,0.0,0.0
2000-09-13,25.032172655979508,25.780443283569532,24.624039194617666,25.7124080657959,502335.0,0.0,0.0
2000-09-14,25.848441464709214,25.848441464709214,24.760111436762035,24.896142959594727,596919.0,0.0,0.0
2000-09-15,25.168240011005764,25.168240011005764,24.488004684448242,24.488004684448242,537447.0,0.0,0.0
2000-09-18,24.28394558433347,25.304279432414706,24.079878814717222,25.236244201660156,523443.0,0.0,0.0
2000-09-19,25.168244996806145,25.168244996806145,23.807774074183374,24.0118408203125,2988768.0,0.0,0.0
2000-09-20,24.351973188190822,24.624036180705662,24.147906482487087,24.488004684448242,464040.0,0.0,0.0
2000-09-21,24.828103145716856,24.828103145716856,23.875804816698587,23.94384002685547,1909014.0,0.0,0.0
2000-09-22,24.488010895557895,24.488010895557895,23.399641881540294,23.875810623168945,666735.0,0.0,0.0
2000-09-26,24.55603989389456,24.624036180705662,24.488004684448242,24.488004684448242,1488837.0,0.0,0.0
2000-09-29,22.651405975736424,23.943841513129257,22.651405975736424,23.67173957824707,471132.0,0.0,0.0
2000-10-02,23.535708072124997,23.943841513129257,23.535708072124997,23.67173957824707,1156656.0,0.0,0.0
2000-10-06,24.624036180705662,24.96417330530203,24.215902769298193,24.488004684448242,830004.0,0.0,0.0
2000-10-09,24.76010412004377,24.76010412004377,23.943837378972344,24.283935546875,1430376.0,0.0,0.0
2000-10-10,24.48800953549476,24.48800953549476,23.807774074183374,24.0118408203125,2449977.0,0.0,0.0
2000-10-11,23.807771084369147,23.807771084369147,23.331641351622867,23.67173957824707,2611428.0,0.0,0.0
2000-10-13,23.943842844806813,23.943842844806813,23.467674162939566,23.535709381103516,2156442.0,0.0,0.0
2000-10-16,23.535708970414003,23.671740481728,23.263607025146484,23.263607025146484,494463.0,0.0,0.0
2000-10-17,23.399637809063915,23.399637809063915,22.03920597029548,22.311307907104492,1853655.0,0.0,0.0
2000-10-18,22.17523747738083,22.719441350998853,22.03920597029548,22.311307907104492,1090479.0,0.0,0.0
2000-10-20,23.807769606541704,24.011836314376733,22.719439779845285,23.94384002685547,1029486.0,0.0,0.0
2000-10-24,25.032177023012753,25.032177023012753,24.14791365088967,24.215909957885742,557982.0,0.0,0.0
2000-10-25,23.943839776783353,25.712404918670654,23.943839776783353,24.488004684448242,675126.0,0.0,0.0
2000-10-26,24.147911071777344,24.147911071777344,24.147911071777344,24.147911071777344,516279.0,0.0,0.0
2000-10-27,23.875807006481345,24.692073912685835,23.875807006481345,24.624038696289062,4976658.0,0.0,0.0
2000-10-30,24.624036180705662,24.828102886409397,24.488004684448242,24.488004684448242,851214.0,0.0,0.0
2000-10-31,24.488004684448242,24.488004684448242,24.488004684448242,24.488004684448242,0.0,0.0,0.0
2000-11-01,24.89614336096511,26.528677351848067,24.89614336096511,25.984512329101562,2744475.0,0.0,0.0
2000-11-03,25.440308948087477,26.528677940368652,25.168245892000414,26.12054443359375,369858.0,0.0,0.0
2000-11-06,25.50833933486549,27.07283628295279,25.50833933486549,26.460636138916016,2269749.0,0.0,0.0
2000-11-08,25.780445098876953,25.780445098876953,25.032174418598107,25.780445098876953,440358.0,0.0,0.0
2000-11-09,25.168244863726652,25.84844139879851,25.168244863726652,25.780445098876953,262014.0,0.0,0.0
2000-11-10,25.848438126246243,25.848438126246243,24.760108238862642,25.03217124938965,2500719.0,0.0,0.0
2000-11-13,24.624040959311905,25.712409908488645,23.943844423388864,24.079875946044922,698973.0,0.0,0.0
2000-11-14,24.48800790882222,24.82810615556464,24.215905957844083,24.35197639465332,711459.0,0.0,0.0
2000-11-15,24.351973188190822,24.488004684448242,24.147906482487087,24.488004684448242,1235085.0,0.0,0.0
2000-11-16,24.488007394891035,24.488007394891035,23.263607025146484,23.263607025146484,229704.0,0.0,0.0
2000-11-20,24.488007394891035,24.488007394891035,23.127575513832486,23.263607025146484,2746581.0,0.0,0.0
2000-11-22,23.26360752271569,24.011839234905377,23.12757600849221,23.467674255371094,3693078.0,0.0,0.0
2000-11-24,24.488004768395367,25.032169677925705,24.283938061992075,24.41996955871582,2854716.0,0.0,0.0
2000-11-27,24.48801099941308,24.48801099941308,23.67174396609931,23.807775497436523,1461585.0,0.0,0.0
2000-11-28,24.079875946044922,24.48800943665585,23.875809200739454,24.079875946044922,3172692.0,0.0,0.0
2000-12-01,23.807769592706595,24.147906720657733,22.719439766642626,22.99150276184082,12248262.0,0.0,0.0
2000-12-04,23.12757600849221,23.80777250224998,22.719442543181408,23.467674255371094,2757504.0,0.0,0.0
2000-12-05,23.807772408478915,23.807772408478915,23.33164264925187,23.535709381103516,3773784.0,0.0,0.0
2000-12-07,23.535708072124997,23.739774792627127,23.127574631120737,23.67173957824707,1096725.0,0.0,0.0
2000-12-11,23.263608442998567,23.671741924454683,22.583372999691075,23.059541702270508,609894.0,0.0,0.0
2000-12-12,23.127573888097167,23.127573888097167,22.58337003581653,22.719440460205078,1621545.0,0.0,0.0
2000-12-13,22.71944046020508,22.923507174151123,22.447338534064762,22.719440460205078,2260581.0,0.0,0.0
2000-12-14,22.719440111099182,23.331640243530273,22.44733818913997,23.331640243530273,1215417.0,0.0,0.0
2000-12-15,23.331641351622867,23.67173957824707,23.127574631120737,23.67173957824707,2059338.0,0.0,0.0
2000-12-18,23.67174245543399,24.079875946044922,23.399640487479115,24.079875946044922,1726308.0,0.0,0.0
2000-12-19,23.94384445448024,25.100209705165177,23.807774009004728,24.896142959594727,2262705.0,0.0,0.0
2000-12-20,24.760111404610726,24.896142927266784,23.875809200739454,24.079875946044922,2023668.0,0.0,0.0
2000-12-21,23.807773097621872,24.011839835380464,22.923509849095527,23.60370635986328,1585512.0,0.0,0.0
2000-12-22,23.807772408478915,24.21590587218221,23.535709381103516,23.535709381103516,907125.0,0.0,0.0
2001-01-01,25.100208282470703,25.100208282470703,25.100208282470703,25.100208282470703,0.0,0.0,0.0
2001-01-02,24.896138539084475,25.30427195775799,24.556040331068512,24.760107040405273,1741257.0,0.0,0.0
2001-01-03,24.21591081984382,24.21591081984382,22.92351386915475,23.127580642700195,3385416.0,0.0,0.0
2001-01-05,23.671737587971077,23.807769082655877,23.53570609328628,23.73977279663086,836304.0,0.0,0.0
2001-01-08,23.807772492697048,24.896141373969257,23.39963902755001,24.35197639465332,2702067.0,0.0,0.0
2001-01-10,23.331647416245644,23.535714189791094,22.7194470956093,23.127580642700195,1797033.0,0.0,0.0
2001-01-11,23.127575735482885,23.127575735482885,20.950837997760328,21.903175354003906,3897951.0,0.0,0.0
2001-01-12,21.49504003021699,21.49504003021699,20.202604543143767,20.950836181640625,11237634.0,0.0,0.0
2001-01-15,20.882843017578125,21.495043246862412,20.814807795665757,20.882843017578125,2592288.0,0.0,0.0
2001-01-16,20.882842974732625,20.882842974732625,19.99854078225554,20.06657600402832,3629949.0,0.0,0.0
2001-01-18,20.33863771774165,21.22293985247467,20.33863771774165,21.0869083404541,3418974.0,0.0,0.0
2001-01-19,21.222941984499684,21.903177458217424,21.15490676033482,21.767107009887695,3554172.0,0.0,0.0
2001-01-23,21.222943287975387,21.767108346785054,20.81480976320663,21.63107681274414,1025514.0,0.0,0.0
2001-01-29,21.90317433506118,22.107241055814427,21.495040893554688,21.495040893554688,1537536.0,0.0,0.0
2001-01-30,21.495041893510912,21.903175354003906,21.290975163264417,21.903175354003906,2006781.0,0.0,0.0
2001-01-31,21.767100913691554,22.447336196899414,21.69910463121368,22.447336196899414,485817.0,0.0,0.0
2001-02-01,22.039210859098123,22.787442698000003,22.039210859098123,22.583375930786133,1751088.0,0.0,0.0
2001-02-02,22.583375930786133,22.787442698000003,22.3113128562656,22.583375930786133,1172700.0,0.0,0.0
2001-02-05,22.583376355105695,22.719446817569537,21.767109270913352,22.03921127319336,1798473.0,0.0,0.0
2001-02-06,22.447342510745973,23.53571148548155,21.76710703620578,23.399641036987305,3391935.0,0.0,0.0
2001-02-08,21.767105430859512,21.767105430859512,20.406673504756046,21.22294044494629,10325781.0,0.0,0.0
2001-02-09,21.086908432348313,21.631073405441725,20.882841702108298,21.01887321472168,4861263.0,0.0,0.0
2001-02-13,20.678773451914168,20.950836457143453,20.13456959618154,20.40667152404785,10758444.0,0.0,0.0
2001-02-15,21.767100913691554,22.447336196899414,21.631069426103075,22.447336196899414,4160745.0,0.0,0.0
2001-02-16,22.039208983903517,22.311310957919343,21.35897351018578,21.767107009887695,2567934.0,0.0,0.0
2001-02-19,21.42700920282677,21.971174240112305,21.42700920282677,21.971174240112305,2612523.0,0.0,0.0
2001-02-20,22.039209938757224,22.24327669744942,22.039209938757224,22.175241470336914,2426070.0,0.0,0.0
2001-02-21,21.90317840717753,22.311311924561924,21.90317840717753,22.175241470336914,2792217.0,0.0,0.0
2001-02-23,22.175242813009522,22.175242813009522,21.631077731097186,22.03921127319336,2493039.0,0.0,0.0
2001-02-26,22.175240994424943,22.379307748737578,21.63107595713941,21.971174240112305,4542126.0,0.0,0.0
2001-02-27,22.03921127319336,22.311313275473367,21.903179733377193,22.03921127319336,1235667.0,0.0,0.0
2001-02-28,22.03920597029548,22.44733941418984,21.76710403348647,22.311307907104492,3501540.0,0.0,0.0
2001-03-01,22.2432735968681,22.379305109485802,21.35897145825332,21.903175354003906,6663651.0,0.0,0.0
2001-03-06,20.81480648448166,21.631073405441725,20.81480648448166,21.01887321472168,3000183.0,0.0,0.0
2001-03-07,21.22293985247467,21.22293985247467,20.678774881752663,21.0869083404541,4206087.0,0.0,0.0
2001-03-08,21.154907027976122,21.35897378040883,20.950840275543413,21.290977478027344,2366757.0,0.0,0.0
2001-03-09,20.882839892545967,21.086906605102975,20.882839892545967,20.950836181640625,585942.0,0.0,0.0
2001-03-12,21.495043346185554,21.495043346185554,20.406674403770296,20.814807891845703,985899.0,0.0,0.0
2001-03-13,20.40667152404785,20.81480495452881,19.590404663085938,20.40667152404785,2202369.0,0.0,0.0
2001-03-15,19.65844113288959,20.134570883808344,19.046240948017314,19.38633918762207,5153817.0,0.0,0.0
2001-03-16,19.59040668088523,19.59040668088523,17.889837571178038,18.2299747467041,5018349.0,0.0,0.0
2001-03-19,18.366006263329904,18.366006263329904,17.75380605455224,18.2299747467041,2809149.0,0.0,0.0
2001-03-20,18.02590527652832,18.910168384444955,18.02590527652832,18.638105392456055,1869954.0,0.0,0.0
2001-03-22,18.297972170358506,18.297972170358506,16.597441878585514,16.869504928588867,2755800.0,0.0,0.0
2001-03-26,17.549740448629652,20.134572966848964,17.549740448629652,19.31830596923828,4042626.0,0.0,0.0
2001-03-27,19.318303582756553,20.134570479529913,19.318303582756553,19.998538970947266,4926750.0,0.0,0.0
2001-03-29,19.046237805067644,19.998536072399443,18.638104415835002,19.522367477416992,9416403.0,0.0,0.0
2001-03-30,19.522373486507174,19.522373486507174,18.229976637885933,19.04624366760254,5631510.0,0.0,0.0
2001-04-02,18.161938808903137,19.046240938605973,18.161938808903137,18.502037048339844,4314213.0,0.0,0.0
2001-04-03,18.366007902671054,19.318306449335456,17.685772413542473,18.706106185913086,11197836.0,0.0,0.0
2001-04-04,18.77413842424425,19.454373805132537,18.297969765358612,19.250307083129883,1747800.0,0.0,0.0
2001-04-05,19.454371562156545,20.066571657581395,19.250304863681595,19.862504959106445,2236365.0,0.0,0.0
2001-04-06,19.726439268728743,20.134572763410326,19.454376220703125,19.454376220703125,3257940.0,0.0,0.0
2001-04-09,19.386340137318474,21.154905561596877,19.386340137318474,20.678775787353516,2455161.0,0.0,0.0
2001-04-10,20.95083849066927,21.903175869318424,20.678775459033062,21.22294044494629,3819972.0,0.0,0.0
2001-04-11,21.290969695280882,21.903169728794104,19.998534428098562,20.338632583618164,4965444.0,0.0,0.0
2001-04-12,20.406667783774044,20.678769661767664,20.134565905780423,20.338632583618164,1903815.0,0.0,0.0
2001-04-13,20.338632583618164,20.338632583618164,20.338632583618164,20.338632583618164,0.0,0.0,0.0
2001-04-16,20.338632583618164,20.338632583618164,20.338632583618164,20.338632583618164,0.0,0.0,0.0
2001-04-17,20.27064056903521,22.03920584135065,20.27064056903521,21.495040893554688,2926320.0,0.0,0.0
2001-04-18,22.039209266539785,22.37930754643834,21.835142514071823,22.10724449157715,3284718.0,0.0,0.0
2001-04-19,22.24327831645387,23.671745731272008,22.107246774972957,23.127580642700195,7416867.0,0.0,0.0
