Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-02,59.87101640961956,61.1034120165085,58.946828656641465,60.795204162597656,1420189,0.0,0.0
2000-02-03,61.103416332528695,64.18418115837439,60.79520845684769,63.567771911621094,2014957,0.0,0.0
2000-02-04,65.7243532655135,67.77862571946076,64.4923869162074,66.03255462646484,2086002,0.0,0.0
2000-02-07,66.03255235613798,70.65392044095206,66.03255235613798,69.62699890136719,5481522,0.0,0.0
2000-02-08,70.03750709851411,71.3726364141959,68.80554086433771,69.11331939697266,1729650,0.0,0.0
2000-02-09,69.21604788066148,69.83245700242458,67.2649388494177,67.6758804321289,2133909,0.0,0.0
2000-02-10,65.72434906786101,68.2918674931922,65.10836268024522,67.26494598388672,1270698,0.0,0.0
2000-02-11,68.0863914844563,72.7077588596055,67.47040517326967,68.80553436279297,2411910,0.0,0.0
2000-02-14,69.8324689918802,70.85939707318457,66.3407626085274,67.57315826416016,1647859,0.0,0.0
2000-02-15,67.77860684559856,68.80552813453099,66.03253623881942,66.34074401855469,1094069,0.0,0.0
2000-02-16,66.34074347566656,68.18911852165317,64.18416065246684,65.92980194091797,2445500,0.0,0.0
2000-02-17,66.75127495762955,68.08640440042649,66.0325547424263,67.57315826416016,3522770,0.0,0.0
2000-02-18,68.29186079932256,71.16716398916918,68.29186079932256,70.75664520263672,1590795,0.0,0.0
2000-02-21,67.77862296928583,74.45341129238729,67.77862296928583,74.04289245605469,5511219,0.0,0.0
2000-02-22,78.04784309459774,82.15553529968346,73.01596323639289,73.42647552490234,8308209,0.0,0.0
2000-02-23,77.02091577777058,78.56151244965199,75.48031910588918,78.25331115722656,4179343,0.0,0.0
2000-02-24,81.12861032373955,81.12861032373955,77.63689810398883,78.66382598876953,2561396,0.0,0.0
2000-02-25,79.5884388337451,80.30715893337614,77.02092065278806,79.8962173461914,1492329,0.0,0.0
2000-02-28,80.10169143773679,81.6422882080078,79.07476352098007,81.64228820800781,1249312,0.0,0.0
2000-02-29,81.95006361522704,87.2905738237083,81.33407730923135,85.7499771118164,1440653,0.0,0.0
2000-03-01,86.77690576030444,90.78186432681278,87.4956258933665,90.37134552001953,1423028,0.0,0.0
2000-03-02,92.42519948478596,100.12733196489201,91.91152407782302,94.88998413085938,2133958,0.0,0.0
2000-03-03,95.81416167393672,97.55980316652175,92.01424807602989,97.45706939697266,904073,0.0,0.0
2000-03-06,97.55981873671068,98.48400651527471,95.50597560769258,96.32742309570312,1270283,0.0,0.0
2000-03-07,93.96537527346099,95.40323853485414,91.29554563366717,92.9384536743164,1795299,0.0,0.0
2000-03-08,90.37133001083228,91.39825779853346,86.16090461605542,89.75492095947266,1128294,0.0,0.0
2000-03-09,88.83074615483042,89.13895397694925,83.18245713234256,83.79886627197266,1697962,0.0,0.0
2000-03-10,86.6741811478362,87.29059037014669,83.38794236697784,84.20939636230469,1657111,0.0,0.0
2000-03-13,28.06987033812814,28.06987033812814,28.06987033812814,84.20939636230469,0,0.0,0.0
2000-03-14,77.02090202021449,82.66918957406095,75.99398085707895,81.33406066894531,2803616,0.0,0.0
2000-03-15,79.58844896616161,83.38794028880588,77.02093045833342,78.45879364013672,2111551,0.0,0.0
2000-03-16,77.02093581731054,79.58845450378202,75.99401420355768,76.30221557617188,707809,0.0,0.0
2000-03-17,80.10170024197123,80.10170024197123,75.17255367624504,75.37802124023438,3686842,0.0,0.0
2000-03-20,78.04782798371807,81.64227343237151,78.04782798371807,80.10167694091797,1681881,0.0,0.0
2000-03-21,79.58844806786516,81.02588843390393,77.53460500644337,77.63690948486328,1732851,0.0,0.0
2000-03-22,80.40989319509985,82.15553471695588,79.07476395884154,80.30715942382812,1993310,0.0,0.0
2000-03-23,80.61536492523483,81.23135128998113,77.22639267726403,79.07476806640625,1157093,0.0,0.0
2000-03-24,79.07477749093513,80.82041931152344,77.84238831965689,80.82041931152344,981581,0.0,0.0
2000-03-27,81.1286168434147,81.950070754594,79.17750769377643,79.79348754882812,808454,0.0,0.0
2000-03-28,79.79348921655962,80.82041070072198,76.71271825946461,78.15058135986328,763918,0.0,0.0
2000-03-29,79.0747590539759,79.0747590539759,76.50724101659706,77.53459167480469,937032,0.0,0.0
2000-03-30,77.22639734315086,77.53460519620494,72.9132371400152,74.04289245605469,920507,0.0,0.0
2000-03-31,70.34570954191014,77.02091979980469,69.42152191122555,77.02091979980469,2088356,0.0,0.0
2000-04-03,76.40493056179868,76.40493056179868,69.11331146052734,69.31877899169922,2041503,0.0,0.0
2000-04-04,69.21606154818656,70.8593988994382,63.773245658329024,64.69743347167969,2027439,0.0,0.0
2000-04-05,66.75127039043676,66.75127039043676,60.79520240750211,63.15725326538086,3127349,0.0,0.0
2000-04-06,65.72434235030454,71.88630658507819,65.21109630017716,71.2698974609375,2192973,0.0,0.0
2000-04-07,73.42648051591854,73.83742213646072,71.37263752607365,72.3995590209961,1545819,0.0,0.0
2000-04-10,73.9401651227029,75.99401487290754,73.73469753915036,74.35067749023438,1442882,0.0,0.0
2000-04-11,72.81050047236572,72.81050047236572,68.80554177635682,69.9352035522461,1729916,0.0,0.0
2000-04-12,70.55116917224125,71.3726229413355,65.72433471679688,65.72433471679688,1258660,0.0,0.0
2000-04-13,64.18416501590029,66.44348175023067,63.15724366555829,66.2380142211914,2709766,0.0,0.0
2000-04-14,65.72434323295478,65.72434323295478,60.3842555904511,61.1034049987793,2526897,0.0,0.0
2000-04-17,56.58477351108358,58.94682426101577,56.276572184763374,57.91990280151367,3694468,0.0,0.0
2000-04-18,60.692462426669906,60.692462426669906,58.33041181011207,60.28152084350586,2563878,0.0,0.0
2000-04-19,61.92485266550637,65.72433664319884,61.103398872335035,64.49237060546875,2254711,0.0,0.0
2000-04-20,64.49238412254005,66.54622718335698,64.49238412254005,66.13529205322266,750851,0.0,0.0
2000-04-21,22.045125537709925,22.045125537709925,22.045125537709925,66.13529205322266,0,0.0,0.0
2000-04-24,22.045125537709925,22.045125537709925,22.045125537709925,66.13529205322266,0,0.0,0.0
2000-04-25,65.41655595267325,66.44347723320203,64.69741314531822,65.92980194091797,1165923,0.0,0.0
2000-04-26,67.26493626969771,69.93519459442919,67.26493626969771,69.31877899169922,1892831,0.0,0.0
2000-04-27,69.83247609749351,69.83247609749351,66.95675584956871,67.36769104003906,881437,0.0,0.0
2000-04-28,70.96211772080063,71.16716245760773,65.21109516999499,68.60006713867188,2068555,0.0,0.0
2000-05-01,22.866660859592205,22.866660859592205,22.866660859592205,68.60006713867188,0,0.0,0.0
2000-05-02,66.75127704490197,68.60008198593943,66.44349847333996,68.18914031982422,1725254,0.0,0.0
2000-05-03,68.29186171051941,70.85938642305132,67.77861565139372,69.83245849609375,1948757,0.0,0.0
2000-05-04,70.345711059827,71.68083379734708,69.21604936114608,69.83245849609375,1292890,0.0,0.0
2000-05-05,71.37263785612099,75.48033035941393,69.93520403813824,72.194091796875,1712270,0.0,0.0
2000-05-08,74.45341485698154,75.06982408799313,70.03751415500297,70.44845581054688,1974273,0.0,0.0
2000-05-09,23.482819145566342,23.482819145566342,23.482819145566342,70.44845581054688,0,0.0,0.0
2000-05-10,67.67587283299741,68.08638506552393,64.18416093659863,65.72433471679688,3371332,0.0,0.0
2000-05-11,64.80016292728304,65.92981824469972,64.49238437799873,65.00563049316406,1833085,0.0,0.0
2000-05-12,65.4165691324879,65.72434766767138,63.87597224928301,64.18417358398438,1510817,0.0,0.0
2000-05-15,63.8759787505935,65.72435435710993,63.8759787505935,65.10836791992188,913529,0.0,0.0
2000-05-16,65.21109516999499,67.36767171123297,65.21109516999499,68.60006713867188,549095,0.0,0.0
2000-05-17,68.8055391643582,69.01058391454399,66.54622220295593,67.1622085571289,1518065,0.0,0.0
2000-05-18,67.7786167430358,68.60007063516944,67.16220759816025,68.08639526367188,1391206,0.0,0.0
2000-05-19,67.77861608762747,67.77861608762747,63.978702384842,64.08143615722656,2493270,0.0,0.0
2000-05-22,64.69742924532001,65.21110466543257,59.973750192720416,60.795204162597656,4305064,0.0,0.0
2000-05-23,62.13033781505848,62.13033781505848,59.5628191466426,60.58974075317383,3461729,0.0,0.0
2000-05-24,59.562808978307196,60.07647784136031,58.227679724648596,58.53588104248047,2469074,0.0,0.0
2000-05-25,59.56280668763507,61.924857281672814,59.46006641436802,61.719383239746094,1831790,0.0,0.0
2000-05-26,60.58972946803575,61.10340482771459,59.665541823788004,60.486995697021484,1020517,0.0,0.0
2000-05-29,61.103404998779304,61.61665105579935,60.69246340896426,61.1034049987793,684568,0.0,0.0
2000-05-30,61.616667100890666,64.59470486409364,61.616667100890666,64.28692626953125,4744573,0.0,0.0
2000-05-31,65.21109771728516,66.23801914394713,64.38964383493264,65.21109771728516,2754646,0.0,0.0
2000-06-01,21.737003301694266,21.737003301694266,21.737003301694266,65.21109771728516,0,0.0,0.0
2000-06-02,65.72433824502355,69.01057629724758,64.69741690482137,67.77861022949219,2807626,0.0,0.0
2000-06-05,67.26493490735895,68.18912248405589,66.23801356715677,67.77861022949219,771041,0.0,0.0
2000-06-06,67.88092119354017,69.21604382425807,67.5731427024817,67.77861022949219,1172344,0.0,0.0
2000-06-07,67.36766875816677,67.36766875816677,66.23801365299542,66.95673370361328,984557,0.0,0.0
2000-06-08,67.26493626969771,69.31877899169922,67.05946873852584,69.31877899169922,1692806,0.0,0.0
2000-06-09,69.31877899169922,69.83245432423608,68.49733166647752,69.31877899169922,1351880,0.0,0.0
2000-06-12,23.10627538336706,23.10627538336706,23.10627538336706,69.31877899169922,0,0.0,0.0
2000-06-13,69.31878165018742,69.31878165018742,66.95673754083987,67.6758804321289,2263748,0.0,0.0
2000-06-14,67.98368395400425,68.49735949523458,67.36769740508738,68.29188537597656,1291565,0.0,0.0
2000-06-15,68.80554632732283,68.9078573133148,68.08640332393509,68.49734497070312,1873437,0.0,0.0
2000-06-16,68.80555441630607,68.80555441630607,67.26495724242147,67.36769104003906,901433,0.0,0.0
2000-06-19,22.455898097447886,22.455898097447886,22.455898097447886,67.36769104003906,0,0.0,0.0
2000-06-20,66.85400789474465,69.31879267006187,65.21110641550779,66.75127410888672,1591285,0.0,0.0
2000-06-21,67.2649439938632,67.2649439938632,65.00562697664084,65.51930236816406,730652,0.0,0.0
2000-06-22,65.92980811531265,66.13528215423312,62.438102411975855,62.64356994628906,1821338,0.0,0.0
2000-06-23,20.881233346144793,20.881233346144793,20.881233346144793,62.64356994628906,0,0.0,0.0
2000-06-26,63.67048564204062,66.03253599076767,63.67048564204062,65.72433471679688,2411960,0.0,0.0
2000-06-27,65.72434974500966,67.57315452595873,65.72434974500966,66.54622650146484,1753357,0.0,0.0
2000-06-28,66.5462369540868,67.77863273511862,66.5462369540868,67.36769104003906,1081865,0.0,0.0
2000-06-29,67.4704207889705,67.67589487648502,66.64897325691989,66.85401153564453,1318680,0.0,0.0
2000-06-30,67.26495320606477,68.80555028750302,66.85401153564453,66.85401153564453,580614,0.0,0.0
2000-07-03,68.49734155864515,68.49734155864515,67.05947842304187,67.26494598388672,458060,0.0,0.0
2000-07-04,67.77862139060694,67.98366615192492,67.05947842304187,67.26494598388672,356609,0.0,0.0
2000-07-05,67.7786279578856,69.01059434787804,67.26495250139378,68.18914031982422,636258,0.0,0.0
2000-07-06,67.67587751411338,68.60006510512362,64.90288543701172,64.90288543701172,2231395,0.0,0.0
2000-07-07,21.634310323087224,21.634310323087224,21.634310323087224,64.90288543701172,0,0.0,0.0
2000-07-10,67.26495320606477,67.36768699751764,65.92982370753225,66.85401153564453,653410,0.0,0.0
2000-07-11,65.7243525452482,67.05948197106896,65.7243525452482,66.75127410888672,261895,0.0,0.0
2000-07-12,67.26494632164219,67.26494632164219,66.23802480718025,67.05947875976562,214113,0.0,0.0
2000-07-13,67.67589416750899,68.70281577631604,66.75127704490197,68.18914031982422,368493,0.0,0.0
2000-07-14,68.29186141400452,70.85938611538855,68.29186141400452,70.34571075439453,1318082,0.0,0.0
2000-07-17,70.8593964646884,72.39956416442458,70.55118860123399,71.98905181884766,1404888,0.0,0.0
2000-07-18,72.39956416442458,72.60503824159701,71.98905181884766,71.98905181884766,964611,0.0,0.0
2000-07-19,71.88631292559936,72.70776686255472,71.4753713050572,72.3995590209961,941901,0.0,0.0
2000-07-20,72.91323533086283,73.73468927807428,72.39955992492376,73.22144317626953,699192,0.0,0.0
2000-07-21,72.91322784974419,73.63194794294657,72.0917739868164,72.0917739868164,786583,0.0,0.0
2000-07-24,24.030506226991616,24.030506226991616,24.030506226991616,72.0917739868164,0,0.0,0.0
2000-07-25,63.67048759728668,63.67048759728668,60.38424962055859,62.54083251953125,7530178,0.0,0.0
2000-07-26,61.51392515444915,62.643580488413534,58.63862807478302,59.35734176635742,4705242,0.0,0.0
2000-07-27,19.785808775422037,19.785808775422037,19.785808775422037,59.35734176635742,0,0.0,0.0
2000-07-28,59.76828474855416,60.79520632109332,58.43315531116143,58.94683074951172,2514207,0.0,0.0
2000-07-31,59.25460913490948,59.46007670779835,58.43315513829716,59.049564361572266,761843,0.0,0.0
2000-08-01,59.56281516711525,59.56281516711525,55.66059007739605,56.58477783203125,2923223,0.0,0.0
2000-08-02,55.9683667497399,55.9683667497399,52.37434963507848,54.119991302490234,4783123,0.0,0.0
2000-08-03,53.40126937358614,53.91451542502976,50.11502785536527,51.14195251464844,4142781,0.0,0.0
2000-08-04,52.16887804743333,52.682127391771296,51.193112048635335,51.34742736816406,1871993,0.0,0.0
2000-08-07,51.5524678385901,52.374347805494935,50.88533249223527,51.09037399291992,1077950,0.0,0.0
2000-08-08,51.347427239330216,51.86067333007643,50.21776872335606,50.73101806640625,1579832,0.0,0.0
2000-08-09,51.193107085346305,53.09306060982314,51.039217832559665,52.066139221191406,3936650,0.0,0.0
2000-08-10,52.06613096461293,53.298522946817556,51.963397212554156,52.8875846862793,1907600,0.0,0.0
2000-08-11,52.47709694615181,53.401288160383665,52.066158468535505,52.271629333496094,1119597,0.0,0.0
2000-08-14,53.40126841948096,53.40126841948096,51.757934663837254,52.066139221191406,1845870,0.0,0.0
2000-08-15,52.27161010353671,52.37434387207031,51.34742248160481,52.37434387207031,1327040,0.0,0.0
2000-08-16,51.34742248160481,52.47707764060392,51.34742248160481,52.37434387207031,1874126,0.0,0.0
2000-08-17,52.6821223781932,52.99032693609771,52.06613931416581,52.37434387207031,2345697,0.0,0.0
2000-08-18,52.57981466144121,53.9145145580296,52.27161010353671,52.37434387207031,2675279,0.0,0.0
2000-08-21,52.57982254028321,52.88760109252527,52.271617936195675,52.5798225402832,3474913,0.0,0.0
2000-08-22,52.579821231179764,53.19580437217296,52.579821231179764,52.990333557128906,1185075,0.0,0.0
2000-08-23,52.8875968544057,52.99033063010098,52.27161374743758,52.477081298828125,2103623,0.0,0.0
2000-08-24,52.47707764060392,52.6821223781932,52.06613931416581,52.37434387207031,920523,0.0,0.0
2000-08-25,52.37434730524614,52.784859606812006,51.347425847465196,51.552467346191406,1732498,0.0,0.0
2000-08-28,51.34742631382794,52.47708155713685,51.34742631382794,51.963409423828125,680911,0.0,0.0
2000-08-29,51.96341441963289,52.06614820571076,50.16619110107421,50.16619110107422,2358956,0.0,0.0
2000-08-30,50.3205004688339,50.3205004688339,47.958449754242245,48.985374450683594,4040243,0.0,0.0
2000-08-31,49.498618729643766,51.141952514648445,47.95844801891697,51.14195251464844,4200260,0.0,0.0
2000-09-01,51.86067629587618,53.504010300700344,51.45016395970632,52.5798225402832,6471837,0.0,0.0
2000-09-04,52.887587535487135,56.2765624084986,52.887587535487135,55.455108642578125,6572461,0.0,0.0
2000-09-05,55.45512065007479,56.173834309415724,53.91452049051036,54.119991302490234,2769254,0.0,0.0
2000-09-06,54.11999013969492,55.45511945859356,54.11999013969492,55.14691162109375,2299351,0.0,0.0
2000-09-07,54.94145073884527,56.68751538033784,54.53093512567427,55.9683723449707,2746050,0.0,0.0
2000-09-08,55.968365547231315,56.790242272884264,54.73639931008662,55.14691162109375,1735756,0.0,0.0
2000-09-11,54.222710222061274,54.941430189038,53.70903495904138,54.63365173339844,299636,0.0,0.0
2000-09-12,54.428183572583656,55.14690032152193,54.32544981600312,55.044166564941406,662264,0.0,0.0
2000-09-13,55.45510809587013,56.07108783592458,54.222712807119294,55.044166564941406,1928949,0.0,0.0
2000-09-14,55.14690688848341,56.5847698616178,55.14690688848341,56.07109451293945,2389366,0.0,0.0
2000-09-15,55.76331600597596,56.071094512939446,55.14690688848341,56.07109451293945,824897,0.0,0.0
2000-09-18,55.6605756090312,56.173821592505114,55.0441665649414,55.044166564941406,888756,0.0,0.0
2000-09-19,54.83871100322007,55.45512018164885,53.09306609824963,53.709049224853516,3045790,0.0,0.0
2000-09-20,53.914511006872175,54.94143558200148,48.77989788813602,50.628273010253906,39150867,0.0,0.0
2000-09-21,51.34742786394109,51.552469370719535,48.47170162408733,49.70409393310547,5317914,0.0,0.0
2000-09-22,48.98536295533834,48.98536295533834,47.75297100029519,48.4205322265625,2493361,0.0,0.0
2000-09-25,48.779903726638885,50.063451460089176,48.779903726638885,49.2935791015625,1061828,0.0,0.0
2000-09-26,48.9853745270691,49.70409139831453,48.9853745270691,49.2935791015625,1142905,0.0,0.0
2000-09-27,49.80683135986328,50.320506798600626,49.34473746661969,49.80683135986328,1477435,0.0,0.0
2000-09-28,50.01229056317392,50.063446044921875,49.29357376966927,50.063446044921875,2030706,0.0,0.0
2000-09-29,50.62828103604961,52.06614413848574,50.320502501408725,50.73101806640625,3487747,0.0,0.0
2000-10-02,50.628281434579314,51.65520618058443,50.57712919721286,50.67986297607422,1077851,0.0,0.0
2000-10-03,50.62827707145023,51.65520172895529,50.62827707145023,50.83374786376953,2247501,0.0,0.0
2000-10-04,50.83375581541377,51.45016503648945,50.012301821732486,50.16619110107422,1872843,0.0,0.0
2000-10-05,51.1419564309209,51.347427239330216,50.62828103604961,50.73101806640625,1627735,0.0,0.0
2000-10-06,50.679867495043574,51.14196139366695,48.77991035445577,49.6529426574707,2282602,0.0,0.0
2000-10-09,49.90955466380481,49.90955466380481,47.03425505650025,47.23929977416992,2198208,0.0,0.0
2000-10-10,47.342041977143985,48.523282020699945,46.52058805702485,47.13699722290039,2285400,0.0,0.0
2000-10-11,45.904607068295284,46.3151226476051,44.055805536887554,44.877685546875,2506237,0.0,0.0
2000-10-12,45.185455773633066,46.109643343276616,43.645285174812976,44.158531188964844,1544681,0.0,0.0
2000-10-13,43.02887609387893,44.15853118896484,41.38588392014337,44.158531188964844,3226379,0.0,0.0
2000-10-16,46.212381764556234,46.212381764556234,44.21011717907092,44.31285095214844,1976972,0.0,0.0
2000-10-17,44.41559577882231,44.62063730919101,43.43982640603558,43.901920318603516,1959521,0.0,0.0
2000-10-18,43.13161965358955,43.645295088479536,41.18050705609874,42.8238410949707,1363851,0.0,0.0
2000-10-19,43.43982640603558,44.36401423117146,43.234355571487185,43.901920318603516,1212817,0.0,0.0
2000-10-20,43.64528105277038,45.59638977050781,43.131605783071144,45.59638977050781,1867011,0.0,0.0
2000-10-23,45.49367070600449,46.212387662075315,45.08273230894757,46.05849838256836,1568616,0.0,0.0
2000-10-24,46.212389665361904,48.36897318352464,46.212389665361904,48.31781768798828,2675254,0.0,0.0
2000-10-25,47.9068783923988,49.550209222102595,47.34204744942935,49.44747543334961,2835238,0.0,0.0
2000-10-26,49.293579603514395,49.293579603514395,46.828791833773735,47.95845031738281,1425298,0.0,0.0
2000-10-27,48.77990805350992,48.77990805350992,47.4447786625453,47.65024948120117,1063609,0.0,0.0
2000-10-30,48.06118694689885,48.16392072115763,47.44477454443458,48.009605407714844,515007,0.0,0.0
2000-10-31,16.003244082521768,16.003244082521768,16.003244082521768,48.009605407714844,0,0.0,0.0
2000-11-01,48.779911010898175,48.985381842011165,48.26666161113605,48.47170639038086,1182435,0.0,0.0
2000-11-02,49.19083908047232,49.19083908047232,47.13699306172831,48.06118392944336,1780629,0.0,0.0
2000-11-03,48.77990422336006,48.77990422336006,47.752982767164184,47.95845031738281,802054,0.0,0.0
2000-11-06,48.42054087959208,48.42054087959208,46.109645781526936,46.52058410644531,1997274,0.0,0.0
2000-11-07,46.52059488912564,46.93153656159695,43.13162213454806,43.23435592651367,3779688,0.0,0.0
2000-11-08,43.23435421341518,43.95307443373071,38.92123607697106,39.74281692504883,13203875,0.0,0.0
2000-11-09,39.02392758491024,40.153586209109825,39.02392758491024,39.74281692504883,4454065,0.0,0.0
2000-11-10,39.948203320938724,39.948203320938724,36.97004201267924,37.2267951965332,2861663,0.0,0.0
2000-11-13,37.17542267723532,37.17542267723532,33.889226343626916,35.07020950317383,3132363,0.0,0.0
2000-11-14,35.94311190262246,38.40776951679577,35.68635877905218,38.25370788574219,3670010,0.0,0.0
2000-11-15,38.71584886494169,39.845507461601535,37.79161881141216,39.229312896728516,3394441,0.0,0.0
2000-11-16,39.22930683141837,40.256270511557716,38.510459899902344,38.510459899902344,2599876,0.0,0.0
2000-11-17,38.510465081371926,38.92123434717692,37.48354029070737,37.58623504638672,1681221,0.0,0.0
2000-11-20,37.9969997255617,38.30507419849957,37.226785898635136,37.27811050415039,5755406,0.0,0.0
2000-11-21,37.791617022235876,37.791617022235876,36.148497723883956,36.405208587646484,1655957,0.0,0.0
2000-11-22,36.867347318896535,36.867347318896535,34.91615012963473,35.22422790527344,1918305,0.0,0.0
2000-11-23,34.91613913248688,35.42959976196289,33.94054247128095,35.42959976196289,2010362,0.0,0.0
2000-11-24,35.943116797561565,37.48354143195689,34.81345818917355,37.32948303222656,1909895,0.0,0.0
2000-11-27,38.51046253700552,39.02392327226164,37.791615556264595,38.099693298339844,2159985,0.0,0.0
2000-11-28,38.510464526969194,38.71584753076289,37.072728211243636,37.38080596923828,1729239,0.0,0.0
2000-11-29,37.17542837170744,37.63756458973048,36.45658124928244,36.55927276611328,1639827,0.0,0.0
2000-11-30,36.559266214921905,36.559266214921905,34.19729995727539,34.19729995727539,2108994,0.0,0.0
2000-12-01,35.737729820552694,35.94311608177041,35.12153526155355,35.480979919433594,1632081,0.0,0.0
2000-12-04,35.12153320004982,35.73772772288063,33.889225461987905,34.19729995727539,1466684,0.0,0.0
2000-12-05,34.71076467693888,35.01883917864253,33.88922616778769,34.29999542236328,1668929,0.0,0.0
2000-12-06,35.326903915381486,37.17540878593876,35.17288786125791,36.45656204223633,2572230,0.0,0.0
2000-12-07,36.04580369880568,38.459094447076595,36.04580369880568,37.68892288208008,2393235,0.0,0.0
2000-12-08,37.99700325936801,39.332002523167944,37.99700325936801,38.71584701538086,1771368,0.0,0.0
2000-12-11,39.22930851338606,41.026486086849204,39.22930851338606,40.4616584777832,3401332,0.0,0.0
2000-12-12,40.56433886861969,40.718397207368355,40.15356975290489,40.667030334472656,2892987,0.0,0.0
2000-12-13,41.07780805406977,41.79669725015856,40.76973033968004,40.8724250793457,3465100,0.0,0.0
2000-12-14,41.12916928697392,41.12916928697392,40.769724738313734,41.0264778137207,2926859,0.0,0.0
2000-12-15,40.564352289600905,40.82110543145394,38.71584675120423,39.17798614501953,2910857,0.0,0.0
2000-12-18,41.07781069385485,41.9507160371086,40.25627223755676,40.4616584777832,5829418,0.0,0.0
2000-12-19,40.05089470117065,40.307644610996476,39.64012541710965,39.74281692504883,3105112,0.0,0.0
2000-12-20,39.33200391899742,39.33200391899742,37.68892684299378,37.79161834716797,3543728,0.0,0.0
2000-12-21,36.97003093774357,38.407767029015915,36.97003093774357,37.99699783325195,2309691,0.0,0.0
2000-12-22,38.20238761616888,39.33200391899742,37.32948218610286,37.79161834716797,1436913,0.0,0.0
2000-12-27,38.20238761616888,38.86991003788653,37.27811529403866,37.79161834716797,1220712,0.0,0.0
2000-12-28,37.99700686572447,39.02392847309764,37.89431210314367,38.6131591796875,1556230,0.0,0.0
2000-12-29,38.81853844124413,40.564349089794206,38.81853844124413,40.25627136230469,2418141,0.0,0.0
2001-01-01,13.418757391793543,13.418757391793543,13.418757391793543,40.25627136230469,0,0.0,0.0
2001-01-02,39.33199204200192,40.25626408503174,39.02391437020474,39.5887451171875,1056681,0.0,0.0
2001-01-03,39.023910404193174,39.023910404193174,35.53229009314055,36.45656204223633,2590482,0.0,0.0
2001-01-04,38.20238280263215,38.407769037405835,37.07272436218744,37.94563293457031,2035899,0.0,0.0
2001-01-05,38.30507875429181,39.22931203993983,37.99700424471329,39.02392578125,1692063,0.0,0.0
2001-01-08,41.077813719733975,41.848027625762015,40.25627520291961,40.923797607421875,3444594,0.0,0.0
2001-01-09,41.488622679516794,42.002083407537434,40.66704193381173,40.76973342895508,3838325,0.0,0.0
2001-01-10,41.28319428109747,41.28319428109747,40.25626965056624,40.8724250793457,1212177,0.0,0.0
2001-01-11,40.76974012449086,43.337092970783715,40.5643571004745,43.23435592651367,3209601,0.0,0.0
2001-01-12,43.43981801073764,45.69913489346444,43.33708423947025,45.13430404663086,5972246,0.0,0.0
2001-01-15,45.082729233515344,46.31512154106474,44.774950695497324,45.49366760253906,1609487,0.0,0.0
2001-01-16,45.49367220678687,46.058499901983744,44.87768901658366,45.54525375366211,3711811,0.0,0.0
2001-01-17,45.90460110639928,47.03425951504278,45.801867338107506,46.10964584350586,5238680,0.0,0.0
2001-01-18,46.109649218276246,47.80413532910929,46.007341494277185,47.75298309326172,3284593,0.0,0.0
2001-01-19,48.16391629851124,48.98537012225779,47.547507204952524,48.57442855834961,3410327,0.0,0.0
2001-01-22,48.06118577886478,50.320499420166016,46.726056536234424,50.320499420166016,4404842,0.0,0.0
