Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,67.61443497783803,68.18876633653039,64.0640251845204,64.48171997070312,2171195,0.0,0
2000-01-04,64.680118481029,64.68533915140205,61.453423550881865,61.876338958740234,3083994,0.0,0
2000-01-05,60.200333273732845,61.68837226926337,58.21628127969215,59.78263854980469,3550309,0.0,0
2000-01-06,59.31274355441254,59.98627590260449,58.05965504915944,59.05168533325195,2999054,0.0,0
2000-01-07,59.12999331313753,62.158286448547166,58.059648963499264,61.42731857299805,3528472,0.0,0
2000-01-10,63.69852839335713,65.26488558154192,63.17641207113802,65.08214569091797,2803486,0.0,0
2000-01-11,65.18657246651154,66.93567379441637,64.74799505002251,65.53117370605469,2966619,0.0,0
2000-01-12,64.6905510222047,65.26488223581428,63.63587298120849,64.83674621582031,2682258,0.0,0
2000-01-13,64.32506711271971,70.42863794817355,64.27807286725614,67.35335540771484,5583662,0.0,0
2000-01-14,67.97991356320829,71.76527791569991,67.97469289263975,70.85157012939453,3451053,0.0,0
2000-01-17,71.47811728704364,72.83562319673551,68.44982412188597,72.42314910888672,3140874,0.0,0
2000-01-18,72.57454754188666,72.78339076012534,68.19919086084118,69.44183349609375,2962988,0.0,0
2000-01-19,68.50202211858095,69.02414252435159,66.96176836032483,68.52812957763672,2338837,0.0,0
2000-01-20,69.44185714006389,72.15687745227886,69.44185714006389,71.75484466552734,3122722,0.0,0
2000-01-21,70.95075969376957,73.87985138719122,70.28244819613192,71.53031158447266,3111231,0.0,0
2000-01-24,74.76747613953326,80.24451162961344,73.43607330322266,73.43607330322266,6807033,0.0,0
2000-01-25,73.0966664934749,78.0515752083146,73.09144582390353,74.14090728759766,4515603,0.0,0
2000-01-26,75.70726436801836,76.67318689704373,73.12277806285861,74.14090728759766,2764342,0.0,0
2000-01-27,74.45420265698814,78.26567077636719,73.67624044248188,78.26567077636719,2345744,0.0,0
2000-01-28,78.31787300222526,81.1112029170537,77.27885273492856,78.89220428466797,4135305,0.0,0
2000-01-31,77.5346743629784,78.31263629191837,72.31348718751308,72.6319808959961,3332932,0.0,0
2000-02-01,75.44620635183915,75.8012447693971,73.46215459473572,75.26345825195312,3003065,0.0,0
2000-02-02,75.70728495200228,76.35993459808645,74.66304387396178,75.341796875,2643668,0.0,0
2000-02-03,74.55861409500474,80.73006314725033,74.55861409500474,79.50308227539062,2964056,0.0,0
