Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-09,185.57142639160156,185.57142639160156,185.57142639160156,185.57142639160156,0,0,0.0
2012-04-10,184.0,184.0,184.0,184.0,0,0,0.0
2012-04-11,189.52285766601562,189.52285766601562,189.52285766601562,189.52285766601562,175,0,0.0
2012-04-12,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,140,0,0.0
2012-04-13,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-16,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-17,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-18,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-19,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-20,192.85714721679688,192.85714721679688,192.85714721679688,192.85714721679688,0,0,0.0
2012-04-23,192.7142791748047,192.7142791748047,192.7142791748047,192.7142791748047,1400,0,0.0
2012-04-24,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,1645,0,0.0
2012-04-25,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,0,0,0.0
2012-04-26,162.57142639160156,162.57142639160156,162.57142639160156,162.57142639160156,3500,0,0.0
2012-04-27,156.14285278320312,156.14285278320312,156.14285278320312,156.14285278320312,140,0,0.0
2012-04-30,156.14285278320312,156.14285278320312,156.14285278320312,156.14285278320312,0,0,0.0
2012-05-02,156.14285278320312,156.14285278320312,156.14285278320312,156.14285278320312,0,0,0.0
2012-05-03,140.5914306640625,142.14572143554688,140.5914306640625,142.14572143554688,7000,0,0.0
2012-05-04,136.29713439941406,140.2857208251953,135.8142852783203,140.2857208251953,28245,0,0.0
2012-05-07,140.2857208251953,140.2857208251953,140.2857208251953,140.2857208251953,0,0,0.0
2012-05-08,140.2857208251953,140.2857208251953,140.2857208251953,140.2857208251953,0,0,0.0
2012-05-09,142.7142791748047,142.7142791748047,142.7142791748047,142.7142791748047,2100,0,0.0
2012-05-10,142.7142791748047,142.7142791748047,142.7142791748047,142.7142791748047,0,0,0.0
2012-05-11,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,1820,0,0.0
2012-05-14,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,0,0,0.0
2012-05-15,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,0,0,0.0
2012-05-16,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,0,0,0.0
2012-05-17,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,0,0,0.0
2012-05-18,138.8285675048828,139.2857208251953,138.8285675048828,139.2857208251953,7000,0,0.0
2012-05-21,139.2857208251953,139.2857208251953,139.2857208251953,139.2857208251953,0,0,0.0
2012-05-22,137.32427978515625,137.32427978515625,133.89857482910156,133.89857482910156,17654,0,0.0
2012-05-23,138.028564453125,138.028564453125,138.028564453125,138.028564453125,10346,0,0.0
2012-05-24,136.0,136.0,136.0,136.0,0,0,0.0
2012-05-25,136.0,136.0,136.0,136.0,0,0,0.0
2012-05-28,136.0,136.0,136.0,136.0,0,0,0.0
2012-05-29,136.0,136.0,136.0,136.0,0,0,0.0
2012-05-30,136.0,136.0,136.0,136.0,0,0,0.0
2012-05-31,129.2857208251953,129.971435546875,129.2857208251953,129.971435546875,10500,0,0.0
2012-06-01,129.1185760498047,129.1185760498047,129.1185760498047,129.1185760498047,3500,0,0.0
2012-06-04,129.1185760498047,129.1185760498047,129.1185760498047,129.1185760498047,0,0,0.0
2012-06-05,129.1185760498047,129.1185760498047,129.1185760498047,129.1185760498047,0,0,0.0
2012-06-06,124.0,124.0,124.0,124.0,0,0,0.0
2012-06-07,124.0,124.0,124.0,124.0,0,0,0.0
2012-06-08,124.0,124.0,124.0,124.0,0,0,0.0
2012-06-11,127.5,127.5,126.86571502685547,126.86571502685547,28000,0,0.0
2012-06-12,125.71428680419922,125.71428680419922,125.4857177734375,125.4857177734375,21042,0,0.0
2012-06-13,125.4857177734375,125.4857177734375,125.4857177734375,125.4857177734375,0,0,0.0
2012-06-14,124.28571319580078,124.3885726928711,123.4000015258789,124.3885726928711,28000,0,0.0
2012-06-15,123.28571319580078,123.28571319580078,123.28571319580078,123.28571319580078,0,0,0.0
2012-06-18,132.2857208251953,132.2857208251953,132.2857208251953,132.2857208251953,1890,0,0.0
2012-06-19,132.2857208251953,132.2857208251953,132.2857208251953,132.2857208251953,0,0,0.0
2012-06-20,133.54286193847656,134.25857543945312,133.2085723876953,134.25857543945312,29890,0,0.0
2012-06-21,132.61570739746094,132.61570739746094,132.61570739746094,132.61570739746094,0,0,0.0
2012-06-22,132.61570739746094,132.61570739746094,132.61570739746094,132.61570739746094,0,0,0.0
2012-06-25,132.61570739746094,132.61570739746094,132.61570739746094,132.61570739746094,0,0,0.0
2012-06-26,132.85714721679688,132.85714721679688,132.14285278320312,132.14285278320312,182,0,0.0
2012-06-27,129.2857208251953,129.2857208251953,129.2857208251953,129.2857208251953,252,0,0.0
2012-06-28,129.2857208251953,129.2857208251953,129.2857208251953,129.2857208251953,0,0,0.0
2012-06-29,129.85714721679688,129.85714721679688,129.85714721679688,129.85714721679688,140,0,0.0
2012-07-03,138.028564453125,138.028564453125,138.028564453125,138.028564453125,0,0,0.0
2012-07-04,138.028564453125,138.028564453125,138.028564453125,138.028564453125,0,0,0.0
2012-07-05,143.42857360839844,156.85714721679688,143.42857360839844,156.85714721679688,73045,0,0.0
2012-07-06,160.0,160.0,160.0,160.0,31507,0,0.0
2012-07-09,138.028564453125,138.028564453125,138.028564453125,138.028564453125,0,0,0.0
2012-07-10,153.92857360839844,153.92857360839844,153.92857360839844,153.92857360839844,875,0,0.0
2012-07-11,156.42857360839844,156.42857360839844,156.42857360839844,156.42857360839844,504,0,0.0
2012-07-12,171.42857360839844,171.42857360839844,171.42857360839844,171.42857360839844,0,0,0.0
2012-07-13,171.42857360839844,171.42857360839844,171.42857360839844,171.42857360839844,0,0,0.0
2012-07-16,158.57142639160156,158.57142639160156,158.57142639160156,158.57142639160156,210,0,0.0
2012-07-17,158.57142639160156,158.57142639160156,158.57142639160156,158.57142639160156,0,0,0.0
2012-07-18,168.7628631591797,168.7628631591797,168.7628631591797,168.7628631591797,0,0,0.0
2012-07-19,168.7628631591797,168.7628631591797,168.7628631591797,168.7628631591797,0,0,0.0
2012-07-20,156.25714111328125,156.25714111328125,156.25714111328125,156.25714111328125,504,0,0.0
2012-07-23,168.7628631591797,168.7628631591797,168.7628631591797,168.7628631591797,0,0,0.0
2012-07-24,138.028564453125,168.7628631591797,138.028564453125,138.028564453125,0,0,0.0
2012-07-25,121.22856903076172,121.22856903076172,121.22856903076172,121.22856903076172,77,0,0.0
2012-07-26,109.78571319580078,109.78571319580078,109.61428833007812,109.61428833007812,1400,0,0.0
2012-07-27,110.99857330322266,110.99857330322266,110.99857330322266,110.99857330322266,140,0,0.0
2012-07-30,113.28571319580078,113.28571319580078,113.28571319580078,113.28571319580078,42,0,0.0
2012-07-31,113.28571319580078,113.28571319580078,113.28571319580078,113.28571319580078,0,0,0.0
2012-08-01,103.81428527832031,103.81428527832031,103.81428527832031,103.81428527832031,21000,0,0.0
2012-08-02,105.05714416503906,105.05714416503906,105.05714416503906,105.05714416503906,21000,0,0.0
2012-08-03,103.97856903076172,103.97856903076172,103.97856903076172,103.97856903076172,2100,0,0.0
2012-08-06,103.90714263916016,103.90714263916016,103.90714263916016,103.90714263916016,2905,0,0.0
2012-08-07,103.90714263916016,103.90714263916016,103.90714263916016,103.90714263916016,0,0,0.0
2012-08-08,103.90714263916016,103.90714263916016,103.90714263916016,103.90714263916016,0,0,0.0
2012-08-09,109.0,109.0,108.57142639160156,108.57142639160156,1400,0,0.0
2012-08-10,108.4142837524414,108.4142837524414,108.4142837524414,108.4142837524414,70,0,0.0
2012-08-13,112.55714416503906,112.55714416503906,112.55714416503906,112.55714416503906,1785,0,0.0
2012-08-14,112.55714416503906,112.55714416503906,112.55714416503906,112.55714416503906,0,0,0.0
2012-08-15,112.55714416503906,112.55714416503906,112.55714416503906,112.55714416503906,0,0,0.0
2012-08-16,120.71428680419922,120.71428680419922,120.71428680419922,120.71428680419922,420,0,0.0
2012-08-17,122.42857360839844,122.42857360839844,122.42857360839844,122.42857360839844,700,0,0.0
2012-08-20,122.42857360839844,122.42857360839844,122.42857360839844,122.42857360839844,0,0,0.0
2012-08-21,122.42857360839844,122.42857360839844,122.42857360839844,122.42857360839844,0,0,0.0
2012-08-22,122.28571319580078,122.28571319580078,122.28571319580078,122.28571319580078,35,0,0.0
