Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-05,3.82851353432185,3.856859827847975,3.747018098831177,3.7470180988311768,21433,0.0,0
2015-01-06,3.7789067125621862,3.8001665343525812,3.699183225631714,3.699183225631714,23023,0.0,0
2015-01-07,3.722214736902717,3.7629624490267917,3.7009549140930176,3.7009549140930176,87980,0.0,0
2015-01-08,3.7115850032799313,3.7222149151939457,3.669065778015669,3.7027266025543213,204173,0.0,0
2015-01-09,3.700955130046965,3.7115850420720795,3.552137628870762,3.578711986541748,178024,0.0,0
2015-01-12,3.552137576427868,3.695640119472878,3.552137576427868,3.676152229309082,158002,0.0,0
2015-01-13,3.5751683515828954,3.7098133335505548,3.5627669290104587,3.6903250217437744,211125,0.0,0
2015-01-14,3.716899987926045,3.7204430103302,3.6336330479432233,3.7204430103302,209354,0.0,0
2015-01-15,3.761190724720572,3.761190724720572,3.6584358943395023,3.7204430103302,135733,0.0,0
2015-01-16,3.7044985647279054,3.7399313231202465,3.6832387407357814,3.7204430103302,171854,0.0,0
2015-01-19,3.739931631047604,3.833828490757488,3.720443316652987,3.7470180988311768,300509,0.0,0
2015-01-20,3.7487890270362816,3.9720158954335276,3.7487890270362816,3.950756072998047,209384,0.0,0
2015-01-21,3.9720160470619046,4.154494788626529,3.8657173532184044,3.8976070880889893,196371,0.0,0
2015-01-22,3.86394559853895,4.030479884563627,3.86394559853895,3.973787307739258,132981,0.0,0
2015-01-23,3.9507563732289372,4.094259340790157,3.9507563732289372,4.051739692687988,156804,0.0,0
2015-01-26,4.049968081575973,4.110203685045748,3.99327550043278,4.074770927429199,64884,0.0,0
2015-01-27,4.145636505188999,4.340517097411099,4.11197568061984,4.243076801300049,1059195,0.0,0
2015-01-28,4.243076884915221,4.294454511964119,4.099573915901652,4.163352966308594,116063,0.0,0
2015-01-29,4.189928169298747,4.260793694145701,4.122605667259031,4.2235894203186035,218296,0.0,0
2015-01-30,4.259021669185522,4.259021669185522,4.17221128499812,4.243076801300049,81997,0.0,0
2015-02-02,4.259021626714224,4.336973609390644,4.17929771047367,4.301540851593018,208662,0.0,0
2015-02-03,4.296225798793487,4.340516956237538,4.212958862086124,4.287367820739746,196858,0.0,0
2015-02-04,4.197013683813785,4.338744701308779,4.197013683813785,4.336973190307617,176767,0.0,0
2015-02-05,4.310398847126448,4.615120704503535,4.296225491904402,4.508822441101074,1316049,0.0,0
2015-02-06,4.517681008918745,4.517681008918745,4.365320060318793,4.446815490722656,982876,0.0,0
2015-02-09,4.397209162245291,4.491106002541143,4.388350762553506,4.473389625549316,215983,0.0,0
2015-02-10,4.504393942430279,4.544255903009774,4.429099221867191,4.517681121826172,271926,0.0,0
2015-02-11,4.544255874952226,4.544255874952226,4.482248334167883,4.499964714050293,301678,0.0,0
2015-02-12,4.50882264087534,4.55311337472623,4.460102284530059,4.548684597015381,518943,0.0,0
2015-02-13,4.561971664428711,4.637266374782339,4.517680509258897,4.561971664428711,244392,0.0,0
2015-02-16,4.5752588065819895,4.5752588065819895,4.495534896850586,4.495534896850586,42964,0.0,0
2015-02-17,4.5132513978235735,4.632837265693556,4.508822620133097,4.615120887756348,216157,0.0,0
2015-02-18,4.632837325143555,4.6505537033081055,4.597404568814454,4.6505537033081055,195255,0.0,0
2015-02-19,4.5841173152524854,4.7302775382995605,4.5841173152524854,4.7302775382995605,195108,0.0,0
2015-02-20,4.730277705580345,4.730277705580345,4.6018338558636245,4.703702926635742,127642,0.0,0
2015-02-23,4.694844782554316,4.7302775382995605,4.53539695930895,4.7302775382995605,124745,0.0,0
2015-02-24,4.730278100461448,4.765710860417639,4.628408598793538,4.734706878662109,129654,0.0,0
2015-02-25,4.774568528789634,4.774568528789634,4.66384105552759,4.756852149963379,106535,0.0,0
2015-02-26,4.7612810134887695,4.7612810134887695,4.69484470318749,4.7612810134887695,56795,0.0,0
2015-02-27,4.7568522666887425,4.960590839385986,4.623979211035445,4.960590839385986,446647,0.0,0
2015-03-02,4.95173271604389,4.960590694219263,4.792284884969294,4.872008800506592,215414,0.0,0
2015-03-03,4.969449470428853,4.969449470428853,4.752423286437988,4.752423286437988,75343,0.0,0
2015-03-04,4.743564716106086,4.805572249856147,4.685986382422122,4.7302775382995605,147000,0.0,0
2015-03-05,4.68598645214399,4.942874146315075,4.68598645214399,4.89858341217041,336954,0.0,0
2015-03-06,4.88086703403419,4.89858341217041,4.818859499361531,4.89858341217041,259751,0.0,0
2015-03-09,4.832147038163295,4.934016536846591,4.827717837700585,4.863150596618652,49153,0.0,0
2015-03-10,4.894154577465814,4.894154577465814,4.783427100248904,4.863150596618652,125142,0.0,0
2015-03-11,4.872008524076794,4.9162996796160146,4.827717368537572,4.91187047958374,198117,0.0,0
2015-03-12,4.911870143380022,4.93401571963383,4.810000661569197,4.916299343109131,53509,0.0,0
2015-03-13,4.916300130589147,5.004882027401461,4.845434190747493,4.978307247161865,217246,0.0,0
2015-03-16,4.978307221252496,5.20862057415766,4.916300105002491,5.093463897705078,410446,0.0,0
2015-03-17,5.142183491988879,5.142183491988879,5.022598045491905,5.049172401428223,229218,0.0,0
2015-03-18,5.031455997171778,5.128896287345631,4.99602324117979,5.08017635345459,469950,0.0,0
2015-03-19,5.049172740841774,5.244053335303229,5.03588556198043,5.22633695602417,1045841,0.0,0
2015-03-20,5.182045796630621,5.22633695602417,5.062460342094918,5.22633695602417,173102,0.0,0
2015-03-23,5.182045605498622,5.536373600402755,5.168758427127355,5.270627498626709,463471,0.0,0
2015-03-24,5.270627970986693,5.518657716365844,5.270627970986693,5.403501033782959,299418,0.0,0
2015-03-25,5.403500703804813,5.624955654144287,5.403500703804813,5.624955654144287,405209,0.0,0
2015-03-26,5.505370008219476,5.633813858032227,5.4477916724562725,5.633813858032227,242044,0.0,0
2015-03-27,5.65152991348489,5.65152991348489,5.523086071014404,5.523086071014404,163242,0.0,0
2015-03-30,5.562948563628559,5.562948563628559,5.443362687154416,5.509799003601074,136168,0.0,0
2015-03-31,5.500940996580971,5.5806649138157605,5.430075480101956,5.492082595825195,199038,0.0,0
2015-04-01,5.492082902964475,5.545232465687868,5.461079343369011,5.518657684326172,126524,0.0,0
2015-04-02,5.518657351163496,5.624955625409391,5.505370172480707,5.607239246368408,138511,0.0,0
2015-04-07,5.624955877875948,5.633814278989931,5.549661157974349,5.598381519317627,47088,0.0,0
2015-04-08,5.6515304051667625,5.6515304051667625,5.5452321309208665,5.607239246368408,54457,0.0,0
2015-04-09,5.5806649138157605,5.607239271299493,5.4566498375856884,5.492082595825195,124093,0.0,0
2015-04-10,5.492082602931427,5.75782871246338,5.4477918662706335,5.757828712463379,194031,0.0,0
2015-04-13,5.744541253962128,5.748970031738281,5.664817340506502,5.748970031738281,133807,0.0,0
2015-04-14,5.744541329332591,5.744541329332591,5.61609747951984,5.633813858032227,169474,0.0,0
2015-04-15,5.5983812680438145,5.744541500729869,5.554090109245461,5.607239246368408,127235,0.0,0
2015-04-16,5.585092935253607,5.624954888471362,5.518656628151842,5.580664157867432,154014,0.0,0
2015-04-17,5.554089815333884,5.616097349891903,5.403500390258534,5.430075168609619,109047,0.0,0
2015-04-20,5.46550764215434,5.62052583694458,5.46550764215434,5.62052583694458,293318,0.0,0
2015-04-21,5.620526764363733,5.620526764363733,5.505370504841233,5.518657684326172,69733,0.0,0
2015-04-22,5.545231404427591,5.6603876419112025,5.478794674934087,5.580664157867432,61497,0.0,0
2015-04-23,5.620526066823415,5.735682734446116,5.505369821592482,5.678104400634766,129208,0.0,0
2015-04-24,5.722396231985663,6.0855822332381875,5.713537830788374,5.766687393188477,557530,0.0,0
2015-04-27,5.766687113230616,5.819836250658647,5.686963195892671,5.757828712463379,336807,0.0,0
2015-04-28,5.828694013176257,5.979283441508033,5.757828499229958,5.917275905609131,133031,0.0,0
2015-04-29,6.019145768692278,6.138731225229523,5.695821313448096,5.713537693023682,324658,0.0,0
2015-04-30,5.713537553410789,5.828694229034087,5.585093699028431,5.757828712463379,84732,0.0,0
2015-05-04,5.802119817477893,5.934992448614562,5.77997423815785,5.806548595428467,133140,0.0,0
2015-05-05,5.806548645839969,5.890701763508376,5.607239275012802,5.624955654144287,71066,0.0,0
2015-05-06,5.793261232008393,5.881843124071318,5.558519112443698,5.567377090454102,47951,0.0,0
2015-05-07,5.567377509602276,5.88184356689453,5.385784511603841,5.881843566894531,102821,0.0,0
2015-05-08,5.784403492373293,5.8331234294177055,5.678104795125434,5.757828712463379,71666,0.0,0
2015-05-11,5.931615114723878,6.1145483247708725,5.835575070412412,6.004788398742676,84281,0.205,0
2015-05-12,5.977348514735907,6.196868814529042,5.954482189383188,6.137415409088135,295896,0.0,0
2015-05-13,6.219736235842998,6.233456119739528,5.89960241317749,5.89960241317749,135400,0.0,0
2015-05-14,6.00478919805666,6.00478919805666,5.776122436985868,5.885882377624512,58730,0.0,0
2015-05-15,5.817282288454964,6.0688158026878325,5.817282288454964,6.064242362976074,116647,0.0,0
2015-05-18,5.940762370541403,6.3477893638086735,5.931615926860342,6.219736099243164,373888,0.0,0
2015-05-19,6.036801962943767,6.1602822142297855,5.9636286745434015,5.968202114105225,2472036,0.0,0
2015-05-20,5.968201912045113,6.036801758561131,5.853868543753625,5.872161865234375,372410,0.0,0
2015-05-21,5.858442878277152,5.917895855063072,5.817282789619781,5.853869438171387,166640,0.0,0
2015-05-22,5.831002673789819,5.876736202552955,5.734962612305038,5.853869438171387,337859,0.0,0
2015-05-25,5.69837532874383,5.803561822571223,5.69837532874383,5.7989888191223145,31702,0.0,0
2015-05-26,5.762402686252543,5.872162629420893,5.652642306936949,5.67093563079834,231558,0.0,0
2015-05-27,5.670935759266099,5.890456086722994,5.6526424349902955,5.853869438171387,277879,0.0,0
2015-05-28,5.908748505461936,6.0322283163630726,5.8218549013581855,6.018508434295654,221730,0.0,0
2015-05-29,5.9361882592068875,6.10997503096303,5.9361882592068875,6.082535266876221,251411,0.0,0
2015-06-01,5.9636284594408835,6.128268352403298,5.9636284594408835,6.082535266876221,108587,0.0,0
2015-06-02,6.036801867554571,6.055095189365604,5.8538686494442365,5.972775459289551,303744,0.0,0
2015-06-03,5.972776264037736,5.972776264037736,5.817282789619781,5.853869438171387,165900,0.0,0
2015-06-04,5.863015098477646,6.128268483091795,5.744108724653756,6.055095195770264,321275,0.0,0
2015-06-05,5.936188760531363,6.1694289557028315,5.936188760531363,6.059669017791748,366329,0.0,0
2015-06-08,6.091682550919764,6.206015934750223,5.963629283150878,6.045949459075928,99526,0.0,0
2015-06-09,6.123695349153621,6.155708552637294,5.9636284594408835,6.082535266876221,280448,0.0,0
2015-06-10,6.219735680864477,6.302055413045627,6.091681988765432,6.2380290031433105,286136,0.0,0
2015-06-11,6.219736021337778,6.311202637738904,6.1602826116402385,6.242602348327637,123839,0.0,0
2015-06-12,6.265468915125721,6.265468915125721,5.977348755380482,6.146562099456787,187405,0.0,0
2015-06-15,5.968202551177112,6.009362637953411,5.885882377624512,5.885882377624512,52593,0.0,0
2015-06-16,5.931616150522699,6.045949535804146,5.785269120782315,6.000216007232666,35450,0.0,0
2015-06-17,6.091681942495279,6.091681942495279,5.904175281524658,5.904175281524658,53857,0.0,0
2015-06-18,5.954482939761933,6.087109649798321,5.826429233684055,5.853869438171387,142157,0.0,0
2015-06-19,5.812708623504588,6.109975214894501,5.812708623504588,5.9910688400268555,99891,0.0,0
2015-06-22,5.972775346056174,6.164855003356934,5.972775346056174,6.164855003356934,67062,0.0,0
2015-06-23,6.15570940287783,6.219736254835896,6.045949459075928,6.045949459075928,255826,0.0,0
2015-06-24,6.03680210605074,6.242602093592214,6.03680210605074,6.128268718719482,154249,0.0,0
2015-06-25,6.128268397363407,6.311202049255371,6.082535311500808,6.311202049255371,108052,0.0,0
2015-06-26,6.265468656198432,6.311202179149486,6.219735569394577,6.283761978149414,55227,0.0,0
2015-06-29,6.196868932497973,6.210588815200229,6.004788830077579,6.174002170562744,163322,0.0,0
2015-06-30,6.174001919373196,6.329495370829849,6.059668550495914,6.311202049255371,108071,0.0,0
2015-07-01,6.279188520381331,6.539868902609439,6.219735551323774,6.49413537979126,267984,0.0,0
2015-07-02,6.494135529214334,6.530722173851818,6.174002170562744,6.174002170562744,342142,0.0,0
2015-07-03,6.16485532372811,6.210588847838914,6.000215421994195,6.0688157081604,222097,0.0,0
2015-07-06,5.972775695256227,6.219735767535437,5.945335493381998,6.128268718719482,285242,0.0,0
2015-07-07,6.251749051750024,6.251749051750024,6.0779622674148355,6.10540246963501,104738,0.0,0
2015-07-08,6.155708683910968,6.155708683910968,5.991068787437523,6.055095195770264,91934,0.0,0
2015-07-09,6.105402262963117,6.302055366986526,6.03222853823537,6.1557087898254395,697758,0.0,0
2015-07-10,6.2334556359423265,6.39809553836423,6.123695700994391,6.192295551300049,212450,0.0,0
2015-07-13,6.14198898768293,6.265468804742768,6.123695665298242,6.21516227722168,103343,0.0,0
2015-07-14,6.356935416666205,6.356935416666205,6.2105888375887055,6.21516227722168,68857,0.0,0
2015-07-15,6.219736099243164,6.2837625134523005,6.169429132482001,6.219736099243164,49743,0.0,0
2015-07-16,6.219735882285184,6.603895662581378,6.219735882285184,6.521575927734375,261405,0.0,0
2015-07-17,6.58560189369226,6.594748772582011,6.475841963898401,6.498708724975586,87560,0.0,0
2015-07-20,6.512428661022663,6.768535602140271,6.4987087787217614,6.66334867477417,129332,0.0,0
2015-07-21,6.60389518737793,6.709082113428971,6.590175305248556,6.60389518737793,69959,0.0,0
2015-07-22,6.594749148036971,6.768535931511611,6.503282534668006,6.64962911605835,589568,0.0,0
2015-07-23,6.7548158027952665,6.855428855767103,6.681642078615022,6.72280216217041,192404,0.0,0
2015-07-24,6.7228016818828324,6.768535201709811,6.498708394254411,6.576455116271973,183593,0.0,0
2015-07-27,6.562735628282035,6.562735628282035,6.388948853125361,6.517002105712891,155103,0.0,0
2015-07-28,6.5627362038331345,6.677069584135821,6.4255360602404625,6.512429237365723,139506,0.0,0
2015-07-29,6.507855176150217,6.76853555493238,6.494135293945005,6.750242233276367,160894,0.0,0
2015-07-30,6.768535938280112,6.814269026936719,6.635909239725684,6.754816055297852,42447,0.0,0
2015-07-31,6.7776823597819496,6.7776823597819496,6.677069303372264,6.713655948638916,97213,0.0,0
2015-08-03,6.7776822418229195,6.837135648383304,6.622188784072254,6.677069187164307,646475,0.0,0
2015-08-04,6.70908261921664,6.713656058986945,6.626762447940021,6.645055770874023,486353,0.0,0
2015-08-05,6.603895461757305,6.741095597193023,6.603895461757305,6.677069187164307,682229,0.0,0
2015-08-06,6.718228717049813,6.933175577578698,6.6038953455563725,6.640482425689697,603242,0.0,0
2015-08-07,6.613042470710764,6.686215761405935,6.571882385657926,6.64962911605835,177586,0.0,0
2015-08-10,6.70908230261711,6.763962268829347,6.686215540991878,6.763962268829346,126137,0.0,0
2015-08-11,6.763962421556278,6.791402623355583,6.699935574789373,6.777682304382324,56983,0.0,0
2015-08-12,6.722802044069598,6.773109005818965,6.649628757322003,6.686215400695801,192439,0.0,0
2015-08-13,6.777682554869559,6.8142692011893145,6.645055852923638,6.809696197509766,82222,0.0,0
2015-08-14,6.768535789356814,6.87829572309436,6.768535789356814,6.823415756225586,74005,0.0,0
2015-08-17,6.905735857344599,7.052082434236,6.832562132751696,6.9514689445495605,324723,0.0,0
2015-08-18,6.951469130706755,6.997202655283642,6.8417091950988835,6.860002517700195,567594,0.0,0
2015-08-19,6.846282839786004,6.910309252734148,6.704509258270263,6.704509258270264,36653,0.0,0
2015-08-20,6.6862161664744555,6.695363046439102,6.343216018450578,6.402669429779053,312050,0.0,0
2015-08-21,6.219735569394577,6.4026687889043945,6.055095235688543,6.283761978149414,285550,0.0,0
2015-08-24,6.1282690041805035,6.1282690041805035,5.803562186970885,5.949909210205078,247234,0.0,0
2015-08-25,5.9773485027938555,6.292908851338434,5.826428487801996,6.201442241668701,305883,0.0,0
2015-08-26,6.155708920593711,6.192295565661208,5.981922138449495,6.128268718719482,163819,0.0,0
2015-08-27,6.361508574548387,6.462122061281608,6.091681754214452,6.311202049255371,500884,0.0,0
2015-08-28,6.274615788638689,6.398095607757568,6.233455703549991,6.398095607757568,230419,0.0,0
2015-08-31,6.4392554529687605,6.773109124803528,6.242601914269552,6.72280216217041,850272,0.0,0
2015-09-01,6.617616311328577,6.631336195128304,6.347789458432901,6.402669429779053,224481,0.0,0
2015-09-02,6.384375724777074,6.489562221206222,6.329495756707882,6.398095607757568,84540,0.0,0
2015-09-03,6.448402299338682,6.457548742222819,6.334068928330175,6.3477888107299805,177904,0.0,0
2015-09-04,6.34778905785841,6.384375703113727,6.201442476837145,6.356935501098633,98652,0.0,0
2015-09-07,6.407242356546754,6.475842206197844,6.347788949980447,6.425535678863525,60119,0.0,0
2015-09-08,6.517002408280728,6.640482663261973,6.398095592998168,6.462122440338135,162780,0.0,0
2015-09-09,6.402668917620623,6.402668917620623,6.0642422366502915,6.174002170562744,2677273,0.0,0
2015-09-10,6.146561969011027,6.238029016751945,6.119122203606518,6.174002170562744,376168,0.0,0
2015-09-11,6.242602020221225,6.242602020221225,6.128268646692285,6.174002170562744,236696,0.0,0
2015-09-14,6.2700421622693385,6.2700421622693385,5.977348571799963,6.1557087898254395,499452,0.0,0
2015-09-15,6.164855349489459,6.196868990959682,6.137415583826081,6.192295551300049,538778,0.0,0
2015-09-16,6.201442474139122,6.27461576461792,6.141989066588295,6.27461576461792,354929,0.0,0
2015-09-17,6.270042154210676,6.338642003129967,6.17400210403535,6.302055358886719,187201,0.0,0
2015-09-18,6.279188941129489,6.347789229953443,6.187722325511445,6.329495906829834,335459,0.0,0
2015-09-21,6.265468656198432,6.393521909855305,6.183148925492613,6.283761978149414,237359,0.0,0
2015-09-22,6.2517488994542,6.311202306026913,6.146561969011027,6.174002170562744,206781,0.0,0
2015-09-23,6.160282106217686,6.366082085272093,6.160282106217686,6.265468597412109,229041,0.0,0
2015-09-24,6.334068960302906,6.334068960302906,5.981921966468502,6.073388576507568,148167,0.0,0
2015-09-25,6.087109042183485,6.297482468429389,6.087109042183485,6.256322383880615,155674,0.0,0
2015-09-28,6.265468489483759,6.265468489483759,6.1191219177699665,6.164855003356934,240066,0.0,0
2015-09-29,6.091681503696059,6.187721547049248,5.954481815603366,5.986495018005371,306055,0.0,0
2015-09-30,6.0139352826304044,6.100828890891622,6.009362279153925,6.027655601501465,364170,0.0,0
2015-10-01,6.137415786976334,6.183149312792039,6.009362525298475,6.036802291870117,318311,0.0,0
2015-10-02,6.091682653756831,6.091682653756831,5.6526424349902955,5.853869438171387,636076,0.0,0
2015-10-05,5.922468425673164,6.000215151467907,5.785268295673781,5.849295139312744,581915,0.0,0
2015-10-06,5.835575468273445,6.324922165622483,5.835575468273445,6.132842063903809,475712,0.0,0
2015-10-07,6.192295411030285,6.210588733107222,6.0505218378236245,6.114548683166504,223579,0.0,0
2015-10-08,6.10997503096303,6.1785753134744255,6.059668506039088,6.082535266876221,173268,0.0,0
2015-10-09,6.155709110073171,6.155709110073171,5.9819223225796065,6.036802291870117,200937,0.0,0
2015-10-12,6.0642427830429115,6.07338922695278,6.004789371113403,6.045949459075928,98016,0.0,0
2015-10-13,6.000215078105997,6.178575288539183,5.972775314129928,6.041375160217285,145480,0.0,0
2015-10-14,6.082535266876221,6.096255148919625,5.986495220278015,6.082535266876221,129650,0.0,0
2015-10-15,6.10082908766356,6.169428939642602,6.0596690020172455,6.1236958503723145,102731,0.0,0
2015-10-16,6.164854573361753,6.265468052470844,6.091681292608652,6.100828170776367,63873,0.0,0
2015-10-19,6.119122601868075,6.324922600385166,6.119122601868075,6.219736099243164,161250,0.0,0
2015-10-20,6.270042131328816,6.292908892934197,6.215162165164223,6.260895252227783,39622,0.0,0
2015-10-21,6.302055720304698,6.302055720304698,6.183149337768555,6.183149337768555,47906,0.0,0
2015-10-22,6.178575485968069,6.283761978149414,6.082535436688614,6.283761978149414,102052,0.0,0
2015-10-23,6.315775641872862,6.384375490404222,6.265468679212478,6.32492208480835,122096,0.0,0
2015-10-26,6.311202283194346,6.439255538962271,6.306628843594405,6.38437557220459,136066,0.0,0
2015-10-27,6.388949140027845,6.430109224958972,6.270042324926191,6.27461576461792,86822,0.0,0
2015-10-28,6.329495792923546,6.402669084101148,6.2791888281285315,6.3752288818359375,97070,0.0,0
2015-10-29,6.343215675982542,6.416388967160143,6.29748258707015,6.3752288818359375,127047,0.0,0
2015-10-30,6.315775488685788,6.402668657127759,6.311202049255371,6.311202049255371,442754,0.0,0
2015-11-02,6.2426022594508686,6.47584245506349,6.2426022594508686,6.434682369232178,212140,0.0,0
