Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-12,120.3307913492347,134.22726606711362,118.59373502147858,123.17325592041016,4200,0.0,0
2000-04-13,110.93488754370273,126.331544533754,110.93488754370273,123.17325592041016,6900,0.0,0
2000-04-14,123.17322705243085,123.96279902071566,110.93486154401624,116.85665130615234,6300,0.0,0
2000-04-17,95.14343862841245,110.61905670166016,94.7486525760124,110.61905670166016,8400,0.0,0
2000-04-18,118.43581273005559,118.43581273005559,98.69651060837965,102.64437103271484,12400,0.0,0
2000-04-19,108.09241540763435,109.59260962272992,100.11774444580078,100.11774444580078,4900,0.0,0
2000-04-20,100.27567291259766,104.2235340508889,99.09131457111029,100.27567291259766,4900,0.0,0
2000-04-21,100.27567291259766,100.27567291259766,100.27567291259766,100.27567291259766,0,0.0,0
2000-04-24,100.27567291259766,100.27567291259766,100.27567291259766,100.27567291259766,0,0.0,0
2000-04-25,101.06521991447988,105.32890406045676,101.06521991447988,101.93375396728516,4500,0.0,0
2000-04-26,108.1714135306222,110.54013061523438,106.59226880754743,110.54013061523438,9900,0.0,0
2000-04-27,112.04028235124424,116.85667724609377,104.22352294921876,114.48796081542969,10900,0.0,0
2000-04-28,118.43580948679072,123.17324186626234,117.64623742354544,120.01495361328125,19300,0.0,0
2000-05-01,120.01495361328125,120.01495361328125,120.01495361328125,120.01495361328125,0,0.0,0
2000-05-02,126.33152024452326,133.43766825827768,124.35759024070259,130.989990234375,12700,0.0,0
2000-05-03,130.83210332383933,131.8585495321758,127.91068876773939,129.0950469970703,4900,0.0,0
2000-05-04,128.77925007007917,130.20047060618813,128.7002880189987,128.8582000732422,2200,0.0,0
2000-05-05,129.48983223772484,129.48983223772484,122.38368290760579,125.62093353271484,8200,0.0,0
2000-05-08,130.04250946684158,130.04250946684158,127.12109539832599,127.9106674194336,3200,0.0,0
2000-05-09,127.75274338520673,127.75274338520673,119.22536395129346,119.69911193847656,5350,0.0,0
2000-05-10,122.38368314982968,122.38368314982968,115.67231988032289,115.98814392089844,4900,0.0,0
2000-05-11,115.2775204080931,115.98813044075841,110.61905008747938,112.11923217773438,19000,0.0,0
2000-05-12,112.1192323889287,114.48794856615959,110.54008827077477,114.0931625366211,15000,0.0,0
2000-05-15,115.27751172379986,115.27751172379986,109.27675971901238,109.51363372802734,5000,0.0,0
2000-05-16,106.59223937988283,115.27753295898438,106.59223937988283,114.48796081542969,1700,0.0,0
2000-05-17,116.69874669383547,119.62016075145003,114.88272864248171,119.54119873046875,4300,0.0,0
2000-05-18,118.43581543322101,119.14642550665467,109.51364826100219,111.9613265991211,1000,0.0,0
2000-05-19,110.69800388877584,112.11923605111929,101.77583692019554,102.64437103271484,6900,0.0,0
2000-05-22,98.6964892497105,101.85477690570123,83.69462288375449,89.22162628173828,8900,0.0,0
2000-05-23,89.22164738735306,96.32779629431037,83.6946426819418,84.48421478271484,8200,0.0,0
2000-05-24,80.3784534140284,80.3784534140284,72.24585723876953,72.24585723876953,12900,0.0,0
2000-05-25,67.15311620226558,72.64064043417744,65.2186607502417,68.69277954101562,40500,0.0,0
2000-05-26,68.21902780411237,68.21902780411237,58.74416299865112,61.310272216796875,42100,0.0,0
2000-05-29,63.16577446169969,66.08718912097024,62.139328217114,64.74491882324219,13200,0.0,0
2000-05-30,66.32406005859376,71.33784196537454,66.24510404902976,71.06149291992188,14700,0.0,0
2000-05-31,77.3385942451881,82.03655242919922,75.79893087144501,82.03655242919922,14000,0.0,0
2000-06-01,85.90544697368914,85.98440297897503,82.90507058116877,84.48421478271484,2200,0.0,0
2000-06-02,94.51178097778804,102.32855224609374,89.37956216393749,102.32855224609375,9600,0.0,0
2000-06-05,107.3818115234375,110.54010009765626,98.77547395389993,100.67044830322266,8600,0.0,0
2000-06-06,100.51253089998825,105.72369953955614,90.8007916449067,91.74827575683594,3000,0.0,0
2000-06-07,90.80079496952526,90.80079496952526,83.6946457979972,90.01122283935547,5200,0.0,0
2000-06-08,93.95907275421136,103.90768527676373,90.87974059360975,102.09166717529297,10500,0.0,0
2000-06-09,102.64437866210939,108.96095581054688,99.09130401611328,106.59223937988281,12200,0.0,0
2000-06-12,106.59223937988283,106.59223937988283,106.59223937988283,106.59223937988281,0,0.0,0
2000-06-13,106.59223025103178,109.82948058152492,98.85442149730007,99.95982360839844,6100,0.0,0
2000-06-14,102.64436943586483,103.4339415084484,97.98589300283037,101.85479736328125,6100,0.0,0
2000-06-15,97.98590491463327,101.06523757684425,96.32780456542969,96.32780456542969,6500,0.0,0
2000-06-16,101.8547936962096,102.40749171753662,94.82760129842397,99.64398956298828,3700,0.0,0
2000-06-19,101.53897966028272,101.77584165843899,96.32779883838465,97.74903106689453,4300,0.0,0
2000-06-20,97.90694580078126,98.69651794433595,94.74865722656251,94.7486572265625,1500,0.0,0
2000-06-21,93.24846894901712,93.80117306387984,85.6685775756836,86.85293579101562,3400,0.0,0
2000-06-22,90.80079650878908,93.16951293945313,84.48421936035157,86.85293579101562,5700,0.0,0
2000-06-23,85.35273503146225,85.43169102947968,79.82573083485008,81.16800689697266,9700,0.0,0
2000-06-26,81.24698010442494,84.32631287101017,79.11513156265462,84.01048278808594,2000,0.0,0
2000-06-27,84.72108280107797,85.58961084540728,83.37880671079027,85.2737808227539,1700,0.0,0
2000-06-28,83.85254873279202,93.80116131461195,83.85254873279202,85.2737808227539,2900,0.0,0
2000-06-29,90.72184854045611,90.72184854045611,81.32593799454696,82.27342224121094,2400,0.0,0
2000-06-30,81.4048728471628,85.11586490037449,81.32591685112774,83.61567687988281,6900,0.0,0
2000-07-03,83.77359563237644,90.72183227539062,83.77359563237644,90.72183227539062,2600,0.0,0
2000-07-04,85.43170207478781,90.01122283935547,85.43170207478781,90.01122283935547,1600,0.0,0
2000-07-05,90.01122283935547,90.16913485580652,88.35312257079039,90.01122283935547,4300,0.0,0
2000-07-06,88.58999306134386,89.61643926871832,85.27379243190819,85.5896224975586,1000,0.0,0
2000-07-07,87.0108261131306,88.19518403313124,85.6685562133789,85.6685562133789,1185,0.0,0
2000-07-10,85.58961329585581,85.58961329585581,78.95720672607422,78.95720672607422,1800,0.0,0
2000-07-11,79.82573148956206,81.72070557730538,75.00934328351701,77.37805938720703,2400,0.0,0
2000-07-12,76.509531947308,76.509531947308,70.27191162109375,70.27191162109375,2700,0.0,0
2000-07-13,68.6927733839604,70.9825337015505,67.50841522216797,67.50841522216797,4482,0.0,0
2000-07-14,67.50841522216797,67.50841522216797,67.50841522216797,67.50841522216797,0,0.0,0
2000-07-17,69.48233486077724,76.98326873779297,68.61380687980876,76.98326873779297,17200,0.0,0
2000-07-18,80.4573851231077,84.48420097409091,76.9832672427464,81.40486907958984,19091,0.0,0
2000-07-19,79.74677879333497,86.85292739868164,78.95720672607422,78.95720672607422,16600,0.0,0
2000-07-20,80.53634883517431,81.32592088257798,78.95720474036698,80.06260681152344,2600,0.0,0
2000-07-21,82.03655123130034,82.03655123130034,80.53636287491719,80.69427490234375,4900,0.0,0
2000-07-24,81.95759521758706,81.95759521758706,79.35200459734489,80.69427490234375,2100,0.0,0
2000-07-25,80.53636022267608,80.69427224490224,77.77285766601562,77.77285766601562,1900,0.0,0
2000-07-26,77.85180772465195,85.27378665699679,77.85180772465195,80.5363540649414,2400,0.0,0
2000-07-27,80.61531465214212,85.19483549434227,75.00935363769531,75.00935363769531,2300,0.0,0
2000-07-28,75.00935363769531,78.95721435546875,71.85106506347657,75.00935363769531,1000,0.0,0
2000-07-31,75.79891075721153,78.95719870542868,75.00933877015724,76.98326873779297,3500,0.0,0
2000-08-01,78.95722102597763,78.95722102597763,71.06149892337987,72.24585723876953,12200,0.0,0
2000-08-02,72.64062604037198,72.64062604037198,65.1396918296814,69.48233795166016,17400,0.0,0
2000-08-03,71.06149336593276,71.85106551444314,67.38998167056809,67.86372375488281,4900,0.0,0
2000-08-04,69.48235140426004,69.48235140426004,67.74529502873659,68.06111907958984,9400,0.0,0
2000-08-07,68.69277031477108,68.69277031477108,67.9031982421875,67.9031982421875,7300,0.0,0
2000-08-08,68.14006403140598,68.6138060128615,67.1530990600586,67.1530990600586,4600,0.0,0
2000-08-09,67.15311444157221,67.15311444157221,65.29761505126953,65.29761505126953,12300,0.0,0
2000-08-10,66.32405757466225,66.32405757466225,65.33709243218216,65.61344146728516,10000,0.0,0
2000-08-11,67.03467045315502,67.03467045315502,60.79704984833922,62.37619400024414,22000,0.0,0
2000-08-14,63.16576013613256,64.74490413953588,61.58661613272925,61.823490142822266,4600,0.0,0
2000-08-15,61.9419361137402,62.060373147448246,60.79705884379726,61.19184494018555,4100,0.0,0
2000-08-16,60.79706023588282,61.9419375320403,60.67862319946289,60.67862319946289,3000,0.0,0
2000-08-17,60.639147691040094,60.79705972229408,59.2968713295498,59.612701416015625,4700,0.0,0
2000-08-18,59.29687814241721,59.84958236322437,55.38849769223119,57.480865478515625,11000,0.0,0
2000-08-21,58.42833212383774,63.24472045898437,58.42833212383774,63.244720458984375,26200,0.0,0
2000-08-22,73.03541623761278,75.71996247167856,67.1136257318604,75.64100646972656,25800,0.0,0
2000-08-23,77.37806781969573,78.87825605364453,76.98328175939116,78.75981903076172,10100,0.0,0
2000-08-24,78.87824910740143,78.95720510771781,75.00934485233192,78.16763305664062,6700,0.0,0
2000-08-25,75.7989075453852,83.8525390625,75.7989075453852,83.8525390625,8200,0.0,0
2000-08-28,87.01082912660463,101.61791064583748,87.01082912660463,99.48606872558594,32400,0.0,0
2000-08-29,99.56502700686124,109.27675889608247,96.95944304709975,100.35459899902344,37600,0.0,0
2000-08-30,98.77547553148216,98.77547553148216,90.80079795900456,95.5382308959961,9800,0.0,0
2000-08-31,97.90692477756076,101.06521267361111,93.95906490749783,99.48606872558594,6100,0.0,0
2000-09-01,98.69649632257006,102.64435617547285,97.11735238140894,97.51213836669922,19300,0.0,0
2000-09-04,101.46001725855882,101.46001725855882,94.7486542492378,97.11737060546875,8400,0.0,0
2000-09-05,105.01309841968974,106.59224275682793,96.32780456542969,96.32780456542969,23500,0.0,0
2000-09-06,96.32781052507545,99.09131328604073,91.432465186663,91.51142120361328,10500,0.0,0
2000-09-07,90.80079650878908,90.80079650878908,86.06336364746095,88.82686614990234,13000,0.0,0
2000-09-08,89.61644145669457,89.93227153005594,84.16839226907317,86.4581527709961,11100,0.0,0
2000-09-11,89.61643205247485,92.37993436246306,86.69501773435582,87.64250183105469,18900,0.0,0
2000-09-12,86.85292914741689,87.8793752651055,84.87899893952105,87.56354522705078,2700,0.0,0
2000-09-13,87.64250915987824,88.43208131447174,83.29986230961401,85.03691864013672,5635,0.0,0
2000-09-14,86.06337169863299,91.51142120361328,85.90545966473245,91.51142120361328,6000,0.0,0
2000-09-15,92.37992755557943,92.37992755557943,90.2480854831102,91.6693115234375,5500,0.0,0
2000-09-18,91.59036401473799,91.59036401473799,87.3266734506398,90.406005859375,4900,0.0,0
2000-09-19,86.06335898426092,86.85293108503394,82.747158570597,84.48421478271484,3800,0.0,0
2000-09-20,90.01121948812609,90.01121948812609,84.01047272704243,84.48421478271484,2800,0.0,0
2000-09-21,84.01047211184351,84.01047211184351,78.95720949910913,79.90469360351562,8300,0.0,0
2000-09-22,78.79928696835991,86.06334686279298,72.71957903432099,86.06334686279297,12800,0.0,0
2000-09-25,86.85293431867633,92.37993922986483,86.85293431867633,90.01122283935547,6400,0.0,0
2000-09-26,91.590362273895,91.590362273895,86.93188574655204,87.64250183105469,1600,0.0,0
2000-09-27,85.27379451385916,88.98478130997184,83.77360618336085,86.4581527709961,2200,0.0,0
2000-09-28,84.48420960195875,87.32666778564453,83.77359355004813,87.32666778564453,1900,0.0,0
2000-09-29,90.72182018658593,90.80077617847165,85.35272840297215,87.08979034423828,2600,0.0,0
2000-10-02,88.35311035399167,88.74789636448854,86.0633502883185,86.30022430419922,1200,0.0,0
2000-10-03,85.51064068584073,88.03726840076473,85.3527226886857,85.98438262939453,2300,0.0,0
2000-10-04,86.77396865482928,86.77396865482928,82.98402044215125,83.29985046386719,2000,0.0,0
2000-10-05,85.6685787733945,86.06336485069126,83.37881832028187,85.03691864013672,1700,0.0,0
2000-10-06,83.77358436472014,84.4842003387155,81.32591247558594,81.32591247558594,2900,0.0,0
2000-10-09,81.95759091055953,82.11550292968751,74.37769351326861,75.00935363769531,8400,0.0,0
2000-10-10,74.33821163163606,78.16763496821693,74.33821163163606,77.73336791992188,3300,0.0,0
2000-10-11,76.78588095675694,76.78588095675694,70.27191162109375,70.27191162109375,6100,0.0,0
2000-10-12,70.27192973042582,75.00936319539835,70.27192973042582,71.85107421875,8200,0.0,0
2000-10-13,67.11363502170728,75.71997295281186,65.25814161119278,72.64064025878906,6600,0.0,0
2000-10-16,78.91773005888888,79.74678318474882,72.64063418808804,73.43020629882812,4100,0.0,0
2000-10-17,73.43020935058594,76.5095419152407,71.06149291992188,71.06149291992188,5200,0.0,0
2000-10-18,67.19258073762205,69.48234090402326,63.16576445820296,63.244720458984375,12800,0.0,0
2000-10-19,66.32406300511853,69.32443969350457,66.32406300511853,68.69277954101562,5100,0.0,0
2000-10-20,70.98252969024401,73.43020188150274,69.56129756682576,71.69314575195312,7600,0.0,0
2000-10-23,72.08793603739115,72.08793603739115,70.70618484518234,71.4562759399414,6200,0.0,0
2000-10-24,71.69315963550639,71.69315963550639,70.74566936175819,71.02201843261719,3515,0.0,0
2000-10-25,70.74566691794085,71.0614969982803,67.19259206802684,69.40339660644531,7100,0.0,0
2000-10-26,67.27153478438473,68.69276685299482,67.27153478438473,67.66632080078125,3000,0.0,0
2000-10-27,68.69277048919162,71.06148671295684,67.66632438264394,69.87712860107422,11473,0.0,0
2000-10-30,71.41680298089322,71.85107009987117,70.07453265234689,70.114013671875,3800,0.0,0
2000-10-31,72.68013138775291,74.61458108025008,71.06150579071436,73.4697036743164,16732,0.0,0
2000-11-01,74.41718720334079,76.19372482888474,73.58813390183691,74.18031311035156,4100,0.0,0
2000-11-02,74.96987296389347,74.96987296389347,73.03542361291807,73.66708374023438,4900,0.0,0
2000-11-03,74.8909073733103,74.8909073733103,73.27228829306006,74.21977233886719,2800,0.0,0
2000-11-06,74.21977551778157,75.79891967773438,74.06186351136905,75.79891967773438,14100,0.0,0
2000-11-07,76.11474277077458,76.11474277077458,74.21976874691318,74.53559875488281,6800,0.0,0
2000-11-08,75.00935194063727,75.52257502712783,74.25926083081382,74.89091491699219,4300,0.0,0
2000-11-09,74.02238966059811,74.21978269969303,73.1933364868164,73.1933364868164,5500,0.0,0
2000-11-10,71.14044463318314,72.5616768153337,62.61306961215086,63.165767669677734,19800,0.0,0
2000-11-13,63.95532553774668,66.08716731275597,54.085676535008,58.7441520690918,23400,0.0,0
2000-11-14,55.90170747698376,61.191838174061736,52.782894045996024,54.44099426269531,49847,0.0,0
2000-11-15,57.63875198364258,58.03353795613328,55.30951715552978,57.63875198364258,25200,0.0,0
2000-11-16,57.55980230230604,57.55980230230604,54.87525619036041,54.9542121887207,13700,0.0,0
2000-11-17,54.87526620184625,56.57284758410496,53.69090793849705,56.454410552978516,7800,0.0,0
2000-11-20,57.3229337950732,58.033549896557155,56.84919173540293,57.40188980102539,15000,0.0,0
2000-11-21,57.638753684791354,59.53372761346612,57.638753684791354,58.42832565307617,5700,0.0,0
2000-11-22,58.42835475376674,58.42835475376674,55.072672217232835,55.27006530761719,35600,0.0,0
2000-11-23,55.23055885808735,55.27003986757528,53.09871687277767,54.75681686401367,5000,0.0,0
2000-11-24,54.95420928952993,55.27003929026555,52.90132332068274,54.0067253112793,102700,0.0,0
2000-11-27,54.48047197368783,59.375816321161146,54.48047197368783,56.05961608886719,59100,0.0,0
2000-11-28,51.53273608920555,55.14172450372428,49.39759896383803,53.00659942626953,109741,0.0,0
2000-11-29,48.16389798272315,52.19071447812662,45.59778866397151,50.05887222290039,160200,0.0,0
2000-11-30,45.79518432617188,48.87451689082664,45.79518432617188,47.37432861328125,53300,0.0,0
2000-12-01,51.32218707691539,52.11175918579101,49.466693825849106,52.111759185791016,30400,0.0,0
2000-12-04,52.15124249137007,52.15124249137007,47.37432861328126,49.34825897216797,26000,0.0,0
2000-12-05,51.32218874694896,52.23019790649414,49.34825841052785,52.23019790649414,33600,0.0,0
2000-12-06,54.48047246927527,55.27004453404737,50.177304113871614,51.83540725708008,25500,0.0,0
2000-12-07,50.57209747491331,52.90133285522461,50.335223425680134,52.90133285522461,22000,0.0,0
2000-12-08,51.32219086282502,52.703942155285695,50.808967749405255,51.12479782104492,17300,0.0,0
2000-12-11,51.164266325598064,51.48009029603822,49.74303436279297,49.74303436279297,13800,0.0,0
2000-12-12,49.82199735031866,52.07227658739833,49.34825530418983,51.32218551635742,12000,0.0,0
2000-12-13,52.03280412795569,52.8223762512207,52.03280412795569,52.8223762512207,8100,0.0,0
2000-12-14,52.822375577858125,52.822375577858125,49.66408712505892,50.76948928833008,13900,0.0,0
2000-12-15,49.348260535568485,49.348260535568485,47.45328612621114,48.163902282714844,20100,0.0,0
2000-12-18,47.37432815368963,48.79555739590459,46.97954208574222,48.005985260009766,10400,0.0,0
2000-12-19,47.37432861328126,47.69015867549461,43.42646789550782,47.37432861328125,10200,0.0,0
2000-12-20,44.216042059524625,46.50580258525582,42.67637570684184,43.58438491821289,18200,0.0,0
2000-12-21,41.3735788689026,45.4003953375266,40.6629627805673,42.87376403808594,16400,0.0,0
2000-12-22,42.636888929405565,45.99257000255322,42.636888929405565,44.768733978271484,28000,0.0,0
2000-12-25,44.768733978271484,44.768733978271484,44.768733978271484,44.768733978271484,0,0.0,0
2000-12-26,44.768733978271484,44.768733978271484,44.768733978271484,44.768733978271484,0,0.0,0
2000-12-27,44.84769142809963,47.33484456768075,44.37394940721671,46.505794525146484,20500,0.0,0
2000-12-28,46.42683611614743,47.058493156180916,45.795179076113946,46.58475112915039,19000,0.0,0
2000-12-29,46.584756906222985,50.29574661809751,45.834662760421956,49.70356750488281,11000,0.0,0
2001-01-01,49.70356750488281,49.70356750488281,49.70356750488281,49.70356750488281,0,0.0,0
2001-01-02,48.953468756796525,49.70356283207861,47.058494567871094,47.058494567871094,7890,0.0,0
2001-01-03,45.7951865682593,46.782151796023506,42.24211174830815,43.30803298950195,15775,0.0,0
2001-01-04,47.37432861328126,47.37432861328126,43.42646789550782,43.42646789550781,15462,0.0,0
2001-01-05,42.55794197888994,42.63689799260322,40.347137451171875,40.347137451171875,18136,0.0,0
2001-01-08,40.97879215556652,41.531490201967245,36.71510171890259,37.89945983886719,8876,0.0,0
2001-01-09,38.7679926724535,40.228703006583835,36.05975986532513,36.32032012939453,10981,0.0,0
2001-01-10,36.55719316927707,36.55719316927707,32.688291099980724,36.47823715209961,31707,0.0,0
2001-01-11,37.030930791160245,41.41305511849479,37.030930791160245,41.37357711791992,8239,0.0,0
2001-01-12,42.636895751953126,45.16352721372387,41.92627961796243,43.42646789550781,15238,0.0,0
2001-01-15,44.216033175649876,44.216033175649876,42.242103123165506,43.15011215209961,3764,0.0,0
2001-01-16,43.66334086385281,43.66334086385281,41.29462432861328,41.29462432861328,2177,0.0,0
2001-01-17,42.24210012553154,45.16351699829101,41.92627013475506,45.163516998291016,5589,0.0,0
2001-01-18,46.189967509753934,46.347882530986396,45.16352438971066,46.11101150512695,8984,0.0,0
2001-01-19,48.953471839375574,51.3221882187002,48.91399383544922,48.91399383544922,23151,0.0,0
2001-01-22,49.348260535568485,49.74304661985303,46.62423595160934,48.163902282714844,9277,0.0,0
2001-01-23,47.492760194933645,47.76910920870506,46.58475112915039,46.58475112915039,3670,0.0,0
2001-01-24,46.58475112915039,46.58475112915039,46.58475112915039,46.58475112915039,0,0.0,0
2001-01-25,47.729635395286365,47.729635395286365,45.63726806640625,45.63726806640625,11446,0.0,0
2001-01-26,45.63726806640625,45.63726806640625,45.63726806640625,45.63726806640625,0,0.0,0
2001-01-29,48.953463553427575,50.53260753902201,48.953463553427575,49.50616455078125,5525,0.0,0
2001-01-30,50.927399244518334,52.66445541381836,50.69052521054246,52.66445541381836,13718,0.0,0
2001-01-31,55.27003614869836,57.63875198364258,53.61193626902859,57.63875198364258,41523,0.0,0
2001-02-01,57.16501703324184,59.21790313720703,56.21752696867256,59.21790313720703,36246,0.0,0
2001-02-02,60.204868189493816,60.95495921964912,59.21790313720703,59.21790313720703,15191,0.0,0
