Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,4062.31005859375,4062.31005859375,4062.31005859375,4062.31005859375,0,0,0
2020-07-31,4062.31005859375,4062.31005859375,4062.31005859375,4062.31005859375,0,0,0
2020-08-03,4062.31005859375,4062.31005859375,4062.31005859375,4062.31005859375,0,0,0
2020-08-04,4062.31005859375,4062.31005859375,4062.31005859375,4062.31005859375,0,0,0
2020-08-05,4062.31005859375,4062.31005859375,4062.31005859375,4062.31005859375,0,0,0
2020-08-06,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,354,0,0
2020-08-07,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-10,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-11,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-12,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-13,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-14,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-17,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-18,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-19,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-20,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-21,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-24,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-25,4121.1201171875,4121.1201171875,4121.1201171875,4121.1201171875,0,0,0
2020-08-26,4611.7998046875,4611.7998046875,4611.7998046875,4611.7998046875,400,0,0
2020-08-27,4789.0,4820.0,4789.0,4802.72998046875,435,0,0
2020-08-28,5270.0,5270.0,5270.0,5270.0,80,0,0
2020-08-31,5270.0,5270.0,5270.0,5270.0,0,0,0
2020-09-01,5270.0,5270.0,5270.0,5270.0,21,0,0
2020-09-02,5270.0,5270.0,5270.0,5270.0,0,0,0
2020-09-03,4849.0,4849.0,4849.0,4849.0,500,0,0
2020-09-04,4849.0,4849.0,4849.0,4849.0,0,0,0
2020-09-07,4849.0,4849.0,4849.0,4849.0,0,0,0
2020-09-08,4849.0,4849.0,4849.0,4849.0,0,0,0
2020-09-09,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,242,0,0
2020-09-10,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-11,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-14,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-15,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-17,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-18,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-21,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-22,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-23,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-24,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-25,4528.18017578125,4528.18017578125,4528.18017578125,4528.18017578125,0,0,0
2020-09-28,4994.0,4994.0,4994.0,4994.0,28,0,0
2020-09-29,4994.0,4994.0,4994.0,4994.0,0,0,0
2020-09-30,4825.0,4827.0,4825.0,4827.0,122,0,0
2020-10-01,4853.5,4853.5,4853.5,4853.5,53,0,0
2020-10-02,4853.5,4853.5,4853.5,4853.5,0,0,0
2020-10-05,4853.5,4853.5,4853.5,4853.5,0,0,0
2020-10-06,4723.9599609375,4723.9599609375,4723.9599609375,4723.9599609375,68,0,0
2020-10-07,4750.0,4750.0,4750.0,4750.0,20,0,0
2020-10-08,4750.0,4750.0,4750.0,4750.0,0,0,0
2020-10-09,4750.0,4750.0,4750.0,4750.0,0,0,0
2020-10-12,4795.0,4822.0,4795.0,4822.0,835,0,0
2020-10-13,4822.0,4822.0,4822.0,4822.0,0,0,0
2020-10-14,4822.0,4822.0,4822.0,4822.0,0,0,0
2020-10-15,4822.0,4822.0,4822.0,4822.0,0,0,0
2020-10-16,4822.0,4822.0,4822.0,4822.0,0,0,0
2020-10-19,4822.0,4822.0,4822.0,4822.0,0,0,0
