Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-15,4.93776082649471,4.958594941782862,4.771085122492553,4.802336692810059,90523725.0,0.0,0.0
2000-03-16,4.791919026247301,4.854422158939914,4.718998439849101,4.7294158935546875,62683325.0,0.0,0.0
2000-03-17,4.833588660512841,4.844005718156917,4.771085122492553,4.802336692810059,160574500.0,0.0,0.0
2000-03-20,4.75025014729029,4.979428969612461,4.75025014729029,4.927342891693115,131489325.0,0.0,0.0
2000-03-21,4.958594737765215,4.958594737765215,4.812753949822274,4.864840030670166,96039750.0,0.0,0.0
2000-03-22,4.8960909131478445,5.0002630602360965,4.86483934849841,4.906507968902588,42915975.0,0.0,0.0
2000-03-23,4.937759627535723,4.948176682650388,4.6877463309319465,4.739832401275635,23224875.0,0.0,0.0
2000-03-24,4.71899850406343,4.771084581144451,4.614826349901389,4.708581447601318,31151025.0,0.0,0.0
2000-03-27,4.729416012958137,4.791919147228766,4.541905815375779,4.562740325927734,42669700.0,0.0,0.0
2000-03-28,4.625243418148799,4.812753200531006,4.614825965169945,4.812753200531006,64688625.0,0.0,0.0
2000-03-29,4.791919638495477,5.0210984832918815,4.781502580844164,4.937760829925537,59066575.0,0.0,0.0
2000-03-30,4.833588389602114,4.92734309529991,4.75025034357929,4.8752570152282715,34844075.0,0.0,0.0
2000-03-31,4.854422092437744,4.896091111918801,4.781501904423726,4.854422092437744,33913050.0,0.0,0.0
2000-04-03,4.854422366783499,4.906508445385834,4.760667663730443,4.791919231414795,42487625.0,0.0,0.0
2000-04-04,4.771085122492553,4.844005718156917,4.771085122492553,4.802336692810059,22950825.0,0.0,0.0
2000-04-05,4.833588112072815,4.833588112072815,4.666912426982409,4.708581447601318,27152175.0,0.0,0.0
2000-04-06,4.68774665097794,4.68774665097794,4.604409012215373,4.646077632904053,21731625.0,0.0,0.0
2000-04-07,4.750250070834996,4.771084581144451,4.6460779166729544,4.708581447601318,18188150.0,0.0,0.0
2000-04-10,4.687746723046463,4.750249853732997,4.60440908300268,4.635660648345947,20908600.0,0.0,0.0
2000-04-11,4.646077421931378,4.646077421931378,4.521071168156513,4.583574295043945,24406900.0,0.0,0.0
2000-04-12,4.604409626604501,4.625244138421497,4.47940295308779,4.500237464904785,23000750.0,0.0,0.0
2000-04-13,4.375230008905584,4.614825858487661,4.375230008905584,4.583574295043945,29423125.0,0.0,0.0
2000-04-14,4.5419057473174655,4.552323201129961,4.437733593503898,4.468985557556152,20216900.0,0.0,0.0
2000-04-17,4.3752311982207965,4.437734342098403,4.312728054343189,4.396065711975098,22186750.0,0.0,0.0
2000-04-18,4.3960650239166705,4.448151101457424,4.323144435882568,4.323144435882568,30686500.0,0.0,0.0
2000-04-19,4.375230513423322,4.375230513423322,4.291892868835163,4.323144435882568,26626675.0,0.0,0.0
2000-04-20,4.31272750935067,4.354396134208377,4.250223975986238,4.28147554397583,17113550.0,0.0,0.0
2000-04-21,0.8562951684029532,0.8562951684029532,0.8562951684029532,4.28147554397583,0.0,0.0,0.0
2000-04-24,0.8562951684029532,0.8562951684029532,0.8562951684029532,4.28147554397583,0.0,0.0,0.0
2000-04-25,4.479401873446059,4.6356600783337125,4.416898750445064,4.531487941741943,94204225.0,0.0,0.0
2000-04-26,4.687746731866761,4.781501825458181,4.625243601062623,4.750249862670898,106876175.0,0.0,0.0
2000-04-27,5.414793806014179,5.4763255538097955,5.353262058218564,5.377874851226807,87206000.0,7.0,0.0
2000-04-28,5.353260040283204,5.41479176488416,5.291728315682247,5.353260040283203,78459700.0,0.0,0.0
2000-05-01,1.0706519845841507,1.0706519845841507,1.0706519845841507,5.353260040283203,0.0,0.0,0.0
2000-05-02,5.3532610715573945,5.3532610715573945,5.230197598648029,5.267116546630859,44905000.0,0.0,0.0
2000-05-03,5.242505131578492,5.291730721418203,5.205586173923717,5.254811763763428,22695675.0,0.0,0.0
2000-05-04,5.20558553926786,5.254811123106074,5.193279378033286,5.217892169952393,15475950.0,0.0,0.0
2000-05-05,5.20558553926786,5.24250449242154,5.1686665861141785,5.217892169952393,61549300.0,0.0,0.0
2000-05-08,5.2301981051762905,5.267117056734605,5.119440781051405,5.168666362762451,25916700.0,0.0,0.0
2000-05-09,1.0337332256074965,1.0337332256074965,1.0337332256074965,5.168666362762451,0.0,0.0,0.0
2000-05-10,5.070214091999077,5.180970912229642,5.070214091999077,5.1317458152771,36176700.0,0.0,0.0
2000-05-11,5.119440781051405,5.2301981051762905,5.119440781051405,5.168666362762451,38956575.0,0.0,0.0
2000-05-12,5.144053735367223,5.23019827137396,5.144053735367223,5.205585479736328,35622900.0,0.0,0.0
2000-05-15,5.16866552581307,5.242503416973312,5.144052738943036,5.1932783126831055,18243700.0,0.0,0.0
2000-05-16,5.180972576141357,5.21789199752498,5.144053624207679,5.180972576141357,20461200.0,0.0,0.0
2000-05-17,5.16866630996062,5.180972470537696,5.11944072875245,5.156360149383545,31362075.0,0.0,0.0
2000-05-18,5.144053237615365,5.377874031372844,5.144053237615365,5.304035663604736,84799275.0,0.0,0.0
2000-05-19,5.304036062220249,5.304036062220249,5.156360254485534,5.180972576141357,66370775.0,0.0,0.0
2000-05-22,5.217892147464424,5.217892147464424,5.107134819030762,5.107134819030762,118110650.0,0.0,0.0
2000-05-23,5.11944094372959,5.205585479736328,5.10713478263575,5.205585479736328,44803125.0,0.0,0.0
2000-05-24,5.070215829904277,5.316342807380699,5.070215829904277,5.205585479736328,104653550.0,0.0,0.0
2000-05-25,5.180972021704325,5.279423175591733,5.168665862193346,5.267116546630859,27510275.0,0.0,0.0
2000-05-26,5.217892110280121,5.2425044324678005,5.144053735367223,5.205585479736328,43502000.0,0.0,0.0
2000-05-29,5.144053624207679,5.193279206419213,5.144053624207679,5.180972576141357,9064950.0,0.0,0.0
2000-05-30,5.144053794195072,5.217892169952393,5.144053794195072,5.217892169952393,36471025.0,0.0,0.0
2000-05-31,5.267117926498347,5.279424558683283,5.242505131578492,5.254811763763428,16412075.0,0.0,0.0
2000-06-01,1.0509623292801846,1.0509623292801846,1.0509623292801846,5.254811763763428,0.0,0.0,0.0
2000-06-02,5.267117298795215,5.365567997291863,5.242504506808563,5.328649044036865,49157575.0,0.0,0.0
2000-06-05,5.340954699027253,5.451711538558309,5.377873645537605,5.427098751068115,88134925.0,0.0,0.0
2000-06-06,5.4024865155186905,5.451711621800822,5.340954780578613,5.340954780578613,32798625.0,0.0,0.0
2000-06-07,5.340954252541826,5.340954252541826,5.217890794828418,5.230196952819824,36870700.0,0.0,0.0
2000-06-08,5.2178903217562915,5.230196478631979,5.1194391889516195,5.1317458152771,52844825.0,0.0,0.0
2000-06-09,5.144053824473649,5.16866661653763,5.107134871102659,5.119441032409668,31509900.0,0.0,0.0
2000-06-12,1.0238882064819337,1.0238882064819337,1.0238882064819337,5.119441032409668,0.0,0.0,0.0
2000-06-13,5.10713479604429,5.131747587746543,4.959458515280729,4.996377468109131,57849650.0,0.0,0.0
2000-06-14,4.996377598485736,5.008684229382972,4.762557244837863,4.811782360076904,149151825.0,0.0,0.0
2000-06-15,4.750250808164587,4.824089188217138,4.60257498695946,4.639493942260742,73042500.0,0.0,0.0
2000-06-16,4.651799482110889,4.774862962957472,4.651799482110889,4.71333122253418,50438875.0,0.0,0.0
2000-06-19,0.942666244506836,0.942666244506836,0.942666244506836,4.71333122253418,0.0,0.0,0.0
2000-06-20,4.62718763594011,4.873314647840116,4.62718763594011,4.824089527130127,60050225.0,0.0,0.0
2000-06-21,4.897925853729248,4.98407037383363,4.824087961896844,4.897925853729248,50737450.0,0.0,0.0
2000-06-22,4.873312895144432,4.9471512538283475,4.84870057836631,4.861006736755371,45726525.0,0.0,0.0
2000-06-23,0.9722013590873205,0.9722013590873205,0.9722013590873205,4.861006736755371,0.0,0.0,0.0
2000-06-26,4.848701333428926,5.008683764649186,4.799475753307343,4.922539234161377,42912425.0,0.0,0.0
2000-06-27,4.873315021828789,4.910234452007082,4.7994771003723145,4.7994771003723145,50468450.0,0.0,0.0
2000-06-28,4.750249977220446,4.7871693955135335,4.713331028377263,4.774862766265869,12626000.0,0.0,0.0
2000-06-29,4.7994757530167735,4.7994757530167735,4.6764122721701895,4.71333122253418,17312575.0,0.0,0.0
2000-06-30,4.701025062229491,4.7379440125934815,4.6764122721701895,4.71333122253418,11682300.0,0.0,0.0
2000-07-03,4.701024948395821,4.737943897865832,4.676412158932509,4.688718318939209,20856650.0,0.0,0.0
2000-07-04,4.725638757604093,4.725638757604093,4.6764131680550864,4.70102596282959,10563700.0,0.0,0.0
2000-07-05,4.6764131680550864,4.725638757604093,4.6764131680550864,4.70102596282959,13852475.0,0.0,0.0
2000-07-06,4.701025122376038,4.725637912750244,4.676412332001832,4.725637912750244,15512625.0,0.0,0.0
2000-07-07,0.9451275238688076,0.9451275238688076,0.9451275238688076,4.725637912750244,0.0,0.0,0.0
2000-07-10,4.676412158932509,4.71333110840252,4.627186580005886,4.688718318939209,16322500.0,0.0,0.0
2000-07-11,4.688719059512455,4.688719059512455,4.590268355559042,4.639493942260742,13792725.0,0.0,0.0
2000-07-12,4.664106676326668,4.664106676326668,4.602574928456659,4.627187252044678,14208350.0,0.0,0.0
2000-07-13,4.639493298629267,4.651799458872479,4.565654928820227,4.602574348449707,13713550.0,0.0,0.0
2000-07-14,4.577960968017578,4.614879913435086,4.553348181255952,4.577960968017578,12266550.0,0.0,0.0
2000-07-17,4.59026746524767,4.651799201965332,4.59026746524767,4.651799201965332,20466825.0,0.0,0.0
2000-07-18,4.6271856465818235,4.651798431080094,4.528734978038558,4.590266704559326,22779650.0,0.0,0.0
2000-07-19,4.5902678564638,4.5902678564638,4.516429953889558,4.528736114501953,14482100.0,0.0,0.0
2000-07-20,4.4795107786215915,4.4795107786215915,4.208771033636786,4.270302772521973,99507175.0,0.0,0.0
2000-07-21,4.208770883707189,4.221077043265877,4.048788462194759,4.134932518005371,55349475.0,0.0,0.0
2000-07-24,0.8269865153373215,0.8269865153373215,0.8269865153373215,4.134932518005371,0.0,0.0,0.0
2000-07-25,4.1841585244705435,4.1841585244705435,4.07340119927811,4.122626781463623,173969675.0,0.0,0.0
2000-07-26,4.110320620642217,4.14723957255638,4.08570782954946,4.122626781463623,22220525.0,0.0,0.0
2000-07-27,0.8245253328202276,0.8245253328202276,0.8245253328202276,4.122626781463623,0.0,0.0,0.0
2000-07-28,4.122626061391642,4.233383367238825,4.122626061391642,4.171851634979248,52654975.0,0.0,0.0
2000-07-31,4.184157675810281,4.184157675810281,4.134932103609044,4.147238731384277,8803700.0,0.0,0.0
2000-08-01,4.184157500162753,4.184157500162753,4.098012987151789,4.1103196144104,22579875.0,0.0,0.0
2000-08-02,4.110320393598452,4.110320393598452,4.024175864257184,4.073400974273682,17868525.0,0.0,0.0
2000-08-03,3.9872572791163554,4.048789024353027,3.9749506483990444,4.048789024353027,46287025.0,0.0,0.0
2000-08-04,4.0610951257588255,4.0610951257588255,4.0118695425151,4.036482334136963,19859525.0,0.0,0.0
2000-08-07,4.085707603865244,4.110320393598452,4.048788653990392,4.073400974273682,17992950.0,0.0,0.0
2000-08-08,4.07340082203747,4.07340082203747,3.987256765365601,3.9872567653656006,12109100.0,0.0,0.0
2000-08-09,3.974949730658027,4.011868675386149,3.888805448050766,3.9011118412017822,34256875.0,0.0,0.0
2000-08-10,3.925725296303814,3.938031692287207,3.851887155128433,3.8888063430786133,14745425.0,0.0,0.0
2000-08-11,3.9011122737412154,3.9011122737412154,3.778048798036129,3.839580535888672,48310125.0,0.0,0.0
2000-08-14,3.8395807024395574,3.888806047911867,3.8026615172916034,3.876499652862549,12228550.0,0.0,0.0
2000-08-15,3.9134187362523,4.024176060734416,3.901112575509816,4.011869430541992,37705450.0,0.0,0.0
2000-08-16,4.0118694562711905,4.14723957255638,4.0118694562711905,4.122626781463623,48486925.0,0.0,0.0
2000-08-17,4.110320393598452,4.122626553740098,4.073400974273682,4.073400974273682,8950475.0,0.0,0.0
2000-08-18,4.085706593834359,4.085706593834359,3.91341757774353,3.9134175777435303,17329550.0,0.0,0.0
2000-08-21,3.9134182181827777,4.011868899439286,3.8888056652311205,3.9995627403259277,14913625.0,0.0,0.0
2000-08-22,3.938031435012817,4.011869336639336,3.8888060890201497,3.9380314350128174,12378700.0,0.0,0.0
2000-08-23,3.913418433531762,3.9380312225627603,3.839580535888672,3.839580535888672,51223375.0,0.0,0.0
2000-08-24,3.851886638028862,3.864193032360174,3.778048741490888,3.8272740840911865,38874275.0,0.0,0.0
2000-08-25,3.8395805893058252,3.8888059333277036,3.8272741946191164,3.851886749267578,28305700.0,0.0,0.0
2000-08-28,3.8641932429306873,3.938031378217253,3.8518868479287662,3.925724983215332,19914075.0,0.0,0.0
2000-08-29,3.938031310607927,3.999563049836176,3.9011123609609606,3.962644100189209,25315650.0,0.0,0.0
2000-08-30,3.974950328498055,3.974950328498055,3.88880603293453,3.925724983215332,14732700.0,0.0,0.0
2000-08-31,3.925724882662874,3.9380312773495825,3.8395805893058252,3.851886749267578,19807550.0,0.0,0.0
2000-09-01,3.8395806460528408,3.9380313355516483,3.8395806460528408,3.8641932010650635,27021875.0,0.0,0.0
2000-09-04,3.888806047911867,3.901112442961185,3.8395807024395574,3.876499652862549,19191675.0,0.0,0.0
2000-09-05,3.864193257813231,3.888806047911867,3.8395807024395574,3.876499652862549,22616400.0,0.0,0.0
2000-09-06,3.8641926617487337,3.9011118412017822,3.8641926617487337,3.9011118412017822,22587325.0,0.0,0.0
2000-09-07,3.8641926617487337,3.9134179996278724,3.8641926617487337,3.9011118412017822,17504225.0,0.0,0.0
2000-09-08,3.864193143954287,3.9134184879761653,3.8026614052456997,3.851886749267578,29089225.0,0.0,0.0
2000-09-11,3.851886862763913,3.888806047911867,3.8395807024395574,3.876499652862549,8574175.0,0.0,0.0
2000-09-12,3.851886862763913,3.9134186032855407,3.851886862763913,3.876499652862549,15837800.0,0.0,0.0
2000-09-13,3.8764994504304844,4.024175713860673,3.8641930560238102,3.9872567653656006,32270625.0,0.0,0.0
2000-09-14,4.011869336639336,4.024175966543709,3.913418644654001,3.9380314350128174,29660925.0,0.0,0.0
2000-09-15,3.9380312773495825,3.9380312773495825,3.8272741946191164,3.851886749267578,21008850.0,0.0,0.0
2000-09-18,3.864193143954287,3.925724882662874,3.8395805893058252,3.851886749267578,75980675.0,0.0,0.0
2000-09-19,3.8641929741525014,3.8888057624443744,3.790354844001828,3.814967632293701,55827075.0,0.0,0.0
2000-09-20,3.8149682361421515,3.8149682361421515,3.7780492825856076,3.7903554439544678,16030600.0,0.0,0.0
2000-09-21,3.864193417553057,3.864193417553057,3.7288235358645,3.753436326980591,27976100.0,0.0,0.0
2000-09-22,3.7411301895427838,3.7534365859499124,3.691904838639258,3.7042112350463867,32222675.0,0.0,0.0
2000-09-25,3.716517262923758,3.7780490041329267,3.691904472550105,3.72882342338562,27962175.0,0.0,0.0
2000-09-26,3.7411300943040815,3.8026618400483096,3.7165175368413794,3.7903554439544678,67347075.0,0.0,0.0
2000-09-27,3.7903548555830477,3.7903548555830477,3.7411295135738416,3.765742301940918,29916675.0,0.0,0.0
2000-09-28,3.7534360747159705,3.8149678136457403,3.716517125248091,3.802661418914795,43245125.0,0.0,0.0
2000-09-29,3.7903549010972513,3.8395804784224987,3.753435952828264,3.8272740840911865,22013000.0,0.0,0.0
2000-10-02,3.8272741946191164,3.864193143954287,3.790355010558991,3.851886749267578,35938600.0,0.0,0.0
2000-10-03,3.864193389107454,4.011869430541992,3.839580832897516,4.011869430541992,57801100.0,0.0,0.0
2000-10-04,3.999563176184892,4.011869336639336,3.913418644654001,3.9380314350128174,46580000.0,0.0,0.0
2000-10-05,3.938031435012817,3.95033759546726,3.913418644654001,3.9380314350128174,13044850.0,0.0,0.0
2000-10-06,3.91341850204339,3.9257248967743354,3.79035502418385,3.802661418914795,43011000.0,0.0,0.0
2000-10-09,3.8149682558206286,3.8149682558206286,3.7411301136016846,3.7411301136016846,14243000.0,0.0,0.0
2000-10-10,3.7411295135738416,3.8026612497665857,3.716516959931712,3.765742301940918,22957375.0,0.0,0.0
2000-10-11,3.6919040195012496,3.7411293594829456,3.593453339537857,3.6303722858428955,51572950.0,0.0,0.0
2000-10-12,3.6426789898819556,3.67959793933255,3.5934536457061768,3.5934536457061768,24956675.0,0.0,0.0
2000-10-13,3.60575950818467,3.618065901894417,3.519615221666313,3.5811469554901123,20124475.0,0.0,0.0
2000-10-16,3.5934535307743665,3.5934535307743665,3.5319217938414145,3.568840742111206,10454725.0,0.0,0.0
2000-10-17,3.507308603793804,3.5688403336849235,3.3965515369347736,3.4826958179473877,23699375.0,0.0,0.0
2000-10-18,3.4457774162292476,3.4703902059494403,3.408858466373918,3.445777416229248,46030675.0,0.0,0.0
2000-10-19,3.445776524298588,3.5196146396213948,3.408857583999634,3.408857583999634,61223800.0,0.0,0.0
2000-10-20,3.495002623009608,3.53192180613283,3.4580836746113346,3.519615411758423,26511025.0,0.0,0.0
2000-10-23,3.4826968269306557,3.5688413676254025,3.4580842686785775,3.4950032234191895,13642350.0,0.0,0.0
2000-10-24,3.495002610846674,3.5934535307743665,3.495002610846674,3.568840742111206,30517800.0,0.0,0.0
2000-10-25,3.519615564183453,3.618066253992447,3.4580838243715917,3.605759859085083,35823350.0,0.0,0.0
2000-10-26,3.618066041188354,3.8395804323171996,3.618066041188354,3.765742301940918,99554175.0,0.0,0.0
2000-10-27,3.74113007690955,3.778049265019419,3.630372982029905,3.679598331451416,15703350.0,0.0,0.0
2000-10-30,3.7165171094049096,3.7165171094049096,3.5934536320699784,3.64267897605896,9428525.0,0.0,0.0
2000-10-31,0.7285357952117919,0.7285357952117919,0.7285357952117919,3.64267897605896,0.0,0.0,0.0
2000-11-01,3.8149669798818837,3.8149669798818837,3.753435254399918,3.778048038482666,24651800.0,0.0,0.0
2000-11-02,3.7903552789297557,3.7903552789297557,3.7411299314225457,3.753436326980591,17890875.0,0.0,0.0
2000-11-03,3.7657423137517307,3.7657423137517307,3.7042105773659997,3.7165169715881348,11387100.0,0.0,0.0
2000-11-06,3.691904838639258,3.716517631453515,3.667292045825001,3.7042112350463867,15568725.0,0.0,0.0
2000-11-07,3.704211140747537,3.8149682361421515,3.6919047446536952,3.7903554439544678,54861900.0,0.0,0.0
2000-11-08,3.7903554439544673,3.8026618400483096,3.7411300943040815,3.7903554439544678,38610975.0,0.0,0.0
2000-11-09,3.7903554439544673,3.8026618400483096,3.7657428864917657,3.7903554439544678,26905750.0,0.0,0.0
2000-11-10,3.7903541957991354,3.8764987053638498,3.7657416464412923,3.778048038482666,30751025.0,0.0,0.0
2000-11-13,3.765742868982796,3.778049265019419,3.654985774103151,3.679598331451416,19075300.0,0.0,0.0
2000-11-14,3.716517262923758,3.753436213759273,3.691904472550105,3.72882342338562,36558575.0,0.0,0.0
2000-11-15,3.728823793135655,3.7411301895427838,3.667292045825001,3.7042112350463867,16341475.0,0.0,0.0
2000-11-16,3.704211123524662,3.716517519561285,3.667291935414793,3.679598331451416,16270250.0,0.0,0.0
2000-11-17,3.679597797066147,3.6919041913155213,3.654985243292345,3.6672914028167725,13163125.0,0.0,0.0
2000-11-20,3.667291530690973,3.691904320047941,3.605759792023507,3.64267897605896,67079275.0,0.0,0.0
2000-11-21,3.642678621003345,3.6672911732363476,3.605759440566443,3.61806583404541,23595925.0,0.0,0.0
2000-11-22,3.630372361318863,3.630372361318863,3.4950024975111376,3.5442278385162354,22755225.0,0.0,0.0
2000-11-23,3.44577698157521,3.60575939040123,3.44577698157521,3.5565340518951416,21617975.0,0.0,0.0
2000-11-24,3.544227953448046,3.581147136442786,3.5319217938414145,3.568840742111206,19475525.0,0.0,0.0
2000-11-27,3.5442277743608703,3.630372295604164,3.53192161537606,3.5811469554901123,14703725.0,0.0,0.0
2000-11-28,3.568840718271671,3.679597797066147,3.568840718271671,3.6672914028167725,44690325.0,0.0,0.0
2000-11-29,3.6919047832489014,3.716517575693888,3.667291990803915,3.6919047832489014,48301925.0,0.0,0.0
2000-11-30,3.6919041913155213,3.7165169798142705,3.6426788490429707,3.6672914028167725,23035100.0,0.0,0.0
2000-12-01,3.6549851894378667,3.7042105309851054,3.6426787953698208,3.654985189437866,26431450.0,0.0,0.0
2000-12-04,3.7042104131779077,3.7042104131779077,3.6180658921662374,3.6303722858428955,48899525.0,0.0,0.0
2000-12-05,3.66729154632431,3.8026614189147954,3.654985386318321,3.802661418914795,71040425.0,0.0,0.0
2000-12-06,3.79035502418385,3.8149678136457403,3.7534360747159705,3.802661418914795,59928225.0,0.0,0.0
2000-12-07,3.7903551222422855,3.9134186032855407,3.77804896191793,3.876499652862549,60344225.0,0.0,0.0
2000-12-08,3.876499855885931,3.9872571824055085,3.8641934601920918,3.9749505519866943,78725200.0,0.0,0.0
2000-12-11,3.987257015730449,4.036482126998152,3.913418644654001,3.9380314350128174,40777875.0,0.0,0.0
2000-12-12,3.8888056652311205,4.011868899439286,3.8641928775545233,3.9995627403259277,35579275.0,0.0,0.0
2000-12-13,3.999563049836176,4.036481999483142,3.9134185210266446,3.962644100189209,31570450.0,0.0,0.0
2000-12-14,3.925724998334859,3.9503375537085326,3.8272743073902395,3.876499652862549,38902875.0,0.0,0.0
2000-12-15,3.8149676322937007,3.876499368298438,3.8149676322937007,3.814967632293701,42550625.0,0.0,0.0
2000-12-18,3.7657424035206297,3.851886695679219,3.7657424035206297,3.839580535888672,27974500.0,0.0,0.0
2000-12-19,3.8395807024395574,3.925724998334859,3.8395807024395574,3.876499652862549,18927050.0,0.0,0.0
2000-12-20,3.8641923133224756,3.8641923133224756,3.7657416464412923,3.778048038482666,41005000.0,0.0,0.0
2000-12-21,3.7411296144896315,3.864193090194718,3.728823219974133,3.839580535888672,48675000.0,0.0,0.0
2000-12-22,3.814967543282555,3.97494995927217,3.814967543282555,3.9503371715545654,29685700.0,0.0,0.0
2000-12-27,3.91341890032042,3.9626444842539943,3.8888063430786133,3.8888063430786133,18537100.0,0.0,0.0
2000-12-28,3.888806047911867,3.9134186032855407,3.864193257813231,3.876499652862549,19432550.0,0.0,0.0
2000-12-29,3.864193143954287,3.9134184879761653,3.851886749267578,3.851886749267578,20147625.0,0.0,0.0
