Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-29,31.64357662892886,32.20640801448448,31.64357662892886,31.89372444152832,1236700,0.0,0.0
2000-03-01,31.58103988647461,31.893723449707032,31.08074666241999,31.268356323242188,355500,0.0,0.0
2000-03-02,30.955673722659842,31.89372444152832,30.893137962303147,31.89372444152832,690800,0.0,0.0
2000-03-03,32.20640801448448,32.20640801448448,31.76865053522859,31.89372444152832,4259300,0.0,0.0
2000-03-06,31.330888414946802,32.26893899486241,31.330888414946802,32.14386749267578,2639800,0.0,0.0
2000-03-07,32.08133130412338,32.70669839537563,32.08133130412338,32.51908874511719,1089100,0.0,0.0
2000-03-08,32.26893440892564,32.769229888916016,32.206398666719664,32.769229888916016,662900,0.0,0.0
2000-03-09,32.894307708808455,33.70728682758068,32.894307708808455,33.64474868774414,1916200,0.0,0.0
2000-03-10,33.76983116445744,34.39519840824369,33.26953784654579,33.89490509033203,500800,0.0,0.0
2000-03-13,33.64474788835318,33.76982177946842,31.51850128173828,31.51850128173828,463000,0.0,0.0
2000-03-14,31.831186334003505,32.20640563964844,31.330890745695374,32.20640563964844,617600,0.0,0.0
2000-03-15,31.89372445416442,32.33148193359375,31.706114787433663,32.33148193359375,277200,0.0,0.0
2000-03-16,32.0813387316116,33.39461135864258,32.0813387316116,33.39461135864258,632000,0.0,0.0
2000-03-17,33.58221474931787,33.707288650167705,31.706113393329005,32.4565544128418,1048800,0.0,0.0
2000-03-20,32.51909067752425,32.95684814453125,32.20640711331728,32.95684814453125,226300,0.0,0.0
2000-03-21,33.0819173742149,33.51967239379883,32.95684348908267,33.51967239379883,519100,0.0,0.0
2000-03-22,33.51966922074063,34.45771969205523,33.51966922074063,34.08250045776367,1558500,0.0,0.0
2000-03-23,33.769825917369914,34.395193063987875,32.83177519744297,33.14445877075195,242900,0.0,0.0
2000-03-24,33.33206417109212,34.01996937567133,33.20699028066081,33.45713806152344,240600,0.0,0.0
2000-03-27,33.83235887813366,34.39519021774947,33.457139575447215,34.20758056640625,993200,0.0,0.0
2000-03-28,34.39519840824369,34.39519840824369,33.64475723858285,33.89490509033203,203200,0.0,0.0
2000-03-29,34.33265391242941,34.83294710319116,33.64474868774414,33.64474868774414,986800,0.0,0.0
2000-03-30,33.457143307013354,34.01997470940328,33.20699548693196,33.332069396972656,4358400,0.0,0.0
2000-03-31,33.394603285156315,33.95743223016851,33.394603285156315,33.64474868774414,2486600,0.0,0.0
2000-04-03,33.894897018972166,34.20758056640625,33.7698231228813,34.20758056640625,2178300,0.0,0.0
2000-04-04,34.520266524797776,34.520266524797776,34.20758295552531,34.33265686035156,905700,0.0,0.0
2000-04-05,34.27011820800464,34.27011820800464,33.457141417044184,33.76982498168945,942700,0.0,0.0
2000-04-06,33.76982642226941,34.45772933959961,33.457142844285436,34.45772933959961,1205700,0.0,0.0
2000-04-07,34.58279479575882,35.77099305593282,34.45772091801643,35.08308792114258,1650100,0.0,0.0
2000-04-10,34.832952024550956,35.583393109512414,34.58280420103499,34.70787811279297,669800,0.0,0.0
2000-04-11,34.39519126309899,35.27070617675781,34.20758160605387,35.27070617675781,910000,0.0,0.0
2000-04-12,34.832948715740045,35.270706172516824,34.770410573008384,35.208168029785156,285200,0.0,0.0
2000-04-13,35.145635128301365,35.33324480056763,34.52026796368955,35.02056121826172,374300,0.0,0.0
2000-04-14,35.14563751220703,35.14563751220703,34.457732153122016,35.14563751220703,673100,0.0,0.0
2000-04-17,33.14445452823817,34.3326529089566,32.894306747375545,33.45713806152344,936600,0.0,0.0
2000-04-18,33.769820164063304,34.145039433874075,33.14445312398806,33.51967239379883,258900,0.0,0.0
2000-04-19,33.76982782537287,34.77041436226044,33.4571442343972,34.39519500732422,449400,0.0,0.0
2000-04-20,34.64534378051758,34.707879546186,34.45773171233923,34.64534378051758,357600,0.0,0.0
2000-04-21,34.64534378051758,34.64534378051758,34.64534378051758,34.64534378051758,0,0.0,0.0
2000-04-24,34.64534378051758,34.64534378051758,34.64534378051758,34.64534378051758,0,0.0,0.0
2000-04-25,34.08250951443821,34.45772884843601,33.644752034383195,33.957435607910156,316400,0.0,0.0
2000-04-26,34.33266018100239,34.707879546186,34.33266018100239,34.64534378051758,906300,0.0,0.0
2000-04-27,34.64534329426428,34.89548873901367,34.520269379096334,34.89548873901367,1015100,0.0,0.0
2000-04-28,35.02056265077096,35.14563656592673,34.83295297083056,34.95802688598633,1391300,0.0,0.0
2000-05-01,34.95802688598633,34.95802688598633,34.95802688598633,34.95802688598633,0,0.0,0.0
2000-05-02,35.45831494187734,35.95860814327524,35.39577680071125,35.89607238769531,880300,0.0,0.0
2000-05-03,35.833537582705226,36.14622116088867,35.64592791291244,36.14622116088867,990600,0.0,0.0
2000-05-04,35.95861343956149,36.27129703468811,34.520269379096334,34.89548873901367,1245100,0.0,0.0
2000-05-05,35.33324527349635,35.58339309692383,35.020561687005234,35.58339309692383,377200,0.0,0.0
2000-05-08,35.58339309692383,35.64592885998747,35.33324527349635,35.58339309692383,389400,0.0,0.0
2000-05-09,35.39578103656,35.64592885998747,35.27070951043271,35.58339309692383,1652100,0.0,0.0
2000-05-10,35.58339262064692,35.58339262064692,35.02056121826172,35.02056121826172,967400,0.0,0.0
2000-05-11,35.395774850560734,35.45831298828125,34.95801981444728,35.45831298828125,805000,0.0,0.0
2000-05-12,35.45831157092187,35.583385455777346,34.83294453223043,35.52084732055664,252000,0.0,0.0
2000-05-15,35.52085447283389,35.58339262064692,35.02056121826172,35.02056121826172,203400,0.0,0.0
2000-05-16,35.45831298828125,35.52084874041574,34.52026239274781,35.45831298828125,352500,0.0,0.0
2000-05-17,35.45831723078757,35.520852990404315,34.20758295376216,34.270118713378906,596500,0.0,0.0
2000-05-18,34.39519840824369,34.52027233411828,33.707295394313505,33.89490509033203,1748200,0.0,0.0
2000-05-19,33.95743276812408,34.33265445632926,33.89489701288295,34.145042419433594,935500,0.0,0.0
2000-05-22,34.08250951443821,34.08250951443821,33.644752034383195,33.957435607910156,929900,0.0,0.0
2000-05-23,34.46520934995427,34.909512723413066,34.084379270565925,34.65562438964844,770000,0.8,0.0
2000-05-24,34.528685835026636,34.528685835026636,33.95743824189313,34.211326599121094,383400,0.0,0.0
2000-05-25,34.21132646130981,34.21132646130981,33.703549748899334,33.83049392700195,836900,0.0,0.0
2000-05-26,33.893964015746946,33.893964015746946,33.00535727446934,33.64007568359375,1753800,0.0,0.0
2000-05-29,33.95743179321289,34.21132010222624,33.44965759644456,33.95743179321289,646400,0.0,0.0
2000-05-30,34.274796851537545,34.40174102783203,33.83049344513623,34.40174102783203,453800,0.0,0.0
2000-05-31,34.274796851537545,34.46521190534988,34.0843817977252,34.40174102783203,175300,0.0,0.0
2000-06-01,34.274796851537545,34.46521190534988,34.0843817977252,34.40174102783203,175300,0.0,0.0
2000-06-02,34.27480003363556,35.163406928937114,33.89396989065432,35.09993362426758,573000,0.0,0.0
2000-06-05,35.099922365024014,35.73464068056246,34.90950735461413,35.607696533203125,675100,0.0,0.0
2000-06-06,35.607699062883995,35.607699062883995,34.33826234162242,35.35381317138672,454800,0.0,0.0
2000-06-07,35.22687192998954,35.22687192998954,34.65562438964844,34.65562438964844,120100,0.0,0.0
2000-06-08,35.22687047151877,36.30589221345664,35.16339960133475,35.98853302001953,1234000,0.0,0.0
2000-06-09,36.11548030387463,36.11548030387463,35.54423273779937,35.67117691040039,617700,0.0,0.0
2000-06-12,35.67117691040039,35.67117691040039,35.67117691040039,35.67117691040039,0,0.0,0.0
2000-06-13,35.54423773904667,35.54423773904667,35.16340758891765,35.417293548583984,504400,0.0,0.0
2000-06-14,35.226870344653456,35.73464456807244,35.226870344653456,35.48075866699219,388900,0.0,0.0
2000-06-15,35.54423459995513,35.988538016706336,35.41729042070353,35.734649658203125,648900,0.0,0.0
2000-06-16,35.861585641101115,35.98852979133897,35.226867311170125,35.79811477661133,460600,0.0,0.0
2000-06-19,35.861593837454734,36.115482195957945,35.60770547895152,35.734649658203125,209700,0.0,0.0
2000-06-20,35.73465029111269,35.86159447261265,35.35382016787168,35.54423522949219,575500,0.0,0.0
2000-06-21,35.67117941099215,35.73465029111269,35.226875986371724,35.54423522949219,981400,0.0,0.0
2000-06-22,35.544230693095436,35.73464573041388,35.226871490478516,35.226871490478516,665600,0.0,0.0
2000-06-23,35.16339989151033,35.16339989151033,34.90951156616211,34.90951156616211,600100,0.0,0.0
2000-06-26,34.909508932071326,35.226868104181065,34.401734740947404,34.52867889404297,315000,0.0,0.0
2000-06-27,34.401736476942816,34.78256653418878,34.08437728881836,34.08437728881836,463000,0.0,0.0
2000-06-28,34.08437987479798,34.782569173139976,34.08437987479798,34.4652099609375,215400,0.0,0.0
2000-06-29,34.46520934995427,34.8460418506012,34.40173847714241,34.65562438964844,748900,0.0,0.0
2000-06-30,34.40172902507459,34.71908814445487,34.40172902507459,34.59214401245117,646400,0.0,0.0
2000-07-03,34.59215351683658,34.97298359622492,34.338265183071954,34.65562438964844,651200,0.0,0.0
2000-07-04,34.90951156616211,35.22687076221813,34.592152370106085,34.90951156616211,827400,0.0,0.0
2000-07-05,35.22687192998954,35.417286969683715,34.65562438964844,34.65562438964844,136700,0.0,0.0
2000-07-06,34.90950313183146,34.90950313183146,34.52867315707829,34.59214401245117,391200,0.0,0.0
2000-07-07,34.52867963939894,34.972980552936846,34.52867963939894,34.846038818359375,686600,0.0,0.0
2000-07-10,34.71908814445487,34.78255899982776,34.40172902507459,34.59214401245117,482300,0.0,0.0
2000-07-11,34.401735874808864,34.59215090009901,34.2747917175293,34.2747917175293,792700,0.0,0.0
2000-07-12,34.592150144487896,34.592150144487896,33.89396092658873,33.95743179321289,1365800,0.0,0.0
2000-07-13,34.2747909688504,34.2747909688504,33.95743179321289,33.95743179321289,786800,0.0,0.0
2000-07-14,34.0209032567112,34.084376545707315,33.76701736450195,33.76701736450195,657200,0.0,0.0
2000-07-17,34.147853161629094,34.21132646130981,33.83049392700195,33.83049392700195,566000,0.0,0.0
2000-07-18,34.14784815793987,34.338263186562855,33.95743312931689,34.08437728881836,322000,0.0,0.0
2000-07-19,34.08437669223915,34.52868003208843,34.020903402970156,34.2747917175293,824600,0.0,0.0
2000-07-20,34.2747917175293,34.2747917175293,34.020903402970156,34.2747917175293,207000,0.0,0.0
2000-07-21,34.2747909688504,34.2747909688504,33.95743179321289,33.95743179321289,756500,0.0,0.0
2000-07-24,34.274792178327644,34.274792178327644,33.576602935791016,33.576602935791016,1338400,0.0,0.0
2000-07-25,33.89396092658873,33.95743179321289,33.57660175095123,33.95743179321289,433800,0.0,0.0
2000-07-26,33.89396177682217,33.89396177682217,32.68799591064453,32.68799591064453,1108800,0.0,0.0
2000-07-27,32.68799850077268,33.51313195925891,32.68799850077268,33.06882858276367,725200,0.0,0.0
2000-07-28,32.941890544424034,32.941890544424034,31.73592444693688,32.05328369140625,2711800,0.0,0.0
2000-07-31,32.370635034501944,33.005353368511784,31.101198366482258,31.608972549438477,1906200,0.0,0.0
2000-08-01,31.608972549438473,31.608972549438473,31.608972549438473,31.608972549438477,0,0.0,0.0
2000-08-02,31.60898301317016,32.37064575037191,30.466490117997086,30.62516975402832,1519000,0.0,0.0
2000-08-03,30.498214359414952,31.164668101715858,30.149119772615258,30.276063919067383,2323900,0.0,0.0
2000-08-04,30.656901722798363,31.101205137587083,30.2760716079845,30.783845901489258,3562400,0.0,0.0
2000-08-07,32.370642935875615,33.00536142481435,31.73592444693688,32.05328369140625,6162600,0.0,0.0
2000-08-08,32.30716892678174,32.43411067526904,31.799392247797954,32.37063980102539,2682700,0.0,0.0
2000-08-09,32.561052085159574,34.084377150477515,32.49758121629568,33.576602935791016,3084700,0.0,0.0
2000-08-10,33.83048848734742,33.83048848734742,32.68799591064453,32.68799591064453,1852200,0.0,0.0
2000-08-11,32.94187735059733,33.259236467958544,32.75145994317427,33.005348205566406,1082500,0.0,0.0
2000-08-14,33.25924863200148,33.38619038836657,32.814945220947266,32.814945220947266,975300,0.0,0.0
2000-08-15,33.00536282257259,33.449666267897484,32.81494775207878,33.195777893066406,549100,0.0,0.0
2000-08-16,33.32271387893112,33.70354392618698,33.25924301147461,33.25924301147461,1289200,0.0,0.0
2000-08-17,33.44965877680478,33.703544673518806,33.386185486682436,33.576602935791016,797400,0.0,0.0
2000-08-18,33.640073058730465,33.640073058730465,33.25924301147461,33.25924301147461,1054000,0.0,0.0
2000-08-21,33.44966180294475,33.640076848021444,33.32271763247407,33.38618850708008,690200,0.0,0.0
2000-08-22,33.64007629683962,33.76702046523035,33.38618796005813,33.44966125488281,560900,0.0,0.0
2000-08-23,33.44965145412369,33.57659558531976,33.005348205566406,33.005348205566406,1199800,0.0,0.0
2000-08-24,33.25924457746691,33.449659610060415,32.43410873413086,32.43410873413086,1326800,0.0,0.0
2000-08-25,33.00535716491119,33.19577220276473,32.687997961402424,33.132301330566406,548200,0.0,0.0
2000-08-28,33.32271647903154,33.64007568359375,33.00535727446934,33.64007568359375,816400,0.0,0.0
2000-08-29,33.64006725492932,33.70353811143543,33.32270812988281,33.32270812988281,566700,0.0,0.0
2000-08-30,33.51313151751715,33.64007568359375,33.195772312954944,33.64007568359375,271800,0.0,0.0
2000-08-31,33.57661045531302,33.57661045531302,33.195777893066406,33.195777893066406,502900,0.0,0.0
2000-09-01,33.195777893066406,33.322722080481945,33.00536282257259,33.195777893066406,679500,0.0,0.0
2000-09-04,33.44966115260724,33.44966115260724,32.94188690185547,32.94188690185547,367500,0.0,0.0
2000-09-05,33.19576319173155,33.19576319173155,32.87840407437034,33.005348205566406,338500,0.0,0.0
2000-09-06,33.06882400859742,33.06882400859742,32.75146484375,32.75146484375,559400,0.0,0.0
2000-09-07,32.75146792887288,32.75146792887288,32.43410873413086,32.43410873413086,778800,0.0,0.0
2000-09-08,32.434113816265935,32.49758711791514,31.926339509366723,32.05328369140625,725800,0.0,0.0
2000-09-11,32.37062943863788,32.497573567746855,31.926326197385393,32.11674118041992,308000,0.0,0.0
2000-09-12,32.0532766278197,32.0532766278197,31.73591745328683,31.926332473754883,474200,0.0,0.0
2000-09-13,31.862867946409967,31.989812125730094,31.672452888059194,31.735923767089844,458700,0.0,0.0
2000-09-14,31.672453520232807,31.735924400530315,31.3550942762275,31.545509338378906,530400,0.0,0.0
2000-09-15,31.418558095149322,31.672446401795277,31.355087229117,31.48202896118164,770200,0.0,0.0
2000-09-18,31.418552942930656,31.418552942930656,30.97424968978914,31.291608810424805,653300,0.0,0.0
2000-09-19,31.22814947106817,31.73592376708984,31.0377344127174,31.735923767089844,675100,0.0,0.0
2000-09-20,31.735916318397503,31.862860467922747,31.450292587280273,31.450292587280273,946000,0.0,0.0
2000-09-21,31.545508552375807,31.704188170424718,30.783845901489258,30.783845901489258,462600,0.0,0.0
2000-09-22,30.72037502277322,30.97426095889619,30.529957544107468,30.783845901489258,208100,0.0,0.0
2000-09-25,30.847311787470602,31.355088420048933,30.466481734295282,31.101200103759766,293000,0.0,0.0
2000-09-26,31.418560511421628,31.418560511421628,30.72037124633789,30.72037124633789,126600,0.0,0.0
2000-09-27,31.228146759446023,31.228146759446023,30.720372507515727,30.974258422851562,206800,0.0,0.0
2000-09-28,31.101198973213258,31.355087280273438,30.656895646487115,31.355087280273438,404700,0.0,0.0
2000-09-29,31.41856582734969,31.98981344725962,31.29162164278538,31.862869262695312,771400,0.0,0.0
2000-10-02,31.482029012545187,32.116747358937296,31.355087280273438,31.355087280273438,272700,0.0,0.0
2000-10-03,31.735924741026356,31.735924741026356,31.228150429421717,31.70418930053711,78300,0.0,0.0
2000-10-04,31.6724547647282,31.73592564751965,31.101207134569258,31.228151321411133,174800,0.0,0.0
2000-10-05,31.101200103759766,31.73591847322425,31.03772923531669,31.101200103759766,120800,0.0,0.0
2000-10-06,31.10120657656838,31.86286926269531,31.10120657656838,31.862869262695312,328400,0.0,0.0
2000-10-09,31.735924400530315,31.862868582384213,31.482036036822517,31.545509338378906,142600,0.0,0.0
2000-10-10,31.60897676971611,33.132301943230054,31.60897676971611,32.94188690185547,1392800,0.0,0.0
2000-10-11,32.37063929202731,33.19577275051354,32.307168418781686,33.06882858276367,625300,0.0,0.0
2000-10-12,32.49758292354888,33.132301330566406,32.43410963009199,33.132301330566406,226500,0.0,0.0
2000-10-13,33.13229885530319,33.25924301147461,32.56105136316102,33.25924301147461,439300,0.0,0.0
2000-10-16,30.752100314364707,30.752100314364707,27.546773571741777,28.244962692260742,3327700,0.0,0.0
2000-10-17,28.244978576449423,28.75275298795394,26.91207044359264,27.673730850219727,2967700,0.0,0.0
2000-10-18,27.9276102926535,27.9276102926535,26.658173461169252,27.419836044311523,884100,0.0,0.0
2000-10-19,27.6102511882782,28.054554565214858,27.356362852526217,27.927610397338867,246000,0.0,0.0
2000-10-20,28.49885402849759,29.7682906904127,27.927606562132475,29.514402389526367,890700,0.0,0.0
2000-10-23,29.514407920837403,29.73655840980258,28.181500144528886,28.56233024597168,544100,0.0,0.0
2000-10-24,29.13356922861036,29.13356922861036,28.05454769768812,28.244962692260742,595600,0.0,0.0
2000-10-25,27.927612836970837,28.05455701593611,27.29289436340332,27.29289436340332,695200,0.0,0.0
2000-10-26,27.6737244790403,27.927612836970837,27.29289436340332,27.29289436340332,604200,0.0,0.0
2000-10-27,27.54678031496951,27.927610397338867,27.41983614709352,27.927610397338867,325000,0.0,0.0
2000-10-30,27.92760680993958,27.92760680993958,26.53122598519094,26.785114288330078,1550500,0.0,0.0
2000-10-31,26.6581758898358,27.6737244790403,25.83304235844979,27.29289436340332,2946300,0.0,0.0
2000-11-01,27.800663332030485,28.816214147937362,27.610248310691183,28.75274085998535,795800,0.0,0.0
2000-11-02,28.816215028692092,29.831763454380393,28.689270870166446,29.5778751373291,939100,0.0,0.0
2000-11-03,29.768293925683686,29.768293925683686,29.228781832979664,29.70482063293457,810400,0.0,0.0
2000-11-06,29.70482148382689,30.46648406982422,29.514406442642212,30.46648406982422,1010400,0.0,0.0
2000-11-07,30.720372896617036,30.783843770940255,29.355727307339933,29.83176612854004,1030800,0.0,0.0
2000-11-08,30.149117788757223,30.339532785276713,29.51439951952023,29.54613494873047,295600,0.0,0.0
2000-11-09,29.831763454380393,29.926972178589235,29.514404268695493,29.5778751373291,206000,0.0,0.0
2000-11-10,29.514404126369758,29.514404126369758,28.752741600147242,29.070100784301758,152700,0.0,0.0
2000-11-13,29.577871699752553,29.577871699752553,28.879682540893555,28.879682540893555,167000,0.0,0.0
2000-11-14,29.197043224047587,29.831761555005144,28.87968405856881,29.514402389526367,303800,0.0,0.0
2000-11-15,29.48267713507649,29.514412578328244,28.87969402825667,29.323997497558594,156800,0.0,0.0
2000-11-16,29.51439969435982,29.51439969435982,28.752737282511823,29.197040557861328,139400,0.0,0.0
2000-11-17,29.197048388029398,30.149126052856445,28.879689166420384,30.149126052856445,205100,0.0,0.0
2000-11-20,30.14912792090818,30.27607210166904,29.704824498874604,30.21259880065918,420000,0.0,0.0
2000-11-21,30.149125342673447,30.30780494974015,29.19704770027323,29.83176612854004,326500,0.0,0.0
2000-11-22,30.14912498188529,30.339540023834946,29.197047350878385,29.673086166381836,277600,0.0,0.0
2000-11-23,29.19704757257132,29.51440678531666,28.87968835982598,29.387462615966797,85900,0.0,0.0
2000-11-24,29.450933258042227,29.70481915261078,28.879685758060734,29.070100784301758,103600,0.0,0.0
2000-11-27,29.07010353036814,29.83176612854004,29.07010353036814,29.83176612854004,200200,0.0,0.0
2000-11-28,29.641349761444,29.70482063293457,29.419196868709918,29.70482063293457,138000,0.0,0.0
2000-11-29,29.514403902064977,30.085651397705078,29.387459745116242,30.085651397705078,451800,0.0,0.0
2000-11-30,29.6413507296,29.831765771549655,29.546141997995857,29.673086166381836,112800,0.0,0.0
2000-12-01,29.7048206640375,30.149124028712336,29.64134979248047,29.64134979248047,230200,0.0,0.0
2000-12-04,29.64135108431173,30.022181172768352,29.323991870178325,29.83176612854004,140700,0.0,0.0
2000-12-05,29.958711004142778,30.149126052856445,29.704822658352082,30.149126052856445,103700,0.0,0.0
2000-12-06,30.149119772615258,30.339534781664344,29.768289754517085,30.276063919067383,218300,0.0,0.0
2000-12-07,29.83176683124743,30.339541101570113,28.689274117706717,30.149126052856445,393400,0.0,0.0
2000-12-08,30.33954172945421,30.33954172945421,29.641352395968667,29.958711624145508,567000,0.0,0.0
2000-12-11,30.149125342673447,30.46648455680685,29.70482195863495,29.83176612854004,542000,0.0,0.0
2000-12-12,30.149124028712336,30.149124028712336,29.323990592178234,29.64134979248047,246600,0.0,0.0
2000-12-13,29.323991870178325,29.958710298445133,29.19704770027323,29.83176612854004,362600,0.0,0.0
2000-12-14,29.89523652501157,30.46648406982422,29.70482148382689,30.46648406982422,527700,0.0,0.0
2000-12-15,29.958715766948956,30.720378504150702,29.958715766948956,30.62516975402832,364500,0.0,0.0
2000-12-18,30.65689639450433,30.942520141601562,30.276066345880288,30.942520141601562,355000,0.0,0.0
2000-12-19,31.037731717629487,31.291617632965327,30.847314254554334,30.974258422851562,836400,0.0,0.0
2000-12-20,31.22814435564563,31.22814435564563,29.577875137329098,29.5778751373291,242200,0.0,0.0
2000-12-21,29.577880318113746,30.21259880065918,28.94316183556831,30.21259880065918,390000,0.0,0.0
2000-12-22,29.450941691824735,29.768300966860522,29.07010910902632,29.323997497558594,496800,0.0,0.0
2000-12-25,29.323997497558597,29.323997497558597,29.323997497558597,29.323997497558594,0,0.0,0.0
2000-12-26,29.323997497558597,29.323997497558597,29.323997497558597,29.323997497558594,0,0.0,0.0
2000-12-27,29.197040557861325,29.51439969435982,28.943152280159307,29.197040557861328,587400,0.0,0.0
2000-12-28,29.514402389526367,29.514402389526367,29.00662820901198,29.514402389526367,453600,0.0,0.0
2000-12-29,29.10184446246765,29.13358232688058,28.87969393913182,28.943164825439453,158800,0.0,0.0
2001-01-01,28.943164825439453,28.943164825439453,28.943164825439453,28.943164825439453,0,0.0,0.0
2001-01-02,28.943164825439453,28.943164825439453,28.943164825439453,28.943164825439453,0,0.0,0.0
2001-01-03,28.94315514469402,29.197043447523637,27.737191759399114,28.371910095214844,599100,0.0,0.0
2001-01-04,28.054557883379378,28.689276376572312,28.054557883379378,28.49886131286621,1571100,0.0,0.0
2001-01-05,28.244969833233345,28.244969833233345,27.483307241119146,27.641986846923828,581500,0.0,0.0
2001-01-08,27.895871939641182,27.895871939641182,26.721641540527344,26.721641540527344,318900,0.0,0.0
2001-01-09,26.721644166315674,27.515042181007452,26.658173293643767,27.039003372192383,3388200,0.0,0.0
2001-01-10,27.29289197921753,27.927610397338867,27.261156542563185,27.927610397338867,928400,0.0,0.0
2001-01-11,28.308440479708224,28.562328815460205,27.673722061586886,27.927610397338867,856900,0.0,0.0
2001-01-12,28.213231840472734,28.213231840472734,27.419833883323662,27.832399368286133,187800,0.0,0.0
2001-01-15,27.546780211711667,27.9276102926535,27.419836044311523,27.419836044311523,159800,0.0,0.0
2001-01-16,27.483306917382293,27.67372195785321,26.975532669040316,27.419836044311523,2310400,0.0,0.0
2001-01-17,27.610251410014616,27.641986846923828,27.356363072223672,27.641986846923828,459200,0.0,0.0
2001-01-18,27.673724669199554,28.403651887321406,27.673724669199554,28.181501388549805,788800,0.0,0.0
2001-01-19,28.498854971952404,28.943155881324653,28.244966662661096,28.75274085998535,772300,0.0,0.0
2001-01-22,28.562329662587498,28.689273834228512,27.800667054000094,28.689273834228516,492500,0.0,0.0
2001-01-23,28.054555740497417,28.879689234370545,27.927611567303387,28.84795379638672,594300,0.0,0.0
2001-01-24,28.118026390663594,29.197048222259713,28.118026390663594,29.133577346801758,646000,0.0,0.0
