Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-17,24.37846372957055,26.04407305270891,24.384519474138347,25.801801681518555,430474,0.0,0
2000-02-18,26.10464305717767,26.528616855396216,23.71222393742488,23.930265426635742,281700,0.0,0
2000-02-21,23.439667234284755,23.92420768737793,22.4100173274173,23.92420768737793,212721,0.0,0
2000-02-22,23.9242107629776,24.499603635827043,23.04597977920439,24.227048873901367,224011,0.0,0
2000-02-23,24.832724944160326,26.01984977722168,24.5298868350852,26.01984977722168,237710,0.0,0
2000-02-24,26.710316624675592,26.770885624447736,25.135559598137352,25.741235733032227,181685,0.0,0
2000-02-25,25.741245614776926,26.19550289033181,25.462635040283203,25.462635040283203,905425,0.0,0
2000-02-28,25.46262544956237,25.862371609063903,24.832721710205078,24.832721710205078,292221,0.0,0
2000-02-29,24.832721710205078,25.256695469790607,24.529883640568432,24.832721710205078,329762,0.0,0
2000-03-01,24.832721903354305,24.869063303762967,23.257964853183704,23.92420768737793,287604,0.0,0
2000-03-02,24.09985297667749,26.437763131463548,23.99083109201599,26.074356079101562,363508,0.0,0
2000-03-03,25.710955500718534,25.747294594509608,25.444456490403315,25.656444549560547,144424,0.0,0
2000-03-06,25.68066570860952,28.212391808515125,25.444450105881877,28.163936614990234,512840,0.0,0
2000-03-07,28.527347337274886,30.344375888960453,28.527347337274886,29.678133010864258,614039,0.0,0
2000-03-08,29.072455179082834,29.950686058045193,28.98160283245974,29.278385162353516,378355,0.0,0
2000-03-09,29.454032118545232,29.496429264635214,28.16999700405348,28.884695053100586,197103,0.0,0
2000-03-10,28.76961454645487,29.223871618241002,28.472832242947383,28.690876007080078,317004,0.0,0
2000-03-13,28.533401832857763,28.94526177135632,26.77088445005137,28.648479461669922,218393,0.0,0
2000-03-14,28.55157749293631,29.73870236504002,28.55157749293631,29.37529754638672,559623,0.0,0
2000-03-15,29.79926875229608,29.859835446583585,26.74060448135133,27.255428314208984,379799,0.0,0
2000-03-16,28.10337171784886,29.133019230446735,27.552206564098924,29.072452545166016,333928,0.0,0
2000-03-17,29.61756587058964,29.980970651264958,28.315361170639125,29.314727783203125,439173,0.0,0
2000-03-20,29.25415970016915,29.308670650033214,28.163943013359187,28.636369705200195,94830,0.0,0
2000-03-21,27.98224102352392,28.76356387942761,27.116123868927673,27.588550567626953,236763,0.0,0
2000-03-22,28.151821931117723,29.223868794192246,27.25542167333992,28.860464096069336,309562,0.0,0
2000-03-23,29.072461335555364,29.072461335555364,27.255432502083156,27.861108779907227,247165,0.0,0
2000-03-24,28.16394691881926,28.527351761325047,27.61883734458894,27.861108779907227,169829,0.0,0
2000-03-27,28.16394442781256,28.16394442781256,27.073727686249587,27.637006759643555,121305,0.0,0
2000-03-28,27.588553992792065,28.10338021522551,27.588553992792065,27.861108779907227,236876,0.0,0
2000-03-29,27.14640716058677,27.461359062555974,26.795116165236998,27.194862365722656,81012,0.0,0
2000-03-30,26.710319611721577,27.588550567626953,26.377198162370256,27.588550567626953,109302,0.0,0
2000-03-31,27.794477460650484,27.812647005346577,25.741235733032227,25.741235733032227,247203,0.0,0
2000-04-03,27.073728494522104,27.073728494522104,24.83272593578389,25.680673599243164,190495,0.0,0
2000-04-04,26.58918221351445,27.8308177797373,25.498963364664142,27.739965438842773,170004,0.0,0
2000-04-05,27.558268094062807,27.673345744444124,23.106548787672,24.227048873901367,586798,0.0,0
2000-04-06,25.0447116953269,25.559537887573242,24.529887813552065,25.559537887573242,195223,0.0,0
2000-04-07,25.668554558185352,26.0440731048584,24.717643236636345,26.0440731048584,89339,0.0,0
2000-04-10,25.196126287438403,26.346911867927105,25.196126287438403,25.741235733032227,95719,0.0,0
2000-04-11,25.196128055223593,26.03196182695335,24.46931849073294,24.59650993347168,80227,0.0,0
2000-04-12,25.184017914494166,25.438400813603945,24.451147944620185,24.881179809570312,90790,0.0,0
2000-04-13,24.227049159044793,25.09316635131836,23.621372930068674,25.09316635131836,85655,0.0,0
2000-04-14,25.86237181022176,25.86237181022176,23.494178179662182,23.92420768737793,140365,0.0,0
2000-04-17,22.89455762236484,25.341489781671946,22.470583862410265,24.953857421875,254189,0.0,0
2000-04-18,24.729755941293057,24.83271976788997,23.348812880641383,23.675878524780273,127413,0.0,0
2000-04-19,24.227043358055322,24.572278541069938,22.410015106201172,22.410015106201172,384697,0.0,0
2000-04-20,22.71286306149449,23.53052520751953,22.652296350852605,23.53052520751953,191997,0.0,0
2000-04-21,23.53052520751953,23.53052520751953,23.53052520751953,23.53052520751953,0,0.0,0
2000-04-24,23.53052520751953,23.53052520751953,23.53052520751953,23.53052520751953,0,0.0,0
2000-04-25,23.742508674097135,23.89392773157164,23.1368324441991,23.31853485107422,183174,0.0,0
2000-04-26,23.863643631426385,24.651022243428788,23.566861271505612,23.62137222290039,175452,0.0,0
2000-04-27,24.227049641574663,24.3602991539542,22.773425738891582,22.779483795166016,366427,0.0,0
2000-04-28,23.912099622936864,23.912099622936864,22.652294142710346,23.681941986083984,280638,0.0,0
2000-05-01,23.681941986083984,23.681941986083984,23.681941986083984,23.681941986083984,0,0.0,0
2000-05-02,24.22705272116035,24.22705272116035,23.257971536502655,23.712228775024414,248232,0.0,0
2000-05-03,23.621368381094555,24.136192152391548,23.330644124429913,23.500232696533203,155638,0.0,0
2000-05-04,23.621374066770166,24.178595115216343,23.34881928852081,23.88787078857422,165357,0.0,0
2000-05-05,23.82729493840345,24.3602904878382,23.621364997290296,23.85757827758789,280101,0.0,0
2000-05-08,23.621374292386637,24.196767205192934,23.621374292386637,23.99689292907715,115034,0.0,0
2000-05-09,23.857582439177687,24.19676190443186,23.379097740998876,23.70616340637207,190570,0.0,0
2000-05-10,23.669823113669267,23.863639280967867,23.257963180541992,23.257963180541992,114175,0.0,0
2000-05-11,23.31247579856113,23.92420768737793,22.894557780510475,23.92420768737793,133495,0.0,0
2000-05-12,23.95449945737852,23.95449945737852,23.439675478114655,23.74251365661621,79323,0.0,0
2000-05-15,23.924210059235065,24.772157669067383,23.839415760346107,24.772157669067383,225969,0.0,0
2000-05-16,24.832714197547133,25.129496432612605,24.287604912925005,25.07498550415039,311123,0.0,0
2000-05-17,25.014421894222906,25.07499088911639,24.43902915032482,24.45720100402832,128894,0.0,0
2000-05-18,24.46932221751322,25.014429473903327,24.46932221751322,24.86301040649414,158438,0.0,0
2000-05-19,24.65102088109002,24.923575623001177,22.991467138486392,23.070205688476562,198548,0.0,0
2000-05-22,22.80371020467168,23.984776964447093,22.80371020467168,23.106548309326172,134811,0.0,0
2000-05-23,23.015696309407552,23.47600921898828,22.537211542146203,22.712858200073242,242108,0.0,0
2000-05-24,22.410013580201703,23.56079898553549,22.325219303897878,23.027803421020508,541970,0.0,0
2000-05-25,23.5002389624819,23.73645233959986,22.531157848543696,22.967243194580078,131039,0.0,0
2000-05-26,23.0156963608284,23.379101168652912,22.652291553003888,23.22768211364746,120581,0.0,0
2000-05-29,23.37909735786655,24.1967615078998,23.082317352294922,23.082317352294922,1345387,0.0,0
2000-05-30,23.22767944864319,25.347545975498754,23.22767944864319,25.19612693786621,610240,0.0,0
2000-05-31,24.893288862601132,25.468681667699016,24.590450787336053,25.19612693786621,479088,0.0,0
2000-06-01,25.196130012173754,26.28634906452812,25.09316616304664,25.49896812438965,89819,0.0,0
2000-06-02,24.953855078166445,26.0137882232666,24.953855078166445,26.0137882232666,110194,0.0,0
2000-06-05,25.620105364154334,26.013795857777044,25.087109607834613,25.77152442932129,103332,0.0,0
2000-06-06,26.044079585482674,26.619472503535334,25.75335525341295,25.862377166748047,216260,0.0,0
2000-06-07,25.862377166748047,25.862377166748047,25.329381402717747,25.862377166748047,160239,0.0,0
2000-06-08,25.98350671326444,26.89202090169367,25.801802027201745,26.661863327026367,223260,0.0,0
2000-06-09,26.89201920768557,27.255423935976896,26.407476489335917,26.649747848510742,176915,0.0,0
2000-06-12,26.649747848510742,26.649747848510742,26.649747848510742,26.649747848510742,0,0.0,0
2000-06-13,26.04406550958804,27.194850723734724,26.04406550958804,26.68608283996582,205789,0.0,0
2000-06-14,26.9525963355755,26.9525963355755,26.104648560379907,26.346920013427734,185290,0.0,0
2000-06-15,26.722432023968075,26.770887226685836,26.11675585282347,26.280288696289062,97905,0.0,0
2000-06-16,26.649748186383928,26.649748186383928,25.347543657633608,26.498329162597656,163803,0.0,0
2000-06-19,26.044081852353855,26.740610547012505,25.862379417803886,26.346920013427734,83904,0.0,0
2000-06-20,26.34690838339112,27.400785735333912,26.28028364768883,27.128231048583984,195909,0.0,0
2000-06-21,26.407478826263173,26.595239261763048,25.37783123482888,25.58376121520996,136489,0.0,0
2000-06-22,25.559535836840173,25.98350963453449,25.256697739982997,25.57770538330078,129760,0.0,0
2000-06-23,24.984142988199476,26.316631076331046,24.984142988199476,26.207609176635742,126454,0.0,0
2000-06-26,26.31663516250618,26.31663516250618,25.232474053016286,25.438404083251953,220945,0.0,0
2000-06-27,25.08105073598121,25.43234403241318,23.984776009031542,24.590452194213867,279433,0.0,0
2000-06-28,25.135557203598193,26.34690935798847,24.935682989097778,26.171262741088867,227584,0.0,0
2000-06-29,26.34085907548821,26.40748151699802,25.244584316687614,25.66855812072754,1600966,0.0,0
2000-06-30,26.34086005854516,26.34086005854516,24.856952844260775,24.99020004272461,221927,0.0,0
2000-07-03,24.923569132905822,25.432337081833097,24.57833398654131,24.77820587158203,94254,0.0,0
2000-07-04,25.371779321929875,26.0319665679379,24.92963590916805,25.438404083251953,88864,0.0,0
2000-07-05,25.68066415747197,26.044068845075458,24.77820587158203,24.77820587158203,303856,0.0,0
2000-07-06,25.34754472911865,26.050128936767578,25.02048137987268,26.050128936767578,109275,0.0,0
2000-07-07,26.044075141518803,26.831453695330943,25.892656099998348,26.801170349121094,283437,0.0,0
2000-07-10,26.16234016418457,26.95458063303431,26.16234016418457,26.16234016418457,81268,0.6098,0
2000-07-11,26.051798878528643,27.022140502929688,26.051798878528643,27.022140502929688,78947,0.0,0
2000-07-12,26.408002243584882,26.71507203711494,26.06408323143884,26.414142608642578,272222,0.0,0
2000-07-13,26.100925675461617,26.91773223876953,26.039512669798224,26.91773223876953,65200,0.0,0
2000-07-14,26.91773223876953,26.91773223876953,26.91773223876953,26.91773223876953,0,0.0,0
2000-07-17,26.991436179985236,27.82052371183446,26.899314301887912,27.795957565307617,151393,0.0,0
2000-07-18,26.99142339239668,28.182852821411053,26.899301557943442,27.237077713012695,193087,0.0,0
2000-07-19,27.267791748046875,27.513446115464838,26.930013185868653,27.267791748046875,105963,0.0,0
2000-07-20,27.022135463130542,27.967910766601562,26.899307106110555,27.967910766601562,92892,0.0,0
2000-07-21,27.022140697417736,28.803146362304688,26.899312316605446,28.803146362304688,234725,0.0,0
2000-07-24,28.416230836449902,29.39885295723624,27.648556572474345,28.330251693725586,298755,0.0,0
2000-07-25,29.478690938746674,29.478690938746674,28.373240497094848,28.864551544189453,113069,0.0,0
2000-07-26,29.233041184413892,29.233041184413892,27.900359506338432,28.21356964111328,85187,0.0,0
2000-07-27,28.766291963576382,29.17162390731515,27.82051664726723,28.772432327270508,385332,0.0,0
2000-07-28,28.58819358791859,29.122494303141856,27.863508782095625,28.502214431762695,346672,0.0,0
2000-07-31,28.25041214963223,29.011946029695768,27.3292030577964,28.864551544189453,210870,0.0,0
2000-08-01,28.066178823848663,28.86455979647649,27.69769367611206,28.244279861450195,96785,0.0,0
2000-08-02,28.14601149568089,29.257602376238392,28.14601149568089,29.17162322998047,122733,0.0,0
2000-08-03,28.569771919637407,28.778579458684987,26.25446555344279,26.383434295654297,231149,0.0,0
2000-08-04,26.86860789282059,28.250422013022792,26.40800318608652,27.76525115966797,177797,0.0,0
2000-08-07,27.802092299025652,28.747867584228516,26.807187077617396,28.747867584228516,253149,0.0,0
2000-08-08,28.661882939173996,29.32515457556289,28.139865417863135,28.582046508789062,122470,0.0,0
2000-08-09,27.777526405940673,29.048794850893348,27.777526405940673,28.526777267456055,74631,0.0,0
2000-08-10,28.61890418138682,29.20233726501465,28.557491159007736,29.20233726501465,77517,0.0,0
2000-08-11,29.14091775342285,29.78576371583296,28.74172616858244,29.63222885131836,206504,0.0,0
2000-08-14,29.785768869430953,29.785768869430953,28.64961161254496,29.460275650024414,47347,0.0,0
2000-08-15,29.478702861298334,29.908601079910298,29.245329141007815,29.767349243164062,149828,0.0,0
2000-08-16,29.963869542669272,30.3999080657959,29.54011174905463,30.3999080657959,303858,0.0,0
2000-08-17,30.092838490921096,30.645565032958984,29.908597091160633,30.645565032958984,188848,0.0,0
2000-08-18,30.39990534414958,30.70083473089433,30.12354209974242,30.28936004638672,196271,0.0,0
2000-08-21,29.908599092393114,30.645567083503177,29.490983975522635,30.559585571289062,126875,0.0,0
2000-08-22,30.70697858541778,31.259705137057917,30.283223124331368,30.921926498413086,434426,0.0,0
2000-08-23,30.76838776471716,31.075457512240312,29.791905873883294,29.896310806274414,204945,0.0,0
2000-08-24,29.89631381657091,29.970009907425265,29.503264875005698,29.785768508911133,307666,0.0,0
2000-08-25,29.72435549032525,30.277079685867648,29.72435549032525,30.092838287353516,174578,0.0,0
2000-08-28,30.092839753163524,30.203385066207918,29.55853896862002,29.963871002197266,1055035,0.0,0
2000-08-29,29.632226625127622,30.09283118406743,29.171622066187812,29.546247482299805,886868,0.0,0
2000-08-30,29.54625046689129,29.54625046689129,28.072314792293067,28.250415802001953,847091,0.0,0
2000-08-31,28.711024076388906,28.987387343536458,28.29340899331182,28.6189022064209,213335,0.0,0
2000-09-01,28.342541682982766,30.22794994821343,28.342541682982766,30.03142547607422,210062,0.0,0
2000-09-04,30.30778723458519,30.98334217598091,30.154252340098427,30.82980728149414,247044,0.0,0
2000-09-05,30.67626619249158,30.706972696636996,29.632228652254703,30.571861267089844,167216,0.0,0
2000-09-06,30.516588984849058,30.92192093554693,30.28321767636819,30.320064544677734,208140,0.0,0
2000-09-07,29.84104116274102,30.952634604094783,29.84104116274102,30.3999080657959,161607,0.0,0
2000-09-08,30.424474210332846,32.180913717864314,30.424474210332846,31.321117401123047,471132,0.0,0
2000-09-11,31.321120144718343,31.751018340746207,29.920882582048367,30.43675994873047,195444,0.0,0
2000-09-12,31.16758066813151,32.24232482910156,30.15424952211435,32.24232482910156,275903,0.0,0
2000-09-13,32.21162234383024,33.1021252283807,31.628189257900175,32.18091583251953,411354,0.0,0
2000-09-14,31.996662304158,31.996662304158,30.952627182006836,30.952627182006836,326755,0.0,0
2000-09-15,30.461318160963504,31.44394276332907,30.461318160963504,30.891216278076172,84385,0.0,0
2000-09-18,30.21566944092376,31.259707252016426,29.847184267313978,31.167585372924805,142612,0.0,0
2000-09-19,30.829804443747506,31.259702577291552,30.166532636092743,30.442895889282227,160345,0.0,0
2000-09-20,30.64555989409634,30.64555989409634,28.864554528631526,28.987382888793945,225444,0.0,0
2000-09-21,29.601523113257628,29.877886345089316,28.250415802001953,28.250415802001953,445492,0.0,0
2000-09-22,27.814381093572592,28.053895145916613,27.08969622902805,27.636280059814453,183257,0.0,0
2000-09-25,27.636278293409905,28.711022449264735,27.39062154925484,28.219711303710938,120026,0.0,0
2000-09-26,28.858417724028275,28.858417724028275,28.017044875939025,28.12759017944336,104227,0.0,0
2000-09-27,28.31182881229514,28.3732441653445,27.820517701681123,28.250415802001953,111048,0.0,0
2000-09-28,28.373242151951867,28.56976658225191,27.943344082137017,28.28112030029297,73441,0.0,0
2000-09-29,28.287268501448757,29.595384055473055,28.287268501448757,29.31902313232422,248876,0.0,0
2000-10-02,29.067223027872423,30.3876215185255,29.067223027872423,29.84103775024414,160095,0.0,0
2000-10-03,29.490984704271547,30.614858985712097,29.490984704271547,30.596435546875,72236,0.0,0
2000-10-04,30.092838503942478,30.535019737764124,28.096884929701396,28.803146362304688,359544,0.0,0
2000-10-05,29.07950743336246,29.724355850101745,28.41623792213223,29.460275650024414,126239,0.0,0
2000-10-06,29.601527321202425,29.601527321202425,28.625045325091435,29.11021614074707,91667,0.0,0
2000-10-09,29.939302867345255,30.399907526842874,28.49607587135529,28.532922744750977,122146,0.0,0
2000-10-10,29.386570577989534,29.386570577989534,27.249365658022658,28.1644344329834,166264,0.0,0
2000-10-11,27.697688586741723,27.697688586741723,24.565578291657797,26.923873901367188,503965,0.0,0
2000-10-12,26.30974074867283,29.478701013963654,26.30974074867283,27.13882827758789,240623,0.0,0
2000-10-13,26.46327100689862,28.864556345320338,26.46327100689862,28.606618881225586,257374,0.0,0
2000-10-16,29.374295922013165,29.374295922013165,28.133733744772627,29.233041763305664,157106,0.0,0
2000-10-17,29.35586999932413,30.277079323629845,29.245324692986927,29.80419158935547,443633,0.0,0
2000-10-18,29.662935306876296,30.706972852409436,28.7908584023908,29.97000503540039,483530,0.0,0
2000-10-19,30.399903392237754,30.399903392237754,28.557485004829402,29.74891471862793,2312880,0.0,0
2000-10-20,29.47869873046875,30.363058848990477,29.263750822661677,30.092838287353516,276332,0.0,0
2000-10-23,29.785765967840256,31.259701715722496,29.54010922894112,31.10616683959961,185540,0.0,0
2000-10-24,31.075456579122935,31.075456579122935,30.27707572808735,30.768386840820312,212958,0.0,0
2000-10-25,30.184955535208257,31.812423706054688,30.184955535208257,31.812423706054688,222221,0.0,0
2000-10-26,31.01404867583734,31.781723148011533,30.614857013204134,31.136877059936523,129610,0.0,0
2000-10-27,31.81242857807956,32.54939651489258,30.246373176574707,31.935256958007812,161529,0.0,0
2000-10-30,31.01404862634689,32.73363897272174,31.01404862634689,32.67222595214844,85471,0.0,0
2000-10-31,31.935257161787437,32.6108097415688,31.50535900067361,32.48798370361328,215210,0.0,0
2000-11-01,32.48798157442583,32.48798157442583,31.75101368120938,32.24232482910156,80973,0.0,0
2000-11-02,32.4879834963067,32.4879834963067,31.62818717956543,31.935256958007812,69552,0.0,0
2000-11-03,32.45727272419303,33.34777549754806,31.5974788010708,32.24232482910156,174244,0.0,0
2000-11-06,32.24231846311988,32.641510009765625,31.382522367000995,32.641510009765625,184344,0.0,0
2000-11-07,32.64151652542545,33.470603942871094,32.58010116758289,33.470603942871094,192297,0.0,0
2000-11-08,33.71625526176445,35.46655168031391,33.53201156064895,35.00594711303711,678562,0.0,0
2000-11-09,34.48393589932183,35.25161031967399,34.176866131180965,34.60676193237305,218423,0.0,0
2000-11-10,34.3918096110813,34.51463797110067,33.501306929386004,34.0233268737793,130867,0.0,0
2000-11-13,33.65484724873386,33.65484724873386,30.829806224166532,31.321117401123047,263306,0.0,0
2000-11-14,31.78171748815725,32.79504854807052,29.63222934886159,32.365150451660156,283514,0.0,0
2000-11-15,31.474650428408665,32.24232482910156,30.768389042668666,32.24232482910156,175976,0.0,0
2000-11-16,32.242329696129104,32.242329696129104,30.2463759530354,31.167585372924805,227294,0.0,0
2000-11-17,30.70697854879035,31.136876717024723,30.246373870558493,30.541160583496094,166874,0.0,0
2000-11-20,30.246373235712447,31.136876063487765,29.607667533041933,29.681365966796875,108113,0.0,0
2000-11-21,30.277074099791243,31.59747484058406,29.877884867119874,31.014041900634766,189575,0.0,0
2000-11-22,31.6895971867873,32.08878879793105,30.258653373457317,31.198286056518555,195547,0.0,0
2000-11-23,30.657851103535364,32.0273846248684,30.40605393335333,31.04475975036621,142158,0.0,0
2000-11-24,32.150201885226885,32.150201885226885,30.049845919924365,30.860509872436523,227295,0.0,0
2000-11-27,31.198282726171502,31.198282726171502,30.197234794463636,30.5780029296875,140540,0.0,0
2000-11-28,30.092838287353516,30.326211974941543,29.662940128982882,30.092838287353516,1353135,0.0,0
2000-11-29,30.246368681985228,32.54939167807547,29.951582019616414,32.08878707885742,281827,0.0,0
2000-11-30,31.07545678079303,31.290407004653535,29.93929967880249,30.706974029541016,442182,0.0,0
2000-12-01,30.215672567750786,33.65485382080078,30.215672567750786,33.65485382080078,198762,0.0,0
2000-12-04,32.05807876586914,32.85645955759597,31.014041264646664,32.05807876586914,139402,0.0,0
2000-12-05,31.351823910415987,32.67222489482083,31.351823910415987,31.935256958007812,288317,0.0,0
2000-12-06,32.24232092878202,33.1942366019377,31.81242284784705,32.91787338256836,134147,0.0,0
2000-12-07,32.79505251049142,33.77767484150537,31.996669230941606,32.02737808227539,242692,0.0,0
2000-12-08,32.487971290997166,32.82574745183436,30.737672805786133,30.737672805786133,201395,0.0,0
2000-12-11,32.21161446734705,32.76433856405597,31.4132336547079,32.58009719848633,130113,0.0,0
2000-12-12,32.54938254584306,32.54938254584306,31.014034312548574,31.351810455322266,200010,0.0,0
2000-12-13,31.935253080667525,33.04070368029324,31.443941963362345,32.27302932739258,236052,0.0,0
2000-12-14,32.856464399366374,32.856464399366374,31.136874207763892,31.290409088134766,204490,0.0,0
2000-12-15,30.7376799233767,32.8257550529378,30.7376799233767,32.365150451660156,271966,0.0,0
2000-12-18,32.36514783251135,33.470598317567905,32.36514783251135,33.43989181518555,244323,0.0,0
2000-12-19,32.61080006803832,33.16352644590574,32.61080006803832,32.8564567565918,204184,0.0,0
2000-12-20,32.979281958751066,33.470592946292314,31.474640155917083,32.42655563354492,223396,0.0,0
2000-12-21,32.119500293499264,33.47060786867605,31.35182580109844,31.628189086914062,201745,0.0,0
2000-12-22,31.628182335756843,32.54939153000219,31.443940965459,31.812423706054688,209040,0.0,0
2000-12-27,31.96595114345833,33.07140145111503,31.812416313429466,32.42655563354492,93026,0.0,0
2000-12-28,32.795049490178116,32.8257559959275,30.737680806382,31.259700775146484,142302,0.0,0
2000-12-29,31.321103959207473,32.18089990695458,30.73767116200447,31.351810455322266,112832,0.0,0
2001-01-01,31.351810455322266,31.351810455322266,31.351810455322266,31.351810455322266,0,0.0,0
2001-01-02,32.21162129982327,32.97929577149324,31.0140486554668,31.75101661682129,123327,0.0,0
2001-01-03,31.443946798629746,33.1635371450046,31.382531435299875,32.67222595214844,165369,0.0,0
2001-01-04,33.59343248871916,33.62413899642033,31.751013913572844,32.79505157470703,387466,0.0,0
2001-01-05,32.61080953347846,33.77767562866211,30.559583319773083,31.321117401123047,600703,0.0,0
2001-01-08,30.706974029541016,31.167578639984132,30.436753501473287,30.706974029541016,217065,0.0,0
2001-01-09,30.8912096475167,30.952624989782617,29.540102573491406,30.369192123413086,201324,0.0,0
2001-01-10,30.2770731157653,30.2770731157653,28.882976343024065,29.177762985229492,302193,0.0,0
2001-01-11,29.54010673575046,29.748914243364446,27.94948545965583,28.096879959106445,425497,0.0,0
2001-01-12,28.803141360838463,29.147057956086336,27.433608315312643,28.29954719543457,873022,0.0,0
2001-01-15,29.17162130749406,29.908589051181927,28.711016760533628,29.509397506713867,116261,0.0,0
2001-01-16,29.939298480715838,29.939298480715838,29.38657203320018,29.662935256958008,138564,0.0,0
2001-01-17,29.417290544516984,30.676276374404004,29.417290544516984,30.565731048583984,176898,0.0,0
2001-01-18,30.473604156650254,30.473604156650254,29.976152614937746,30.092838287353516,196621,0.0,0
2001-01-19,30.1849555120999,30.399903386823475,28.95667658737976,29.33744239807129,110145,0.0,0
2001-01-22,29.644516477222595,30.086697704658675,28.281125921132322,28.6189022064209,176905,0.0,0
2001-01-23,28.864553587999602,28.925966594701443,28.25655451352483,28.262697219848633,254458,0.0,0
2001-01-25,28.053896022416872,28.925973095916813,27.206382751464847,27.206382751464844,354379,0.0,0
2001-01-29,27.62399827086608,27.62399827086608,26.254467276519925,26.954586029052734,357983,0.0,0
2001-01-30,27.114252001409458,28.084590911865234,26.844029200385737,28.084590911865234,326365,0.0,0
2001-01-31,28.12758599079831,28.55748406899023,27.48274004488845,27.967910766601562,322368,0.0,0
2001-02-01,27.366060353187397,27.91264420105096,26.56153666513993,27.206382751464844,362960,0.0,0
2001-02-02,27.20637404139331,27.45203073027843,26.40799331665039,26.40799331665039,286566,0.0,0
2001-02-05,26.592236522768424,27.75910236249223,26.592236522768424,27.083547592163086,444198,0.0,0
2001-02-06,27.329204754212363,28.066172541978283,27.058984247225798,27.267791748046875,376115,0.0,0
2001-02-07,27.636278973518944,27.752964641348168,26.715069674401647,26.899311065673828,242467,0.0,0
2001-02-08,27.32921028137207,27.820521458328585,27.022140502929688,27.636280059814453,397646,0.0,0
2001-02-09,27.820517241424152,28.496072057253834,27.390619148215468,28.12144660949707,317678,0.0,0
2001-02-12,28.526776879106457,28.67416902977953,27.390617532451195,27.666980743408203,244134,0.0,0
2001-02-13,27.759104691387936,28.67417119563976,27.58100368167905,28.250415802001953,235649,0.0,0
2001-02-14,28.25041955759982,28.373247937271113,27.341493296442604,27.74068260192871,144622,0.0,0
2001-02-15,27.783669869063512,28.58819105268168,27.783669869063512,28.096879959106445,165753,0.0,0
