Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-03,12.842967391412488,12.9778717326501,12.76202375742559,12.809240341186523,322507,0.0,0
2001-09-04,13.072304628245657,13.450039863586426,12.856456657511155,13.450039863586426,2124573,0.0,0
2001-09-05,13.288152694702148,13.443293248945047,13.267916466801012,13.288152694702148,1135245,0.0,0
2001-09-06,13.186972168762338,13.288152016549095,12.856454849243164,12.856454849243164,1730852,0.0,0
2001-09-07,12.917163086187779,13.052068701003096,12.154949836180531,12.215657234191895,1660196,0.0,0
2001-09-10,12.074007581958842,12.12796957670565,11.399482004345996,11.561367988586426,2361323,0.0,0
2001-09-11,11.66254732557101,12.067261624540393,9.510810470332732,10.225807189941406,3285373,0.0,0
2001-09-12,9.578264991574,10.198828698713074,8.633929251116028,9.41637897491455,4221914,0.0,0
2001-09-13,9.477086065102117,9.881801092791502,9.153313399672783,9.59850025177002,2033693,0.0,0
2001-09-14,9.74689487710295,9.848074103959824,8.735106468200684,8.735106468200684,1881561,0.0,0
2001-09-17,8.768831223764689,8.82279321060257,7.1229893386540875,8.242701530456543,6345714,0.0,0
2001-09-18,8.094308635758125,8.101054047341275,7.325349083781076,7.453509330749512,3341069,0.0,0
2001-09-19,7.487233995773356,7.736808376528774,6.880160603985468,7.514214992523193,4203659,0.0,0
2001-09-20,7.68959183068548,7.824497469658506,6.542898402359086,6.886906623840332,4100068,0.0,0
2001-09-21,6.623841369372108,7.284876810161325,6.165164386113583,6.509171962738037,3182727,0.0,0
2001-09-24,6.981340088255231,7.210678247662423,6.778982283340435,7.1499714851379395,2695897,0.0,0
2001-09-25,7.352330086835822,7.9594036204843945,7.190444068507345,7.453509330749512,3076036,0.0,0
2001-09-26,7.7233182263575415,8.155014855073638,7.426527236368686,7.878459453582764,3460186,0.0,0
2001-09-27,7.757043719521573,7.9863825063275105,7.5614313384125715,7.784024715423584,1765504,0.0,0
2001-10-01,8.19548723639396,8.19548723639396,7.419782916111616,7.453509330749512,1365172,0.0,0
2001-10-02,7.50747173518567,7.5209619157898695,6.826200567809557,7.17695426940918,2842852,0.0,0
2001-10-03,7.136480664614013,7.163461662384137,6.677803059244172,7.1499714851379395,2586938,0.0,0
2001-10-04,7.554687368412645,7.885204792022705,7.386055951067372,7.885204792022705,3006958,0.0,0
2001-10-05,7.655867778531892,8.020111670109955,7.392802495561883,7.622141361236572,1917598,0.0,0
2001-10-08,7.487232760610395,7.547939510824504,7.1094982251495455,7.1836957931518555,2821398,0.0,0
2001-10-09,7.2713858616107805,7.527705669403075,6.98808505527602,7.527705669403076,3685884,0.0,0
2001-10-10,7.419783003786778,7.993130129572355,7.18369874180969,7.925677299499512,2451894,0.0,0
2001-10-11,8.026855410454083,8.519259496006333,7.993129640758,8.424825668334961,3384051,0.0,0
2001-10-12,8.600201640486251,8.802559454800303,7.891949612025949,8.505767822265625,2288882,0.0,0
2001-10-15,8.445060157745964,8.465295744039485,7.993127989765242,8.161759376525879,2181810,0.0,0
2001-10-17,8.431570235770835,8.633928050084887,8.229212421456783,8.505767822265625,2637297,0.0,0
2001-10-18,7.925676611287224,8.633928692440792,7.925676611287224,8.566475868225098,2279539,0.0,0
2001-10-19,8.262937129020294,8.526002297769049,8.026852953737235,8.14826774597168,1024050,0.0,0
2001-10-22,8.208976308109905,8.424824286494994,8.101052318917361,8.40458869934082,465825,0.0,0
2001-10-23,8.505767285133254,8.910482888203893,8.276429129556126,8.802558898925781,2453969,0.0,0
2001-10-24,8.782323568259619,9.139821954004198,8.748597159805737,8.870011329650879,2314642,0.0,0
2001-10-25,8.903738549811083,9.099350964743254,8.640673955099631,8.883502960205078,1538720,0.0,0
2001-10-29,9.20727485780797,9.20727485780797,8.971191266463897,9.106096267700195,1317802,0.0,0
2001-10-30,8.950954669554946,9.038642428029835,8.14152346669329,8.499022483825684,2213074,0.0,0
2001-10-31,8.451805387122562,8.957699575105822,8.14152359276172,8.701379776000977,1361603,0.0,0
2001-11-01,8.539494068210688,8.768832877152974,8.505767659258398,8.735106468200684,542968,0.0,0
2001-11-02,8.802558423171101,8.910482406616211,8.46529565326629,8.910482406616211,592692,0.0,0
2001-11-05,9.510811081618622,9.672697068922307,9.079114472197729,9.274726867675781,1853328,0.0,0
2001-11-06,9.274727680065013,9.321944269678271,9.004917677592418,9.106096267700195,1147297,0.0,0
2001-11-07,9.301708680312274,9.301708680312274,9.052134267205677,9.106096267700195,1362280,0.0,0
2001-11-08,9.038642585087555,9.679442405700684,9.03189781812609,9.679442405700684,3222978,0.0,0
2001-11-09,9.375905918412336,9.6726975532751,9.369161151061908,9.382651329040527,1593059,0.0,0
2001-11-12,9.436612619338684,9.497320023881079,8.094306882394855,8.499022483825684,2714461,0.0,0
2001-11-13,8.64067405187574,9.348925485518539,8.64067405187574,9.267982482910156,2755776,0.0,0
2001-11-14,9.409632962862295,9.477085787137703,8.870012298492448,9.443359375,2953886,0.0,0
2001-11-15,9.443358048290476,9.524301040082495,9.045387856188084,9.234254837036133,2294797,0.0,0
2001-11-16,9.207273412845304,9.5782625904815,8.984680034919123,9.429866790771484,2238268,0.0,0
2001-11-19,9.578263156193604,9.827837544873105,9.531046571201669,9.713168144226074,1928642,0.0,0
2001-11-20,9.71316956709231,9.78062239262846,9.106096710378221,9.396142959594727,1650564,0.0,0
2001-11-21,9.106093398413448,9.429865299361573,9.072366997911955,9.20052719116211,1245395,0.0,0
2001-11-22,9.139821244451795,9.429866790771484,9.126330424806483,9.429866790771484,575172,0.0,0
2001-11-23,9.274727539768742,9.375906128346017,9.018407719658162,9.24100112915039,1502991,0.0,0
2001-11-26,9.44335881084631,9.483830631649298,9.274727403509768,9.375905990600586,1244727,0.0,0
2001-11-27,9.375903780282945,9.645714354381717,9.308451619216465,9.43661117553711,1205885,0.0,0
2001-11-28,9.37590627017279,9.52430209317161,9.106096267700195,9.106096267700195,1301016,0.0,0
2001-11-29,8.870011962567355,9.220765606271247,8.843030962534579,9.112841606140137,2553882,0.0,0
2001-11-30,9.106094836690065,9.166802238525763,8.843029643161275,8.998170852661133,3867087,0.0,0
2001-12-03,8.80255958138688,9.139822395667773,8.80255958138688,9.072369575500488,932493,0.0,0
2001-12-04,9.10609519765114,9.193783598969993,8.896991987848068,9.025152206420898,1038078,0.0,0
2001-12-05,9.173547767352515,9.30845274913876,9.038642142288573,9.294961929321289,1509029,0.0,0
2001-12-06,9.37590578569265,10.279770212187236,9.348924786839577,9.517556190490723,2218463,0.0,0
2001-12-07,9.64571764220566,9.79411347637807,9.106096953351486,9.342181205749512,2028359,0.0,0
2001-12-10,9.578262216508053,9.76712918122452,9.187037467956543,9.187037467956543,1057681,0.0,0
2001-12-11,9.20727331371112,9.362414521573397,8.944208766236772,9.038641929626465,1168828,0.0,0
2001-12-12,9.436613831912679,9.436613831912679,9.052134411443443,9.092605590820312,920475,0.0,0
2001-12-13,9.241000183034872,9.36241499151909,9.004916619432768,9.025152206420898,1182564,0.0,0
2001-12-14,8.944210266216638,9.20727485780797,8.923974033572852,9.106096267700195,640086,0.0,0
2001-12-17,9.106095823645953,9.483830451965332,8.957700007883581,9.483830451965332,648926,0.0,0
2001-12-18,9.443358847803704,9.504066257606885,9.052134032714058,9.463594436645508,1272769,0.0,0
2001-12-19,9.510813752761601,9.564775763684903,9.065626197727497,9.119588851928711,1365391,0.0,0
2001-12-20,9.227510033952672,9.342179432693957,8.910482834886901,8.930718421936035,1114149,0.0,0
2001-12-21,8.903737664313205,9.274726867675781,8.8362854912422,9.274726867675781,1094529,0.0,0
2001-12-24,9.254491803985498,9.254491803985498,8.984681166594124,9.072369575500488,182821,0.0,0
2001-12-27,9.072367583046493,9.17354679107666,8.9442080248081,9.17354679107666,501470,0.0,0
2001-12-28,8.984678613919106,9.32868674113468,8.917226456193706,9.20052719116211,879832,0.0,0
2002-01-02,9.308455890160266,9.423125324191759,9.119588851928711,9.119588851928711,367495,0.0,0
2002-01-03,9.362416194879353,9.409632785013025,9.058879777932699,9.369161605834961,987604,0.0,0
2002-01-04,9.106096501182144,9.537793159484863,9.106096501182144,9.537793159484863,1545519,0.0,0
2002-01-07,9.537793129401162,9.632226310751102,9.328689890324661,9.571518898010254,878195,0.0,0
2002-01-08,9.551282213344248,10.050430993564856,9.409631814278645,9.982978820800781,2163046,0.0,0
2002-01-09,9.982981332613818,9.982981332613818,9.611992037594927,9.956000328063965,1352218,0.0,0
2002-01-10,9.949251348909254,9.969486934246918,9.315197647681954,9.591753005981445,1105601,0.0,0
2002-01-11,9.70642217271685,9.908779308014198,9.638969365432638,9.861562728881836,980004,0.0,0
2002-01-14,9.848074846080639,9.902036847159618,9.585009608362268,9.672698020935059,855509,0.0,0
2002-01-15,9.510812191875468,9.767131380055853,9.321944541362395,9.746895790100098,1276767,0.0,0
2002-01-16,9.71316754534524,9.71316754534524,9.139821220738387,9.308452606201172,1086590,0.0,0
2002-01-17,9.308451675617265,9.632223594564415,9.254489689126073,9.524299621582031,1121602,0.0,0
2002-01-18,9.375905277864451,9.4905746775986,9.106095303947466,9.321943283081055,789141,0.0,0
2002-01-21,9.13982088759684,9.321942442754018,9.004915912799365,9.187037467956543,835157,0.0,0
2002-01-22,9.17354842877077,9.558027815402188,9.11958643216558,9.261236190795898,624210,0.0,0
2002-01-23,9.139823792842902,9.241002395282907,8.937465944685027,8.971192359924316,1165999,0.0,0
2002-01-24,9.139821146043866,9.139821146043866,8.937463356486743,9.038641929626465,930949,0.0,0
2002-01-25,9.166803357187769,9.166803357187769,8.600201728613495,8.984681129455566,1831962,0.0,0
2002-01-28,9.038640937162407,9.126329324451358,8.822792995083518,8.917226791381836,1649869,0.0,0
2002-01-29,8.9037364588232,9.004915669647499,8.714869499206543,8.714869499206543,1243677,0.0,0
2002-01-30,8.66765308380127,8.782322472267634,8.53274746682132,8.66765308380127,1166186,0.0,0
2002-01-31,8.76883316040039,8.843030747869937,8.445061167866628,8.76883316040039,2568582,0.0,0
2002-02-01,8.768832087788901,8.917227887853851,8.701379275956374,8.90373706817627,1026182,0.0,0
2002-02-04,8.896993356553496,8.896993356553496,8.647418934379857,8.741852760314941,866640,0.0,0
2002-02-05,8.613692016168276,8.971190395558684,8.573220198087416,8.701379776000977,1277030,0.0,0
2002-02-06,8.76883316040039,8.937464567331167,8.600201753469614,8.76883316040039,1625319,0.0,0
2002-02-07,8.8025595704421,8.88350256857554,8.667654573553031,8.76883316040039,849813,0.0,0
2002-02-08,8.70137901778873,8.957698794558633,8.70137901778873,8.836284637451172,1028507,0.0,0
2002-02-11,9.038642383320417,9.085859610663007,8.917228218113912,9.025152206420898,1088390,0.0,0
2002-02-12,9.072369575500488,9.160057984406853,8.930719167771402,9.072369575500488,1212549,0.0,0
2002-02-13,8.930719779926505,9.315199851989746,8.917229600935025,9.315199851989746,1062630,0.0,0
2002-02-14,9.19378495442548,9.544537968135305,9.153313131204673,9.443359375,1759055,0.0,0
2002-02-15,9.254492958255101,9.463595568954094,9.214021132451315,9.41637897491455,897173,0.0,0
2002-02-18,9.261235380842766,9.416376589972923,9.16005680687617,9.308452606201172,489442,0.0,0
2002-02-19,9.267982269183753,9.267982269183753,8.9509556770979,9.106096267700195,2326155,0.0,0
2002-02-20,8.984680080683892,9.160056877300155,8.964444494390534,9.085859298706055,631782,0.0,0
2002-02-21,9.288218427992081,9.288218427992081,9.052134195246941,9.112841606140137,816335,0.0,0
2002-02-22,8.98467993818159,9.160056732016274,8.937463356486743,9.038641929626465,530233,0.0,0
2002-02-25,9.038642026011466,9.274726223558577,9.038642026011466,9.214018821716309,942872,0.0,0
2002-02-26,9.308452606201172,9.389395594029985,9.20727338895689,9.308452606201172,892729,0.0,0
2002-02-27,9.308453303145242,9.645716099322405,9.274726894871979,9.578263282775879,978085,0.0,0
2002-02-28,9.679441833532499,9.982978200298538,9.483829451103034,9.827836990356445,1528146,0.0,0
2002-03-01,9.8480737394921,10.455146505055184,9.800856511395258,10.421420097351074,2689277,0.0,0
2002-03-04,10.724957635895608,11.129673285403204,10.556326222480408,10.85986328125,2784708,0.0,0
2002-03-05,10.859862273391986,11.048728615493548,10.455146661444337,10.590051651000977,1402751,0.0,0
2002-03-06,10.522601606172332,11.055476261881324,10.509110782849135,11.048730850219727,1546296,0.0,0
2002-03-07,11.062218358157379,11.601839550357335,10.83287957661958,11.122925758361816,2050302,0.0,0
2002-03-08,10.981276860923877,11.466934813389841,10.961040630446172,11.163397789001465,1241061,0.0,0
2002-03-11,11.082457908527717,11.25783475206209,11.035241313452255,11.048730850219727,1142949,0.0,0
2002-03-12,10.893588269065207,10.994766852556365,10.610287463356668,10.751937866210938,1365510,0.0,0
2002-03-13,10.549580725921771,11.021748522204794,10.38769409133746,10.718212127685547,1103763,0.0,0
2002-03-14,10.590053461231896,11.163399925673112,10.590053461231896,10.900335311889648,951498,0.0,0
2002-03-15,10.832881739646572,11.244342803955078,10.563071732950664,11.244342803955078,2104538,0.0,0
2002-03-18,11.385992683227364,11.770473393798278,11.332030681375315,11.446700096130371,2455073,0.0,0
2002-03-19,11.332030573731759,11.332030573731759,10.657505556988484,10.819392204284668,2413621,0.0,0
2002-03-20,10.697976495157114,10.913825138926226,10.657505316703883,10.691231727600098,2070728,0.0,0
2002-03-21,10.77892017364502,10.927316648237882,10.590053161329948,10.77892017364502,785368,0.0,0
2002-03-22,10.792411085335528,11.028495335138375,10.724958258741049,10.920571327209473,865282,0.0,0
2002-03-25,10.859863705879429,11.12967372058242,10.792410880564772,11.001513481140137,871449,0.0,0
2002-03-26,10.799154738279347,11.06221930395313,10.697975514862124,10.724956512451172,1477708,0.0,0
2002-03-27,10.792410705249877,10.927316353687745,10.724957881030942,10.805901527404785,2081884,0.0,0
2002-04-02,10.799155869496083,11.10943705263337,10.799155869496083,10.85986328125,1382133,0.0,0
2002-04-03,10.981278355751769,10.981278355751769,10.758684293140409,10.805901527404785,1689551,0.0,0
2002-04-04,10.792409352507644,10.82613511711205,10.259534166458689,10.29326057434082,1925344,0.0,0
